run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
dgn_qmix__N4__ring__seed5,dgn_qmix,coord_grid,5,0,25,4.0,25,0.99981,,,0.003685500007122755
dgn_qmix__N4__ring__seed5,dgn_qmix,coord_grid,5,1,50,1.0,25,0.9996120833333333,,,0.005302042001858354
dgn_qmix__N4__ring__seed5,dgn_qmix,coord_grid,5,2,75,1.0,25,0.9994141666666667,,,0.0069858329952694476
dgn_qmix__N4__ring__seed5,dgn_qmix,coord_grid,5,3,100,0.0,25,0.99921625,,,0.008601167006418109
dgn_qmix__N4__ring__seed5,dgn_qmix,coord_grid,5,4,125,5.0,25,0.9990183333333333,,,0.010100541985593736
dgn_qmix__N4__ring__seed5,dgn_qmix,coord_grid,5,5,150,5.0,25,0.9988204166666667,,,0.012379582971334457
dgn_qmix__N4__ring__seed5,dgn_qmix,coord_grid,5,6,175,1.0,25,0.9986225,,,0.01405616698320955
dgn_qmix__N4__ring__seed5,dgn_qmix,coord_grid,5,7,200,6.0,25,0.9984245833333333,,,0.015573707991279662
dgn_qmix__N4__ring__seed5,dgn_qmix,coord_grid,5,8,225,4.0,25,0.9982266666666667,0.08685134191598211,0.5360342519623893,0.052731917006894946
dgn_qmix__N4__ring__seed5,dgn_qmix,coord_grid,5,9,250,3.0,25,0.99802875,0.074376263966163,0.39629828184843063,0.08657312497962266
dgn_qmix__N4__ring__seed5,dgn_qmix,coord_grid,5,10,275,5.0,25,0.9978308333333333,0.07369061869879563,0.324808066089948,0.1188299169880338
dgn_qmix__N4__ring__seed5,dgn_qmix,coord_grid,5,11,300,5.0,25,0.9976329166666666,0.09549647942185402,0.3258311127622922,0.15106754197040573
dgn_qmix__N4__ring__seed5,dgn_qmix,coord_grid,5,12,325,1.0,25,0.997435,0.0778925573187215,0.30673461726733614,0.18759904196485877
dgn_qmix__N4__ring__seed5,dgn_qmix,coord_grid,5,13,350,4.0,25,0.9972370833333334,0.09549099331100781,0.2293193737665812,0.21933070797240362
dgn_qmix__N4__ring__seed5,dgn_qmix,coord_grid,5,14,375,2.0,25,0.9970391666666667,0.08438203670084476,0.31115459899107617,0.251290624961257
