run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,0,25,15.0,25,0.99905,,,0.00928933200020765
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,1,50,6.0,25,0.9980604166666667,,,0.01926218400012658
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,2,75,4.0,25,0.9970708333333334,,,0.02818635300036476
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,3,100,12.0,25,0.99608125,,,0.038116535000426666
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,4,125,6.0,25,0.9950916666666667,,,0.04769493700041494
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,5,150,15.0,25,0.9941020833333334,,,0.05755645000044751
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,6,175,5.0,25,0.9931125,,,0.06766663200005496
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,7,200,13.0,25,0.9921229166666666,,,0.0776756860000205
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,8,225,4.0,25,0.9911333333333333,0.5071605443954468,2.9551511832645962,0.11060755400012567
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,9,250,9.0,25,0.99014375,0.2690533598264058,2.027186910311381,0.13934682000035536
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,10,275,10.0,25,0.9891541666666667,0.21678118407726288,1.3118229359388351,0.16759889900004055
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,11,300,2.0,25,0.9881645833333333,0.1753553474942843,0.5390465632081032,0.19509838800013313
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,12,325,2.0,25,0.987175,0.16260292274611338,0.9808153424944196,0.22616978300038681
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,13,350,9.0,25,0.9861854166666667,0.17254949485262236,0.8127420445283254,0.262215359000038
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,14,375,5.0,25,0.9851958333333334,0.1328419285515944,0.3648703669508298,0.29243510900005276
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,15,400,4.0,25,0.98420625,0.1547702650229136,0.3683791731794675,0.32332651100023213
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,16,425,14.0,25,0.9832166666666666,0.11782756660665784,0.3715277080024992,0.35513879300015105
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,17,450,10.0,25,0.9822270833333333,0.1471996915837129,0.6087550669908524,0.38459262700007457
