run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N3__spread__seed8,qmix,mpe:simple_spread,8,0,25,-25.30222447537362,25,0.99981,,,0.006645374989602715
qmix__N3__spread__seed8,qmix,mpe:simple_spread,8,1,50,-46.11769897804672,25,0.9996120833333333,,,0.011817749997135252
qmix__N3__spread__seed8,qmix,mpe:simple_spread,8,2,75,-22.504509187493163,25,0.9994141666666667,,,0.016696374979801476
qmix__N3__spread__seed8,qmix,mpe:simple_spread,8,3,100,-17.967544853668937,25,0.99921625,,,0.021612707991153002
qmix__N3__spread__seed8,qmix,mpe:simple_spread,8,4,125,-17.828556313980876,25,0.9990183333333333,,,0.026303957973141223
qmix__N3__spread__seed8,qmix,mpe:simple_spread,8,5,150,-29.506337528562796,25,0.9988204166666667,,,0.0311548329773359
qmix__N3__spread__seed8,qmix,mpe:simple_spread,8,6,175,-36.843516114243606,25,0.9986225,,,0.03611824999097735
qmix__N3__spread__seed8,qmix,mpe:simple_spread,8,7,200,-35.929486858675645,25,0.9984245833333333,,,0.041125499992631376
qmix__N3__spread__seed8,qmix,mpe:simple_spread,8,8,225,-15.956616147271125,25,0.9982266666666667,0.2320791951247624,2.1043765374592374,0.06059779197676107
qmix__N3__spread__seed8,qmix,mpe:simple_spread,8,9,250,-23.0046579665936,25,0.99802875,0.12991435329119363,1.4881972074508667,0.07768004201352596
qmix__N3__spread__seed8,qmix,mpe:simple_spread,8,10,275,-30.75471052371445,25,0.9978308333333333,0.07829815087219079,0.8645067165295283,0.09325104200979695
qmix__N3__spread__seed8,qmix,mpe:simple_spread,8,11,300,-21.73765778199504,25,0.9976329166666666,0.06292589443425338,0.8792689442634583,0.1087196670123376
qmix__N3__spread__seed8,qmix,mpe:simple_spread,8,12,325,-24.932450726048117,25,0.997435,0.04970452295882361,0.8304388863699776,0.12669800000730902
qmix__N3__spread__seed8,qmix,mpe:simple_spread,8,13,350,-22.022414183058764,25,0.9972370833333334,0.039883796436091266,0.5951313177744547,0.1417788329999894
