run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gcn_complete__pair_N6_ego_attention__seed0,gnn_qmix,coord_grid,0,0,25,55.5,25,0.99981,,,0.0038511999882757664
gcn_complete__pair_N6_ego_attention__seed0,gnn_qmix,coord_grid,0,1,50,54.0,25,0.9996120833333333,,,0.17172559996834025
gcn_complete__pair_N6_ego_attention__seed0,gnn_qmix,coord_grid,0,2,75,58.0,25,0.9994141666666667,,,0.1899388000019826
gcn_complete__pair_N6_ego_attention__seed0,gnn_qmix,coord_grid,0,3,100,54.5,25,0.99921625,,,0.3455569999641739
gcn_complete__pair_N6_ego_attention__seed0,gnn_qmix,coord_grid,0,4,125,59.0,25,0.9990183333333333,,,0.3674399000010453
gcn_complete__pair_N6_ego_attention__seed0,gnn_qmix,coord_grid,0,5,150,42.0,25,0.9988204166666667,,,0.4062961000017822
gcn_complete__pair_N6_ego_attention__seed0,gnn_qmix,coord_grid,0,6,175,52.5,25,0.9986225,,,0.5295168999582529
gcn_complete__pair_N6_ego_attention__seed0,gnn_qmix,coord_grid,0,7,200,52.5,25,0.9984245833333333,,,0.6383641999564134
gcn_complete__pair_N6_ego_attention__seed0,gnn_qmix,coord_grid,0,8,225,51.5,25,0.9982266666666667,5.3545704909733365,19.91743278503418,0.7281381000066176
gcn_complete__pair_N6_ego_attention__seed0,gnn_qmix,coord_grid,0,9,250,32.0,25,0.99802875,2.5930837194124856,16.797677834828693,0.8849497999763116
gcn_complete__pair_N6_ego_attention__seed0,gnn_qmix,coord_grid,0,10,275,50.0,25,0.9978308333333333,1.753838340441386,12.655633449554443,1.0434319999767467
gcn_complete__pair_N6_ego_attention__seed0,gnn_qmix,coord_grid,0,11,300,41.0,25,0.9976329166666666,1.6298287709554036,10.092634042104086,1.1600850999820977
gcn_complete__pair_N6_ego_attention__seed0,gnn_qmix,coord_grid,0,12,325,60.0,25,0.997435,1.4161264044897897,8.662728786468506,1.2509529999806546
