run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
vdn__N4__ring__seed2,vdn,coord_grid,2,0,25,2.0,25,0.99905,,,0.005472763000170744
vdn__N4__ring__seed2,vdn,coord_grid,2,1,50,3.0,25,0.9980604166666667,,,0.012538402000018323
vdn__N4__ring__seed2,vdn,coord_grid,2,2,75,5.0,25,0.9970708333333334,,,0.020114731000148822
vdn__N4__ring__seed2,vdn,coord_grid,2,3,100,2.0,25,0.99608125,,,0.027311906000022645
vdn__N4__ring__seed2,vdn,coord_grid,2,4,125,3.0,25,0.9950916666666667,,,0.0340532670002176
vdn__N4__ring__seed2,vdn,coord_grid,2,5,150,4.0,25,0.9941020833333334,,,0.04130966400020952
vdn__N4__ring__seed2,vdn,coord_grid,2,6,175,2.0,25,0.9931125,,,0.04845833100011987
vdn__N4__ring__seed2,vdn,coord_grid,2,7,200,3.0,25,0.9921229166666666,,,0.05569911000020511
vdn__N4__ring__seed2,vdn,coord_grid,2,8,225,0.0,25,0.9911333333333333,0.1222990368093763,0.732411938054221,0.08489571200016144
vdn__N4__ring__seed2,vdn,coord_grid,2,9,250,4.0,25,0.99014375,0.07879673937956493,0.4600073844194412,0.10977697700013778
vdn__N4__ring__seed2,vdn,coord_grid,2,10,275,3.0,25,0.9891541666666667,0.06435015611350536,0.2940188820163409,0.13521459100002176
vdn__N4__ring__seed2,vdn,coord_grid,2,11,300,3.0,25,0.9881645833333333,0.07842506344119708,0.272797666490078,0.15913319700007378
vdn__N4__ring__seed2,vdn,coord_grid,2,12,325,2.0,25,0.987175,0.06840837374329567,0.2746610662766865,0.1877157190001526
vdn__N4__ring__seed2,vdn,coord_grid,2,13,350,4.0,25,0.9861854166666667,0.058126383771499,0.25201063354810077,0.21453638600019076
vdn__N4__ring__seed2,vdn,coord_grid,2,14,375,1.0,25,0.9851958333333334,0.05700378383820256,0.26115844895442325,0.23999573300011434
vdn__N4__ring__seed2,vdn,coord_grid,2,15,400,5.0,25,0.98420625,0.06930048329134782,0.23813900103171667,0.27024761000006947
vdn__N4__ring__seed2,vdn,coord_grid,2,16,425,4.0,25,0.9832166666666666,0.06306404141443116,0.34956252574920654,0.29788427200014667
vdn__N4__ring__seed2,vdn,coord_grid,2,17,450,6.0,25,0.9822270833333333,0.05602002143859863,0.3229347765445709,0.3241940330001398
vdn__N4__ring__seed2,vdn,coord_grid,2,18,475,2.0,25,0.9812375,0.059454757099350296,0.2094173158208529,0.34984323100002257
vdn__N4__ring__seed2,vdn,coord_grid,2,19,500,9.0,25,0.9802479166666667,0.06726113706827164,0.19323322301109633,0.37440931100013586
vdn__N4__ring__seed2,vdn,coord_grid,2,20,525,8.0,25,0.9792583333333333,0.07082910676087652,0.21242874541452952,0.4019831340001474
vdn__N4__ring__seed2,vdn,coord_grid,2,21,550,3.0,25,0.97826875,0.09740529333551724,0.2580122152964274,0.427372552000179
vdn__N4__ring__seed2,vdn,coord_grid,2,22,575,3.0,25,0.9772791666666667,0.10572997480630875,0.24943946053584418,0.4539460470000449
vdn__N4__ring__seed2,vdn,coord_grid,2,23,600,4.0,25,0.9762895833333334,0.0675623311350743,0.2197602167725563,0.4801537630000894
vdn__N4__ring__seed2,vdn,coord_grid,2,24,625,2.0,25,0.9753000000000001,0.09382061234542302,0.19611190259456635,0.5137718710000172
vdn__N4__ring__seed2,vdn,coord_grid,2,25,650,6.0,25,0.9743104166666666,0.08457251141468684,0.2690451890230179,0.5537682300000597
vdn__N4__ring__seed2,vdn,coord_grid,2,26,675,6.0,25,0.9733208333333333,0.0565960972259442,0.3693667451540629,0.5803201460000764
vdn__N4__ring__seed2,vdn,coord_grid,2,27,700,11.0,25,0.97233125,0.048101902628938355,0.3258595218261083,0.6069314840001425
vdn__N4__ring__seed2,vdn,coord_grid,2,28,725,3.0,25,0.9713416666666667,0.0853700866656644,0.22155727446079254,0.6371728690000964
vdn__N4__ring__seed2,vdn,coord_grid,2,29,750,3.0,25,0.9703520833333333,0.07052422439058621,0.20835266510645548,0.6628920090001884
vdn__N4__ring__seed2,vdn,coord_grid,2,30,775,5.0,25,0.9693625,0.07218609564006329,0.18737860272328058,0.6902667010001551
vdn__N4__ring__seed2,vdn,coord_grid,2,31,800,1.0,25,0.9683729166666667,0.0866050273180008,0.1997295543551445,0.7175683820000813
vdn__N4__ring__seed2,vdn,coord_grid,2,32,825,6.0,25,0.9673833333333334,0.09137465485504695,0.20875896513462067,0.7465578630001346
vdn__N4__ring__seed2,vdn,coord_grid,2,33,850,1.0,25,0.96639375,0.06881403860946496,0.1964255745212237,0.7726032150001174
vdn__N4__ring__seed2,vdn,coord_grid,2,34,875,3.0,25,0.9654041666666666,0.06398814637213945,0.18145484725634256,0.8012712910001483
vdn__N4__ring__seed2,vdn,coord_grid,2,35,900,8.0,25,0.9644145833333333,0.06973365135490894,0.146669402718544,0.8285333490000539
vdn__N4__ring__seed2,vdn,coord_grid,2,36,925,5.0,25,0.963425,0.07942241164190429,0.1872419204030718,0.8590824750001502
vdn__N4__ring__seed2,vdn,coord_grid,2,37,950,10.0,25,0.9624354166666667,0.06269888486713171,0.1832537998755773,0.8845364180001525
vdn__N4__ring__seed2,vdn,coord_grid,2,38,975,2.0,25,0.9614458333333333,0.06370787136256695,0.17134197304646173,0.9108725880000748
vdn__N4__ring__seed2,vdn,coord_grid,2,39,1000,7.0,25,0.96045625,0.04963718354701996,0.2166698103149732,0.9366035600000941
vdn__N4__ring__seed2,vdn,coord_grid,2,40,1025,3.0,25,0.9594666666666667,0.122832360544375,0.641620227268764,0.9673024690000602
vdn__N4__ring__seed2,vdn,coord_grid,2,41,1050,1.0,25,0.9584770833333334,0.09515892465909322,0.481254776318868,0.9926651140001468
vdn__N4__ring__seed2,vdn,coord_grid,2,42,1075,6.0,25,0.9574875,0.07504125436147054,0.2544788320859273,1.0193607270000484
vdn__N4__ring__seed2,vdn,coord_grid,2,43,1100,8.0,25,0.9564979166666667,0.09037144233783086,0.2424906591574351,1.0474486020000313
vdn__N4__ring__seed2,vdn,coord_grid,2,44,1125,8.0,25,0.9555083333333333,0.06878156853573662,0.16081496753862926,1.0750994210000044
vdn__N4__ring__seed2,vdn,coord_grid,2,45,1150,5.0,25,0.95451875,0.06905947128931682,0.2466003100077311,1.1013771400000678
vdn__N4__ring__seed2,vdn,coord_grid,2,46,1175,3.0,25,0.9535291666666666,0.08373703124622504,0.21276319026947021,1.1274588480000602
vdn__N4__ring__seed2,vdn,coord_grid,2,47,1200,3.0,25,0.9525395833333333,0.05757210776209831,0.198809581498305,1.1552055770000607
vdn__N4__ring__seed2,vdn,coord_grid,2,48,1225,0.0,25,0.95155,0.06817335369331497,0.20340474482093537,1.184465259000035
vdn__N4__ring__seed2,vdn,coord_grid,2,49,1250,7.0,25,0.9505604166666667,0.06259893688062827,0.19725154091914496,1.2108325400001831
vdn__N4__ring__seed2,vdn,coord_grid,2,50,1275,7.0,25,0.9495708333333334,0.0736355409026146,0.17683149129152298,1.2366521910000756
vdn__N4__ring__seed2,vdn,coord_grid,2,51,1300,3.0,25,0.94858125,0.07791010414560635,0.2271296332279841,1.2655941930001973
vdn__N4__ring__seed2,vdn,coord_grid,2,52,1325,3.0,25,0.9475916666666666,0.07309793680906296,0.18849271748747146,1.2952813180002067
vdn__N4__ring__seed2,vdn,coord_grid,2,53,1350,5.0,25,0.9466020833333333,0.0676522720605135,0.27252287045121193,1.3214898770002037
vdn__N4__ring__seed2,vdn,coord_grid,2,54,1375,7.0,25,0.9456125,0.06255348088840644,0.20202641313274702,1.349196869000025
vdn__N4__ring__seed2,vdn,coord_grid,2,55,1400,8.0,25,0.9446229166666666,0.0823835376650095,0.22425943364699683,1.3747006130001864
vdn__N4__ring__seed2,vdn,coord_grid,2,56,1425,3.0,25,0.9436333333333333,0.07936336046883039,0.1877258781875883,1.4053993530001208
vdn__N4__ring__seed2,vdn,coord_grid,2,57,1450,5.0,25,0.94264375,0.07265487623711427,0.18167640641331673,1.4320972730001813
vdn__N4__ring__seed2,vdn,coord_grid,2,58,1475,4.0,25,0.9416541666666667,0.08159130811691284,0.21478391562898955,1.460038860000168
vdn__N4__ring__seed2,vdn,coord_grid,2,59,1500,7.0,25,0.9406645833333334,0.10934065841138363,0.27605664481719333,1.4885101910001595
vdn__N4__ring__seed2,vdn,coord_grid,2,60,1525,5.0,25,0.939675,0.06708911753126554,0.2433259210416249,1.5252687450001758
vdn__N4__ring__seed2,vdn,coord_grid,2,61,1550,5.0,25,0.9386854166666667,0.06866247703631718,0.18273248026768366,1.5610826930001167
