run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,0,25,4.0,25,0.99981,,,0.003801249957177788
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,1,50,3.0,25,0.9996120833333333,,,0.0057330409763380885
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,2,75,7.0,25,0.9994141666666667,,,0.0076441249693743885
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,3,100,5.0,25,0.99921625,,,0.009324999991804361
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,4,125,1.0,25,0.9990183333333333,,,0.01102054095827043
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,5,150,7.0,25,0.9988204166666667,,,0.012952249962836504
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,6,175,2.0,25,0.9986225,,,0.014710874995216727
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,7,200,3.0,25,0.9984245833333333,,,0.016502290964126587
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,8,225,7.0,25,0.9982266666666667,0.09399218431540898,0.7181696593761444,0.06019054097123444
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,9,250,4.0,25,0.99802875,0.10304869090517361,0.3808948074777921,0.09600837499601766
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,10,275,6.0,25,0.9978308333333333,0.10619715477029483,0.4716352621714274,0.13739741599420086
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,11,300,1.0,25,0.9976329166666666,0.08453373362620671,0.32001104205846786,0.17389404098503292
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,12,325,4.0,25,0.997435,0.10380724178893226,0.3901270031929016,0.21569320798153058
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,13,350,6.0,25,0.9972370833333334,0.08777942135930061,0.28216658780972165,0.2532187500037253
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,14,375,4.0,25,0.9970391666666667,0.09004487904409568,0.2810476968685786,0.2932826249743812
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,15,400,4.0,25,0.99684125,0.08333777201672395,0.48035310208797455,0.3312399999704212
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,16,425,9.0,25,0.9966433333333333,0.0787619272513049,0.2503103251968111,0.3725114580010995
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,17,450,6.0,25,0.9964454166666666,0.09176780345539252,0.33203208694855374,0.4091907499823719
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,18,475,6.0,25,0.9962475,0.09606281543771426,0.29381262014309567,0.44491312495665625
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,19,500,1.0,25,0.9960495833333334,0.09065745770931244,0.3805711840589841,0.4795524579822086
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,20,525,5.0,25,0.9958516666666667,0.07768894785216876,0.42902671865054537,0.520943040959537
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,21,550,8.0,25,0.99565375,0.08927349249521892,0.4141459067662557,0.557660416001454
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,22,575,2.0,25,0.9954558333333333,0.07737868962188561,0.33764996379613876,0.5936837079934776
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,23,600,2.0,25,0.9952579166666666,0.09606824194391568,0.4673948884010315,0.6281991659780033
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,24,625,4.0,25,0.9950600000000001,0.0832671874335834,0.2442364479814257,0.667335957987234
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,25,650,9.0,25,0.9948620833333334,0.07789838003615539,0.30697011947631836,0.701750332955271
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,26,675,2.0,25,0.9946641666666667,0.08929067539672057,0.30561060458421707,0.7350490000098944
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,27,700,2.0,25,0.99446625,0.08937414487202962,0.31219227115313214,0.7689542910084128
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,28,725,6.0,25,0.9942683333333333,0.08734787361962455,0.2944033018180302,0.8109967499622144
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,29,750,7.0,25,0.9940704166666666,0.09064055482546489,0.381676306327184,0.8493337910040282
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,30,775,2.0,25,0.9938725,0.08342368776599567,0.32024088750282925,0.8874691659584641
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,31,800,3.0,25,0.9936745833333334,0.07665863012274106,0.3478107849756877,0.9213867909857072
dgn_qmix__N4__ring__seed8,dgn_qmix,coord_grid,8,32,825,3.0,25,0.9934766666666667,0.09006268637520927,0.3966811490910394,0.9599437909782864
