run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
iql__N3__spread__seed7,iql,mpe:simple_spread,7,0,25,-21.87167383195641,25,0.99981,,,0.008000582980457693
iql__N3__spread__seed7,iql,mpe:simple_spread,7,1,50,-31.70430974682807,25,0.9996120833333333,,,0.01366645802045241
iql__N3__spread__seed7,iql,mpe:simple_spread,7,2,75,-28.591073535381586,25,0.9994141666666667,,,0.018871832988224924
iql__N3__spread__seed7,iql,mpe:simple_spread,7,3,100,-21.785216476886706,25,0.99921625,,,0.02378983300877735
iql__N3__spread__seed7,iql,mpe:simple_spread,7,4,125,-45.93432176383758,25,0.9990183333333333,,,0.028575000003911555
iql__N3__spread__seed7,iql,mpe:simple_spread,7,5,150,-35.18016194713274,25,0.9988204166666667,,,0.033518665994051844
iql__N3__spread__seed7,iql,mpe:simple_spread,7,6,175,-22.742530058300893,25,0.9986225,,,0.0382744160015136
iql__N3__spread__seed7,iql,mpe:simple_spread,7,7,200,-19.612026638555896,25,0.9984245833333333,,,0.04307966597843915
iql__N3__spread__seed7,iql,mpe:simple_spread,7,8,225,-38.95874803292674,25,0.9982266666666667,1.5559321641921997,1.8242461340767997,0.054942207993008196
iql__N3__spread__seed7,iql,mpe:simple_spread,7,9,250,-26.37001422951215,25,0.99802875,1.4414700468381245,1.8980876406033833,0.0644633750198409
iql__N3__spread__seed7,iql,mpe:simple_spread,7,10,275,-28.740748095759116,25,0.9978308333333333,1.226386268933614,1.8768777251243591,0.07465133297955617
iql__N3__spread__seed7,iql,mpe:simple_spread,7,11,300,-22.468364854432227,25,0.9976329166666666,1.0796523491541545,1.9986360867818196,0.08497024996904656
iql__N3__spread__seed7,iql,mpe:simple_spread,7,12,325,-26.579891602842363,25,0.997435,0.9059541991778782,1.9934669733047485,0.0952242499915883
iql__N3__spread__seed7,iql,mpe:simple_spread,7,13,350,-44.92825909824151,25,0.9972370833333334,0.6504671772321066,1.9185720880826314,0.1049559999955818
iql__N3__spread__seed7,iql,mpe:simple_spread,7,14,375,-23.343358771074058,25,0.9970391666666667,0.5686044891675314,1.8723597526550293,0.114341875014361
iql__N3__spread__seed7,iql,mpe:simple_spread,7,15,400,-27.530599978065666,25,0.99684125,0.3491460531949997,1.4455075065294902,0.1243780410150066
iql__N3__spread__seed7,iql,mpe:simple_spread,7,16,425,-19.522979042964767,25,0.9966433333333333,0.2923962729317801,1.255186481135232,0.13461137498961762
iql__N3__spread__seed7,iql,mpe:simple_spread,7,17,450,-38.50582520094695,25,0.9964454166666666,0.2159834106763204,0.9940367738405863,0.14495645801071078
iql__N3__spread__seed7,iql,mpe:simple_spread,7,18,475,-29.01269138654463,25,0.9962475,0.18144924938678741,0.8569409350554148,0.1553054999676533
iql__N3__spread__seed7,iql,mpe:simple_spread,7,19,500,-27.783686007272113,25,0.9960495833333334,0.17718151211738586,0.7889650215705236,0.16511437500594184
iql__N3__spread__seed7,iql,mpe:simple_spread,7,20,525,-24.325490631968805,25,0.9958516666666667,0.15437203219958714,0.5264209296022143,0.1755072909872979
iql__N3__spread__seed7,iql,mpe:simple_spread,7,21,550,-20.54419904501676,25,0.99565375,0.1502381650110086,0.5314119358857473,0.18630879098782316
iql__N3__spread__seed7,iql,mpe:simple_spread,7,22,575,-32.27328388304361,25,0.9954558333333333,0.12884617100159326,0.40433023621638614,0.19630433298880234
iql__N3__spread__seed7,iql,mpe:simple_spread,7,23,600,-34.35297808874802,25,0.9952579166666666,0.11759944135944049,0.3299722224473953,0.20681662496645004
iql__N3__spread__seed7,iql,mpe:simple_spread,7,24,625,-19.049017670332386,25,0.9950600000000001,0.125509041760649,0.5184671325342995,0.21792858297703788
iql__N3__spread__seed7,iql,mpe:simple_spread,7,25,650,-22.618604909469042,25,0.9948620833333334,0.11361166462302208,0.4139893750349681,0.22833795798942447
iql__N3__spread__seed7,iql,mpe:simple_spread,7,26,675,-24.56381049435614,25,0.9946641666666667,0.10608813911676407,0.3600046932697296,0.23859454097691923
iql__N3__spread__seed7,iql,mpe:simple_spread,7,27,700,-22.8817721631482,25,0.99446625,0.10184396182497342,0.3677216147383054,0.24906100000953302
iql__N3__spread__seed7,iql,mpe:simple_spread,7,28,725,-34.566978686019134,25,0.9942683333333333,0.09733786433935165,0.48869181530816214,0.26062241598265246
iql__N3__spread__seed7,iql,mpe:simple_spread,7,29,750,-20.998533111415224,25,0.9940704166666666,0.08176688725749652,0.32886942227681476,0.27119204099290073
iql__N3__spread__seed7,iql,mpe:simple_spread,7,30,775,-15.922309984053427,25,0.9938725,0.0857232225437959,0.3507746408383052,0.28148637496633455
iql__N3__spread__seed7,iql,mpe:simple_spread,7,31,800,-22.901135247752325,25,0.9936745833333334,0.10355623563130696,0.356709823012352,0.2926673329784535
iql__N3__spread__seed7,iql,mpe:simple_spread,7,32,825,-19.626802325911324,25,0.9934766666666667,0.08025492514882769,0.42907834478787016,0.3041724580107257
iql__N3__spread__seed7,iql,mpe:simple_spread,7,33,850,-22.222995730539502,25,0.99327875,0.08033986700077851,0.3543814222017924,0.31436474999645725
iql__N3__spread__seed7,iql,mpe:simple_spread,7,34,875,-24.662166343895198,25,0.9930808333333333,0.09016478682557742,0.333121915658315,0.3250256250030361
iql__N3__spread__seed7,iql,mpe:simple_spread,7,35,900,-29.883629092244764,25,0.9928829166666666,0.08109883777797222,0.3522574131687482,0.33551841601729393
iql__N3__spread__seed7,iql,mpe:simple_spread,7,36,925,-27.895977134901266,25,0.992685,0.0768768707556384,0.3677771304334913,0.34584091597935185
iql__N3__spread__seed7,iql,mpe:simple_spread,7,37,950,-31.781248985824657,25,0.9924870833333334,0.07827943066755931,0.39637147386868793,0.3569992909906432
iql__N3__spread__seed7,iql,mpe:simple_spread,7,38,975,-23.443415380582675,25,0.9922891666666667,0.08304843679070473,0.37855784595012665,0.36763637501280755
iql__N3__spread__seed7,iql,mpe:simple_spread,7,39,1000,-23.37221360360923,25,0.99209125,0.07594323841234048,0.3388835936784744,0.3783969159703702
iql__N3__spread__seed7,iql,mpe:simple_spread,7,40,1025,-17.501647861124408,25,0.9918933333333333,1.3245408024106706,4.510221481323242,0.38967795798089355
iql__N3__spread__seed7,iql,mpe:simple_spread,7,41,1050,-21.640477281553117,25,0.9916954166666667,0.5134432738025984,2.896355668703715,0.40080837497953326
iql__N3__spread__seed7,iql,mpe:simple_spread,7,42,1075,-21.3628864628822,25,0.9914975,0.1955929882824421,1.0103167692820232,0.4111319999792613
iql__N3__spread__seed7,iql,mpe:simple_spread,7,43,1100,-19.357194201387003,25,0.9912995833333333,0.2593926439682643,2.4726235469182334,0.4223082499811426
iql__N3__spread__seed7,iql,mpe:simple_spread,7,44,1125,-21.17530473483057,25,0.9911016666666667,0.25378261293683735,1.942063135760171,0.4337741659837775
iql__N3__spread__seed7,iql,mpe:simple_spread,7,45,1150,-21.115810923735975,25,0.99090375,0.18357056006789207,0.9439128985007604,0.44435708300443366
iql__N3__spread__seed7,iql,mpe:simple_spread,7,46,1175,-25.491090215944954,25,0.9907058333333333,0.19974824537833533,1.136146495739619,0.4548847079859115
iql__N3__spread__seed7,iql,mpe:simple_spread,7,47,1200,-34.304094145318,25,0.9905079166666667,0.19545462230841318,0.8965542068084081,0.4650083329761401
iql__N3__spread__seed7,iql,mpe:simple_spread,7,48,1225,-18.607761218981928,25,0.99031,0.18584405098642623,0.8093643358775547,0.47532520798267797
iql__N3__spread__seed7,iql,mpe:simple_spread,7,49,1250,-25.241481245010814,25,0.9901120833333333,0.16649103537201881,0.6247473955154419,0.4859372909995727
iql__N3__spread__seed7,iql,mpe:simple_spread,7,50,1275,-26.95607243790583,25,0.9899141666666667,0.14483928928772608,0.6379617502291998,0.49637983296997845
iql__N3__spread__seed7,iql,mpe:simple_spread,7,51,1300,-25.32874196719132,25,0.98971625,0.21554123982787132,0.7505613466103872,0.5072561660199426
iql__N3__spread__seed7,iql,mpe:simple_spread,7,52,1325,-15.903050969154345,25,0.9895183333333334,0.1743799543806485,0.8220470632825579,0.5178047909867018
iql__N3__spread__seed7,iql,mpe:simple_spread,7,53,1350,-39.82132921471246,25,0.9893204166666667,0.1786483352382978,0.6669376740852991,0.5277341660112143
iql__N3__spread__seed7,iql,mpe:simple_spread,7,54,1375,-16.19375440957862,25,0.9891225,0.1115791251262029,0.6276062230269114,0.5379068329930305
iql__N3__spread__seed7,iql,mpe:simple_spread,7,55,1400,-27.253263834061414,25,0.9889245833333333,0.16685792058706284,0.618934209148089,0.5480622079921886
iql__N3__spread__seed7,iql,mpe:simple_spread,7,56,1425,-30.118020770549787,25,0.9887266666666666,0.16106512557182992,0.8313634182725634,0.5590634159743786
iql__N3__spread__seed7,iql,mpe:simple_spread,7,57,1450,-16.9479497910136,25,0.98852875,0.16229444493850073,0.5076770087083181,0.5699153749737889
iql__N3__spread__seed7,iql,mpe:simple_spread,7,58,1475,-24.777904033929843,25,0.9883308333333334,0.21989538768927255,0.8620637357234955,0.5800952080171555
iql__N3__spread__seed7,iql,mpe:simple_spread,7,59,1500,-26.522963815292393,25,0.9881329166666667,0.15669512748718262,0.6625709335009257,0.5898297500098124
iql__N3__spread__seed7,iql,mpe:simple_spread,7,60,1525,-21.136383286962488,25,0.987935,0.17372169771364757,0.6213495050157819,0.6015958329662681
iql__N3__spread__seed7,iql,mpe:simple_spread,7,61,1550,-17.817015545836778,25,0.9877370833333333,0.12144127488136292,0.7113757878541946,0.6116142909741029
iql__N3__spread__seed7,iql,mpe:simple_spread,7,62,1575,-25.115348312188047,25,0.9875391666666666,0.16391854484875998,0.6777697453896204,0.6215072079794481
iql__N3__spread__seed7,iql,mpe:simple_spread,7,63,1600,-18.414766823068632,25,0.98734125,0.19243313620487848,0.6834282179673513,0.6318991659791209
iql__N3__spread__seed7,iql,mpe:simple_spread,7,64,1625,-28.58243922409152,25,0.9871433333333334,0.15826910734176636,0.727947107383183,0.6425214579794556
iql__N3__spread__seed7,iql,mpe:simple_spread,7,65,1650,-13.75242458269734,25,0.9869454166666667,0.11863164355357488,0.5114197880029678,0.6525572909740731
iql__N3__spread__seed7,iql,mpe:simple_spread,7,66,1675,-24.346279606563066,25,0.9867475,0.13811184590061507,0.5631168733040491,0.6628384579671547
iql__N3__spread__seed7,iql,mpe:simple_spread,7,67,1700,-26.791587801490135,25,0.9865495833333333,0.13517149041096369,0.6461170166730881,0.6732520000077784
iql__N3__spread__seed7,iql,mpe:simple_spread,7,68,1725,-21.99455777538038,25,0.9863516666666666,0.13976372671978815,0.5692973520074572,0.6846316250157543
iql__N3__spread__seed7,iql,mpe:simple_spread,7,69,1750,-21.342925547271953,25,0.98615375,0.2027528720597426,0.8350497484207153,0.6943038330064155
iql__N3__spread__seed7,iql,mpe:simple_spread,7,70,1775,-30.164904127815554,25,0.9859558333333334,0.15948152790466943,0.647587185104688,0.7033822910161689
iql__N3__spread__seed7,iql,mpe:simple_spread,7,71,1800,-15.818932319864937,25,0.9857579166666667,0.11147769788901012,0.588915561636289,0.7122504999861121
iql__N3__spread__seed7,iql,mpe:simple_spread,7,72,1825,-20.30733528976236,25,0.98556,1.0617428932871138,5.29565691947937,0.7221497910213657
iql__N3__spread__seed7,iql,mpe:simple_spread,7,73,1850,-29.78947518430388,25,0.9853620833333333,0.2725737343231837,2.0364887515703836,0.731079499993939
iql__N3__spread__seed7,iql,mpe:simple_spread,7,74,1875,-43.43782489954713,25,0.9851641666666666,0.43818824489911395,3.1514769991238913,0.7404490410117432
iql__N3__spread__seed7,iql,mpe:simple_spread,7,75,1900,-28.740680985033897,25,0.98496625,0.3526081095139186,2.2838251193364463,0.7501007500104606
iql__N3__spread__seed7,iql,mpe:simple_spread,7,76,1925,-27.336427205334452,25,0.9847683333333334,0.30135092564991545,1.3951416015625,0.7605223329737782
iql__N3__spread__seed7,iql,mpe:simple_spread,7,77,1950,-23.52070715807123,25,0.9845704166666667,0.19966957035164037,1.2882396876811981,0.7696861659642309
iql__N3__spread__seed7,iql,mpe:simple_spread,7,78,1975,-18.808323896842346,25,0.9843725,0.3460144450267156,0.9584683775901794,0.7785682500107214
iql__N3__spread__seed7,iql,mpe:simple_spread,7,79,2000,-30.229713901293433,25,0.9841745833333333,0.19398952772219977,0.7790410319964091,0.7888410409796052
iql__N3__spread__seed7,iql,mpe:simple_spread,7,80,2025,-15.904025076689525,25,0.9839766666666667,0.3089075205581529,0.9158047905990055,0.7989070829935372
iql__N3__spread__seed7,iql,mpe:simple_spread,7,81,2050,-25.37721480545876,25,0.98377875,0.3320011955996354,0.7545851469039917,0.8077930000144988
iql__N3__spread__seed7,iql,mpe:simple_spread,7,82,2075,-11.239393544696414,25,0.9835808333333333,0.3894629826148351,0.9634752372900645,0.8177799580153078
iql__N3__spread__seed7,iql,mpe:simple_spread,7,83,2100,-19.240579518184113,25,0.9833829166666667,0.20993919546405473,0.9510264496008555,0.8278749579912983
iql__N3__spread__seed7,iql,mpe:simple_spread,7,84,2125,-30.353854979231556,25,0.983185,0.23830434041363852,0.825049706867763,0.8387053749756888
iql__N3__spread__seed7,iql,mpe:simple_spread,7,85,2150,-30.47569122901503,25,0.9829870833333333,0.22420020153125128,0.7305638839801153,0.8492416659719311
iql__N3__spread__seed7,iql,mpe:simple_spread,7,86,2175,-15.445974467727511,25,0.9827891666666667,0.2073289044201374,0.7628233283758163,0.8590798749937676
iql__N3__spread__seed7,iql,mpe:simple_spread,7,87,2200,-17.84434013920335,25,0.98259125,0.24701664845148721,0.8770900070667267,0.8681013750028796
iql__N3__spread__seed7,iql,mpe:simple_spread,7,88,2225,-25.84484039491677,25,0.9823933333333333,0.34232488168137415,0.9529911535126823,0.8782740000169724
iql__N3__spread__seed7,iql,mpe:simple_spread,7,89,2250,-20.992395233556245,25,0.9821954166666667,0.2945590652525425,0.8451177279154459,0.8873956659808755
iql__N3__spread__seed7,iql,mpe:simple_spread,7,90,2275,-15.75034190352776,25,0.9819975,0.28268931061029434,0.8847525119781494,0.8972401249920949
iql__N3__spread__seed7,iql,mpe:simple_spread,7,91,2300,-25.19373935434854,25,0.9817995833333333,0.24945670987168947,0.7653724203507105,0.9070116659859195
iql__N3__spread__seed7,iql,mpe:simple_spread,7,92,2325,-30.6878443053243,25,0.9816016666666667,0.2508695593902043,0.7172873488494328,0.9172037499956787
iql__N3__spread__seed7,iql,mpe:simple_spread,7,93,2350,-20.221599270742118,25,0.98140375,0.412871594230334,1.1344466706116993,0.926413125009276
iql__N3__spread__seed7,iql,mpe:simple_spread,7,94,2375,-23.19573982202796,25,0.9812058333333333,0.20363508289059004,0.790920207897822,0.9354114159941673
iql__N3__spread__seed7,iql,mpe:simple_spread,7,95,2400,-23.44325998635621,25,0.9810079166666666,0.2746228215595086,0.8268262843290964,0.944452875002753
iql__N3__spread__seed7,iql,mpe:simple_spread,7,96,2425,-29.803997233293508,25,0.98081,0.2817676525030817,0.8845306124005999,0.9539704159833491
iql__N3__spread__seed7,iql,mpe:simple_spread,7,97,2450,-22.922327821861842,25,0.9806120833333334,0.27597230051954585,0.9404446283976237,0.9633287499891594
iql__N3__spread__seed7,iql,mpe:simple_spread,7,98,2475,-26.477041821921084,25,0.9804141666666667,0.4658440425992012,1.2113583187262218,0.9721883750171401
iql__N3__spread__seed7,iql,mpe:simple_spread,7,99,2500,-20.64867820799223,25,0.98021625,0.23835786680380502,1.0008972783883412,0.9816944579943083
