step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
2100,84,train,-35.76687341645873,25,0,0.0,0.8670633333333333,0.7681858539581299,,-5.856054306030273,,,,
2125,85,train,-32.47189972234569,25,0,0.0,0.86548,0.6696301698684692,,-5.95521354675293,,,,
2150,86,train,-29.580425660129713,25,0,0.0,0.8638966666666666,0.967808723449707,,-5.7681989669799805,,,,
2175,87,train,-31.480269350368623,25,0,0.0,0.8623133333333334,0.3511325418949127,,-6.074390411376953,,,,
2200,88,train,-36.978884883359136,25,0,0.0,0.86073,0.3879566788673401,,-5.602878093719482,,,,
2225,89,train,-32.49816759676174,25,0,0.0,0.8591466666666667,1.2623672485351562,,-6.361087799072266,,,,
2250,90,train,-29.9539025668297,25,0,0.0,0.8575633333333333,0.5717527270317078,,-6.014928817749023,,,,
2275,91,train,-32.13474020121711,25,0,0.0,0.85598,0.9274128675460815,,-5.852169513702393,,,,
2300,92,train,-30.983845354087197,25,0,0.0,0.8543966666666667,0.5940488576889038,,-6.105321884155273,,,,
2325,93,train,-28.154730200315036,25,0,0.0,0.8528133333333333,0.4196341633796692,,-6.2156901359558105,,,,
2350,94,train,-29.76250142819009,25,0,0.0,0.85123,0.37525567412376404,,-6.002456188201904,,,,
2375,95,train,-35.10019133535023,25,0,0.0,0.8496466666666667,0.7826331257820129,,-5.943925857543945,,,,
2400,96,train,-41.86576627493477,25,0,0.0,0.8480633333333334,1.409308910369873,,-6.0669355392456055,,,,
2425,97,train,-30.59884919126541,25,0,0.0,0.84648,0.735931396484375,,-6.257478713989258,,,,
2450,98,train,-28.783265237468004,25,0,0.0,0.8448966666666666,0.5047709941864014,,-6.488986968994141,,,,
2475,99,train,-36.912901273024374,25,0,0.0,0.8433133333333334,0.1661435067653656,,-6.611063003540039,,,,
2500,100,train,-29.545561978770692,25,0,0.0,0.84173,0.48636436462402344,,-6.2818145751953125,,,,
2500,100,eval,,,,,0.84173,,,,-46.087785425960405,13.844651860953762,0.0,25.0
2525,101,train,-35.251145993383275,25,0,0.0,0.8401466666666666,0.9889599680900574,,-5.96318244934082,,,,
2550,102,train,-35.94708640216949,25,0,0.0,0.8385633333333333,1.1729638576507568,,-6.322339057922363,,,,
2575,103,train,-33.68011650202644,25,0,0.0,0.8369800000000001,0.9484497904777527,,-6.536785125732422,,,,
2600,104,train,-34.304235779738434,25,0,0.0,0.8353966666666667,1.4849836826324463,,-6.25288200378418,,,,
2625,105,train,-35.72948927397954,25,0,0.0,0.8338133333333333,1.0428563356399536,,-6.822617530822754,,,,
2650,106,train,-34.772008852317555,25,0,0.0,0.83223,1.0516587495803833,,-6.608214378356934,,,,
2675,107,train,-28.437429798041958,25,0,0.0,0.8306466666666666,0.5149095058441162,,-6.864760875701904,,,,
2700,108,train,-29.177544160772946,25,0,0.0,0.8290633333333334,0.49008193612098694,,-6.825993061065674,,,,
2725,109,train,-30.464123403094327,25,0,0.0,0.82748,0.6377410888671875,,-6.530257225036621,,,,
2750,110,train,-32.51614825474954,25,0,0.0,0.8258966666666667,0.8420556783676147,,-6.61245059967041,,,,
2775,111,train,-35.59485780598225,25,0,0.0,0.8243133333333333,1.0564889907836914,,-6.6445207595825195,,,,
2800,112,train,-30.61625028978096,25,0,0.0,0.82273,1.1645032167434692,,-6.476720333099365,,,,
2825,113,train,-34.7022587290832,25,0,0.0,0.8211466666666667,0.8315441608428955,,-6.491326808929443,,,,
2850,114,train,-39.64244352298007,25,0,0.0,0.8195633333333333,0.7073912620544434,,-6.685222625732422,,,,
2875,115,train,-34.75798388322716,25,0,0.0,0.81798,0.7886416912078857,,-6.469110488891602,,,,
2900,116,train,-51.82115300285744,25,0,0.0,0.8163966666666667,1.3089101314544678,,-6.715204238891602,,,,
2925,117,train,-32.781700254140546,25,0,0.0,0.8148133333333334,0.3294205367565155,,-6.702252388000488,,,,
2950,118,train,-33.03671428896157,25,0,0.0,0.81323,0.6228069067001343,,-6.79334831237793,,,,
2975,119,train,-33.89639524549658,25,0,0.0,0.8116466666666666,0.21866169571876526,,-6.649893760681152,,,,
3000,120,train,-29.50151083705117,25,0,0.0,0.8100633333333334,1.1794354915618896,,-6.8585944175720215,,,,
3025,121,train,-34.42223308879154,25,0,0.0,0.80848,0.9961948394775391,,-6.92822790145874,,,,
3050,122,train,-44.457165493805306,25,0,0.0,0.8068966666666666,0.1927870512008667,,-7.162282466888428,,,,
3075,123,train,-31.043012351422178,25,0,0.0,0.8053133333333333,0.9952124357223511,,-6.788148880004883,,,,
3100,124,train,-34.26954018652436,25,0,0.0,0.80373,0.8409278988838196,,-7.125810623168945,,,,
3125,125,train,-36.455453570859305,25,0,0.0,0.8021466666666667,0.3179306983947754,,-7.3584089279174805,,,,
3150,126,train,-34.02015684587949,25,0,0.0,0.8005633333333333,0.9139811992645264,,-7.116054058074951,,,,
3175,127,train,-37.656906850978736,25,0,0.0,0.79898,1.1016061305999756,,-7.241300582885742,,,,
3200,128,train,-27.468781514340918,25,0,0.0,0.7973966666666666,1.904799222946167,,-6.879856109619141,,,,
3225,129,train,-24.64043404666069,25,0,0.0,0.7958133333333334,0.4500802457332611,,-7.0991668701171875,,,,
3250,130,train,-32.68229987019649,25,0,0.0,0.79423,1.796677589416504,,-7.594830513000488,,,,
3275,131,train,-41.44893446602051,25,0,0.0,0.7926466666666667,0.2631668448448181,,-7.595699310302734,,,,
3300,132,train,-30.622090748185347,25,0,0.0,0.7910633333333333,0.2908640205860138,,-7.393777847290039,,,,
3325,133,train,-30.973600046925217,25,0,0.0,0.78948,0.9692951440811157,,-7.773223876953125,,,,
3350,134,train,-34.165490216089566,25,0,0.0,0.7878966666666667,0.9177120923995972,,-7.624916076660156,,,,
3375,135,train,-37.342456484743934,25,0,0.0,0.7863133333333333,0.8875874876976013,,-7.514662742614746,,,,
3400,136,train,-29.742923221209534,25,0,0.0,0.78473,0.405997097492218,,-7.354040622711182,,,,
3425,137,train,-26.954877276899385,25,0,0.0,0.7831466666666667,0.6642125844955444,,-7.225767135620117,,,,
3450,138,train,-35.25303877614363,25,0,0.0,0.7815633333333334,0.8403087258338928,,-7.204823970794678,,,,
3475,139,train,-43.46020065489265,25,0,0.0,0.77998,0.3411787748336792,,-7.4063825607299805,,,,
3500,140,train,-26.50810690000745,25,0,0.0,0.7783966666666666,0.6194642186164856,,-7.344551086425781,,,,
3525,141,train,-34.72414641154575,25,0,0.0,0.7768133333333334,0.35816490650177,,-7.134961128234863,,,,
3550,142,train,-28.59148405567379,25,0,0.0,0.77523,0.30816107988357544,,-7.408779621124268,,,,
3575,143,train,-28.725325015821575,25,0,0.0,0.7736466666666667,0.8166841864585876,,-7.360177516937256,,,,
3600,144,train,-34.03412099337519,25,0,0.0,0.7720633333333333,0.6733416318893433,,-7.398338794708252,,,,
3625,145,train,-28.930404122179,25,0,0.0,0.77048,0.1032697856426239,,-7.571307182312012,,,,
3650,146,train,-38.10142326805591,25,0,0.0,0.7688966666666667,0.3607051968574524,,-6.950925827026367,,,,
3675,147,train,-30.751073891046996,25,0,0.0,0.7673133333333333,0.9393225908279419,,-7.542513370513916,,,,
3700,148,train,-39.254311636872316,25,0,0.0,0.76573,0.7082547545433044,,-7.6074910163879395,,,,
3725,149,train,-31.519457133458605,25,0,0.0,0.7641466666666666,0.38635003566741943,,-7.059656143188477,,,,
3750,150,train,-29.665996994667438,25,0,0.0,0.7625633333333334,0.6932337880134583,,-7.484827995300293,,,,
3775,151,train,-31.09721152076813,25,0,0.0,0.76098,0.2571563720703125,,-6.93515682220459,,,,
3800,152,train,-35.86048199891297,25,0,0.0,0.7593966666666667,0.7151710987091064,,-6.809593677520752,,,,
3825,153,train,-28.22767999583244,25,0,0.0,0.7578133333333333,0.7058202028274536,,-7.371656894683838,,,,
3850,154,train,-31.726566067303686,25,0,0.0,0.75623,0.4995625913143158,,-7.371755123138428,,,,
3875,155,train,-30.383292945512018,25,0,0.0,0.7546466666666667,1.4254294633865356,,-7.659233093261719,,,,
3900,156,train,-33.49020384750081,25,0,0.0,0.7530633333333333,0.16696926951408386,,-7.55125617980957,,,,
3925,157,train,-36.76527554693651,25,0,0.0,0.75148,0.5626237392425537,,-7.338172435760498,,,,
3950,158,train,-30.86911594526253,25,0,0.0,0.7498966666666667,0.5663509368896484,,-7.576175212860107,,,,
3975,159,train,-27.98763089682027,25,0,0.0,0.7483133333333334,1.081554651260376,,-7.028410911560059,,,,
4000,160,train,-29.479910881940665,25,0,0.0,0.74673,0.5935349464416504,,-7.476018905639648,,,,
4025,161,train,-33.440157482029235,25,0,0.0,0.7451466666666666,0.5418054461479187,,-7.544426918029785,,,,
4050,162,train,-30.205569007104064,25,0,0.0,0.7435633333333334,0.5298168659210205,,-7.678787708282471,,,,
4075,163,train,-27.891354350043372,25,0,0.0,0.7419800000000001,0.5865117907524109,,-7.189419746398926,,,,
4100,164,train,-33.2836358353894,25,0,0.0,0.7403966666666667,0.5406394600868225,,-7.2126336097717285,,,,
4125,165,train,-32.819203957703934,25,0,0.0,0.7388133333333333,0.34915265440940857,,-7.515589714050293,,,,
4150,166,train,-29.412047027903235,25,0,0.0,0.73723,1.048359751701355,,-7.724085807800293,,,,
4175,167,train,-36.28965403581707,25,0,0.0,0.7356466666666667,0.3827400505542755,,-7.439219951629639,,,,
4200,168,train,-22.669754009435113,25,0,0.0,0.7340633333333333,0.8903968334197998,,-7.804035186767578,,,,
4225,169,train,-34.534645399483914,25,0,0.0,0.73248,0.698569655418396,,-7.444275379180908,,,,
4250,170,train,-33.02111266904285,25,0,0.0,0.7308966666666667,0.7253490090370178,,-7.722192764282227,,,,
4275,171,train,-30.753419610406727,25,0,0.0,0.7293133333333334,0.2925175428390503,,-7.507126808166504,,,,
4300,172,train,-37.90381707707653,25,0,0.0,0.72773,0.25580060482025146,,-7.3182525634765625,,,,
4325,173,train,-32.8748265056681,25,0,0.0,0.7261466666666667,0.3153858780860901,,-7.230250358581543,,,,
4350,174,train,-31.93974097359787,25,0,0.0,0.7245633333333333,0.46699172258377075,,-7.452018737792969,,,,
4375,175,train,-32.38266210716603,25,0,0.0,0.72298,0.5883276462554932,,-6.832345962524414,,,,
4400,176,train,-31.148561746384697,25,0,0.0,0.7213966666666667,0.6436429023742676,,-7.719232559204102,,,,
4425,177,train,-29.4913778355114,25,0,0.0,0.7198133333333334,0.22425353527069092,,-7.099563121795654,,,,
4450,178,train,-29.860935008701013,25,0,0.0,0.71823,0.825648307800293,,-7.0506792068481445,,,,
4475,179,train,-37.49030953915361,25,0,0.0,0.7166466666666667,0.3010743260383606,,-7.392735004425049,,,,
4500,180,train,-45.15031344454186,25,0,0.0,0.7150633333333334,0.44632935523986816,,-6.8466362953186035,,,,
4525,181,train,-38.1468404060404,25,0,0.0,0.7134800000000001,0.2517719864845276,,-7.337099075317383,,,,
4550,182,train,-38.13326371717415,25,0,0.0,0.7118966666666666,0.43812787532806396,,-7.060317516326904,,,,
4575,183,train,-38.089871822110275,25,0,0.0,0.7103133333333334,0.6986291408538818,,-7.5950026512146,,,,
4600,184,train,-31.037200952496818,25,0,0.0,0.7087300000000001,0.11737601459026337,,-6.899743556976318,,,,
4625,185,train,-34.4030550304655,25,0,0.0,0.7071466666666666,0.9875372648239136,,-7.051916122436523,,,,
4650,186,train,-34.44599495874223,25,0,0.0,0.7055633333333333,0.2553049921989441,,-7.633488178253174,,,,
4675,187,train,-29.425476573676608,25,0,0.0,0.70398,0.7761240005493164,,-7.114003658294678,,,,
4700,188,train,-32.30732765736857,25,0,0.0,0.7023966666666667,0.4524374008178711,,-6.900467872619629,,,,
4725,189,train,-36.70014161404636,25,0,0.0,0.7008133333333333,0.6514036059379578,,-7.522153854370117,,,,
4750,190,train,-36.90885286417007,25,0,0.0,0.69923,0.6143795847892761,,-6.346527576446533,,,,
4775,191,train,-36.84882218687223,25,0,0.0,0.6976466666666667,0.4439585208892822,,-7.4440460205078125,,,,
4800,192,train,-34.72806979979569,25,0,0.0,0.6960633333333333,0.564202606678009,,-7.0364532470703125,,,,
4825,193,train,-32.426034730296784,25,0,0.0,0.69448,0.7034158706665039,,-7.160991668701172,,,,
4850,194,train,-39.99594184061522,25,0,0.0,0.6928966666666667,1.3443018198013306,,-7.898168563842773,,,,
4875,195,train,-31.732897935286385,25,0,0.0,0.6913133333333333,0.3108752965927124,,-7.887208938598633,,,,
4900,196,train,-32.56481137804324,25,0,0.0,0.68973,0.24708929657936096,,-7.7996931076049805,,,,
4925,197,train,-36.81888875818392,25,0,0.0,0.6881466666666667,0.7659235000610352,,-7.628376007080078,,,,
4950,198,train,-34.98949817757251,25,0,0.0,0.6865633333333333,0.2488749623298645,,-8.079928398132324,,,,
4975,199,train,-33.29583679366741,25,0,0.0,0.68498,0.6681551933288574,,-7.337676048278809,,,,
5000,200,train,-24.04635668243366,25,0,0.0,0.6833966666666667,0.8934544920921326,,-7.10638952255249,,,,
5000,200,eval,,,,,0.6833966666666667,,,,-46.789344307979796,13.706615656520416,0.0,25.0
5025,201,train,-26.22949412317444,25,0,0.0,0.6818133333333334,0.18659117817878723,,-7.602083206176758,,,,
5050,202,train,-42.470683495388826,25,0,0.0,0.68023,0.38397476077079773,,-7.380196571350098,,,,
5075,203,train,-29.212740168261796,25,0,0.0,0.6786466666666666,0.9465281963348389,,-7.745497703552246,,,,
5100,204,train,-29.456165884485983,25,0,0.0,0.6770633333333334,0.447742223739624,,-7.161632537841797,,,,
5125,205,train,-33.176776372642614,25,0,0.0,0.6754800000000001,0.23741884529590607,,-7.693151473999023,,,,
5150,206,train,-37.465889515837034,25,0,0.0,0.6738966666666667,0.648406982421875,,-7.602365493774414,,,,
5175,207,train,-31.11893395653044,25,0,0.0,0.6723133333333333,0.41438475251197815,,-7.747000694274902,,,,
5200,208,train,-36.468476345173514,25,0,0.0,0.67073,0.3690066933631897,,-6.761970520019531,,,,
5225,209,train,-34.06193112015245,25,0,0.0,0.6691466666666667,0.6218177676200867,,-7.040706634521484,,,,
5250,210,train,-35.94883753844654,25,0,0.0,0.6675633333333333,1.3903284072875977,,-7.221091270446777,,,,
5275,211,train,-42.72439195448495,25,0,0.0,0.66598,0.6175637245178223,,-7.925395965576172,,,,
5300,212,train,-36.30309881500311,25,0,0.0,0.6643966666666667,0.2949642539024353,,-6.971307754516602,,,,
5325,213,train,-25.287651597023945,25,0,0.0,0.6628133333333334,0.4515129327774048,,-7.6245856285095215,,,,
5350,214,train,-30.28810486882496,25,0,0.0,0.66123,0.8836328983306885,,-7.2774658203125,,,,
5375,215,train,-33.65639120396983,25,0,0.0,0.6596466666666667,0.7411970496177673,,-7.265569686889648,,,,
5400,216,train,-32.04757275475553,25,0,0.0,0.6580633333333333,0.6059540510177612,,-7.438745498657227,,,,
5425,217,train,-33.53241334410807,25,0,0.0,0.6564800000000001,0.9912557601928711,,-6.844309329986572,,,,
5450,218,train,-34.66360731061773,25,0,0.0,0.6548966666666667,0.3711581230163574,,-7.4649810791015625,,,,
5475,219,train,-34.20231528081173,25,0,0.0,0.6533133333333334,0.1980779767036438,,-7.267910480499268,,,,
5500,220,train,-32.54659708783694,25,0,0.0,0.65173,0.7539987564086914,,-7.24068546295166,,,,
5525,221,train,-32.21618149742116,25,0,0.0,0.6501466666666667,0.7719745635986328,,-7.586653709411621,,,,
5550,222,train,-38.50279723720099,25,0,0.0,0.6485633333333334,0.5865563750267029,,-7.057952880859375,,,,
5575,223,train,-36.215269593642134,25,0,0.0,0.6469800000000001,0.5059177875518799,,-7.466476917266846,,,,
5600,224,train,-30.495156311764244,25,0,0.0,0.6453966666666666,1.3485945463180542,,-6.9746270179748535,,,,
5625,225,train,-33.89690344054901,25,0,0.0,0.6438133333333333,1.4169785976409912,,-7.515833377838135,,,,
5650,226,train,-41.364229561654255,25,0,0.0,0.6422300000000001,0.3463214337825775,,-7.403712749481201,,,,
5675,227,train,-32.136667678039515,25,0,0.0,0.6406466666666667,0.3025258779525757,,-7.480258941650391,,,,
5700,228,train,-39.13553170688016,25,0,0.0,0.6390633333333333,0.8350051641464233,,-7.0199360847473145,,,,
5725,229,train,-29.265712664257002,25,0,0.0,0.63748,0.9059218168258667,,-6.7036895751953125,,,,
5750,230,train,-36.053401626479804,25,0,0.0,0.6358966666666668,0.3318970799446106,,-7.111109733581543,,,,
5775,231,train,-32.429047027500786,25,0,0.0,0.6343133333333333,0.3490617871284485,,-7.449016571044922,,,,
5800,232,train,-36.650339937777694,25,0,0.0,0.63273,0.950077474117279,,-7.630530834197998,,,,
5825,233,train,-31.4797897354198,25,0,0.0,0.6311466666666667,1.3593300580978394,,-7.353330612182617,,,,
5850,234,train,-36.624878681952936,25,0,0.0,0.6295633333333333,0.4008837938308716,,-7.717022895812988,,,,
5875,235,train,-30.41385640385961,25,0,0.0,0.62798,0.7483376264572144,,-7.861523151397705,,,,
5900,236,train,-29.71516794104236,25,0,0.0,0.6263966666666667,0.6629483699798584,,-7.525397300720215,,,,
5925,237,train,-31.63574131317676,25,0,0.0,0.6248133333333333,0.6907870769500732,,-7.384139060974121,,,,
5950,238,train,-34.44503088961379,25,0,0.0,0.62323,0.3913969397544861,,-7.1357622146606445,,,,
5975,239,train,-37.29550779109038,25,0,0.0,0.6216466666666667,0.1752084493637085,,-7.5797858238220215,,,,
6000,240,train,-32.747140485632386,25,0,0.0,0.6200633333333334,0.6841475367546082,,-7.229220390319824,,,,
6025,241,train,-30.318784157339458,25,0,0.0,0.61848,0.24975091218948364,,-7.587347030639648,,,,
6050,242,train,-35.28239066791207,25,0,0.0,0.6168966666666666,0.39241600036621094,,-7.140584945678711,,,,
6075,243,train,-38.57105284601034,25,0,0.0,0.6153133333333334,0.6778496503829956,,-7.427349090576172,,,,
6100,244,train,-27.266173438571226,25,0,0.0,0.61373,0.28587985038757324,,-7.897276878356934,,,,
6125,245,train,-36.29616686759218,25,0,0.0,0.6121466666666666,0.3536049723625183,,-7.688738822937012,,,,
6150,246,train,-30.903959636904464,25,0,0.0,0.6105633333333333,0.2245514988899231,,-7.342640399932861,,,,
6175,247,train,-37.57701062686134,25,0,0.0,0.6089800000000001,1.0627871751785278,,-6.956643581390381,,,,
6200,248,train,-33.87461462130826,25,0,0.0,0.6073966666666667,0.5131467580795288,,-7.821614742279053,,,,
6225,249,train,-36.186556509718805,25,0,0.0,0.6058133333333333,0.6897465586662292,,-7.122045040130615,,,,
6250,250,train,-36.590895062735,25,0,0.0,0.60423,0.3851061463356018,,-7.562532901763916,,,,
6275,251,train,-31.435992564189913,25,0,0.0,0.6026466666666667,1.0381165742874146,,-7.466533660888672,,,,
6300,252,train,-31.705571264625046,25,0,0.0,0.6010633333333333,0.25011709332466125,,-7.013229846954346,,,,
6325,253,train,-33.54295381624226,25,0,0.0,0.59948,0.5355821847915649,,-7.418251037597656,,,,
6350,254,train,-32.93701009375075,25,0,0.0,0.5978966666666667,0.4812452793121338,,-7.113807678222656,,,,
6375,255,train,-49.30938858713081,25,0,0.0,0.5963133333333334,0.3038331866264343,,-6.9226908683776855,,,,
6400,256,train,-41.244196685489264,25,0,0.0,0.59473,0.3635272979736328,,-7.677322864532471,,,,
6425,257,train,-31.8328189838689,25,0,0.0,0.5931466666666667,0.30630096793174744,,-7.845279693603516,,,,
6450,258,train,-31.28071923474263,25,0,0.0,0.5915633333333333,0.763790488243103,,-7.196752071380615,,,,
6475,259,train,-30.576739592142445,25,0,0.0,0.5899800000000001,0.921288251876831,,-7.066987037658691,,,,
6500,260,train,-28.677496478325498,25,0,0.0,0.5883966666666667,0.5220247507095337,,-7.734277248382568,,,,
6525,261,train,-27.74920549624114,25,0,0.0,0.5868133333333334,1.1695246696472168,,-7.49700927734375,,,,
6550,262,train,-34.4624032129766,25,0,0.0,0.58523,0.42671799659729004,,-7.134461402893066,,,,
