step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
1050,42,train,-37.146105482352574,25,0,0.0,0.9335633333333333,0.11827865242958069,,-0.9728296995162964,,,,
1075,43,train,-37.136813728802714,25,0,0.0,0.93198,0.11585512012243271,,-1.083030104637146,,,,
1100,44,train,-43.8240566119744,25,0,0.0,0.9303966666666666,0.06729172170162201,,-1.0300467014312744,,,,
1125,45,train,-40.70623943770627,25,0,0.0,0.9288133333333334,0.07711226493120193,,-1.0337787866592407,,,,
1150,46,train,-42.59811044884568,25,0,0.0,0.92723,0.08520755171775818,,-0.9936590194702148,,,,
1175,47,train,-39.59023484220637,25,0,0.0,0.9256466666666667,0.06246470287442207,,-1.048576831817627,,,,
1200,48,train,-48.034520854786116,25,0,0.0,0.9240633333333333,2.3071703910827637,,-1.0836913585662842,,,,
1225,49,train,-46.51203398679312,25,0,0.0,0.92248,0.3057035803794861,,-2.172229290008545,,,,
1250,50,train,-46.044085569195346,25,0,0.0,0.9208966666666667,0.09764984250068665,,-2.434969425201416,,,,
1275,51,train,-41.9964594061962,25,0,0.0,0.9193133333333333,0.14551399648189545,,-2.5234622955322266,,,,
1300,52,train,-50.6754004877758,25,0,0.0,0.91773,0.11782078444957733,,-2.5170271396636963,,,,
1325,53,train,-38.50297809623146,25,0,0.0,0.9161466666666667,0.12658575177192688,,-2.521718978881836,,,,
1350,54,train,-43.64752461999003,25,0,0.0,0.9145633333333334,0.05599409341812134,,-2.5443150997161865,,,,
1375,55,train,-40.50144537209097,25,0,0.0,0.91298,0.06629336625337601,,-2.452202796936035,,,,
1400,56,train,-38.726207531581615,25,0,0.0,0.9113966666666666,2.164951801300049,,-2.5067238807678223,,,,
1425,57,train,-37.42817533648707,25,0,0.0,0.9098133333333334,0.30215609073638916,,-3.7957539558410645,,,,
1450,58,train,-34.20083202827659,25,0,0.0,0.90823,0.09279881417751312,,-3.9846572875976562,,,,
1475,59,train,-39.96560567991263,25,0,0.0,0.9066466666666667,0.38317012786865234,,-3.888760566711426,,,,
1500,60,train,-34.27619653601362,25,0,0.0,0.9050633333333333,0.1220429390668869,,-3.8593311309814453,,,,
1525,61,train,-28.899139487912002,25,0,0.0,0.9034800000000001,0.3113775849342346,,-3.7398765087127686,,,,
1550,62,train,-42.017605092052456,25,0,0.0,0.9018966666666667,0.32246237993240356,,-3.921571731567383,,,,
1575,63,train,-42.97669823801036,25,0,0.0,0.9003133333333333,0.1025926023721695,,-3.6653037071228027,,,,
1600,64,train,-40.3811619702543,25,0,0.0,0.89873,1.8697713613510132,,-3.796637773513794,,,,
1625,65,train,-43.58209008657385,25,0,0.0,0.8971466666666666,0.2025562822818756,,-5.0777177810668945,,,,
1650,66,train,-38.1984848785191,25,0,0.0,0.8955633333333334,0.3808714747428894,,-5.045768737792969,,,,
1675,67,train,-38.22347975122293,25,0,0.0,0.89398,0.42080241441726685,,-5.008265972137451,,,,
1700,68,train,-36.75772530585692,25,0,0.0,0.8923966666666667,0.34477663040161133,,-5.1824750900268555,,,,
1725,69,train,-42.79672074073657,25,0,0.0,0.8908133333333333,0.38018935918807983,,-4.9312028884887695,,,,
1750,70,train,-42.43942396916814,25,0,0.0,0.88923,0.513140082359314,,-4.896674633026123,,,,
1775,71,train,-45.158220185357806,25,0,0.0,0.8876466666666667,0.4395250678062439,,-4.974360466003418,,,,
1800,72,train,-37.67342228867212,25,0,0.0,0.8860633333333333,1.9742166996002197,,-5.0622968673706055,,,,
1825,73,train,-37.670466387714214,25,0,0.0,0.88448,1.0488625764846802,,-5.912137985229492,,,,
1850,74,train,-34.417053786508255,25,0,0.0,0.8828966666666667,0.17747746407985687,,-5.713802337646484,,,,
1875,75,train,-38.23530795429858,25,0,0.0,0.8813133333333334,0.41772449016571045,,-5.793113708496094,,,,
1900,76,train,-39.8579212545323,25,0,0.0,0.87973,0.9980520009994507,,-5.626155376434326,,,,
1925,77,train,-39.20668411546514,25,0,0.0,0.8781466666666666,0.3139830529689789,,-5.76122522354126,,,,
1950,78,train,-37.1436668352528,25,0,0.0,0.8765633333333334,0.6935919523239136,,-5.66988468170166,,,,
1975,79,train,-31.496234172099395,25,0,0.0,0.87498,0.2032070904970169,,-5.9660539627075195,,,,
2000,80,train,-35.45742348167664,25,0,0.0,0.8733966666666666,1.4752800464630127,,-5.753440856933594,,,,
2025,81,train,-40.63019620632258,25,0,0.0,0.8718133333333333,0.47652384638786316,,-6.436455726623535,,,,
2050,82,train,-31.630377626885824,25,0,0.0,0.8702300000000001,0.786413311958313,,-6.360584259033203,,,,
2075,83,train,-41.70710979539341,25,0,0.0,0.8686466666666667,0.4606640040874481,,-6.116817951202393,,,,
2100,84,train,-36.54343216138851,25,0,0.0,0.8670633333333333,0.39003467559814453,,-6.364205360412598,,,,
2125,85,train,-35.578364870200055,25,0,0.0,0.86548,0.18764397501945496,,-6.168892860412598,,,,
2150,86,train,-38.35302159919031,25,0,0.0,0.8638966666666666,0.08512062579393387,,-6.760128021240234,,,,
2175,87,train,-33.352819643637,25,0,0.0,0.8623133333333334,1.9331729412078857,,-6.478509902954102,,,,
2200,88,train,-34.97503872155358,25,0,0.0,0.86073,1.2756116390228271,,-6.259511470794678,,,,
2225,89,train,-30.35196665163667,25,0,0.0,0.8591466666666667,0.9979009628295898,,-6.481682300567627,,,,
2250,90,train,-37.49743733920493,25,0,0.0,0.8575633333333333,1.520875334739685,,-7.098193168640137,,,,
2275,91,train,-33.37026145986333,25,0,0.0,0.85598,0.3556084930896759,,-6.45773458480835,,,,
2300,92,train,-33.26382658396059,25,0,0.0,0.8543966666666667,0.14776860177516937,,-6.943807601928711,,,,
2325,93,train,-41.05924434632208,25,0,0.0,0.8528133333333333,1.2665005922317505,,-6.789459705352783,,,,
2350,94,train,-33.803055834104306,25,0,0.0,0.85123,0.37421074509620667,,-6.669656276702881,,,,
2375,95,train,-48.63325098320753,25,0,0.0,0.8496466666666667,0.6875399351119995,,-7.0085129737854,,,,
2400,96,train,-34.51193933282936,25,0,0.0,0.8480633333333334,0.8673280477523804,,-6.705069541931152,,,,
2425,97,train,-29.293714435410703,25,0,0.0,0.84648,0.5443854331970215,,-6.866100311279297,,,,
2450,98,train,-34.440630951654995,25,0,0.0,0.8448966666666666,0.20470044016838074,,-6.698007583618164,,,,
2475,99,train,-37.62744082738981,25,0,0.0,0.8433133333333334,0.30343738198280334,,-7.152438163757324,,,,
2500,100,train,-31.46632797626349,25,0,0.0,0.84173,0.30811768770217896,,-6.868042469024658,,,,
2500,100,eval,,,,,0.84173,,,,-68.4699443564537,22.749865374757274,0.0,25.0
2525,101,train,-31.71668722795652,25,0,0.0,0.8401466666666666,0.23988574743270874,,-7.091869354248047,,,,
2550,102,train,-33.275360436312745,25,0,0.0,0.8385633333333333,0.7098221778869629,,-6.298194408416748,,,,
2575,103,train,-35.76607653169012,25,0,0.0,0.8369800000000001,0.12826254963874817,,-7.0486836433410645,,,,
2600,104,train,-34.32846378682156,25,0,0.0,0.8353966666666667,0.8680778741836548,,-6.987797737121582,,,,
2625,105,train,-31.309399146706596,25,0,0.0,0.8338133333333333,0.4303707480430603,,-6.805696964263916,,,,
2650,106,train,-43.9619507585158,25,0,0.0,0.83223,0.5271568894386292,,-6.991665363311768,,,,
2675,107,train,-40.62271713947587,25,0,0.0,0.8306466666666666,0.30878472328186035,,-7.272809028625488,,,,
2700,108,train,-35.860276269898236,25,0,0.0,0.8290633333333334,0.6949715614318848,,-6.8928985595703125,,,,
2725,109,train,-35.93785336738796,25,0,0.0,0.82748,0.4113137722015381,,-6.5012664794921875,,,,
2750,110,train,-33.89720812009731,25,0,0.0,0.8258966666666667,0.8552140593528748,,-7.2505950927734375,,,,
2775,111,train,-40.52943302233257,25,0,0.0,0.8243133333333333,0.28135618567466736,,-7.282042980194092,,,,
2800,112,train,-34.93039469177662,25,0,0.0,0.82273,0.3227602541446686,,-6.973433494567871,,,,
2825,113,train,-30.84020506377868,25,0,0.0,0.8211466666666667,0.5085403919219971,,-7.017662048339844,,,,
2850,114,train,-36.612355365760415,25,0,0.0,0.8195633333333333,0.3629356324672699,,-6.974148750305176,,,,
2875,115,train,-36.46179264415471,25,0,0.0,0.81798,0.8846185207366943,,-7.185335159301758,,,,
2900,116,train,-36.30498873026534,25,0,0.0,0.8163966666666667,0.12976597249507904,,-7.063277244567871,,,,
2925,117,train,-31.672361315857195,25,0,0.0,0.8148133333333334,0.7283551692962646,,-7.323314666748047,,,,
2950,118,train,-34.39742537982443,25,0,0.0,0.81323,0.08791053295135498,,-7.395513534545898,,,,
2975,119,train,-38.82328458935977,25,0,0.0,0.8116466666666666,0.5961382985115051,,-6.868770122528076,,,,
3000,120,train,-36.10981184688099,25,0,0.0,0.8100633333333334,0.2876583933830261,,-6.668404579162598,,,,
3025,121,train,-32.84849668773586,25,0,0.0,0.80848,0.6453385949134827,,-6.5020551681518555,,,,
3050,122,train,-34.69157312336245,25,0,0.0,0.8068966666666666,0.8008174896240234,,-6.199765205383301,,,,
3075,123,train,-30.494175115037418,25,0,0.0,0.8053133333333333,0.4689473807811737,,-6.620989799499512,,,,
3100,124,train,-29.610864342362458,25,0,0.0,0.80373,0.21387627720832825,,-6.189522743225098,,,,
3125,125,train,-29.085090809630234,25,0,0.0,0.8021466666666667,0.14115850627422333,,-6.383212089538574,,,,
3150,126,train,-40.286864797055465,25,0,0.0,0.8005633333333333,0.3345646262168884,,-6.534104824066162,,,,
3175,127,train,-39.11224683069121,25,0,0.0,0.79898,0.13542672991752625,,-6.293572902679443,,,,
3200,128,train,-37.488897498052424,25,0,0.0,0.7973966666666666,0.4383728504180908,,-6.353363513946533,,,,
3225,129,train,-39.76519721897827,25,0,0.0,0.7958133333333334,0.46243369579315186,,-6.1633806228637695,,,,
3250,130,train,-35.894318981953155,25,0,0.0,0.79423,0.28332948684692383,,-5.967700004577637,,,,
3275,131,train,-41.137790841123945,25,0,0.0,0.7926466666666667,0.3913268446922302,,-5.814459800720215,,,,
3300,132,train,-32.0893447415383,25,0,0.0,0.7910633333333333,0.24279817938804626,,-6.211704254150391,,,,
3325,133,train,-34.877653924079134,25,0,0.0,0.78948,0.2746419608592987,,-6.108278751373291,,,,
3350,134,train,-42.12338843532706,25,0,0.0,0.7878966666666667,0.28998658061027527,,-5.788466453552246,,,,
3375,135,train,-37.09455246039289,25,0,0.0,0.7863133333333333,0.5780947208404541,,-5.654590606689453,,,,
3400,136,train,-31.96788516002231,25,0,0.0,0.78473,0.2772641181945801,,-6.181921005249023,,,,
3425,137,train,-37.415426493022444,25,0,0.0,0.7831466666666667,0.30307745933532715,,-6.527553558349609,,,,
3450,138,train,-35.957235278732405,25,0,0.0,0.7815633333333334,0.3255974054336548,,-5.947766304016113,,,,
3475,139,train,-37.932141394781624,25,0,0.0,0.77998,0.3532989025115967,,-5.4489898681640625,,,,
3500,140,train,-34.731613332362244,25,0,0.0,0.7783966666666666,0.6997173428535461,,-5.773438930511475,,,,
3525,141,train,-30.610309353689935,25,0,0.0,0.7768133333333334,0.2366686761379242,,-5.947283744812012,,,,
3550,142,train,-35.22586563763436,25,0,0.0,0.77523,0.5712388753890991,,-5.581481456756592,,,,
3575,143,train,-33.31129203529176,25,0,0.0,0.7736466666666667,0.49380993843078613,,-5.6039509773254395,,,,
3600,144,train,-40.913430150674955,25,0,0.0,0.7720633333333333,0.25109249353408813,,-6.000930309295654,,,,
3625,145,train,-32.859887529653456,25,0,0.0,0.77048,0.5339425802230835,,-5.307977199554443,,,,
3650,146,train,-41.78040896795373,25,0,0.0,0.7688966666666667,0.22012372314929962,,-5.047724723815918,,,,
3675,147,train,-35.81252897902227,25,0,0.0,0.7673133333333333,0.31444889307022095,,-5.336884021759033,,,,
3700,148,train,-34.00609044549889,25,0,0.0,0.76573,0.3113677501678467,,-5.764533519744873,,,,
3725,149,train,-26.937312285842708,25,0,0.0,0.7641466666666666,0.24924403429031372,,-5.137065887451172,,,,
3750,150,train,-37.56895135204896,25,0,0.0,0.7625633333333334,0.20280084013938904,,-5.291526794433594,,,,
3775,151,train,-35.79015694423628,25,0,0.0,0.76098,0.2903302013874054,,-5.1491851806640625,,,,
3800,152,train,-37.14212068752824,25,0,0.0,0.7593966666666667,0.23689070343971252,,-5.562353134155273,,,,
3825,153,train,-36.58804021244077,25,0,0.0,0.7578133333333333,0.39143645763397217,,-5.1800127029418945,,,,
3850,154,train,-34.98289777311005,25,0,0.0,0.75623,0.28378647565841675,,-5.170722961425781,,,,
3875,155,train,-32.721679569225984,25,0,0.0,0.7546466666666667,0.5630550980567932,,-5.274813652038574,,,,
3900,156,train,-35.55913702268551,25,0,0.0,0.7530633333333333,0.21148741245269775,,-5.247347354888916,,,,
3925,157,train,-35.49502740399515,25,0,0.0,0.75148,0.15233296155929565,,-4.945912837982178,,,,
3950,158,train,-33.6490867022152,25,0,0.0,0.7498966666666667,0.1710847020149231,,-4.870471000671387,,,,
3975,159,train,-39.72679717450144,25,0,0.0,0.7483133333333334,0.2959580421447754,,-5.297791004180908,,,,
4000,160,train,-43.93593900585336,25,0,0.0,0.74673,0.3027035593986511,,-5.202246189117432,,,,
4025,161,train,-32.399023497970376,25,0,0.0,0.7451466666666666,0.5832557678222656,,-5.8191070556640625,,,,
4050,162,train,-33.03517660422126,25,0,0.0,0.7435633333333334,0.2592605650424957,,-5.164086818695068,,,,
4075,163,train,-30.98178176907621,25,0,0.0,0.7419800000000001,0.41870546340942383,,-4.662589073181152,,,,
4100,164,train,-30.97628765569514,25,0,0.0,0.7403966666666667,0.8003364205360413,,-5.2392706871032715,,,,
4125,165,train,-36.57843395054564,25,0,0.0,0.7388133333333333,0.38739529252052307,,-4.84721565246582,,,,
4150,166,train,-34.579233884375036,25,0,0.0,0.73723,0.18755146861076355,,-5.091942310333252,,,,
4175,167,train,-38.995569628665635,25,0,0.0,0.7356466666666667,0.3054455518722534,,-5.281683921813965,,,,
4200,168,train,-34.37124450741149,25,0,0.0,0.7340633333333333,0.41552749276161194,,-4.602005958557129,,,,
4225,169,train,-31.372549169946915,25,0,0.0,0.73248,0.30805566906929016,,-5.328530311584473,,,,
4250,170,train,-35.82161616803049,25,0,0.0,0.7308966666666667,0.5054115056991577,,-5.354812145233154,,,,
4275,171,train,-37.00959430704998,25,0,0.0,0.7293133333333334,0.32243192195892334,,-4.902920246124268,,,,
4300,172,train,-38.81131948238003,25,0,0.0,0.72773,0.1878395676612854,,-4.992100715637207,,,,
4325,173,train,-40.403206080417874,25,0,0.0,0.7261466666666667,0.46112605929374695,,-5.0584516525268555,,,,
4350,174,train,-35.94344093455225,25,0,0.0,0.7245633333333333,0.28330790996551514,,-5.019161224365234,,,,
4375,175,train,-33.50515939436392,25,0,0.0,0.72298,0.3975979685783386,,-4.864274024963379,,,,
4400,176,train,-32.84221121249559,25,0,0.0,0.7213966666666667,0.2578975558280945,,-4.7845458984375,,,,
4425,177,train,-35.14167249261019,25,0,0.0,0.7198133333333334,0.4702167809009552,,-4.827140808105469,,,,
4450,178,train,-32.8356376641226,25,0,0.0,0.71823,0.1851559281349182,,-5.127326011657715,,,,
4475,179,train,-38.78268271781226,25,0,0.0,0.7166466666666667,0.0980226919054985,,-5.129039764404297,,,,
4500,180,train,-46.49529050279691,25,0,0.0,0.7150633333333334,0.2742490768432617,,-4.9833903312683105,,,,
4525,181,train,-36.42692950839056,25,0,0.0,0.7134800000000001,0.887133777141571,,-4.851995468139648,,,,
4550,182,train,-34.65000476372369,25,0,0.0,0.7118966666666666,0.31474390625953674,,-5.060636520385742,,,,
4575,183,train,-34.70993111901535,25,0,0.0,0.7103133333333334,0.26909124851226807,,-4.8756608963012695,,,,
4600,184,train,-28.637412652574756,25,0,0.0,0.7087300000000001,0.46621954441070557,,-5.021063804626465,,,,
4625,185,train,-42.92161764098498,25,0,0.0,0.7071466666666666,0.14365226030349731,,-5.253692626953125,,,,
4650,186,train,-44.1991922549967,25,0,0.0,0.7055633333333333,0.3186039328575134,,-4.87870979309082,,,,
4675,187,train,-30.715736332031486,25,0,0.0,0.70398,0.20470866560935974,,-4.886925220489502,,,,
4700,188,train,-34.99744149795943,25,0,0.0,0.7023966666666667,0.15363502502441406,,-5.059460639953613,,,,
4725,189,train,-34.265200910759845,25,0,0.0,0.7008133333333333,0.40516912937164307,,-4.788501262664795,,,,
4750,190,train,-38.280443525308456,25,0,0.0,0.69923,0.19216792285442352,,-4.928208351135254,,,,
4775,191,train,-32.32963090647113,25,0,0.0,0.6976466666666667,0.12818129360675812,,-5.169068813323975,,,,
4800,192,train,-36.21098088379833,25,0,0.0,0.6960633333333333,0.40968960523605347,,-4.925431251525879,,,,
4825,193,train,-41.46612312426931,25,0,0.0,0.69448,0.4287194311618805,,-4.996931552886963,,,,
4850,194,train,-38.73500347422674,25,0,0.0,0.6928966666666667,0.6277878880500793,,-5.191429138183594,,,,
4875,195,train,-36.81330939718952,25,0,0.0,0.6913133333333333,0.3981318473815918,,-5.266941070556641,,,,
4900,196,train,-38.43641720553328,25,0,0.0,0.68973,0.26822713017463684,,-5.2918500900268555,,,,
4925,197,train,-34.90415274331989,25,0,0.0,0.6881466666666667,0.41556525230407715,,-5.073760986328125,,,,
4950,198,train,-43.55884714074634,25,0,0.0,0.6865633333333333,0.16952651739120483,,-5.163833141326904,,,,
4975,199,train,-34.03394491679636,25,0,0.0,0.68498,0.4898133873939514,,-5.277125358581543,,,,
5000,200,train,-33.804718201923926,25,0,0.0,0.6833966666666667,0.3557741045951843,,-5.261389255523682,,,,
5000,200,eval,,,,,0.6833966666666667,,,,-62.21681240852547,15.755989703274857,0.0,25.0
5025,201,train,-39.696335354306946,25,0,0.0,0.6818133333333334,0.2869328558444977,,-5.450429916381836,,,,
5050,202,train,-37.628944762771695,25,0,0.0,0.68023,0.260232150554657,,-5.636673450469971,,,,
5075,203,train,-31.383204558741195,25,0,0.0,0.6786466666666666,0.9498937726020813,,-5.504935264587402,,,,
5100,204,train,-35.18257818358512,25,0,0.0,0.6770633333333334,0.3327341675758362,,-5.508488655090332,,,,
5125,205,train,-35.819674378909404,25,0,0.0,0.6754800000000001,0.7566046118736267,,-5.560995101928711,,,,
5150,206,train,-29.603454393709356,25,0,0.0,0.6738966666666667,0.3925836682319641,,-5.663675308227539,,,,
5175,207,train,-28.247029855539097,25,0,0.0,0.6723133333333333,0.26503369212150574,,-5.362060070037842,,,,
5200,208,train,-32.10745635579069,25,0,0.0,0.67073,0.26911425590515137,,-5.581645488739014,,,,
5225,209,train,-33.32032340485379,25,0,0.0,0.6691466666666667,0.5591917634010315,,-6.130939483642578,,,,
5250,210,train,-37.94965215925135,25,0,0.0,0.6675633333333333,0.4267480969429016,,-5.508331298828125,,,,
5275,211,train,-33.281762732448676,25,0,0.0,0.66598,0.385886013507843,,-5.699306964874268,,,,
5300,212,train,-33.81718329243495,25,0,0.0,0.6643966666666667,0.9542961716651917,,-6.07958984375,,,,
5325,213,train,-32.595823363629314,25,0,0.0,0.6628133333333334,0.3487783670425415,,-5.739293098449707,,,,
5350,214,train,-28.908595574199698,25,0,0.0,0.66123,0.30002471804618835,,-6.374866485595703,,,,
5375,215,train,-44.80448181998422,25,0,0.0,0.6596466666666667,0.3229551911354065,,-5.721551418304443,,,,
5400,216,train,-40.23026344134871,25,0,0.0,0.6580633333333333,0.3220689594745636,,-5.881398677825928,,,,
5425,217,train,-32.63465086626687,25,0,0.0,0.6564800000000001,0.23358124494552612,,-6.252834320068359,,,,
5450,218,train,-31.11603658474517,25,0,0.0,0.6548966666666667,0.23078587651252747,,-5.889569282531738,,,,
5475,219,train,-31.80867765465121,25,0,0.0,0.6533133333333334,0.5241148471832275,,-5.947912216186523,,,,
5500,220,train,-37.80411150872492,25,0,0.0,0.65173,0.24850842356681824,,-6.119984149932861,,,,
5525,221,train,-35.78776215707278,25,0,0.0,0.6501466666666667,0.5734766721725464,,-6.366306304931641,,,,
5550,222,train,-36.54315198388152,25,0,0.0,0.6485633333333334,0.22663995623588562,,-6.224989891052246,,,,
5575,223,train,-43.87026364478885,25,0,0.0,0.6469800000000001,0.4333261251449585,,-6.231189727783203,,,,
5600,224,train,-37.09910910228044,25,0,0.0,0.6453966666666666,0.6493538022041321,,-6.1701459884643555,,,,
5625,225,train,-48.55616026133099,25,0,0.0,0.6438133333333333,0.8008310794830322,,-6.530243873596191,,,,
5650,226,train,-40.38524984981803,25,0,0.0,0.6422300000000001,0.37793076038360596,,-6.551250457763672,,,,
5675,227,train,-35.170111814362734,25,0,0.0,0.6406466666666667,0.48931658267974854,,-6.458902835845947,,,,
5700,228,train,-32.80782971316941,25,0,0.0,0.6390633333333333,0.527316689491272,,-6.53783655166626,,,,
5725,229,train,-39.41942165119821,25,0,0.0,0.63748,0.40722793340682983,,-6.829301834106445,,,,
5750,230,train,-50.84322700176886,25,0,0.0,0.6358966666666668,0.2847263216972351,,-6.192864894866943,,,,
5775,231,train,-34.326996316505394,25,0,0.0,0.6343133333333333,0.30071181058883667,,-6.614347457885742,,,,
5800,232,train,-42.11923698574398,25,0,0.0,0.63273,0.28107190132141113,,-6.289602279663086,,,,
5825,233,train,-51.14884570286892,25,0,0.0,0.6311466666666667,0.43030834197998047,,-6.523365020751953,,,,
5850,234,train,-38.14871368491056,25,0,0.0,0.6295633333333333,0.4777814447879791,,-6.658064842224121,,,,
5875,235,train,-34.98276140738183,25,0,0.0,0.62798,0.18050192296504974,,-6.915903091430664,,,,
5900,236,train,-38.687656313818636,25,0,0.0,0.6263966666666667,0.362104594707489,,-6.134955406188965,,,,
5925,237,train,-45.21245893359359,25,0,0.0,0.6248133333333333,0.4608953595161438,,-6.435552597045898,,,,
5950,238,train,-36.42090644007718,25,0,0.0,0.62323,0.6097869277000427,,-6.6894941329956055,,,,
5975,239,train,-38.34561862610684,25,0,0.0,0.6216466666666667,0.6709048748016357,,-6.887765884399414,,,,
6000,240,train,-34.26120746017805,25,0,0.0,0.6200633333333334,0.8136153221130371,,-7.008537769317627,,,,
6025,241,train,-45.80830174409628,25,0,0.0,0.61848,0.5351083874702454,,-6.804049015045166,,,,
6050,242,train,-42.31726273896634,25,0,0.0,0.6168966666666666,0.20813286304473877,,-6.504757404327393,,,,
6075,243,train,-49.098018299568984,25,0,0.0,0.6153133333333334,0.27614524960517883,,-6.760296821594238,,,,
6100,244,train,-41.000934858024394,25,0,0.0,0.61373,0.33869877457618713,,-6.214812278747559,,,,
6125,245,train,-35.30939641917658,25,0,0.0,0.6121466666666666,0.44220101833343506,,-6.64276123046875,,,,
6150,246,train,-42.392267132437894,25,0,0.0,0.6105633333333333,0.3267059326171875,,-7.279092788696289,,,,
6175,247,train,-49.81630824469692,25,0,0.0,0.6089800000000001,0.18612730503082275,,-6.5186662673950195,,,,
6200,248,train,-33.90343921556363,25,0,0.0,0.6073966666666667,0.31489062309265137,,-6.326882362365723,,,,
6225,249,train,-38.035831726000076,25,0,0.0,0.6058133333333333,0.49159663915634155,,-6.768503665924072,,,,
6250,250,train,-44.09095556149323,25,0,0.0,0.60423,0.8007357120513916,,-7.034858703613281,,,,
6275,251,train,-36.74630102381879,25,0,0.0,0.6026466666666667,1.4865844249725342,,-6.751612186431885,,,,
6300,252,train,-40.352534956922376,25,0,0.0,0.6010633333333333,0.2818186283111572,,-6.839322090148926,,,,
6325,253,train,-52.01899207916884,25,0,0.0,0.59948,0.9809717535972595,,-6.390514373779297,,,,
6350,254,train,-31.01180938507029,25,0,0.0,0.5978966666666667,0.38546642661094666,,-7.453441619873047,,,,
6375,255,train,-46.697386360970725,25,0,0.0,0.5963133333333334,0.48376160860061646,,-6.79999303817749,,,,
6400,256,train,-31.469352337577966,25,0,0.0,0.59473,0.8046380281448364,,-6.721384048461914,,,,
6425,257,train,-45.23101284204184,25,0,0.0,0.5931466666666667,0.253290593624115,,-7.338140487670898,,,,
6450,258,train,-49.35057149576797,25,0,0.0,0.5915633333333333,0.6430505514144897,,-7.030250072479248,,,,
6475,259,train,-38.01485510495656,25,0,0.0,0.5899800000000001,0.5766115784645081,,-6.9971394538879395,,,,
6500,260,train,-40.782734011639754,25,0,0.0,0.5883966666666667,0.4087570607662201,,-6.471270561218262,,,,
6525,261,train,-42.86285231228954,25,0,0.0,0.5868133333333334,0.2918575406074524,,-7.505619525909424,,,,
6550,262,train,-37.48765621978828,25,0,0.0,0.58523,0.6878030896186829,,-7.212246417999268,,,,
