run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gat_qmix__N4__ring__seed6,gat_qmix,coord_grid,6,0,25,11.0,25,0.99981,,,0.0042457919917069376
gat_qmix__N4__ring__seed6,gat_qmix,coord_grid,6,1,50,3.0,25,0.9996120833333333,,,0.00597191700944677
gat_qmix__N4__ring__seed6,gat_qmix,coord_grid,6,2,75,0.0,25,0.9994141666666667,,,0.007688916986808181
gat_qmix__N4__ring__seed6,gat_qmix,coord_grid,6,3,100,3.0,25,0.99921625,,,0.00951291702222079
gat_qmix__N4__ring__seed6,gat_qmix,coord_grid,6,4,125,5.0,25,0.9990183333333333,,,0.011251042014919221
gat_qmix__N4__ring__seed6,gat_qmix,coord_grid,6,5,150,3.0,25,0.9988204166666667,,,0.013087250001262873
gat_qmix__N4__ring__seed6,gat_qmix,coord_grid,6,6,175,3.0,25,0.9986225,,,0.014815750007983297
gat_qmix__N4__ring__seed6,gat_qmix,coord_grid,6,7,200,9.0,25,0.9984245833333333,,,0.016484874999150634
gat_qmix__N4__ring__seed6,gat_qmix,coord_grid,6,8,225,1.0,25,0.9982266666666667,0.12390046140977315,0.5316701190812247,0.050257999973837286
gat_qmix__N4__ring__seed6,gat_qmix,coord_grid,6,9,250,3.0,25,0.99802875,0.10826977342367172,0.29262060423692066,0.0776757089770399
gat_qmix__N4__ring__seed6,gat_qmix,coord_grid,6,10,275,4.0,25,0.9978308333333333,0.09881020958224933,0.41313815116882324,0.10601329198107123
gat_qmix__N4__ring__seed6,gat_qmix,coord_grid,6,11,300,5.0,25,0.9976329166666666,0.09106175477306049,0.35573263963063556,0.13370283402036875
gat_qmix__N4__ring__seed6,gat_qmix,coord_grid,6,12,325,1.0,25,0.997435,0.09562684276274272,0.267583361693791,0.1649705420131795
gat_qmix__N4__ring__seed6,gat_qmix,coord_grid,6,13,350,5.0,25,0.9972370833333334,0.08351997596522172,0.23483920842409134,0.1920791250304319
gat_qmix__N4__ring__seed6,gat_qmix,coord_grid,6,14,375,4.0,25,0.9970391666666667,0.0832277350127697,0.31447358677784604,0.21843983401777223
gat_qmix__N4__ring__seed6,gat_qmix,coord_grid,6,15,400,4.0,25,0.99684125,0.07506310070554416,0.2987818742791812,0.24664233397925273
