run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gat_qmix__N4__ring__seed5,gat_qmix,coord_grid,5,0,25,4.0,25,0.99981,,,0.003783542022574693
gat_qmix__N4__ring__seed5,gat_qmix,coord_grid,5,1,50,1.0,25,0.9996120833333333,,,0.005594582995399833
gat_qmix__N4__ring__seed5,gat_qmix,coord_grid,5,2,75,1.0,25,0.9994141666666667,,,0.007255417003761977
gat_qmix__N4__ring__seed5,gat_qmix,coord_grid,5,3,100,0.0,25,0.99921625,,,0.00883591698948294
gat_qmix__N4__ring__seed5,gat_qmix,coord_grid,5,4,125,5.0,25,0.9990183333333333,,,0.010442583006806672
gat_qmix__N4__ring__seed5,gat_qmix,coord_grid,5,5,150,7.0,25,0.9988204166666667,,,0.01259875000687316
gat_qmix__N4__ring__seed5,gat_qmix,coord_grid,5,6,175,1.0,25,0.9986225,,,0.014291667030192912
gat_qmix__N4__ring__seed5,gat_qmix,coord_grid,5,7,200,6.0,25,0.9984245833333333,,,0.015793042024597526
gat_qmix__N4__ring__seed5,gat_qmix,coord_grid,5,8,225,4.0,25,0.9982266666666667,0.09606023558548518,0.48075572507722036,0.042587250005453825
gat_qmix__N4__ring__seed5,gat_qmix,coord_grid,5,9,250,3.0,25,0.99802875,0.08515303457776706,0.4407181094090144,0.06944679201114923
gat_qmix__N4__ring__seed5,gat_qmix,coord_grid,5,10,275,5.0,25,0.9978308333333333,0.08057885058224201,0.4485510140657425,0.09300437499769032
gat_qmix__N4__ring__seed5,gat_qmix,coord_grid,5,11,300,5.0,25,0.9976329166666666,0.08046216641863187,0.22913543631633124,0.11603183299303055
gat_qmix__N4__ring__seed5,gat_qmix,coord_grid,5,12,325,1.0,25,0.997435,0.0717866915677275,0.25810110781873974,0.14370541699463502
gat_qmix__N4__ring__seed5,gat_qmix,coord_grid,5,13,350,4.0,25,0.9972370833333334,0.07771814800798893,0.2156155357758204,0.16886358300689608
gat_qmix__N4__ring__seed5,gat_qmix,coord_grid,5,14,375,2.0,25,0.9970391666666667,0.08673918371399243,0.24451499183972678,0.19544433301780373
gat_qmix__N4__ring__seed5,gat_qmix,coord_grid,5,15,400,2.0,25,0.99684125,0.06575185433030128,0.22678164641062418,0.22175770800095052
gat_qmix__N4__ring__seed5,gat_qmix,coord_grid,5,16,425,5.0,25,0.9966433333333333,0.09144774505070277,0.2661798766681126,0.25174099998548627
gat_qmix__N4__ring__seed5,gat_qmix,coord_grid,5,17,450,3.0,25,0.9964454166666666,0.06687173340469599,0.2830146501461665,0.27687662502285093
