run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N12__ring__seed0,qmix,coord_grid,0,0,25,9.0,25,0.99981,,,0.004129334003664553
qmix__N12__ring__seed0,qmix,coord_grid,0,1,50,11.0,25,0.9996120833333333,,,0.007138750050216913
qmix__N12__ring__seed0,qmix,coord_grid,0,2,75,15.0,25,0.9994141666666667,,,0.010019667039159685
qmix__N12__ring__seed0,qmix,coord_grid,0,3,100,11.0,25,0.99921625,,,0.012856375018600374
qmix__N12__ring__seed0,qmix,coord_grid,0,4,125,13.0,25,0.9990183333333333,,,0.015703167009633034
qmix__N12__ring__seed0,qmix,coord_grid,0,5,150,14.0,25,0.9988204166666667,,,0.018929417012259364
qmix__N12__ring__seed0,qmix,coord_grid,0,6,175,5.0,25,0.9986225,,,0.021818417008034885
qmix__N12__ring__seed0,qmix,coord_grid,0,7,200,10.0,25,0.9984245833333333,,,0.02481258404441178
qmix__N12__ring__seed0,qmix,coord_grid,0,8,225,12.0,25,0.9982266666666667,0.37585980551583426,1.5025545528956823,0.0576822500443086
qmix__N12__ring__seed0,qmix,coord_grid,0,9,250,12.0,25,0.99802875,0.2323156421383222,0.6430771748224894,0.07099316699896008
qmix__N12__ring__seed0,qmix,coord_grid,0,10,275,9.0,25,0.9978308333333333,0.21513526638348898,0.7298054347435633,0.08354979200521484
qmix__N12__ring__seed0,qmix,coord_grid,0,11,300,13.0,25,0.9976329166666666,0.23765252778927484,0.6609348605076472,0.0959733750205487
qmix__N12__ring__seed0,qmix,coord_grid,0,12,325,18.0,25,0.997435,0.22824049634592875,0.4852837749889919,0.1101085840491578
qmix__N12__ring__seed0,qmix,coord_grid,0,13,350,10.0,25,0.9972370833333334,0.27562907089789707,0.49380836884180707,0.12207712500821799
qmix__N12__ring__seed0,qmix,coord_grid,0,14,375,22.0,25,0.9970391666666667,0.21353788673877716,0.427608718474706,0.1357725840061903
qmix__N12__ring__seed0,qmix,coord_grid,0,15,400,10.0,25,0.99684125,0.20797116806109747,0.34212202827135724,0.1492970420513302
qmix__N12__ring__seed0,qmix,coord_grid,0,16,425,14.0,25,0.9966433333333333,0.2241752722433635,0.4422153830528259,0.16458216705359519
qmix__N12__ring__seed0,qmix,coord_grid,0,17,450,8.0,25,0.9964454166666666,0.19363835205634436,0.49072031180063885,0.17694975004997104
qmix__N12__ring__seed0,qmix,coord_grid,0,18,475,10.0,25,0.9962475,0.25627510001262027,0.4323537349700928,0.18895683402661234
qmix__N12__ring__seed0,qmix,coord_grid,0,19,500,15.0,25,0.9960495833333334,0.208810456097126,0.4626859227816264,0.20300999999744818
qmix__N12__ring__seed0,qmix,coord_grid,0,20,525,7.0,25,0.9958516666666667,0.19144138906683242,0.5712132241044726,0.21841004199814051
qmix__N12__ring__seed0,qmix,coord_grid,0,21,550,10.0,25,0.99565375,0.19585556785265604,0.4892203360795975,0.23160458402708173
qmix__N12__ring__seed0,qmix,coord_grid,0,22,575,12.0,25,0.9954558333333333,0.20301691070199013,0.4748890946308772,0.2440809170366265
qmix__N12__ring__seed0,qmix,coord_grid,0,23,600,10.0,25,0.9952579166666666,0.19090204685926437,0.48292117317517597,0.2572682920144871
qmix__N12__ring__seed0,qmix,coord_grid,0,24,625,10.0,25,0.9950600000000001,0.24798338753836496,0.5512222094195229,0.27172350004548207
qmix__N12__ring__seed0,qmix,coord_grid,0,25,650,16.0,25,0.9948620833333334,0.18798073257009187,0.4904160400231679,0.2844393340055831
qmix__N12__ring__seed0,qmix,coord_grid,0,26,675,12.0,25,0.9946641666666667,0.20971272637446722,0.5601922372976939,0.29659658402670175
qmix__N12__ring__seed0,qmix,coord_grid,0,27,700,12.0,25,0.99446625,0.16959245254596075,0.3853319436311722,0.3086981250089593
qmix__N12__ring__seed0,qmix,coord_grid,0,28,725,6.0,25,0.9942683333333333,0.21217961396489823,0.6207971232278007,0.3218757920549251
qmix__N12__ring__seed0,qmix,coord_grid,0,29,750,12.0,25,0.9940704166666666,0.2241740127404531,0.46288705865542096,0.3345451670465991
qmix__N12__ring__seed0,qmix,coord_grid,0,30,775,11.0,25,0.9938725,0.20732559512058893,0.3796793321768443,0.346853666997049
qmix__N12__ring__seed0,qmix,coord_grid,0,31,800,16.0,25,0.9936745833333334,0.1900185470779737,0.5660142699877421,0.3592680840520188
qmix__N12__ring__seed0,qmix,coord_grid,0,32,825,13.0,25,0.9934766666666667,0.21302320808172226,0.5354174630982536,0.3728312920429744
qmix__N12__ring__seed0,qmix,coord_grid,0,33,850,4.0,25,0.99327875,0.1588477330903212,0.5403070996205012,0.3850921250414103
qmix__N12__ring__seed0,qmix,coord_grid,0,34,875,9.0,25,0.9930808333333333,0.18639916057387987,0.4379890064398448,0.3983373750234023
qmix__N12__ring__seed0,qmix,coord_grid,0,35,900,15.0,25,0.9928829166666666,0.19032195707162222,0.41693171858787537,0.4120936250546947
qmix__N12__ring__seed0,qmix,coord_grid,0,36,925,14.0,25,0.992685,0.20259865266936167,0.5508721683706556,0.42575325001962483
