step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
2100,84,train,-33.27388752135705,25,0,0.0,0.8670633333333333,0.31666839122772217,,-5.074200630187988,,,,
2125,85,train,-31.92690151026552,25,0,0.0,0.86548,0.30763667821884155,,-5.064787864685059,,,,
2150,86,train,-26.67232527962744,25,0,0.0,0.8638966666666666,0.5431395769119263,,-5.3177595138549805,,,,
2175,87,train,-31.970746156470007,25,0,0.0,0.8623133333333334,0.21908721327781677,,-5.302192687988281,,,,
2200,88,train,-35.34472665186215,25,0,0.0,0.86073,0.6102533340454102,,-5.066012382507324,,,,
2225,89,train,-35.95178490142796,25,0,0.0,0.8591466666666667,0.28655725717544556,,-5.179625511169434,,,,
2250,90,train,-34.66814760658818,25,0,0.0,0.8575633333333333,0.14682210981845856,,-5.173734664916992,,,,
2275,91,train,-41.045667979545755,25,0,0.0,0.85598,0.13574756681919098,,-5.333686828613281,,,,
2300,92,train,-32.72154959992427,25,0,0.0,0.8543966666666667,0.17543555796146393,,-5.158050537109375,,,,
2325,93,train,-28.61410656106755,25,0,0.0,0.8528133333333333,0.4353940784931183,,-5.044432163238525,,,,
2350,94,train,-33.33744847368649,25,0,0.0,0.85123,0.17668744921684265,,-4.892626762390137,,,,
2375,95,train,-37.10844186805384,25,0,0.0,0.8496466666666667,0.19269296526908875,,-4.910624027252197,,,,
2400,96,train,-38.67805397288945,25,0,0.0,0.8480633333333334,0.5227793455123901,,-4.954516410827637,,,,
2425,97,train,-34.91249137928007,25,0,0.0,0.84648,0.37286654114723206,,-5.339919090270996,,,,
2450,98,train,-31.7321006225324,25,0,0.0,0.8448966666666666,0.32102224230766296,,-5.37397575378418,,,,
2475,99,train,-32.149832699753546,25,0,0.0,0.8433133333333334,0.14190728962421417,,-5.771090507507324,,,,
2500,100,train,-35.882486695657924,25,0,0.0,0.84173,0.17117427289485931,,-5.071267604827881,,,,
2500,100,eval,,,,,0.84173,,,,-55.04876525049972,17.75266131484101,0.0,25.0
2525,101,train,-30.38336334152199,25,0,0.0,0.8401466666666666,0.4630754590034485,,-5.141378402709961,,,,
2550,102,train,-36.16197976034066,25,0,0.0,0.8385633333333333,0.4789333939552307,,-5.431910037994385,,,,
2575,103,train,-31.943983783383963,25,0,0.0,0.8369800000000001,0.5593917369842529,,-5.086459636688232,,,,
2600,104,train,-37.268151972312005,25,0,0.0,0.8353966666666667,0.33849993348121643,,-5.3450469970703125,,,,
2625,105,train,-34.32883827865248,25,0,0.0,0.8338133333333333,0.5574111342430115,,-5.620715141296387,,,,
2650,106,train,-35.79371753056147,25,0,0.0,0.83223,0.5610566139221191,,-5.316169261932373,,,,
2675,107,train,-29.729785916437425,25,0,0.0,0.8306466666666666,0.19303488731384277,,-5.773948669433594,,,,
2700,108,train,-27.65012579769722,25,0,0.0,0.8290633333333334,0.32572975754737854,,-5.692584037780762,,,,
2725,109,train,-40.89385978746131,25,0,0.0,0.82748,0.18673208355903625,,-5.300182342529297,,,,
2750,110,train,-26.95512675528715,25,0,0.0,0.8258966666666667,0.264016330242157,,-5.587137222290039,,,,
2775,111,train,-38.037420076212,25,0,0.0,0.8243133333333333,0.18129731714725494,,-5.220185279846191,,,,
2800,112,train,-39.2125208063598,25,0,0.0,0.82273,0.8672088384628296,,-5.487931251525879,,,,
2825,113,train,-32.86000124191196,25,0,0.0,0.8211466666666667,0.30644136667251587,,-5.513236045837402,,,,
2850,114,train,-36.45317499489086,25,0,0.0,0.8195633333333333,0.3304654061794281,,-5.872145652770996,,,,
2875,115,train,-31.718809397277088,25,0,0.0,0.81798,0.5633618831634521,,-5.331288814544678,,,,
2900,116,train,-34.54457060778207,25,0,0.0,0.8163966666666667,0.38612231612205505,,-5.428874969482422,,,,
2925,117,train,-34.93904268474725,25,0,0.0,0.8148133333333334,0.1680831015110016,,-5.237469673156738,,,,
2950,118,train,-33.25932392943611,25,0,0.0,0.81323,0.2528670132160187,,-5.869624137878418,,,,
2975,119,train,-34.64408717301358,25,0,0.0,0.8116466666666666,0.19313916563987732,,-5.527292251586914,,,,
3000,120,train,-29.34298887672232,25,0,0.0,0.8100633333333334,0.40305840969085693,,-4.802831649780273,,,,
3025,121,train,-29.68416859644951,25,0,0.0,0.80848,0.20053935050964355,,-5.4661102294921875,,,,
3050,122,train,-48.443033217407525,25,0,0.0,0.8068966666666666,0.19660544395446777,,-5.795324325561523,,,,
3075,123,train,-29.0927982936946,25,0,0.0,0.8053133333333333,0.652959942817688,,-5.1178297996521,,,,
3100,124,train,-30.28748863070322,25,0,0.0,0.80373,0.581114649772644,,-5.634014129638672,,,,
3125,125,train,-38.07278599440072,25,0,0.0,0.8021466666666667,0.2794208526611328,,-5.985520839691162,,,,
3150,126,train,-37.20384770425255,25,0,0.0,0.8005633333333333,0.2784297466278076,,-5.226280212402344,,,,
3175,127,train,-33.96926546181561,25,0,0.0,0.79898,0.24426209926605225,,-5.465242385864258,,,,
3200,128,train,-37.64796727914545,25,0,0.0,0.7973966666666666,1.1161460876464844,,-4.994052886962891,,,,
3225,129,train,-33.84099840104099,25,0,0.0,0.7958133333333334,0.5283209681510925,,-5.089686870574951,,,,
3250,130,train,-36.27550776695292,25,0,0.0,0.79423,0.5689710378646851,,-4.835457801818848,,,,
3275,131,train,-33.10882162826703,25,0,0.0,0.7926466666666667,0.22064757347106934,,-5.748358249664307,,,,
3300,132,train,-38.607044130955956,25,0,0.0,0.7910633333333333,0.29164206981658936,,-5.28402042388916,,,,
3325,133,train,-29.613024467514933,25,0,0.0,0.78948,0.43574583530426025,,-5.333392143249512,,,,
3350,134,train,-40.00061960385008,25,0,0.0,0.7878966666666667,0.2832911014556885,,-5.434902191162109,,,,
3375,135,train,-42.099055337888466,25,0,0.0,0.7863133333333333,0.5472388863563538,,-5.767650604248047,,,,
3400,136,train,-32.302638408233975,25,0,0.0,0.78473,0.3391711711883545,,-5.853219985961914,,,,
3425,137,train,-30.490002078972033,25,0,0.0,0.7831466666666667,0.9644275307655334,,-4.890458106994629,,,,
3450,138,train,-40.1994836912901,25,0,0.0,0.7815633333333334,0.25554049015045166,,-5.824913024902344,,,,
3475,139,train,-42.40077815731141,25,0,0.0,0.77998,0.3686543405056,,-5.118206024169922,,,,
3500,140,train,-40.663326117744184,25,0,0.0,0.7783966666666666,0.44507431983947754,,-5.551267623901367,,,,
3525,141,train,-43.45923606435166,25,0,0.0,0.7768133333333334,0.42478716373443604,,-5.363359451293945,,,,
3550,142,train,-34.58986163426666,25,0,0.0,0.77523,0.3570197522640228,,-5.492575645446777,,,,
3575,143,train,-33.365687597741065,25,0,0.0,0.7736466666666667,1.7903636693954468,,-5.098695755004883,,,,
3600,144,train,-39.593077450015045,25,0,0.0,0.7720633333333333,0.49476397037506104,,-5.481500625610352,,,,
3625,145,train,-39.05118188720824,25,0,0.0,0.77048,0.2929328382015228,,-5.495174407958984,,,,
3650,146,train,-38.92497715109673,25,0,0.0,0.7688966666666667,1.3370325565338135,,-4.692997932434082,,,,
3675,147,train,-27.47709844036906,25,0,0.0,0.7673133333333333,0.621834397315979,,-5.235086441040039,,,,
3700,148,train,-33.593153024467206,25,0,0.0,0.76573,0.6485509276390076,,-4.622174263000488,,,,
3725,149,train,-38.081977742907334,25,0,0.0,0.7641466666666666,1.74784255027771,,-3.9328489303588867,,,,
3750,150,train,-48.32443488460187,25,0,0.0,0.7625633333333334,1.0187679529190063,,-4.628175735473633,,,,
3775,151,train,-31.813437043611334,25,0,0.0,0.76098,1.8962966203689575,,-4.044837951660156,,,,
3800,152,train,-35.71028742411862,25,0,0.0,0.7593966666666667,1.8140218257904053,,-3.2648043632507324,,,,
3825,153,train,-32.47967908059191,25,0,0.0,0.7578133333333333,0.978976309299469,,-3.761312484741211,,,,
3850,154,train,-39.351934132448775,25,0,0.0,0.75623,0.8584529161453247,,-4.198931694030762,,,,
3875,155,train,-37.25657974518636,25,0,0.0,0.7546466666666667,1.45320463180542,,-3.3873114585876465,,,,
3900,156,train,-41.73853757547439,25,0,0.0,0.7530633333333333,0.28499627113342285,,-4.16522216796875,,,,
3925,157,train,-41.52376104314926,25,0,0.0,0.75148,0.38708633184432983,,-4.064611434936523,,,,
3950,158,train,-33.74711259813441,25,0,0.0,0.7498966666666667,0.9452036619186401,,-3.884948492050171,,,,
3975,159,train,-43.964817973585845,25,0,0.0,0.7483133333333334,1.3957616090774536,,-3.212251901626587,,,,
4000,160,train,-34.46971309869573,25,0,0.0,0.74673,1.7819477319717407,,-4.246965408325195,,,,
4025,161,train,-33.36323713508764,25,0,0.0,0.7451466666666666,1.122028112411499,,-3.7524242401123047,,,,
4050,162,train,-46.70599708603448,25,0,0.0,0.7435633333333334,0.5300775766372681,,-3.6090025901794434,,,,
4075,163,train,-36.25928299685829,25,0,0.0,0.7419800000000001,1.026975154876709,,-2.7124433517456055,,,,
4100,164,train,-39.10418194694633,25,0,0.0,0.7403966666666667,0.6120143532752991,,-2.9060592651367188,,,,
4125,165,train,-31.254149844894233,25,0,0.0,0.7388133333333333,0.3151344358921051,,-3.6476712226867676,,,,
4150,166,train,-35.12026841988076,25,0,0.0,0.73723,0.8387253880500793,,-3.268077850341797,,,,
4175,167,train,-45.134899668135446,25,0,0.0,0.7356466666666667,3.1714696884155273,,-3.2134459018707275,,,,
4200,168,train,-45.85249711778914,25,0,0.0,0.7340633333333333,3.881349563598633,,-3.795787811279297,,,,
4225,169,train,-33.98803243285418,25,0,0.0,0.73248,0.8273173570632935,,-1.6189371347427368,,,,
4250,170,train,-40.84730709994412,25,0,0.0,0.7308966666666667,4.460960388183594,,-1.4628046751022339,,,,
4275,171,train,-47.22102573309926,25,0,0.0,0.7293133333333334,1.5847588777542114,,-2.6050541400909424,,,,
4300,172,train,-37.379732829388416,25,0,0.0,0.72773,21.947647094726562,,-0.3513648211956024,,,,
4325,173,train,-45.170606090298705,25,0,0.0,0.7261466666666667,1.8641324043273926,,0.08312410116195679,,,,
4350,174,train,-40.85772617480616,25,0,0.0,0.7245633333333333,72.22331237792969,,-1.4502321481704712,,,,
4375,175,train,-31.88512313984338,25,0,0.0,0.72298,3.494020462036133,,0.6248703002929688,,,,
4400,176,train,-50.652590651190366,25,0,0.0,0.7213966666666667,3.3360822200775146,,-2.220789909362793,,,,
4425,177,train,-52.56496035186766,25,0,0.0,0.7198133333333334,1.2736872434616089,,0.15214338898658752,,,,
4450,178,train,-39.443852475900265,25,0,0.0,0.71823,39.496036529541016,,-0.02070540189743042,,,,
4475,179,train,-39.34588539316492,25,0,0.0,0.7166466666666667,1.1855676174163818,,-0.2014184296131134,,,,
4500,180,train,-44.935771319330144,25,0,0.0,0.7150633333333334,28.3847713470459,,-0.5026483535766602,,,,
4525,181,train,-43.11811410024162,25,0,0.0,0.7134800000000001,9.805078506469727,,-0.187351256608963,,,,
4550,182,train,-44.92531943999218,25,0,0.0,0.7118966666666666,8.199904441833496,,1.2238898277282715,,,,
4575,183,train,-58.05099653639394,25,0,0.0,0.7103133333333334,1.0615183115005493,,0.13775742053985596,,,,
4600,184,train,-49.42317478408617,25,0,0.0,0.7087300000000001,9.23316764831543,,2.6487441062927246,,,,
4625,185,train,-47.000964819166335,25,0,0.0,0.7071466666666666,3.0235495567321777,,4.002543926239014,,,,
4650,186,train,-41.89294173861507,25,0,0.0,0.7055633333333333,1.6921100616455078,,1.4977912902832031,,,,
4675,187,train,-34.67235550300922,25,0,0.0,0.70398,3.0533924102783203,,3.0286436080932617,,,,
4700,188,train,-50.06418948698025,25,0,0.0,0.7023966666666667,79.79893493652344,,3.802326202392578,,,,
4725,189,train,-47.40054166026848,25,0,0.0,0.7008133333333333,1.7752249240875244,,1.0622332096099854,,,,
4750,190,train,-49.68216499521216,25,0,0.0,0.69923,48.7055778503418,,4.774325847625732,,,,
4775,191,train,-49.151124741318185,25,0,0.0,0.6976466666666667,9.877218246459961,,0.6272894144058228,,,,
4800,192,train,-50.87430000311486,25,0,0.0,0.6960633333333333,22.874675750732422,,4.963946342468262,,,,
4825,193,train,-68.1833193817759,25,0,0.0,0.69448,20.372920989990234,,7.635100364685059,,,,
4850,194,train,-46.39305848825476,25,0,0.0,0.6928966666666667,2.300201654434204,,6.292624473571777,,,,
4875,195,train,-61.85007386059909,25,0,0.0,0.6913133333333333,29.694015502929688,,6.596139907836914,,,,
4900,196,train,-35.69436252344698,25,0,0.0,0.68973,35.0250129699707,,6.593243598937988,,,,
4925,197,train,-34.11427022260128,25,0,0.0,0.6881466666666667,3.9170327186584473,,4.700041770935059,,,,
4950,198,train,-53.99595483615032,25,0,0.0,0.6865633333333333,11.886077880859375,,5.304236888885498,,,,
4975,199,train,-36.707842165555334,25,0,0.0,0.68498,14.343093872070312,,6.648092269897461,,,,
5000,200,train,-43.88344424748084,25,0,0.0,0.6833966666666667,62.49283981323242,,9.07079792022705,,,,
5000,200,eval,,,,,0.6833966666666667,,,,-64.2804016288876,18.913306954046522,0.0,25.0
5025,201,train,-59.79081939390228,25,0,0.0,0.6818133333333334,6.852776527404785,,7.834244251251221,,,,
5050,202,train,-49.033824717653346,25,0,0.0,0.68023,99.0712890625,,10.262592315673828,,,,
5075,203,train,-49.70881312412988,25,0,0.0,0.6786466666666666,297.6460876464844,,13.987874031066895,,,,
5100,204,train,-38.788463045800306,25,0,0.0,0.6770633333333334,19.7499942779541,,9.546310424804688,,,,
5125,205,train,-46.452924569913435,25,0,0.0,0.6754800000000001,9.389289855957031,,9.64249038696289,,,,
5150,206,train,-44.54757949737458,25,0,0.0,0.6738966666666667,69.43829345703125,,8.303998947143555,,,,
5175,207,train,-61.78597642429477,25,0,0.0,0.6723133333333333,12.233636856079102,,9.419535636901855,,,,
5200,208,train,-52.733245801281335,25,0,0.0,0.67073,78.7624740600586,,18.391664505004883,,,,
5225,209,train,-54.617733449056985,25,0,0.0,0.6691466666666667,9.957432746887207,,10.994449615478516,,,,
5250,210,train,-46.79660151535364,25,0,0.0,0.6675633333333333,15.996402740478516,,16.407268524169922,,,,
5275,211,train,-65.7475355372469,25,0,0.0,0.66598,6.27446985244751,,14.471902847290039,,,,
5300,212,train,-58.46245456738038,25,0,0.0,0.6643966666666667,923.3001708984375,,14.185018539428711,,,,
5325,213,train,-59.31679759217256,25,0,0.0,0.6628133333333334,12.057374954223633,,8.105316162109375,,,,
5350,214,train,-42.19589525034101,25,0,0.0,0.66123,95.79666137695312,,17.88467788696289,,,,
5375,215,train,-66.54849777521687,25,0,0.0,0.6596466666666667,37.97782897949219,,14.708929061889648,,,,
5400,216,train,-66.4806813162456,25,0,0.0,0.6580633333333333,65.0414810180664,,14.465890884399414,,,,
5425,217,train,-51.90350925624698,25,0,0.0,0.6564800000000001,37.92018127441406,,21.173742294311523,,,,
5450,218,train,-41.694473077937964,25,0,0.0,0.6548966666666667,269.1794128417969,,22.735506057739258,,,,
5475,219,train,-46.85356690167584,25,0,0.0,0.6533133333333334,68.46018981933594,,20.018245697021484,,,,
5500,220,train,-56.47209245090908,25,0,0.0,0.65173,197.65122985839844,,23.239521026611328,,,,
5525,221,train,-70.41703261364711,25,0,0.0,0.6501466666666667,144.0758056640625,,19.967620849609375,,,,
5550,222,train,-56.450065970515936,25,0,0.0,0.6485633333333334,36.337684631347656,,23.583656311035156,,,,
5575,223,train,-54.59328914833848,25,0,0.0,0.6469800000000001,61.26926803588867,,20.991992950439453,,,,
5600,224,train,-46.65453687214339,25,0,0.0,0.6453966666666666,95.76459503173828,,19.4106502532959,,,,
5625,225,train,-56.21680653238903,25,0,0.0,0.6438133333333333,169.50323486328125,,29.082237243652344,,,,
5650,226,train,-49.096216140025135,25,0,0.0,0.6422300000000001,23.71516227722168,,28.626956939697266,,,,
5675,227,train,-50.71491253971747,25,0,0.0,0.6406466666666667,22.464021682739258,,22.24172592163086,,,,
5700,228,train,-47.9531362318166,25,0,0.0,0.6390633333333333,334.60491943359375,,31.591270446777344,,,,
5725,229,train,-55.59291569633654,25,0,0.0,0.63748,80.62307739257812,,32.92386245727539,,,,
5750,230,train,-45.71285456899802,25,0,0.0,0.6358966666666668,10.499269485473633,,32.576988220214844,,,,
5775,231,train,-63.25031475370824,25,0,0.0,0.6343133333333333,17.57314682006836,,30.68639373779297,,,,
5800,232,train,-35.654898485178926,25,0,0.0,0.63273,432.7354736328125,,34.97347640991211,,,,
5825,233,train,-43.04597852603714,25,0,0.0,0.6311466666666667,539.172119140625,,41.96758270263672,,,,
5850,234,train,-44.745516537756615,25,0,0.0,0.6295633333333333,36.41041946411133,,42.4062614440918,,,,
5875,235,train,-48.330892446347235,25,0,0.0,0.62798,1255.294921875,,44.76678466796875,,,,
5900,236,train,-42.046152441420226,25,0,0.0,0.6263966666666667,25.677967071533203,,43.50065612792969,,,,
5925,237,train,-40.75190703490338,25,0,0.0,0.6248133333333333,1838.608154296875,,45.68486022949219,,,,
5950,238,train,-66.62917457617931,25,0,0.0,0.62323,81.98353576660156,,41.691741943359375,,,,
5975,239,train,-49.285367702546004,25,0,0.0,0.6216466666666667,37.137142181396484,,35.44762420654297,,,,
6000,240,train,-57.604013464740845,25,0,0.0,0.6200633333333334,351.6693115234375,,40.20885467529297,,,,
6025,241,train,-51.32213310858988,25,0,0.0,0.61848,249.8590087890625,,54.5008544921875,,,,
6050,242,train,-47.943711110078524,25,0,0.0,0.6168966666666666,69.8477783203125,,54.903045654296875,,,,
6075,243,train,-62.81061426480876,25,0,0.0,0.6153133333333334,706.904296875,,58.732975006103516,,,,
6100,244,train,-72.51509849677319,25,0,0.0,0.61373,34.75840759277344,,59.55664825439453,,,,
6125,245,train,-58.03978887170509,25,0,0.0,0.6121466666666666,46.05763244628906,,48.47029495239258,,,,
6150,246,train,-56.70592784821372,25,0,0.0,0.6105633333333333,34.4457893371582,,57.076629638671875,,,,
6175,247,train,-60.092791464853875,25,0,0.0,0.6089800000000001,1338.94677734375,,63.91294479370117,,,,
6200,248,train,-53.455399712680666,25,0,0.0,0.6073966666666667,308.1704406738281,,48.26849365234375,,,,
6225,249,train,-40.53456000839455,25,0,0.0,0.6058133333333333,4777.39892578125,,94.19712829589844,,,,
6250,250,train,-54.354190466292906,25,0,0.0,0.60423,360.33746337890625,,61.69402313232422,,,,
6275,251,train,-52.01902252969552,25,0,0.0,0.6026466666666667,534.6920166015625,,67.1983642578125,,,,
6300,252,train,-71.94261983624264,25,0,0.0,0.6010633333333333,514.8129272460938,,69.76168823242188,,,,
6325,253,train,-61.08708660537617,25,0,0.0,0.59948,285.00872802734375,,68.79443359375,,,,
6350,254,train,-71.44187818322442,25,0,0.0,0.5978966666666667,377.9938659667969,,55.40619659423828,,,,
6375,255,train,-39.82237326569186,25,0,0.0,0.5963133333333334,235.599365234375,,64.6296157836914,,,,
6400,256,train,-54.89708247073258,25,0,0.0,0.59473,590.6185302734375,,71.0921630859375,,,,
6425,257,train,-41.51193894825259,25,0,0.0,0.5931466666666667,132.64065551757812,,73.91121673583984,,,,
6450,258,train,-53.334857052535355,25,0,0.0,0.5915633333333333,570.659423828125,,80.26225280761719,,,,
6475,259,train,-52.135700044254264,25,0,0.0,0.5899800000000001,2393.351318359375,,90.96780395507812,,,,
6500,260,train,-64.8153948213549,25,0,0.0,0.5883966666666667,1568.6036376953125,,104.64787292480469,,,,
6525,261,train,-69.56224235068434,25,0,0.0,0.5868133333333334,286.0157165527344,,78.37174987792969,,,,
6550,262,train,-40.13662308369372,25,0,0.0,0.58523,346.3287658691406,,110.93196105957031,,,,
6575,263,train,-50.96169922392636,25,0,0.0,0.5836466666666666,282.09375,,91.26336669921875,,,,
6600,264,train,-71.18691809963447,25,0,0.0,0.5820633333333334,1194.68310546875,,100.13174438476562,,,,
6625,265,train,-57.135983750030604,25,0,0.0,0.5804800000000001,342.4976501464844,,105.88695526123047,,,,
