run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N8__ring__seed6,qmix,coord_grid,6,0,25,5.0,25,0.99905,,,0.008070416981354356
qmix__N8__ring__seed6,qmix,coord_grid,6,1,50,16.0,25,0.9980604166666667,,,0.010831041960045695
qmix__N8__ring__seed6,qmix,coord_grid,6,2,75,7.0,25,0.9970708333333334,,,0.013385207974351943
qmix__N8__ring__seed6,qmix,coord_grid,6,3,100,2.0,25,0.99608125,,,0.01586287491954863
qmix__N8__ring__seed6,qmix,coord_grid,6,4,125,8.0,25,0.9950916666666667,,,0.018592917011119425
qmix__N8__ring__seed6,qmix,coord_grid,6,5,150,10.0,25,0.9941020833333334,,,0.021584957954473794
qmix__N8__ring__seed6,qmix,coord_grid,6,6,175,6.0,25,0.9931125,,,0.024198749917559326
qmix__N8__ring__seed6,qmix,coord_grid,6,7,200,2.0,25,0.9921229166666666,,,0.02686391700990498
qmix__N8__ring__seed6,qmix,coord_grid,6,8,225,15.0,25,0.9911333333333333,0.2522717948470797,1.2234347547803606,0.04670224990695715
qmix__N8__ring__seed6,qmix,coord_grid,6,9,250,6.0,25,0.99014375,0.17594604442516962,0.5507661253213882,0.06323295796755701
qmix__N8__ring__seed6,qmix,coord_grid,6,10,275,16.0,25,0.9891541666666667,0.15655790393551192,0.3227340926726659,0.07975033298134804
qmix__N8__ring__seed6,qmix,coord_grid,6,11,300,14.0,25,0.9881645833333333,0.16525731856624284,0.33335915704568225,0.09788041701540351
qmix__N8__ring__seed6,qmix,coord_grid,6,12,325,4.0,25,0.987175,0.13991161116531917,0.43164277715342386,0.1148204579949379
qmix__N8__ring__seed6,qmix,coord_grid,6,13,350,9.0,25,0.9861854166666667,0.12778940796852112,0.29425040632486343,0.12687699997331947
qmix__N8__ring__seed6,qmix,coord_grid,6,14,375,2.0,25,0.9851958333333334,0.1467342289785544,0.2881023983160655,0.13764862495008856
qmix__N8__ring__seed6,qmix,coord_grid,6,15,400,10.0,25,0.98420625,0.126522163550059,0.2652982920408249,0.15371641691308469
qmix__N8__ring__seed6,qmix,coord_grid,6,16,425,4.0,25,0.9832166666666666,0.12253292117800031,0.3076282718351909,0.17235570796765387
qmix__N8__ring__seed6,qmix,coord_grid,6,17,450,10.0,25,0.9822270833333333,0.11150099709630013,0.2876893604795138,0.1884337079245597
qmix__N8__ring__seed6,qmix,coord_grid,6,18,475,10.0,25,0.9812375,0.11106280734141667,0.30209645132223767,0.20214737497735769
qmix__N8__ring__seed6,qmix,coord_grid,6,19,500,11.0,25,0.9802479166666667,0.10867070158322652,0.255977322657903,0.21298454201314598
