run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N8__erdos_renyi__seed4,qmix,coord_grid,4,0,25,3.0,25,0.99905,,,0.010511165950447321
qmix__N8__erdos_renyi__seed4,qmix,coord_grid,4,1,50,4.0,25,0.9980604166666667,,,0.012735249940305948
qmix__N8__erdos_renyi__seed4,qmix,coord_grid,4,2,75,10.0,25,0.9970708333333334,,,0.015365125029347837
qmix__N8__erdos_renyi__seed4,qmix,coord_grid,4,3,100,4.0,25,0.99608125,,,0.017767790937796235
qmix__N8__erdos_renyi__seed4,qmix,coord_grid,4,4,125,2.0,25,0.9950916666666667,,,0.020134540973231196
qmix__N8__erdos_renyi__seed4,qmix,coord_grid,4,5,150,11.0,25,0.9941020833333334,,,0.02281779097393155
qmix__N8__erdos_renyi__seed4,qmix,coord_grid,4,6,175,9.0,25,0.9931125,,,0.025060040992684662
qmix__N8__erdos_renyi__seed4,qmix,coord_grid,4,7,200,8.0,25,0.9921229166666666,,,0.027472999994643033
qmix__N8__erdos_renyi__seed4,qmix,coord_grid,4,8,225,11.0,25,0.9911333333333333,0.14967781092439378,1.0564481999192918,0.045382582931779325
qmix__N8__erdos_renyi__seed4,qmix,coord_grid,4,9,250,16.0,25,0.99014375,0.16386395506560802,0.4822382504741351,0.06053399993106723
qmix__N8__erdos_renyi__seed4,qmix,coord_grid,4,10,275,12.0,25,0.9891541666666667,0.18572189658880234,0.7308288216590881,0.07468724995851517
qmix__N8__erdos_renyi__seed4,qmix,coord_grid,4,11,300,8.0,25,0.9881645833333333,0.15389050046602884,0.7193193286657333,0.08809933299198747
qmix__N8__erdos_renyi__seed4,qmix,coord_grid,4,12,325,12.0,25,0.987175,0.17774117205824172,0.44120179755347116,0.1052465409738943
qmix__N8__erdos_renyi__seed4,qmix,coord_grid,4,13,350,5.0,25,0.9861854166666667,0.18935849517583847,0.4295155505339305,0.12101849995087832
qmix__N8__erdos_renyi__seed4,qmix,coord_grid,4,14,375,14.0,25,0.9851958333333334,0.21227385848760605,0.4668572147687276,0.13664124999195337
qmix__N8__erdos_renyi__seed4,qmix,coord_grid,4,15,400,2.0,25,0.98420625,0.15095599368214607,0.66656460861365,0.1506232910323888
qmix__N8__erdos_renyi__seed4,qmix,coord_grid,4,16,425,6.0,25,0.9832166666666666,0.1345168011529105,0.42844915815762113,0.1679332909407094
qmix__N8__erdos_renyi__seed4,qmix,coord_grid,4,17,450,11.0,25,0.9822270833333333,0.15561002617081007,0.4136810501416524,0.18244787503499538
qmix__N8__erdos_renyi__seed4,qmix,coord_grid,4,18,475,4.0,25,0.9812375,0.16472329696019491,0.40499183535575867,0.19554441596847028
qmix__N8__erdos_renyi__seed4,qmix,coord_grid,4,19,500,8.0,25,0.9802479166666667,0.14328215147058168,0.4073358476161957,0.211565374978818
qmix__N8__erdos_renyi__seed4,qmix,coord_grid,4,20,525,6.0,25,0.9792583333333333,0.13909779701914107,0.3533531257084438,0.2294112079543993
qmix__N8__erdos_renyi__seed4,qmix,coord_grid,4,21,550,7.0,25,0.97826875,0.09636877725521724,0.31062760949134827,0.2443406250094995
