run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,0,25,-25.30222447537362,25,0.99981,,,0.006277458043769002
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,1,50,-46.11769897804672,25,0.9996120833333333,,,0.011130458035040647
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,2,75,-22.504509187493163,25,0.9994141666666667,,,0.01600629201857373
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,3,100,-17.967544853668937,25,0.99921625,,,0.020659167028497905
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,4,125,-17.828556313980876,25,0.9990183333333333,,,0.02529775002039969
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,5,150,-29.506337528562796,25,0.9988204166666667,,,0.02990945801138878
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,6,175,-36.843516114243606,25,0.9986225,,,0.03466125001432374
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,7,200,-35.929486858675645,25,0.9984245833333333,,,0.03927250002743676
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,8,225,-15.956616147271125,25,0.9982266666666667,0.2385265018258776,2.3112863302230835,0.06912804202875122
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,9,250,-23.0046579665936,25,0.99802875,0.14141650249560675,1.480914165576299,0.0952908750041388
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,10,275,-30.75471052371445,25,0.9978308333333333,0.07798226239780585,0.9404836297035217,0.12098495801910758
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,11,300,-21.73765778199504,25,0.9976329166666666,0.06746752994755904,0.7990685900052389,0.14766120800049976
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,12,325,-24.936493714023623,25,0.997435,0.07218873926571437,0.7701066391808646,0.17854270804673433
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,13,350,-22.022414183058764,25,0.9972370833333334,0.09235632667938869,0.9556267559528351,0.2038984170067124
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,14,375,-23.171372000089974,25,0.9970391666666667,0.05251496098935604,0.9424063662687937,0.2294097500271164
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,15,400,-23.547104955324265,25,0.99684125,0.045471745232741036,0.7361748218536377,0.2557587920455262
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,16,425,-36.82435994698654,25,0.9966433333333333,0.06954230155263628,1.0249865310532706,0.2854196249973029
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,17,450,-31.00381032811081,25,0.9964454166666666,0.05265803635120392,0.7247423330942789,0.3118657080340199
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,18,475,-26.47652996456405,25,0.9962475,0.06930419119695823,0.8482267161210378,0.3391930420184508
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,19,500,-19.864059148760298,25,0.9960495833333334,0.06195959076285362,0.9064521292845408,0.3662333330139518
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,20,525,-9.72951103425537,25,0.9958516666666667,0.05549741217068264,0.811261066368648,0.39646162500139326
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,21,550,-22.29795330817828,25,0.99565375,0.05920898790160815,0.8303663482268652,0.422341666999273
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,22,575,-25.872686344706263,25,0.9954558333333333,0.061073447888096176,0.942122682929039,0.4484239580342546
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,23,600,-35.298399595490686,25,0.9952579166666666,0.042550351160267987,0.6290344496568044,0.4753264170140028
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,24,625,-19.972110142794985,25,0.9950600000000001,0.07026715949177742,0.9763071196419852,0.5053477920009755
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,25,650,-30.9003681978406,25,0.9948620833333334,0.06166053997973601,0.8540823062260946,0.5311893750331365
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,26,675,-31.140848072654432,25,0.9946641666666667,0.04684676912923654,0.7731605023145676,0.5565510420128703
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,27,700,-30.97262932516491,25,0.99446625,0.06080667208880186,1.0210206011931102,0.5818710000021383
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,28,725,-29.777588191822666,25,0.9942683333333333,0.08808246361357826,0.9497418573924473,0.6117282920167781
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,29,750,-20.68001992127029,25,0.9940704166666666,0.07054825127124786,1.0495583017667134,0.6378996249986812
gat_qmix__N3__spread__seed8,gat_qmix,mpe:simple_spread,8,30,775,-20.291949498988547,25,0.9938725,0.04678836837410927,0.7676680932442347,0.6633030420052819
