run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N4__line__seed6,qmix,coord_grid,6,0,25,9.0,25,0.99981,,,0.002811416983604431
qmix__N4__line__seed6,qmix,coord_grid,6,1,50,2.0,25,0.9996120833333333,,,0.004258333996403962
qmix__N4__line__seed6,qmix,coord_grid,6,2,75,0.0,25,0.9994141666666667,,,0.005676666973158717
qmix__N4__line__seed6,qmix,coord_grid,6,3,100,2.0,25,0.99921625,,,0.007104500022251159
qmix__N4__line__seed6,qmix,coord_grid,6,4,125,5.0,25,0.9990183333333333,,,0.00848654197761789
qmix__N4__line__seed6,qmix,coord_grid,6,5,150,3.0,25,0.9988204166666667,,,0.009957875008694828
qmix__N4__line__seed6,qmix,coord_grid,6,6,175,3.0,25,0.9986225,,,0.011475041974335909
qmix__N4__line__seed6,qmix,coord_grid,6,7,200,8.0,25,0.9984245833333333,,,0.013009125017561018
qmix__N4__line__seed6,qmix,coord_grid,6,8,225,1.0,25,0.9982266666666667,0.16586621424981526,1.486681410244533,0.024426250020042062
qmix__N4__line__seed6,qmix,coord_grid,6,9,250,3.0,25,0.99802875,0.10971647500991821,0.4685766249895096,0.0338117090286687
qmix__N4__line__seed6,qmix,coord_grid,6,10,275,3.0,25,0.9978308333333333,0.11510448592404525,0.5549264003833135,0.04305045900400728
qmix__N4__line__seed6,qmix,coord_grid,6,11,300,2.0,25,0.9976329166666666,0.09824780064324538,0.5842452521125475,0.05220883397851139
qmix__N4__line__seed6,qmix,coord_grid,6,12,325,1.0,25,0.997435,0.09576711910111564,0.34351958121572224,0.06261662498582155
qmix__N4__line__seed6,qmix,coord_grid,6,13,350,5.0,25,0.9972370833333334,0.10335051268339157,0.5317385991414388,0.07177587499609217
qmix__N4__line__seed6,qmix,coord_grid,6,14,375,3.0,25,0.9970391666666667,0.09495339294274648,0.45686595141887665,0.08182258397573605
qmix__N4__line__seed6,qmix,coord_grid,6,15,400,2.0,25,0.99684125,0.07869333028793335,0.4695506865779559,0.09118287498131394
qmix__N4__line__seed6,qmix,coord_grid,6,16,425,1.0,25,0.9966433333333333,0.07547757721373013,0.6689619187797818,0.1016457499936223
qmix__N4__line__seed6,qmix,coord_grid,6,17,450,3.0,25,0.9964454166666666,0.08224063863356908,0.402973177532355,0.11077262501930818
qmix__N4__line__seed6,qmix,coord_grid,6,18,475,1.0,25,0.9962475,0.08077031746506691,0.4218847006559372,0.11991804197896272
qmix__N4__line__seed6,qmix,coord_grid,6,19,500,4.0,25,0.9960495833333334,0.06397285498678684,0.18769677231709161,0.12913850002223626
qmix__N4__line__seed6,qmix,coord_grid,6,20,525,3.0,25,0.9958516666666667,0.07004306358950478,0.2621961555310658,0.13942258397582918
qmix__N4__line__seed6,qmix,coord_grid,6,21,550,1.0,25,0.99565375,0.04814204449454943,0.29273347308238346,0.1486093340208754
