run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N4__ring__seed1,qmix,coord_grid,1,0,25,4.0,25,0.99905,,,0.010774807000188957
qmix__N4__ring__seed1,qmix,coord_grid,1,1,50,4.0,25,0.9980604166666667,,,0.019059687000208214
qmix__N4__ring__seed1,qmix,coord_grid,1,2,75,1.0,25,0.9970708333333334,,,0.0265730450000774
qmix__N4__ring__seed1,qmix,coord_grid,1,3,100,2.0,25,0.99608125,,,0.03375985400020909
qmix__N4__ring__seed1,qmix,coord_grid,1,4,125,6.0,25,0.9950916666666667,,,0.04105183400019996
qmix__N4__ring__seed1,qmix,coord_grid,1,5,150,1.0,25,0.9941020833333334,,,0.048224593000213645
qmix__N4__ring__seed1,qmix,coord_grid,1,6,175,4.0,25,0.9931125,,,0.05636423400005697
qmix__N4__ring__seed1,qmix,coord_grid,1,7,200,1.0,25,0.9921229166666666,,,0.06422147600005701
qmix__N4__ring__seed1,qmix,coord_grid,1,8,225,5.0,25,0.9911333333333333,0.09806986153125763,0.5543798846857888,0.10720568100009586
qmix__N4__ring__seed1,qmix,coord_grid,1,9,250,2.0,25,0.99014375,0.08036898262798786,0.35579777508974075,0.14551211400021202
qmix__N4__ring__seed1,qmix,coord_grid,1,10,275,10.0,25,0.9891541666666667,0.08412455767393112,0.3742486884196599,0.18729736200020852
qmix__N4__ring__seed1,qmix,coord_grid,1,11,300,5.0,25,0.9881645833333333,0.09553335855404536,0.39906830837329227,0.22557569100013097
qmix__N4__ring__seed1,qmix,coord_grid,1,12,325,12.0,25,0.987175,0.08402594870754651,0.31484727774347576,0.27153928200004884
qmix__N4__ring__seed1,qmix,coord_grid,1,13,350,0.0,25,0.9861854166666667,0.08793919968108337,0.31276776144901913,0.3118146290000823
qmix__N4__ring__seed1,qmix,coord_grid,1,14,375,5.0,25,0.9851958333333334,0.12060945481061935,0.2783670847614606,0.3505665040001986
qmix__N4__ring__seed1,qmix,coord_grid,1,15,400,6.0,25,0.98420625,0.08994937563935916,0.24058672289053598,0.39122037100014495
