run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
mlp__pair_N6_ego_attention__seed1,mlp_qmix,coord_grid,1,0,25,53.5,25,0.99981,,,0.004676200042013079
mlp__pair_N6_ego_attention__seed1,mlp_qmix,coord_grid,1,1,50,44.0,25,0.9996120833333333,,,0.03190679999534041
mlp__pair_N6_ego_attention__seed1,mlp_qmix,coord_grid,1,2,75,36.5,25,0.9994141666666667,,,0.05390420003095642
mlp__pair_N6_ego_attention__seed1,mlp_qmix,coord_grid,1,3,100,55.0,25,0.99921625,,,0.07907259999774396
mlp__pair_N6_ego_attention__seed1,mlp_qmix,coord_grid,1,4,125,54.5,25,0.9990183333333333,,,0.13366900000255555
mlp__pair_N6_ego_attention__seed1,mlp_qmix,coord_grid,1,5,150,41.5,25,0.9988204166666667,,,0.2187489999923855
mlp__pair_N6_ego_attention__seed1,mlp_qmix,coord_grid,1,6,175,49.0,25,0.9986225,,,0.26227560004917905
mlp__pair_N6_ego_attention__seed1,mlp_qmix,coord_grid,1,7,200,58.0,25,0.9984245833333333,,,0.29838630004087463
mlp__pair_N6_ego_attention__seed1,mlp_qmix,coord_grid,1,8,225,41.5,25,0.9982266666666667,1.706470285143171,2.787616695676531,0.39392689999658614
mlp__pair_N6_ego_attention__seed1,mlp_qmix,coord_grid,1,9,250,62.0,25,0.99802875,1.2567704518636067,2.7775320609410605,0.5120779999997467
mlp__pair_N6_ego_attention__seed1,mlp_qmix,coord_grid,1,10,275,52.0,25,0.9978308333333333,1.0229900777339935,2.791331688563029,0.6022222000174224
mlp__pair_N6_ego_attention__seed1,mlp_qmix,coord_grid,1,11,300,64.5,25,0.9976329166666666,0.807420551776886,3.0448067585627236,0.7189658000133932
mlp__pair_N6_ego_attention__seed1,mlp_qmix,coord_grid,1,12,325,45.0,25,0.997435,0.5290576687880925,1.7614222764968872,0.8186093000113033
mlp__pair_N6_ego_attention__seed1,mlp_qmix,coord_grid,1,13,350,56.5,25,0.9972370833333334,0.5066302319367727,1.6461419363816578,0.9400720000267029
mlp__pair_N6_ego_attention__seed1,mlp_qmix,coord_grid,1,14,375,49.5,25,0.9970391666666667,0.42127684752146405,1.7997140685717266,1.0522965000127442
mlp__pair_N6_ego_attention__seed1,mlp_qmix,coord_grid,1,15,400,50.5,25,0.99684125,0.434104065100352,0.8440779745578766,1.236112700018566
mlp__pair_N6_ego_attention__seed1,mlp_qmix,coord_grid,1,16,425,47.5,25,0.9966433333333333,0.38620627352169584,0.9061872703688485,1.3768905000179075
mlp__pair_N6_ego_attention__seed1,mlp_qmix,coord_grid,1,17,450,49.0,25,0.9964454166666666,0.36140937109788257,0.835482656955719,1.5321931000216864
mlp__pair_N6_ego_attention__seed1,mlp_qmix,coord_grid,1,18,475,46.0,25,0.9962475,0.34940795103708905,1.2288363377253215,1.61137709999457
mlp__pair_N6_ego_attention__seed1,mlp_qmix,coord_grid,1,19,500,46.5,25,0.9960495833333334,0.3588468184073766,1.0806661248207092,1.7237420000019483
mlp__pair_N6_ego_attention__seed1,mlp_qmix,coord_grid,1,20,525,51.5,25,0.9958516666666667,0.3360653264181955,0.8831048352377755,1.8753608000115491
mlp__pair_N6_ego_attention__seed1,mlp_qmix,coord_grid,1,21,550,48.5,25,0.99565375,0.3685649484395981,0.8373554348945618,1.9774497000034899
mlp__pair_N6_ego_attention__seed1,mlp_qmix,coord_grid,1,22,575,46.5,25,0.9954558333333333,0.3297491694490115,0.6803135921557745,2.1052149000461213
mlp__pair_N6_ego_attention__seed1,mlp_qmix,coord_grid,1,23,600,49.0,25,0.9952579166666666,0.35840823749701184,0.945423424243927,2.2356485000345856
mlp__pair_N6_ego_attention__seed1,mlp_qmix,coord_grid,1,24,625,56.0,25,0.9950600000000001,0.34520494299275534,0.9547256827354431,2.4036217000102624
mlp__pair_N6_ego_attention__seed1,mlp_qmix,coord_grid,1,25,650,52.0,25,0.9948620833333334,0.3329680363337199,0.869338870048523,2.5440145000466146
mlp__pair_N6_ego_attention__seed1,mlp_qmix,coord_grid,1,26,675,40.0,25,0.9946641666666667,0.34123650193214417,0.6176622758309046,2.676121700031217
mlp__pair_N6_ego_attention__seed1,mlp_qmix,coord_grid,1,27,700,58.0,25,0.99446625,0.40511372685432434,0.8957175413767496,2.7829537999932654
mlp__pair_N6_ego_attention__seed1,mlp_qmix,coord_grid,1,28,725,42.0,25,0.9942683333333333,0.3186817020177841,0.5891451920781817,2.8652551000122912
