run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,0,25,2.0,25,0.99981,,,0.005172899996978231
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,1,50,2.0,25,0.9996120833333333,,,0.18992299999808893
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,2,75,3.0,25,0.9994141666666667,,,0.26308809999682126
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,3,100,1.0,25,0.99921625,,,0.35523099999772967
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,4,125,3.0,25,0.9990183333333333,,,0.4123433999993722
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,5,150,4.0,25,0.9988204166666667,,,0.5791527999972459
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,6,175,2.0,25,0.9986225,,,0.6923636999999871
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,7,200,6.0,25,0.9984245833333333,,,0.8006299999979092
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,8,225,4.0,25,0.9982266666666667,1.3452255129814148,10.753990650177002,0.9102386999984446
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,9,250,4.0,25,0.99802875,0.4900396267573039,6.827347596486409,0.9824582999972336
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,10,275,1.0,25,0.9978308333333333,0.37579267968734104,5.62440292040507,1.0691769999975804
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,11,300,3.0,25,0.9976329166666666,1.297828475634257,12.056054751078287,1.1536687999978312
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,12,325,4.0,25,0.997435,0.9217529126576015,9.382210595267159,1.2463266999984626
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,13,350,5.0,25,0.9972370833333334,0.1598485012849172,2.8490922848383584,1.3398551999998745
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,14,375,3.0,25,0.9970391666666667,0.1051698016623656,1.0042108595371246,1.3986843999991834
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,15,400,1.0,25,0.99684125,0.13421212633450827,1.5739307800928752,1.4767705999984173
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,16,425,8.0,25,0.9966433333333333,0.0990881302527019,1.059276853288923,1.5645730999967782
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,17,450,2.0,25,0.9964454166666666,0.09607435390353203,0.612145408987999,1.652921699998842
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,18,475,1.0,25,0.9962475,0.08209604894121487,0.4760577479998271,1.7492512999997416
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,19,500,5.0,25,0.9960495833333334,0.0762350969016552,0.5751230816046397,1.8558578999982274
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,20,525,10.0,25,0.9958516666666667,0.09563965882573809,0.59090085540499,1.972628599996824
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,21,550,2.0,25,0.99565375,0.14223618557055792,1.5147097607453663,2.0735390999980154
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,22,575,8.0,25,0.9954558333333333,0.3028858155012131,2.5727686882019043,2.1459039999972447
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,23,600,9.0,25,0.9952579166666666,1.0111258377631505,3.7527413368225098,2.2177943999995477
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,24,625,3.0,25,0.9950600000000001,1.6733216898781913,4.569872243063791,2.3289221999984875
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,25,650,3.0,25,0.9948620833333334,1.1194402476151784,5.312429189682007,2.4129307999974117
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,26,675,4.0,25,0.9946641666666667,0.46897467970848083,4.063873052597046,2.5086722999985795
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,27,700,2.0,25,0.99446625,0.352523036301136,3.6626263658205667,2.599814499997592
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,28,725,7.0,25,0.9942683333333333,0.3478507378271648,3.9910192659923007,2.6732701000000816
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,29,750,3.0,25,0.9940704166666666,0.24380487451950708,1.6760087609291077,2.743372199998703
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,30,775,3.0,25,0.9938725,0.2178432730336984,2.096230814854304,2.8174456999986432
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,31,800,1.0,25,0.9936745833333334,0.18823922673861185,1.42437348763148,2.880166499999177
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,32,825,2.0,25,0.9934766666666667,0.21652559403862273,1.7326383760997228,2.9848158999993757
gnn_rep__N4__line__seed3,gnn_qmix,coord_grid,3,33,850,5.0,25,0.99327875,0.2955223545432091,1.5116398930549622,3.0762117999984184
