run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_qmix__N4__ring__seed7,gnn_qmix,coord_grid,7,0,25,4.0,25,0.99981,,,0.0033698329934850335
gnn_qmix__N4__ring__seed7,gnn_qmix,coord_grid,7,1,50,4.0,25,0.9996120833333333,,,0.004896041005849838
gnn_qmix__N4__ring__seed7,gnn_qmix,coord_grid,7,2,75,2.0,25,0.9994141666666667,,,0.00649245799286291
gnn_qmix__N4__ring__seed7,gnn_qmix,coord_grid,7,3,100,2.0,25,0.99921625,,,0.008247708028648049
gnn_qmix__N4__ring__seed7,gnn_qmix,coord_grid,7,4,125,4.0,25,0.9990183333333333,,,0.009793790988624096
gnn_qmix__N4__ring__seed7,gnn_qmix,coord_grid,7,5,150,8.0,25,0.9988204166666667,,,0.011341666046064347
gnn_qmix__N4__ring__seed7,gnn_qmix,coord_grid,7,6,175,4.0,25,0.9986225,,,0.012788625026587397
gnn_qmix__N4__ring__seed7,gnn_qmix,coord_grid,7,7,200,10.0,25,0.9984245833333333,,,0.014228374988306314
gnn_qmix__N4__ring__seed7,gnn_qmix,coord_grid,7,8,225,6.0,25,0.9982266666666667,0.11137764475175313,0.6377280311925071,0.030642041005194187
gnn_qmix__N4__ring__seed7,gnn_qmix,coord_grid,7,9,250,3.0,25,0.99802875,0.12468597292900085,0.31389589856068295,0.044155375042464584
gnn_qmix__N4__ring__seed7,gnn_qmix,coord_grid,7,10,275,4.0,25,0.9978308333333333,0.11895824472109477,0.48056497673193616,0.057640957995317876
gnn_qmix__N4__ring__seed7,gnn_qmix,coord_grid,7,11,300,2.0,25,0.9976329166666666,0.1124156042933464,0.37890204787254333,0.07232825004030019
gnn_qmix__N4__ring__seed7,gnn_qmix,coord_grid,7,12,325,4.0,25,0.997435,0.0892083469246115,0.29606681636401583,0.09058941603871062
gnn_qmix__N4__ring__seed7,gnn_qmix,coord_grid,7,13,350,9.0,25,0.9972370833333334,0.12478620807329814,0.4362691342830658,0.10576708300504833
gnn_qmix__N4__ring__seed7,gnn_qmix,coord_grid,7,14,375,4.0,25,0.9970391666666667,0.10984600335359573,0.3757374833027522,0.12018404103582725
gnn_qmix__N4__ring__seed7,gnn_qmix,coord_grid,7,15,400,2.0,25,0.99684125,0.10294298827648163,0.3058233658472697,0.1347067910246551
gnn_qmix__N4__ring__seed7,gnn_qmix,coord_grid,7,16,425,3.0,25,0.9966433333333333,0.09402659109660558,0.3133516950266702,0.1518670410150662
gnn_qmix__N4__ring__seed7,gnn_qmix,coord_grid,7,17,450,3.0,25,0.9964454166666666,0.08124055340886116,0.288587565223376,0.16826108301756904
gnn_qmix__N4__ring__seed7,gnn_qmix,coord_grid,7,18,475,7.0,25,0.9962475,0.12162989377975464,0.36531459788481396,0.18465608300175518
gnn_qmix__N4__ring__seed7,gnn_qmix,coord_grid,7,19,500,4.0,25,0.9960495833333334,0.08773600061734517,0.3676583518584569,0.20069058303488418
gnn_qmix__N4__ring__seed7,gnn_qmix,coord_grid,7,20,525,6.0,25,0.9958516666666667,0.10757129745823997,0.3393020587308066,0.21829420799622312
gnn_qmix__N4__ring__seed7,gnn_qmix,coord_grid,7,21,550,10.0,25,0.99565375,0.08931702189147472,0.2824707378943761,0.23368529102299362
gnn_qmix__N4__ring__seed7,gnn_qmix,coord_grid,7,22,575,1.0,25,0.9954558333333333,0.10545095677177112,0.3018835013111432,0.24803741602227092
gnn_qmix__N4__ring__seed7,gnn_qmix,coord_grid,7,23,600,3.0,25,0.9952579166666666,0.07929821809132893,0.3772226696213086,0.2630711250239983
