run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,0,25,-39.80012952394766,25,0.99981,,,0.030765792005695403
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,1,50,-45.8711285594884,25,0.9996120833333333,,,0.04519883298780769
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,2,75,-47.435580458778105,25,0.9994141666666667,,,0.05972791701788083
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,3,100,-54.779647685448076,25,0.99921625,,,0.07423324999399483
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,4,125,-40.1262115045286,25,0.9990183333333333,,,0.08826441701967269
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,5,150,-45.90281643856115,25,0.9988204166666667,,,0.10266529198270291
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,6,175,-33.20729731816541,25,0.9986225,,,0.11705291701946408
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,7,200,-32.33862412110565,25,0.9984245833333333,,,0.13152191700646654
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,8,225,-35.85282285858807,25,0.9982266666666667,0.25410222368580954,3.6638851846967424,0.16583212499972433
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,9,250,-38.439897694928476,25,0.99802875,0.16298153003056845,2.2790881792704263,0.1993487500003539
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,10,275,-30.026552521049116,25,0.9978308333333333,0.14371437455217043,2.1154276529947915,0.23393341701012105
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,11,300,-47.34937099054555,25,0.9976329166666666,0.1298042262593905,1.9381189147631328,0.26695708301849663
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,12,325,-32.025941374442496,25,0.997435,0.0971558445266315,1.5824923004422868,0.30289145797723904
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,13,350,-40.819026537636006,25,0.9972370833333334,0.09599078570803006,1.5565138459205627,0.33429033297579736
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,14,375,-38.18611180966673,25,0.9970391666666667,0.08322300513585408,1.2177701989809673,0.36531291698338464
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,15,400,-33.32989998770104,25,0.99684125,0.07794621835152309,1.3205321629842122,0.39922116696834564
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,16,425,-57.72674806359841,25,0.9966433333333333,0.1724391776536192,2.241878492491586,0.43162458296865225
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,17,450,-26.62134675175964,25,0.9964454166666666,0.09223935008049011,1.5612644652525585,0.46359691699035466
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,18,475,-44.135343305622655,25,0.9962475,0.15625303238630295,2.5813200374444327,0.4972200419870205
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,19,500,-53.86270269630017,25,0.9960495833333334,0.1448567621409893,2.075959622859955,0.5298155000200495
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,20,525,-41.03004921299712,25,0.9958516666666667,0.12141765973397664,2.3241452489580428,0.5659839169820771
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,21,550,-39.95846650476798,25,0.99565375,0.10083764667312305,1.930298109849294,0.5962080829776824
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,22,575,-43.60483239232206,25,0.9954558333333333,0.13118894957005978,1.9511499603589375,0.6730327080003917
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,23,600,-43.43344222432906,25,0.9952579166666666,0.10583899977306525,1.6330638726552327,0.7121182919945568
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,24,625,-29.853810946254114,25,0.9950600000000001,0.08358176425099373,1.5845566732542855,0.7512716249912046
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,25,650,-29.50543253548145,25,0.9948620833333334,0.07776376294593017,1.7771036028862,0.7830621249740943
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,26,675,-47.76055226599972,25,0.9946641666666667,0.0915487880508105,1.7063398758570354,0.8138406670186669
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,27,700,-51.50475719388012,25,0.99446625,0.14629591132203737,2.0581043362617493,0.848751750017982
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,28,725,-25.222765827989537,25,0.9942683333333333,0.11985255884272712,1.905319230897086,0.8832021249691024
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,29,750,-35.7829507378503,25,0.9940704166666666,0.0866655216862758,1.4381735722223918,0.9152955830213614
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,30,775,-36.26368391686101,25,0.9938725,0.10099276900291443,1.5485853552818298,0.9472950000199489
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,31,800,-36.916752813151284,25,0.9936745833333334,0.11157340928912163,1.7876370549201965,0.9806813329923898
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,32,825,-65.33524569649887,25,0.9934766666666667,0.104246267250606,1.6152127810886927,1.0171972080133855
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,33,850,-37.90932332917992,25,0.99327875,0.08946315820018451,1.400860846042633,1.048124041990377
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,34,875,-60.036746543332534,25,0.9930808333333333,0.10596607811748981,1.513142704963684,1.0823397500207648
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,35,900,-48.5175544060562,25,0.9928829166666666,0.09000906286140282,1.4756549795468648,1.1153487919946201
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,36,925,-30.74805281278276,25,0.992685,0.10318658767001969,1.7276759999138969,1.1513425419689156
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,37,950,-38.317452768394915,25,0.9924870833333334,0.06391851603984833,1.4455351829528809,1.1840825830004178
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,38,975,-66.08590930554085,25,0.9922891666666667,0.11327832502623399,1.9544327855110168,1.2178838750114664
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,39,1000,-37.52522400036433,25,0.99209125,0.09882815182209015,1.7711015741030376,1.2502025419962592
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,40,1025,-29.17302812716374,25,0.9918933333333333,0.5872669177395957,4.775973558425903,1.2841330830124207
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,41,1050,-32.7314115536043,25,0.9916954166666667,0.23351067304611206,3.5290810267130532,1.3168058749870397
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,42,1075,-48.45660794299552,25,0.9914975,0.1757370432217916,3.1127102772394815,1.3462983749923296
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,43,1100,-65.0242208550852,25,0.9912995833333333,0.15989715730150542,2.421956499417623,1.381196916976478
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,44,1125,-58.652358268656585,25,0.9911016666666667,0.10250295805079597,1.688578724861145,1.417945499997586
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,45,1150,-47.28342812926449,25,0.99090375,0.12467498704791069,2.173197031021118,1.4509395830100402
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,46,1175,-34.01888995425036,25,0.9907058333333333,0.0921665442486604,1.8198076685269673,1.4838641249807552
qmix__N6__spread__seed8,qmix,mpe:simple_spread,8,47,1200,-43.347040861716664,25,0.9905079166666667,0.09514916129410267,1.7725549340248108,1.5155552080250345
