run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N4__ring__seed5,qmix,coord_grid,5,0,25,4.0,25,0.99981,,,0.0034778749686665833
qmix__N4__ring__seed5,qmix,coord_grid,5,1,50,1.0,25,0.9996120833333333,,,0.005034833971876651
qmix__N4__ring__seed5,qmix,coord_grid,5,2,75,1.0,25,0.9994141666666667,,,0.006517083966173232
qmix__N4__ring__seed5,qmix,coord_grid,5,3,100,0.0,25,0.99921625,,,0.00794241699622944
qmix__N4__ring__seed5,qmix,coord_grid,5,4,125,5.0,25,0.9990183333333333,,,0.009401833987794816
qmix__N4__ring__seed5,qmix,coord_grid,5,5,150,6.0,25,0.9988204166666667,,,0.011211709002964199
qmix__N4__ring__seed5,qmix,coord_grid,5,6,175,1.0,25,0.9986225,,,0.012668624985963106
qmix__N4__ring__seed5,qmix,coord_grid,5,7,200,6.0,25,0.9984245833333333,,,0.01410816697170958
qmix__N4__ring__seed5,qmix,coord_grid,5,8,225,4.0,25,0.9982266666666667,0.12018406497580665,0.8176754542759487,0.04369854199467227
qmix__N4__ring__seed5,qmix,coord_grid,5,9,250,3.0,25,0.99802875,0.07915811737378438,0.19927436610062918,0.05473637499380857
qmix__N4__ring__seed5,qmix,coord_grid,5,10,275,2.0,25,0.9978308333333333,0.06595601576069991,0.3780546883742015,0.06491562497103587
qmix__N4__ring__seed5,qmix,coord_grid,5,11,300,5.0,25,0.9976329166666666,0.08354770640532176,0.3564062640070915,0.07638574996963143
qmix__N4__ring__seed5,qmix,coord_grid,5,12,325,1.0,25,0.997435,0.07823812748704638,0.2646544724702835,0.08801541698630899
qmix__N4__ring__seed5,qmix,coord_grid,5,13,350,4.0,25,0.9972370833333334,0.07979468256235123,0.2662186895807584,0.09876854199683294
qmix__N4__ring__seed5,qmix,coord_grid,5,14,375,2.0,25,0.9970391666666667,0.06977661761144797,0.1995707924167315,0.11060904199257493
qmix__N4__ring__seed5,qmix,coord_grid,5,15,400,2.0,25,0.99684125,0.06048375926911831,0.18721839288870493,0.12251604197081178
qmix__N4__ring__seed5,qmix,coord_grid,5,16,425,2.0,25,0.9966433333333333,0.07963357759373528,0.2188199343425887,0.13493966701207682
qmix__N4__ring__seed5,qmix,coord_grid,5,17,450,4.0,25,0.9964454166666666,0.059419933085640274,0.2616874724626541,0.14583795896032825
qmix__N4__ring__seed5,qmix,coord_grid,5,18,475,1.0,25,0.9962475,0.07120740165313084,0.22690713157256445,0.1559678339981474
qmix__N4__ring__seed5,qmix,coord_grid,5,19,500,6.0,25,0.9960495833333334,0.06329722609370947,0.24623369177182516,0.16650508396560326
qmix__N4__ring__seed5,qmix,coord_grid,5,20,525,10.0,25,0.9958516666666667,0.07012195459433965,0.2768551664693015,0.1786054169642739
qmix__N4__ring__seed5,qmix,coord_grid,5,21,550,5.0,25,0.99565375,0.06866566588481267,0.27501507351795834,0.1895821249927394
qmix__N4__ring__seed5,qmix,coord_grid,5,22,575,5.0,25,0.9954558333333333,0.07101845927536488,0.18031912297010422,0.20018445898313075
qmix__N4__ring__seed5,qmix,coord_grid,5,23,600,4.0,25,0.9952579166666666,0.06067139282822609,0.29390645523866016,0.2104762090020813
qmix__N4__ring__seed5,qmix,coord_grid,5,24,625,9.0,25,0.9950600000000001,0.0861771862421717,0.2470665488924299,0.22192779200850055
qmix__N4__ring__seed5,qmix,coord_grid,5,25,650,2.0,25,0.9948620833333334,0.08419458257655303,0.2137964554131031,0.23179129196796566
qmix__N4__ring__seed5,qmix,coord_grid,5,26,675,3.0,25,0.9946641666666667,0.08404047414660454,0.19357145577669144,0.24144741700729355
qmix__N4__ring__seed5,qmix,coord_grid,5,27,700,0.0,25,0.99446625,0.08864538185298443,0.18221558506290117,0.2512995839933865
qmix__N4__ring__seed5,qmix,coord_grid,5,28,725,10.0,25,0.9942683333333333,0.05323197266885212,0.24335209599563054,0.26302395900711417
qmix__N4__ring__seed5,qmix,coord_grid,5,29,750,4.0,25,0.9940704166666666,0.09068587608635426,0.24663577477137247,0.2726829170132987
qmix__N4__ring__seed5,qmix,coord_grid,5,30,775,1.0,25,0.9938725,0.0661385344962279,0.26557905226945877,0.28296420897822827
qmix__N4__ring__seed5,qmix,coord_grid,5,31,800,2.0,25,0.9936745833333334,0.08295722057422002,0.22272106756766638,0.2932447919738479
