run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,0,25,15.0,25,0.99905,,,0.01016641699243337
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,1,50,6.0,25,0.9980604166666667,,,0.012863749987445772
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,2,75,4.0,25,0.9970708333333334,,,0.01509224995970726
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,3,100,12.0,25,0.99608125,,,0.01735083293169737
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,4,125,6.0,25,0.9950916666666667,,,0.019821833004243672
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,5,150,15.0,25,0.9941020833333334,,,0.022243124898523092
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,6,175,5.0,25,0.9931125,,,0.024391082930378616
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,7,200,13.0,25,0.9921229166666666,,,0.02697787492070347
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,8,225,4.0,25,0.9911333333333333,0.5071605614253453,2.955151319503784,0.035988999996334314
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,9,250,9.0,25,0.99014375,0.2690533598264058,2.027186950047811,0.0444464999018237
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,10,275,10.0,25,0.9891541666666667,0.21678117911020914,1.3118229508399963,0.053390624932944775
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,11,300,2.0,25,0.9881645833333333,0.1753553201754888,0.5390471890568733,0.06095833296421915
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,12,325,2.0,25,0.987175,0.16260244058711187,0.9808100972856794,0.06934195791836828
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,13,350,9.0,25,0.9861854166666667,0.17254916206002235,0.8127369731664658,0.07803520793095231
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,14,375,5.0,25,0.9851958333333334,0.13284201050798097,0.36486656218767166,0.08640420797746629
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,15,400,4.0,25,0.98420625,0.15477032462755838,0.36837920794884366,0.09516062494367361
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,16,425,14.0,25,0.9832166666666666,0.11782718556267875,0.37151505053043365,0.10375879192724824
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,17,450,10.0,25,0.9822270833333333,0.14719969779253006,0.6087562839190165,0.11318070790730417
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,18,475,4.0,25,0.9812375,0.1371354858080546,0.5191729863484701,0.12074487493373454
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,19,500,12.0,25,0.9802479166666667,0.16942729552586874,0.4344318260749181,0.1295697499299422
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,20,525,9.0,25,0.9792583333333333,0.15370675708566392,0.4623328021594456,0.1389454579912126
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,21,550,3.0,25,0.97826875,0.11011917764941852,0.3775344093640645,0.14752699993550777
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,22,575,7.0,25,0.9772791666666667,0.1389903426170349,0.4197414666414261,0.15511870791669935
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,23,600,5.0,25,0.9762895833333334,0.12799319004019102,0.5405602107445399,0.16414874990005046
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,24,625,6.0,25,0.9753000000000001,0.13833643283162797,0.41210231610706877,0.1737615829333663
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,25,650,2.0,25,0.9743104166666666,0.18625854204098383,0.4324401418368022,0.1820350829511881
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,26,675,13.0,25,0.9733208333333333,0.14443716406822205,0.4357278496026993,0.19192620797548443
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,27,700,10.0,25,0.97233125,0.12609405194719633,0.4512277692556381,0.1989892499987036
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,28,725,10.0,25,0.9713416666666667,0.11987452741180148,0.6304664058344704,0.20814958296250552
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,29,750,9.0,25,0.9703520833333333,0.17719546084602675,0.4436038037141164,0.21608745795674622
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,30,775,5.0,25,0.9693625,0.11251315226157506,0.5663442214330038,0.22376508300658315
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,31,800,8.0,25,0.9683729166666667,0.12200696145494778,0.5895280291636785,0.23167649994138628
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,32,825,21.0,25,0.9673833333333334,0.14232169091701508,0.38018197246960234,0.24241966695990413
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,33,850,5.0,25,0.96639375,0.13034412637352943,0.4612397948900859,0.2519950419664383
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,34,875,13.0,25,0.9654041666666666,0.14689621577660242,0.46622621019681293,0.2605809170054272
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,35,900,12.0,25,0.9644145833333333,0.13370481630166373,0.47250821193059284,0.27014816692098975
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,36,925,5.0,25,0.963425,0.13029638677835464,0.5660345596926553,0.28037337493151426
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,37,950,12.0,25,0.9624354166666667,0.17936352640390396,0.563267153998216,0.2883261669194326
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,38,975,5.0,25,0.9614458333333333,0.13839857031901678,0.4274711161851883,0.3001523750135675
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,39,1000,12.0,25,0.96045625,0.14285667737325033,0.8028796513875326,0.3082707920111716
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,40,1025,4.0,25,0.9594666666666667,0.2227589807340077,1.9741832188197546,0.31855120800901204
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,41,1050,12.0,25,0.9584770833333334,0.20704727744062743,1.1147105991840363,0.3281399169936776
vdn__N8__erdos_renyi__seed2,vdn,coord_grid,2,42,1075,5.0,25,0.9574875,0.14730669185519218,0.664846658706665,0.33741262496914715
