run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,0,25,5.0,25,0.99905,,,0.008886562000043341
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,1,50,5.0,25,0.9980604166666667,,,0.017785256000024674
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,2,75,5.0,25,0.9970708333333334,,,0.02713336400006483
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,3,100,2.0,25,0.99608125,,,0.03639622400010012
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,4,125,2.0,25,0.9950916666666667,,,0.04388054400010333
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,5,150,1.0,25,0.9941020833333334,,,0.05161863200009975
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,6,175,6.0,25,0.9931125,,,0.05922960099996999
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,7,200,4.0,25,0.9921229166666666,,,0.06624578100013423
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,8,225,5.0,25,0.9911333333333333,0.17455039599112102,0.9579045942851475,0.09506680599997708
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,9,250,4.0,25,0.99014375,0.11144342211385568,0.667164628704389,0.12100040600012107
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,10,275,9.0,25,0.9891541666666667,0.0992025596400102,0.5364265590906143,0.14612530500016874
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,11,300,5.0,25,0.9881645833333333,0.08802931507428487,0.38883647074302036,0.17253520799999933
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,12,325,2.0,25,0.987175,0.08265018569571632,0.3063902109861374,0.20767804000001888
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,13,350,3.0,25,0.9861854166666667,0.08667656220495701,0.3947686528166135,0.2382498530000703
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,14,375,4.0,25,0.9851958333333334,0.11074186116456985,0.2535874471068382,0.27057531500008736
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,15,400,2.0,25,0.98420625,0.07087588186065356,0.28863539050022763,0.30107296599999245
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,16,425,0.0,25,0.9832166666666666,0.0849771967955998,0.20946179968970163,0.33241884300014135
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,17,450,7.0,25,0.9822270833333333,0.07149047777056694,0.22503611942132315,0.35994888499999433
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,18,475,2.0,25,0.9812375,0.06417837614814441,0.31569162756204605,0.38476093000008404
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,19,500,8.0,25,0.9802479166666667,0.07970782617727916,0.2290420929590861,0.4106584430001021
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,20,525,12.0,25,0.9792583333333333,0.05702451829399381,0.21483167367322104,0.43785115200012115
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,21,550,2.0,25,0.97826875,0.09310097619891167,0.3049761826793353,0.46389925900007256
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,22,575,2.0,25,0.9772791666666667,0.07398172902564208,0.22018669048945108,0.49064551000014944
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,23,600,8.0,25,0.9762895833333334,0.07356802249948184,0.20300758133331934,0.5167894539999907
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,24,625,7.0,25,0.9753000000000001,0.08738790133169719,0.22717650873320444,0.5475401680000687
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,25,650,5.0,25,0.9743104166666666,0.10346117615699768,0.22631792475779852,0.582835950000117
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,26,675,7.0,25,0.9733208333333333,0.09364900117119153,0.31847380598386127,0.6102114479999727
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,27,700,7.0,25,0.97233125,0.08514087647199631,0.32586463044087094,0.6378262489999997
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,28,725,1.0,25,0.9713416666666667,0.07474449170487267,0.21914838254451752,0.6678045670000756
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,29,750,1.0,25,0.9703520833333333,0.07115101270998518,0.24209900200366974,0.6946268830001827
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,30,775,7.0,25,0.9693625,0.08268556992212932,0.20804617802302042,0.721408694000047
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,31,800,7.0,25,0.9683729166666667,0.07501922361552715,0.18265018363793692,0.752965124000184
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,32,825,1.0,25,0.9673833333333334,0.08483283541032247,0.2390100657939911,0.783013819000189
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,33,850,6.0,25,0.96639375,0.06021884766717752,0.20455525567134222,0.8090220770000087
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,34,875,2.0,25,0.9654041666666666,0.08086435620983441,0.24471111595630646,0.8356556129999717
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,35,900,8.0,25,0.9644145833333333,0.09880811410645644,0.2715013821919759,0.8635265420000451
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,36,925,2.0,25,0.963425,0.08608879574707576,0.23535134217568807,0.8923967939999784
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,37,950,2.0,25,0.9624354166666667,0.060207867063581944,0.235877255598704,0.9209629900001346
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,38,975,2.0,25,0.9614458333333333,0.07839842761556308,0.22213483850161234,0.9485513940001056
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,39,1000,6.0,25,0.96045625,0.07002041302621365,0.2397509291768074,0.9778106830001434
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,40,1025,5.0,25,0.9594666666666667,0.11399092525243759,0.6340566107204982,1.012962398000127
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,41,1050,1.0,25,0.9584770833333334,0.09590849932283163,0.4300462206204732,1.0417801010000858
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,42,1075,0.0,25,0.9574875,0.08194736515482266,0.25264453639586765,1.0794587670000055
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,43,1100,4.0,25,0.9564979166666667,0.07764847328265508,0.24182094633579254,1.124875978000091
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,44,1125,5.0,25,0.9555083333333333,0.07025858227695737,0.31226841466767447,1.1718025340001077
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,45,1150,3.0,25,0.95451875,0.08427078028519948,0.22640754530827203,1.2079598190000524
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,46,1175,2.0,25,0.9535291666666666,0.07545300448934238,0.163498322168986,1.2490503630001513
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,47,1200,3.0,25,0.9525395833333333,0.08408554332951705,0.23008119066556296,1.2860426080001162
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,48,1225,3.0,25,0.95155,0.08440059263791357,0.24505228442805155,1.3262844210000821
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,49,1250,5.0,25,0.9505604166666667,0.07810366402069728,0.21231846263011298,1.3667154690001553
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,50,1275,4.0,25,0.9495708333333334,0.09417303154865901,0.23594907050331435,1.4045047310000882
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,51,1300,3.0,25,0.94858125,0.07184177512923877,0.20761199295520782,1.4388995050001085
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,52,1325,9.0,25,0.9475916666666666,0.09436045799936567,0.21423323026725224,1.4817742239999916
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,53,1350,2.0,25,0.9466020833333333,0.07769234105944633,0.2176145389676094,1.5191589180001301
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,54,1375,6.0,25,0.9456125,0.08063337486237288,0.30669672787189484,1.5546885650001059
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,55,1400,4.0,25,0.9446229166666666,0.06377030226091544,0.1746163989106814,1.5929830100001254
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,56,1425,5.0,25,0.9436333333333333,0.07672241596238953,0.23319353588989802,1.6421508700000231
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,57,1450,6.0,25,0.94264375,0.07199449775119622,0.25278958926598233,1.6834937170001467
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,58,1475,8.0,25,0.9416541666666667,0.08406202246745427,0.2460373118519783,1.7184658529999979
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,59,1500,1.0,25,0.9406645833333334,0.08663614094257355,0.22166179865598679,1.753544613000031
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,60,1525,4.0,25,0.939675,0.06154615644897733,0.3107253227915083,1.7914612880001641
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,61,1550,1.0,25,0.9386854166666667,0.07994640432298183,0.19969436526298523,1.8267160850000437
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,62,1575,3.0,25,0.9376958333333334,0.06495305771629016,0.2784251645207405,1.862052790000007
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,63,1600,2.0,25,0.93670625,0.08605549981196721,0.23238507906595865,1.902247874000068
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,64,1625,11.0,25,0.9357166666666666,0.07342134948287692,0.20455482176371984,1.9375274430001355
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,65,1650,5.0,25,0.9347270833333333,0.09955801566441853,0.21156150102615356,1.9711480220000794
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,66,1675,7.0,25,0.9337375,0.09441362197200458,0.34285832941532135,2.0075424359999943
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,67,1700,8.0,25,0.9327479166666667,0.10281808550159137,0.2716456726193428,2.0473612770001637
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,68,1725,7.0,25,0.9317583333333334,0.09402541816234589,0.245293456528868,2.0818374090001726
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,69,1750,4.0,25,0.93076875,0.0658257535348336,0.2976993868748347,2.1155001980000634
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,70,1775,11.0,25,0.9297791666666667,0.0805073653658231,0.21327025070786476,2.149492225000131
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,71,1800,7.0,25,0.9287895833333333,0.06736455330004294,0.21179227903485298,2.183271174000083
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,72,1825,3.0,25,0.9278,0.12005976268223353,0.6455792827265603,2.2183511650000582
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,73,1850,5.0,25,0.9268104166666666,0.08942568053801854,0.3483181297779083,2.2518890930000452
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,74,1875,2.0,25,0.9258208333333333,0.08353814358512561,0.35670798023541767,2.286170860000084
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,75,1900,4.0,25,0.92483125,0.0924879399438699,0.4320284177859624,2.3181063150000227
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,76,1925,2.0,25,0.9238416666666667,0.08892575278878212,0.36810234614780973,2.3561854740000854
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,77,1950,2.0,25,0.9228520833333334,0.09132754492263,0.3477504551410675,2.392133486000148
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,78,1975,4.0,25,0.9218625,0.09889616010089715,0.2799549053112666,2.426190846000054
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,79,2000,3.0,25,0.9208729166666667,0.07209018804132938,0.26054511219263077,2.4595462020001833
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,80,2025,1.0,25,0.9198833333333334,0.07960355920451027,0.3092460653611592,2.495994054999983
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,81,2050,4.0,25,0.91889375,0.06949445605278015,0.21426109472910562,2.5337674190000143
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,82,2075,8.0,25,0.9179041666666666,0.0777139241496722,0.21763410295049349,2.5723288430001503
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,83,2100,6.0,25,0.9169145833333333,0.08487097981075446,0.2717260221640269,2.612257023999973
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,84,2125,7.0,25,0.915925,0.0955718287399837,0.27006480736391886,2.6548283060001268
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,85,2150,7.0,25,0.9149354166666667,0.09669311096270879,0.2222310205300649,2.696035805000065
vdn__N4__erdos_renyi__seed0,vdn,coord_grid,0,86,2175,5.0,25,0.9139458333333333,0.09492243205507596,0.33363382269938785,2.7404557520001163
