run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
iql__N3__spread__seed2,iql,mpe:simple_spread,2,0,25,-21.536621255594863,25,0.99981,,,0.0066523749846965075
iql__N3__spread__seed2,iql,mpe:simple_spread,2,1,50,-23.58833575291476,25,0.9996120833333333,,,0.011669125000480562
iql__N3__spread__seed2,iql,mpe:simple_spread,2,2,75,-27.518668220243054,25,0.9994141666666667,,,0.017206542019266635
iql__N3__spread__seed2,iql,mpe:simple_spread,2,3,100,-23.445724239212478,25,0.99921625,,,0.022268792032264173
iql__N3__spread__seed2,iql,mpe:simple_spread,2,4,125,-25.96829989237474,25,0.9990183333333333,,,0.02849233301822096
iql__N3__spread__seed2,iql,mpe:simple_spread,2,5,150,-30.10576817081125,25,0.9988204166666667,,,0.03343987499829382
iql__N3__spread__seed2,iql,mpe:simple_spread,2,6,175,-25.287915420780735,25,0.9986225,,,0.038457625021692365
iql__N3__spread__seed2,iql,mpe:simple_spread,2,7,200,-25.533210357222938,25,0.9984245833333333,,,0.04336862498894334
iql__N3__spread__seed2,iql,mpe:simple_spread,2,8,225,-30.204326329171625,25,0.9982266666666667,1.3383789913994926,1.5820484161376953,0.05761474999599159
iql__N3__spread__seed2,iql,mpe:simple_spread,2,9,250,-37.829623535176495,25,0.99802875,1.3454344669977825,1.6055557529131572,0.06894304201705381
iql__N3__spread__seed2,iql,mpe:simple_spread,2,10,275,-25.380640615406268,25,0.9978308333333333,1.2624871730804443,1.6387732028961182,0.08043504203669727
iql__N3__spread__seed2,iql,mpe:simple_spread,2,11,300,-24.32841950790041,25,0.9976329166666666,1.14509516954422,1.697482407093048,0.09081266698194668
iql__N3__spread__seed2,iql,mpe:simple_spread,2,12,325,-25.931971634937007,25,0.997435,0.9853072762489319,1.72199433190482,0.10114849999081343
iql__N3__spread__seed2,iql,mpe:simple_spread,2,13,350,-33.339988522358155,25,0.9972370833333334,0.9092116157213846,1.8800630172093709,0.11169445799896494
iql__N3__spread__seed2,iql,mpe:simple_spread,2,14,375,-40.02928713992057,25,0.9970391666666667,0.7767956058184305,1.8479772011439006,0.12283620802918449
iql__N3__spread__seed2,iql,mpe:simple_spread,2,15,400,-21.694550697420947,25,0.99684125,0.6001521150271097,1.7995120882987976,0.13363591697998345
iql__N3__spread__seed2,iql,mpe:simple_spread,2,16,425,-29.714748535735712,25,0.9966433333333333,0.4509140636239733,1.4777339271136694,0.1454201249871403
iql__N3__spread__seed2,iql,mpe:simple_spread,2,17,450,-18.03795960014507,25,0.9964454166666666,0.3099512904882431,1.0290708641211193,0.15551491698715836
iql__N3__spread__seed2,iql,mpe:simple_spread,2,18,475,-27.579945528361375,25,0.9962475,0.22736718505620956,0.7216200828552246,0.16551354201510549
iql__N3__spread__seed2,iql,mpe:simple_spread,2,19,500,-25.45104218903196,25,0.9960495833333334,0.24200955778360367,0.8124785323937734,0.17505566700128838
iql__N3__spread__seed2,iql,mpe:simple_spread,2,20,525,-24.732878595647463,25,0.9958516666666667,0.2074733759675707,0.61834688271795,0.18674579198705032
iql__N3__spread__seed2,iql,mpe:simple_spread,2,21,550,-16.633945712124756,25,0.99565375,0.2048441395163536,0.5861546446879705,0.19781412498559803
iql__N3__spread__seed2,iql,mpe:simple_spread,2,22,575,-16.965823220683966,25,0.9954558333333333,0.16424051175514856,0.40887052317460376,0.20803558302577585
iql__N3__spread__seed2,iql,mpe:simple_spread,2,23,600,-19.028718929605354,25,0.9952579166666666,0.15609965473413467,0.49598266184329987,0.21889445802662522
iql__N3__spread__seed2,iql,mpe:simple_spread,2,24,625,-33.53319298619378,25,0.9950600000000001,0.17361739703587123,0.5530807290758405,0.2305513329920359
iql__N3__spread__seed2,iql,mpe:simple_spread,2,25,650,-17.805748718814197,25,0.9948620833333334,0.15500454852978388,0.49296808739503223,0.24060916702728719
iql__N3__spread__seed2,iql,mpe:simple_spread,2,26,675,-25.93862095564762,25,0.9946641666666667,0.1592153236269951,0.4109927962223689,0.2510467499960214
iql__N3__spread__seed2,iql,mpe:simple_spread,2,27,700,-15.342033389201724,25,0.99446625,0.13428979367017746,0.4021495580673218,0.262095500016585
iql__N3__spread__seed2,iql,mpe:simple_spread,2,28,725,-21.775983041520366,25,0.9942683333333333,0.14682637793677195,0.46432205183165415,0.274114667030517
iql__N3__spread__seed2,iql,mpe:simple_spread,2,29,750,-23.337552480933407,25,0.9940704166666666,0.1418719912568728,0.43850486477216083,0.2846540830214508
iql__N3__spread__seed2,iql,mpe:simple_spread,2,30,775,-28.02153223276307,25,0.9938725,0.13344157114624977,0.37769781053066254,0.2953675829921849
iql__N3__spread__seed2,iql,mpe:simple_spread,2,31,800,-25.799554837253723,25,0.9936745833333334,0.12843114510178566,0.4174257715543111,0.30660183302825317
iql__N3__spread__seed2,iql,mpe:simple_spread,2,32,825,-25.398032277439068,25,0.9934766666666667,0.13561160968882696,0.3911113866737911,0.31919558299705386
iql__N3__spread__seed2,iql,mpe:simple_spread,2,33,850,-10.669172204525502,25,0.99327875,0.11735480651259422,0.38752597322066623,0.3296979999868199
iql__N3__spread__seed2,iql,mpe:simple_spread,2,34,875,-19.505436994740215,25,0.9930808333333333,0.14053783441583315,0.43247805535793304,0.3401530830306001
iql__N3__spread__seed2,iql,mpe:simple_spread,2,35,900,-20.332441878510192,25,0.9928829166666666,0.11235652739802997,0.3938112407922745,0.35035754198906943
iql__N3__spread__seed2,iql,mpe:simple_spread,2,36,925,-26.94303110882333,25,0.992685,0.12752686334507807,0.38003400393894743,0.3608567920164205
iql__N3__spread__seed2,iql,mpe:simple_spread,2,37,950,-30.41719711435896,25,0.9924870833333334,0.12986544022957483,0.3659798353910446,0.37112349999370053
iql__N3__spread__seed2,iql,mpe:simple_spread,2,38,975,-16.709205141624857,25,0.9922891666666667,0.11615808804829915,0.41192996005217236,0.38110058300662786
iql__N3__spread__seed2,iql,mpe:simple_spread,2,39,1000,-19.721088141412565,25,0.99209125,0.12572923426826796,0.4012235353390376,0.39170341700082645
iql__N3__spread__seed2,iql,mpe:simple_spread,2,40,1025,-25.018912236899315,25,0.9918933333333333,1.064265787601471,3.6067491940089633,0.4028513330267742
iql__N3__spread__seed2,iql,mpe:simple_spread,2,41,1050,-24.006823843194564,25,0.9916954166666667,0.55032845834891,2.748940030733744,0.4123407080187462
iql__N3__spread__seed2,iql,mpe:simple_spread,2,42,1075,-16.605506699659177,25,0.9914975,0.2589547981818517,1.2962457835674286,0.4219606249826029
iql__N3__spread__seed2,iql,mpe:simple_spread,2,43,1100,-34.38670992007241,25,0.9912995833333333,0.254971481859684,1.9339988430341084,0.4317192920134403
iql__N3__spread__seed2,iql,mpe:simple_spread,2,44,1125,-23.442382162739005,25,0.9911016666666667,0.29715527168342043,1.8477447543825423,0.4413607500027865
iql__N3__spread__seed2,iql,mpe:simple_spread,2,45,1150,-17.389106202105676,25,0.99090375,0.19875019788742065,0.6469641377528509,0.45120920799672604
iql__N3__spread__seed2,iql,mpe:simple_spread,2,46,1175,-16.621042676078346,25,0.9907058333333333,0.2456446091334025,0.8869624882936478,0.4607921250280924
iql__N3__spread__seed2,iql,mpe:simple_spread,2,47,1200,-29.770537121258343,25,0.9905079166666667,0.25403974453608197,1.2755642533302307,0.4699617500300519
iql__N3__spread__seed2,iql,mpe:simple_spread,2,48,1225,-25.071447060216762,25,0.99031,0.19601591570036753,0.6117695186819349,0.47967620799317956
iql__N3__spread__seed2,iql,mpe:simple_spread,2,49,1250,-23.800475636027326,25,0.9901120833333333,0.20062814777096113,0.7916935980319977,0.4899702920229174
iql__N3__spread__seed2,iql,mpe:simple_spread,2,50,1275,-24.583389857258346,25,0.9899141666666667,0.2056311865647634,0.7337346971035004,0.5003825420280918
iql__N3__spread__seed2,iql,mpe:simple_spread,2,51,1300,-29.812283503083922,25,0.98971625,0.20373649522662163,0.8231866657733917,0.5114766670158133
iql__N3__spread__seed2,iql,mpe:simple_spread,2,52,1325,-28.25461735848572,25,0.9895183333333334,0.18759084812232427,0.6672915646008083,0.5225191669887863
iql__N3__spread__seed2,iql,mpe:simple_spread,2,53,1350,-19.714963863669453,25,0.9893204166666667,0.13321114455660185,0.6097303579250971,0.5329631250351667
iql__N3__spread__seed2,iql,mpe:simple_spread,2,54,1375,-25.37999560350765,25,0.9891225,0.18047137930989265,0.6501325368881226,0.5437993750092573
iql__N3__spread__seed2,iql,mpe:simple_spread,2,55,1400,-15.73358335643804,25,0.9889245833333333,0.2214301327864329,0.8277763326962789,0.5549736670218408
iql__N3__spread__seed2,iql,mpe:simple_spread,2,56,1425,-22.449743119958864,25,0.9887266666666666,0.19904687255620956,0.7485053624425616,0.5666649169870652
iql__N3__spread__seed2,iql,mpe:simple_spread,2,57,1450,-12.768060799336206,25,0.98852875,0.19864260405302048,0.657016654809316,0.5765316250035539
iql__N3__spread__seed2,iql,mpe:simple_spread,2,58,1475,-29.303785130775545,25,0.9883308333333334,0.12808130060633025,0.5110558867454529,0.5875343750230968
iql__N3__spread__seed2,iql,mpe:simple_spread,2,59,1500,-31.032445686840635,25,0.9881329166666667,0.1371132768690586,0.5906739930311838,0.5979857920319773
iql__N3__spread__seed2,iql,mpe:simple_spread,2,60,1525,-28.387493049776538,25,0.987935,0.19501005964619772,0.7435372812407357,0.6092479170183651
iql__N3__spread__seed2,iql,mpe:simple_spread,2,61,1550,-30.24105221090328,25,0.9877370833333333,0.2042277343571186,0.6482759267091751,0.6198455420089886
iql__N3__spread__seed2,iql,mpe:simple_spread,2,62,1575,-22.715415641109196,25,0.9875391666666666,0.13803968702753386,0.5881907343864441,0.6310220420127735
iql__N3__spread__seed2,iql,mpe:simple_spread,2,63,1600,-23.875389256882578,25,0.98734125,0.14431858559449515,0.7029868612686793,0.6425475830328651
iql__N3__spread__seed2,iql,mpe:simple_spread,2,64,1625,-35.70125850284389,25,0.9871433333333334,0.19790972769260406,0.7517297267913818,0.6542677499819547
iql__N3__spread__seed2,iql,mpe:simple_spread,2,65,1650,-50.263371583085984,25,0.9869454166666667,0.16637400537729263,0.6390903939803442,0.6642389170010574
iql__N3__spread__seed2,iql,mpe:simple_spread,2,66,1675,-27.703080788180444,25,0.9867475,0.17287372797727585,0.5997129728396734,0.673513957997784
iql__N3__spread__seed2,iql,mpe:simple_spread,2,67,1700,-16.07590015168302,25,0.9865495833333333,0.14078315471609434,0.5771675904591879,0.6833550829906017
iql__N3__spread__seed2,iql,mpe:simple_spread,2,68,1725,-28.184559770611365,25,0.9863516666666666,0.1987848665033068,0.6036057812826974,0.6941718750167638
iql__N3__spread__seed2,iql,mpe:simple_spread,2,69,1750,-32.583543166474016,25,0.98615375,0.1791961888472239,0.6734008739391962,0.7044512500287965
iql__N3__spread__seed2,iql,mpe:simple_spread,2,70,1775,-23.616183827836092,25,0.9859558333333334,0.18275626997152963,0.7281977633635203,0.7146999170072377
iql__N3__spread__seed2,iql,mpe:simple_spread,2,71,1800,-25.99047548810662,25,0.9857579166666667,0.1932708794871966,0.7091136872768402,0.7242313330061734
iql__N3__spread__seed2,iql,mpe:simple_spread,2,72,1825,-46.06799189339794,25,0.98556,1.066790555204664,5.2561076028006415,0.7353565419907682
iql__N3__spread__seed2,iql,mpe:simple_spread,2,73,1850,-27.291802939082668,25,0.9853620833333333,0.3786632642149925,2.177109569311142,0.7456586250336841
iql__N3__spread__seed2,iql,mpe:simple_spread,2,74,1875,-22.519235071948373,25,0.9851641666666666,0.6354052076737086,3.3331079483032227,0.7556075000320561
