run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N8__line__seed5,qmix,coord_grid,5,0,25,6.0,25,0.99981,,,0.004604583024047315
qmix__N8__line__seed5,qmix,coord_grid,5,1,50,11.0,25,0.9996120833333333,,,0.006662667030468583
qmix__N8__line__seed5,qmix,coord_grid,5,2,75,4.0,25,0.9994141666666667,,,0.008700333011802286
qmix__N8__line__seed5,qmix,coord_grid,5,3,100,8.0,25,0.99921625,,,0.010734000010415912
qmix__N8__line__seed5,qmix,coord_grid,5,4,125,6.0,25,0.9990183333333333,,,0.012742332997731864
qmix__N8__line__seed5,qmix,coord_grid,5,5,150,4.0,25,0.9988204166666667,,,0.014881375012919307
qmix__N8__line__seed5,qmix,coord_grid,5,6,175,13.0,25,0.9986225,,,0.016930708021391183
qmix__N8__line__seed5,qmix,coord_grid,5,7,200,2.0,25,0.9984245833333333,,,0.019027500005904585
qmix__N8__line__seed5,qmix,coord_grid,5,8,225,8.0,25,0.9982266666666667,0.15956209067787444,0.946902966925076,0.03322154202032834
qmix__N8__line__seed5,qmix,coord_grid,5,9,250,10.0,25,0.99802875,0.15415171657999358,0.7234236299991608,0.044729750021360815
qmix__N8__line__seed5,qmix,coord_grid,5,10,275,8.0,25,0.9978308333333333,0.11831016217668851,0.5455835610628128,0.056135333026759326
qmix__N8__line__seed5,qmix,coord_grid,5,11,300,7.0,25,0.9976329166666666,0.1526183175543944,0.44521387418111164,0.06840995803941041
qmix__N8__line__seed5,qmix,coord_grid,5,12,325,8.0,25,0.997435,0.18434163182973862,0.6078378856182098,0.08095287502510473
qmix__N8__line__seed5,qmix,coord_grid,5,13,350,6.0,25,0.9972370833333334,0.14785227800408998,0.5986471523841222,0.09234987501986325
qmix__N8__line__seed5,qmix,coord_grid,5,14,375,3.0,25,0.9970391666666667,0.14381244406104088,0.48044419288635254,0.10421525000128895
qmix__N8__line__seed5,qmix,coord_grid,5,15,400,9.0,25,0.99684125,0.13995801409085593,0.39904547731081647,0.11516583303455263
qmix__N8__line__seed5,qmix,coord_grid,5,16,425,11.0,25,0.9966433333333333,0.13292392449719564,0.46143034952027456,0.12946916703367606
qmix__N8__line__seed5,qmix,coord_grid,5,17,450,6.0,25,0.9964454166666666,0.13376452525456747,0.3817647472023964,0.14145162503700703
qmix__N8__line__seed5,qmix,coord_grid,5,18,475,7.0,25,0.9962475,0.09397803495327632,0.4092931350072225,0.15373625000938773
qmix__N8__line__seed5,qmix,coord_grid,5,19,500,11.0,25,0.9960495833333334,0.14053007836143175,0.45008865495522815,0.16554383299080655
qmix__N8__line__seed5,qmix,coord_grid,5,20,525,2.0,25,0.9958516666666667,0.11018856189080647,0.30951603821345736,0.17911870800890028
qmix__N8__line__seed5,qmix,coord_grid,5,21,550,7.0,25,0.99565375,0.12075969701011975,0.4299520154794057,0.19077258300967515
qmix__N8__line__seed5,qmix,coord_grid,5,22,575,7.0,25,0.9954558333333333,0.14910110210378966,0.5014499723911285,0.20197437499882653
qmix__N8__line__seed5,qmix,coord_grid,5,23,600,7.0,25,0.9952579166666666,0.10723638286193211,0.3061332106590271,0.21361650002654642
qmix__N8__line__seed5,qmix,coord_grid,5,24,625,6.0,25,0.9950600000000001,0.14955790660211019,0.5024094155856541,0.22637550003128126
qmix__N8__line__seed5,qmix,coord_grid,5,25,650,8.0,25,0.9948620833333334,0.12873758375644684,0.42169377704461414,0.23853170801885426
qmix__N8__line__seed5,qmix,coord_grid,5,26,675,8.0,25,0.9946641666666667,0.1141172672311465,0.42887993653615314,0.2502698330208659
