run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
mlp_qmix__N3__spread__seed3,mlp_qmix,mpe:simple_spread,3,0,25,-29.979996030176057,25,0.99981,,,0.006686416978482157
mlp_qmix__N3__spread__seed3,mlp_qmix,mpe:simple_spread,3,1,50,-16.31959965949265,25,0.9996120833333333,,,0.01156416698358953
mlp_qmix__N3__spread__seed3,mlp_qmix,mpe:simple_spread,3,2,75,-30.746751491982153,25,0.9994141666666667,,,0.016075207968242466
mlp_qmix__N3__spread__seed3,mlp_qmix,mpe:simple_spread,3,3,100,-19.507192354742674,25,0.99921625,,,0.021208541991654783
mlp_qmix__N3__spread__seed3,mlp_qmix,mpe:simple_spread,3,4,125,-36.775770128491004,25,0.9990183333333333,,,0.026371249987278134
mlp_qmix__N3__spread__seed3,mlp_qmix,mpe:simple_spread,3,5,150,-29.46858953449226,25,0.9988204166666667,,,0.031071625009644777
mlp_qmix__N3__spread__seed3,mlp_qmix,mpe:simple_spread,3,6,175,-43.86359269623786,25,0.9986225,,,0.03564433299470693
mlp_qmix__N3__spread__seed3,mlp_qmix,mpe:simple_spread,3,7,200,-30.943244037554496,25,0.9984245833333333,,,0.04029999999329448
mlp_qmix__N3__spread__seed3,mlp_qmix,mpe:simple_spread,3,8,225,-36.2341552327528,25,0.9982266666666667,0.4178228889192854,2.918988278933934,0.061116083001252264
mlp_qmix__N3__spread__seed3,mlp_qmix,mpe:simple_spread,3,9,250,-15.003395994744954,25,0.99802875,0.22128374626239142,2.2293492555618286,0.07815387501614168
mlp_qmix__N3__spread__seed3,mlp_qmix,mpe:simple_spread,3,10,275,-25.20686580057178,25,0.9978308333333333,0.16074110319217047,1.494361937046051,0.09615925000980496
mlp_qmix__N3__spread__seed3,mlp_qmix,mpe:simple_spread,3,11,300,-20.250043050892046,25,0.9976329166666666,0.07125537159542243,1.265597403049469,0.11378058302216232
mlp_qmix__N3__spread__seed3,mlp_qmix,mpe:simple_spread,3,12,325,-29.710253735107003,25,0.997435,0.0625347061348813,0.7541919989245278,0.13300974998855963
mlp_qmix__N3__spread__seed3,mlp_qmix,mpe:simple_spread,3,13,350,-18.111627295444713,25,0.9972370833333334,0.05918949469923973,0.9118138998746872,0.15331525000510737
mlp_qmix__N3__spread__seed3,mlp_qmix,mpe:simple_spread,3,14,375,-39.461298212854544,25,0.9970391666666667,0.0779609711219867,0.9061466753482819,0.17297095799585804
mlp_qmix__N3__spread__seed3,mlp_qmix,mpe:simple_spread,3,15,400,-22.91484327551747,25,0.99684125,0.05595359050979217,1.1099981665611267,0.1947187500190921
mlp_qmix__N3__spread__seed3,mlp_qmix,mpe:simple_spread,3,16,425,-26.90616872047671,25,0.9966433333333333,0.02863334651504244,0.5468853073460715,0.21822645800421014
mlp_qmix__N3__spread__seed3,mlp_qmix,mpe:simple_spread,3,17,450,-26.472524752362897,25,0.9964454166666666,0.03733294736593962,0.7856687953074774,0.237378166988492
mlp_qmix__N3__spread__seed3,mlp_qmix,mpe:simple_spread,3,18,475,-16.724514093857366,25,0.9962475,0.03383687480042378,0.746456136306127,0.2614521670038812
mlp_qmix__N3__spread__seed3,mlp_qmix,mpe:simple_spread,3,19,500,-24.26039900719947,25,0.9960495833333334,0.053283998277038336,0.7714072614908218,0.28631791699444875
mlp_qmix__N3__spread__seed3,mlp_qmix,mpe:simple_spread,3,20,525,-24.59552044831851,25,0.9958516666666667,0.034583640683974536,0.5855488223688943,0.31169291702099144
mlp_qmix__N3__spread__seed3,mlp_qmix,mpe:simple_spread,3,21,550,-21.43071935178572,25,0.99565375,0.02844918891787529,0.46983765065670013,0.33637279202230275
mlp_qmix__N3__spread__seed3,mlp_qmix,mpe:simple_spread,3,22,575,-34.35555631431042,25,0.9954558333333333,0.013482515700161457,0.3552442789077759,0.36010749998968095
mlp_qmix__N3__spread__seed3,mlp_qmix,mpe:simple_spread,3,23,600,-34.90586766509958,25,0.9952579166666666,0.029760615900158882,0.4709367553393046,0.3822788330144249
mlp_qmix__N3__spread__seed3,mlp_qmix,mpe:simple_spread,3,24,625,-22.983238559757545,25,0.9950600000000001,0.0549775558922972,0.6347407570907048,0.4047602079808712
mlp_qmix__N3__spread__seed3,mlp_qmix,mpe:simple_spread,3,25,650,-25.433714933599006,25,0.9948620833333334,0.030706358918299276,0.48712732642889023,0.4251358329784125
mlp_qmix__N3__spread__seed3,mlp_qmix,mpe:simple_spread,3,26,675,-23.23621445124284,25,0.9946641666666667,0.03651747045417627,0.5468971381584803,0.444546332990285
mlp_qmix__N3__spread__seed3,mlp_qmix,mpe:simple_spread,3,27,700,-14.522753852164682,25,0.99446625,0.03750809608027339,0.6488557010889053,0.46396795799955726
mlp_qmix__N3__spread__seed3,mlp_qmix,mpe:simple_spread,3,28,725,-19.959321897713785,25,0.9942683333333333,0.019453550023691996,0.45742308667727877,0.48620162496808916
