run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gat_qmix__N3__spread__seed1,gat_qmix,mpe:simple_spread,1,0,25,-25.565401870518137,25,0.99981,,,0.006180582975503057
gat_qmix__N3__spread__seed1,gat_qmix,mpe:simple_spread,1,1,50,-24.655126104361543,25,0.9996120833333333,,,0.01115591695997864
gat_qmix__N3__spread__seed1,gat_qmix,mpe:simple_spread,1,2,75,-33.475953809320366,25,0.9994141666666667,,,0.015862957981880754
gat_qmix__N3__spread__seed1,gat_qmix,mpe:simple_spread,1,3,100,-24.248911286255574,25,0.99921625,,,0.02050483296625316
gat_qmix__N3__spread__seed1,gat_qmix,mpe:simple_spread,1,4,125,-40.55658729860855,25,0.9990183333333333,,,0.025101832987274975
gat_qmix__N3__spread__seed1,gat_qmix,mpe:simple_spread,1,5,150,-33.140974943977895,25,0.9988204166666667,,,0.029685332963708788
gat_qmix__N3__spread__seed1,gat_qmix,mpe:simple_spread,1,6,175,-26.000688493575733,25,0.9986225,,,0.034244374954141676
gat_qmix__N3__spread__seed1,gat_qmix,mpe:simple_spread,1,7,200,-27.53327163710466,25,0.9984245833333333,,,0.0392889580107294
gat_qmix__N3__spread__seed1,gat_qmix,mpe:simple_spread,1,8,225,-28.10639297004119,25,0.9982266666666667,0.3373291364737919,2.889096191951207,0.06973816698882729
gat_qmix__N3__spread__seed1,gat_qmix,mpe:simple_spread,1,9,250,-9.705589271778823,25,0.99802875,0.10025734826922417,1.1516727209091187,0.09719075000612065
gat_qmix__N3__spread__seed1,gat_qmix,mpe:simple_spread,1,10,275,-20.768663745667183,25,0.9978308333333333,0.07687284611165524,1.1570243338743846,0.12424137495690957
gat_qmix__N3__spread__seed1,gat_qmix,mpe:simple_spread,1,11,300,-22.789975154997496,25,0.9976329166666666,0.08783046590785186,1.0075644254684448,0.15076433296781033
gat_qmix__N3__spread__seed1,gat_qmix,mpe:simple_spread,1,12,325,-21.506240984257808,25,0.997435,0.08359409230096,0.847225478717259,0.17952508298913017
gat_qmix__N3__spread__seed1,gat_qmix,mpe:simple_spread,1,13,350,-18.869358478765765,25,0.9972370833333334,0.06031240522861481,0.6488314916690191,0.2058123750030063
gat_qmix__N3__spread__seed1,gat_qmix,mpe:simple_spread,1,14,375,-27.75393152259788,25,0.9970391666666667,0.08214750389258067,0.6371179719765981,0.23271645797649398
gat_qmix__N3__spread__seed1,gat_qmix,mpe:simple_spread,1,15,400,-18.44194802850024,25,0.99684125,0.047957628344496094,0.5240869373083115,0.2594847079599276
gat_qmix__N3__spread__seed1,gat_qmix,mpe:simple_spread,1,16,425,-28.977778327027202,25,0.9966433333333333,0.044519073729004176,0.4693311069692884,0.2887202499550767
gat_qmix__N3__spread__seed1,gat_qmix,mpe:simple_spread,1,17,450,-28.09907233216093,25,0.9964454166666666,0.07196555892005563,0.726672445734342,0.31524954200722277
gat_qmix__N3__spread__seed1,gat_qmix,mpe:simple_spread,1,18,475,-21.275778215259727,25,0.9962475,0.06149549409747124,0.7483401447534561,0.3417508329730481
gat_qmix__N3__spread__seed1,gat_qmix,mpe:simple_spread,1,19,500,-19.394467823327,25,0.9960495833333334,0.057322422973811626,0.590867335597674,0.36860316700767726
gat_qmix__N3__spread__seed1,gat_qmix,mpe:simple_spread,1,20,525,-47.54487825436979,25,0.9958516666666667,0.07537433877587318,0.7823445243494851,0.39749937498709187
gat_qmix__N3__spread__seed1,gat_qmix,mpe:simple_spread,1,21,550,-14.891051268715561,25,0.99565375,0.05116448551416397,0.5307428687810898,0.4234657919732854
gat_qmix__N3__spread__seed1,gat_qmix,mpe:simple_spread,1,22,575,-20.66813445804924,25,0.9954558333333333,0.059591990585128464,0.6924106826384863,0.4498774579842575
gat_qmix__N3__spread__seed1,gat_qmix,mpe:simple_spread,1,23,600,-29.551943507158835,25,0.9952579166666666,0.07652124017477036,0.6961853206157684,0.47701579198474064
gat_qmix__N3__spread__seed1,gat_qmix,mpe:simple_spread,1,24,625,-24.91978808907126,25,0.9950600000000001,0.08078064556632723,0.7781680141176496,0.5064487920026295
gat_qmix__N3__spread__seed1,gat_qmix,mpe:simple_spread,1,25,650,-23.735311238454027,25,0.9948620833333334,0.035985617277522884,0.5756653696298599,0.5322634999756701
gat_qmix__N3__spread__seed1,gat_qmix,mpe:simple_spread,1,26,675,-20.599919950422994,25,0.9946641666666667,0.05087688906739155,0.6398521314064661,0.5583965000114404
gat_qmix__N3__spread__seed1,gat_qmix,mpe:simple_spread,1,27,700,-35.88921335479405,25,0.99446625,0.04846680505822102,0.5005132158597311,0.5852109169936739
gat_qmix__N3__spread__seed1,gat_qmix,mpe:simple_spread,1,28,725,-30.661676236637344,25,0.9942683333333333,0.07108476332255773,0.6525554316384452,0.6153745829942636
gat_qmix__N3__spread__seed1,gat_qmix,mpe:simple_spread,1,29,750,-20.875579056817763,25,0.9940704166666666,0.04513862915337086,0.5851325541734695,0.6411243749898858
