run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,0,25,50.5,25,0.99981,,,0.0016508999979123473
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,1,50,38.5,25,0.9996120833333333,,,0.17537210002774373
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,2,75,47.5,25,0.9994141666666667,,,0.3420870000263676
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,3,100,53.0,25,0.99921625,,,0.48799789999611676
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,4,125,56.0,25,0.9990183333333333,,,0.6648263999959454
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,5,150,40.5,25,0.9988204166666667,,,0.8178781000315212
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,6,175,54.0,25,0.9986225,,,0.9218645999790169
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,7,200,41.5,25,0.9984245833333333,,,1.0057862999965437
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,8,225,63.5,25,0.9982266666666667,1.6284946032932825,13.634124755859375,1.1423869000282139
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,9,250,50.5,25,0.99802875,0.5378891676664352,5.687747001647949,1.315080999978818
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,10,275,50.5,25,0.9978308333333333,0.46260638038317364,5.617698073387146,1.4905724999844097
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,11,300,46.0,25,0.9976329166666666,0.3263605237007141,2.8651782075564065,1.65088959998684
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,12,325,47.0,25,0.997435,0.37274636541094097,3.3952027899878368,1.8211211999878287
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,13,350,45.5,25,0.9972370833333334,0.4779955943425496,5.843109210332234,1.985011000011582
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,14,375,44.0,25,0.9970391666666667,0.36142000555992126,2.024279514948527,2.056997300009243
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,15,400,55.5,25,0.99684125,0.40508733689785004,3.8490312496821084,2.1902828000020236
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,16,425,44.0,25,0.9966433333333333,0.31297787385327475,1.8779484970229012,2.335476699983701
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,17,450,47.5,25,0.9964454166666666,0.3154877498745918,1.9651523033777873,2.5195729000261053
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,18,475,59.0,25,0.9962475,0.33209885905186337,2.398001511891683,2.6654477000120096
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,19,500,51.0,25,0.9960495833333334,0.3378261774778366,3.582274595896403,2.887074800033588
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,20,525,45.5,25,0.9958516666666667,0.35581193225724356,3.732206038066319,3.068287300004158
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,21,550,39.5,25,0.99565375,0.29613640159368515,2.0039747655391693,3.1537043999996968
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,22,575,56.0,25,0.9954558333333333,0.27581410109996796,1.6758232613404591,3.2175236000330187
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,23,600,53.0,25,0.9952579166666666,0.3349032501379649,1.7560230890909831,3.3368675999809057
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,24,625,37.5,25,0.9950600000000001,0.30602613517216276,1.8645868641989571,3.4466879999963567
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,25,650,47.5,25,0.9948620833333334,0.3063112373153369,1.3309273620446522,3.553011299984064
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,26,675,45.0,25,0.9946641666666667,0.3022165099779765,1.7694159348805745,3.713273100031074
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,27,700,47.5,25,0.99446625,0.3159243166446686,1.4932889938354492,3.819183100014925
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,28,725,51.5,25,0.9942683333333333,0.3154125383922032,1.7416956169264657,3.8999636999797076
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,29,750,51.0,25,0.9940704166666666,0.3187679673234622,3.106079399585724,4.035993000026792
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,30,775,56.5,25,0.9938725,0.3032638231913249,1.936647633711497,4.185652900021523
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,31,800,48.0,25,0.9936745833333334,0.3196055640776952,2.259067495663961,4.273632600030396
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,32,825,54.0,25,0.9934766666666667,0.36954039335250854,1.9579030615942818,4.407528000010643
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,33,850,49.0,25,0.99327875,0.33365869522094727,2.0671504735946655,4.496805600007065
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,34,875,53.0,25,0.9930808333333333,0.33062321444352466,2.6401769320170083,4.62678579997737
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,35,900,43.0,25,0.9928829166666666,0.32357896616061527,3.403722902139028,4.76345929998206
gnn_true__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,36,925,63.0,25,0.992685,0.4097454420157841,4.229743966034481,4.954215899982955
