run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
d1__L3__seed1,gnn_qmix,coord_grid,1,0,25,5.0,25,0.998575,,,0.002585900016129017
d1__L3__seed1,gnn_qmix,coord_grid,1,1,50,6.0,25,0.997090625,,,0.21418740006629378
d1__L3__seed1,gnn_qmix,coord_grid,1,2,75,2.0,25,0.99560625,,,0.21718819998204708
d1__L3__seed1,gnn_qmix,coord_grid,1,3,100,6.0,25,0.994121875,,,0.21969800000078976
d1__L3__seed1,gnn_qmix,coord_grid,1,4,125,9.0,25,0.9926375,,,0.222820800030604
d1__L3__seed1,gnn_qmix,coord_grid,1,5,150,7.0,25,0.991153125,,,0.22550470009446144
d1__L3__seed1,gnn_qmix,coord_grid,1,6,175,5.0,25,0.98966875,,,0.22819550009444356
d1__L3__seed1,gnn_qmix,coord_grid,1,7,200,7.0,25,0.988184375,,,0.23193520004861057
d1__L3__seed1,gnn_qmix,coord_grid,1,8,225,6.0,25,0.9867,0.17561586520501546,0.811343035527638,0.4809000000823289
d1__L3__seed1,gnn_qmix,coord_grid,1,9,250,2.0,25,0.985215625,0.15190755327542624,0.40726107855637866,0.506665900000371
d1__L3__seed1,gnn_qmix,coord_grid,1,10,275,6.0,25,0.98373125,0.1570851889749368,0.6755632559458414,1.1171847999794409
d1__L3__seed1,gnn_qmix,coord_grid,1,11,300,8.0,25,0.982246875,0.12305694321791331,0.47910269101460773,1.34855710004922
d1__L3__seed1,gnn_qmix,coord_grid,1,12,325,11.0,25,0.9807625,0.12071707951171058,0.43467667060238974,1.377098900033161
d1__L3__seed1,gnn_qmix,coord_grid,1,13,350,0.0,25,0.979278125,0.13525086268782616,0.35599881907304126,1.3988059000112116
d1__L3__seed1,gnn_qmix,coord_grid,1,14,375,6.0,25,0.97779375,0.12941538790861765,0.37128544847170514,1.868333899998106
d1__L3__seed1,gnn_qmix,coord_grid,1,15,400,7.0,25,0.976309375,0.10301228364308675,0.3267970060308774,2.132343800039962
d1__L3__seed1,gnn_qmix,coord_grid,1,16,425,9.0,25,0.974825,0.13453945836850575,0.30072312482765745,2.4026085999794304
d1__L3__seed1,gnn_qmix,coord_grid,1,17,450,3.0,25,0.973340625,0.1279619224369526,0.3253665715456009,2.645133199985139
d1__L3__seed1,gnn_qmix,coord_grid,1,18,475,2.0,25,0.97185625,0.12656274686257044,0.3288771907488505,2.6686760000884533
d1__L3__seed1,gnn_qmix,coord_grid,1,19,500,5.0,25,0.970371875,0.10721637060244878,0.35696060210466385,3.060429000062868
d1__L3__seed1,gnn_qmix,coord_grid,1,20,525,9.0,25,0.9688875,0.14046182589871542,0.315408210669245,3.3159993999870494
d1__L3__seed1,gnn_qmix,coord_grid,1,21,550,4.0,25,0.967403125,0.121877770870924,0.34564411640167236,3.5720991999842227
d1__L3__seed1,gnn_qmix,coord_grid,1,22,575,3.0,25,0.96591875,0.11765567089120547,0.3567564512292544,3.5966483000665903
d1__L3__seed1,gnn_qmix,coord_grid,1,23,600,5.0,25,0.964434375,0.11116359134515126,0.43748602271080017,3.9999392000027
d1__L3__seed1,gnn_qmix,coord_grid,1,24,625,3.0,25,0.96295,0.10585554795605796,0.38482920612607685,4.258288500015624
d1__L3__seed1,gnn_qmix,coord_grid,1,25,650,10.0,25,0.961465625,0.10640482480327289,0.31709127873182297,4.28409890003968
d1__L3__seed1,gnn_qmix,coord_grid,1,26,675,4.0,25,0.95998125,0.09175098997851212,0.4051125148932139,4.712053199997172
d1__L3__seed1,gnn_qmix,coord_grid,1,27,700,5.0,25,0.958496875,0.1094938845684131,0.35567712287108105,4.998713599983603
d1__L3__seed1,gnn_qmix,coord_grid,1,28,725,3.0,25,0.9570125,0.11470509533371244,0.28026323446205686,5.262520999996923
d1__L3__seed1,gnn_qmix,coord_grid,1,29,750,5.0,25,0.955528125,0.1104892020424207,0.38901711503664654,5.285637299995869
d1__L3__seed1,gnn_qmix,coord_grid,1,30,775,3.0,25,0.95404375,0.10179468244314194,0.3622245291868846,5.738553600036539
d1__L3__seed1,gnn_qmix,coord_grid,1,31,800,12.0,25,0.952559375,0.10402323802312215,0.340076411763827,5.991238499991596
d1__L3__seed1,gnn_qmix,coord_grid,1,32,825,5.0,25,0.951075,0.1056557766028813,0.27377356588840485,6.019605100038461
d1__L3__seed1,gnn_qmix,coord_grid,1,33,850,2.0,25,0.949590625,0.09336401397983234,0.300330971678098,6.047800000058487
d1__L3__seed1,gnn_qmix,coord_grid,1,34,875,4.0,25,0.94810625,0.12627618946135044,0.303608941535155,6.60557910008356
d1__L3__seed1,gnn_qmix,coord_grid,1,35,900,9.0,25,0.946621875,0.08422870561480522,0.2520422687133153,6.633518100017682
d1__L3__seed1,gnn_qmix,coord_grid,1,36,925,3.0,25,0.9451375,0.10937818139791489,0.30453193187713623,7.10311750008259
d1__L3__seed1,gnn_qmix,coord_grid,1,37,950,9.0,25,0.943653125,0.11657413964470227,0.32730865975220996,7.127811499987729
d1__L3__seed1,gnn_qmix,coord_grid,1,38,975,3.0,25,0.94216875,0.10352808609604836,0.36152613659699756,7.602007200010121
d1__L3__seed1,gnn_qmix,coord_grid,1,39,1000,5.0,25,0.940684375,0.0960905912021796,0.3979193742076556,7.863659500028007
d1__L3__seed1,gnn_qmix,coord_grid,1,40,1025,9.0,25,0.9392,0.14614023108567512,0.8252425874982562,7.892779399990104
d1__L3__seed1,gnn_qmix,coord_grid,1,41,1050,1.0,25,0.937715625,0.12222566952308019,0.39307011663913727,8.31654770008754
d1__L3__seed1,gnn_qmix,coord_grid,1,42,1075,2.0,25,0.93623125,0.1265416219830513,0.5423966522018114,8.702877899981104
d1__L3__seed1,gnn_qmix,coord_grid,1,43,1100,6.0,25,0.934746875,0.11941250537832578,0.4889415577054024,8.7293115000939
d1__L3__seed1,gnn_qmix,coord_grid,1,44,1125,4.0,25,0.9332625,0.14097586380583899,0.5570062143462045,8.75945530005265
d1__L3__seed1,gnn_qmix,coord_grid,1,45,1150,9.0,25,0.931778125,0.15094500904281935,0.5454939156770706,9.271486600046046
d1__L3__seed1,gnn_qmix,coord_grid,1,46,1175,6.0,25,0.93029375,0.11531643569469452,0.6214372863372167,9.544803600059822
d1__L3__seed1,gnn_qmix,coord_grid,1,47,1200,5.0,25,0.9288093749999999,0.09988236799836159,0.5120756228764852,9.578732300084084
d1__L3__seed1,gnn_qmix,coord_grid,1,48,1225,5.0,25,0.927325,0.11468130829078811,0.36032289266586304,10.056784800020978
d1__L3__seed1,gnn_qmix,coord_grid,1,49,1250,11.0,25,0.925840625,0.10245754818121593,0.45852836469809216,10.326830000034533
d1__L3__seed1,gnn_qmix,coord_grid,1,50,1275,10.0,25,0.92435625,0.13279451429843903,0.4160676697889964,10.598085200064816
d1__L3__seed1,gnn_qmix,coord_grid,1,51,1300,8.0,25,0.922871875,0.10508433108528455,0.49357127646605176,10.852637900039554
