run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,0,25,-58.76232765997733,25,0.99981,,,0.02982275001704693
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,1,50,-38.602326121590465,25,0.9996120833333333,,,0.04417299997294322
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,2,75,-28.34458899373072,25,0.9994141666666667,,,0.0578767919796519
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,3,100,-61.92751966021746,25,0.99921625,,,0.07158133399207145
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,4,125,-59.75122905512932,25,0.9990183333333333,,,0.08549129200400785
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,5,150,-43.82163230953409,25,0.9988204166666667,,,0.09937195898965001
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,6,175,-41.75246518621832,25,0.9986225,,,0.11327704199356958
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,7,200,-25.778236304130296,25,0.9984245833333333,,,0.1273070839815773
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,8,225,-48.916099148520644,25,0.9982266666666667,0.38308033772877287,4.999398299625942,0.21337562496773899
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,9,250,-36.701179876776614,25,0.99802875,0.1446455866098404,2.2949191331863403,0.28873799997381866
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,10,275,-40.432440377688046,25,0.9978308333333333,0.15869532773892084,2.5633272926012673,0.3632690419908613
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,11,300,-32.773994923624414,25,0.9976329166666666,0.11703688837587833,1.758677363395691,0.437731874990277
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,12,325,-33.88108074393046,25,0.997435,0.0721575575215476,1.3763432162148612,0.5238495420198888
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,13,350,-34.18730330035769,25,0.9972370833333334,0.07335871395965417,1.437050332625707,0.5987738340045325
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,14,375,-31.03980039509589,25,0.9970391666666667,0.07614194353421529,1.5030198097229004,0.6734546250081621
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,15,400,-34.61325161864775,25,0.99684125,0.09344494963685672,1.368117908636729,0.7522762090084143
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,16,425,-41.15547207384821,25,0.9966433333333333,0.07049196373139109,1.5266544137682234,0.844990458979737
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,17,450,-29.75492230982309,25,0.9964454166666666,0.058973840748270355,1.2907172838846843,0.922170499979984
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,18,475,-39.508814621698306,25,0.9962475,0.06623610605796178,1.1717844406763713,1.0004762089811265
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,19,500,-33.47732789584146,25,0.9960495833333334,0.08813077956438065,1.7370928923288982,1.0801647920161486
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,20,525,-40.253927444087154,25,0.9958516666666667,0.041447642126253674,1.137781628540584,1.168069084000308
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,21,550,-45.24459138194492,25,0.99565375,0.05444690647224585,1.1414795219898224,1.245585458993446
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,22,575,-34.679754013947594,25,0.9954558333333333,0.03673788687835137,0.9769243597984314,1.3216000419924967
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,23,600,-38.205733606538125,25,0.9952579166666666,0.06549448364724715,1.2275196860233943,1.3952650419669226
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,24,625,-26.30217233083414,25,0.9950600000000001,0.05276032590440342,1.32919499703816,1.4791299590142444
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,25,650,-45.17138917741246,25,0.9948620833333334,0.09391624977191289,1.8910425305366516,1.5562830420094542
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,26,675,-40.59799563520824,25,0.9946641666666667,0.10263169184327126,2.396537721157074,1.6302843340090476
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,27,700,-39.97448341885133,25,0.99446625,0.05925207460920016,1.7618116935094197,1.702292583999224
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,28,725,-38.04006692574728,25,0.9942683333333333,0.12242890468665532,2.374170388494219,1.7836627920041792
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,29,750,-46.00378563888415,25,0.9940704166666666,0.06498168284694354,1.5723888874053955,1.8580890839803033
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,30,775,-37.44841706084714,25,0.9938725,0.07966158476968606,1.6115472118059795,1.930966041982174
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,31,800,-52.83409905546638,25,0.9936745833333334,0.055650453083217144,1.3541396458943684,2.007332041976042
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,32,825,-31.314474559533483,25,0.9934766666666667,0.04738714785448143,1.1855957848685128,2.093393584014848
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,33,850,-52.41893490192081,25,0.99327875,0.04740464097509781,1.2516276439030964,2.167762374971062
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,34,875,-40.52920310108068,25,0.9930808333333333,0.04647130239754915,1.1488401492436726,2.242039083968848
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,35,900,-33.62213421715764,25,0.9928829166666666,0.048628549091517925,1.2610637247562408,2.3149976250133477
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,36,925,-37.97361566637486,25,0.992685,0.05654259505016463,1.2011395522526331,2.398625792004168
dgn_qmix__N6__spread__seed3,dgn_qmix,mpe:simple_spread,3,37,950,-37.201416665008445,25,0.9924870833333334,0.04520498029887676,1.2504820624987285,2.472736499970779
