run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__ring__N4__seed7,qmix,coord_grid,7,0,25,4.0,25,0.99943,,,0.003685500007122755
qmix__ring__N4__seed7,qmix,coord_grid,7,1,50,4.0,25,0.99883625,,,0.005303750047460198
qmix__ring__N4__seed7,qmix,coord_grid,7,2,75,2.0,25,0.9982425,,,0.006993334041908383
qmix__ring__N4__seed7,qmix,coord_grid,7,3,100,1.0,25,0.99764875,,,0.008736834046430886
qmix__ring__N4__seed7,qmix,coord_grid,7,4,125,4.0,25,0.997055,,,0.010378874954767525
qmix__ring__N4__seed7,qmix,coord_grid,7,5,150,9.0,25,0.99646125,,,0.012095125042833388
qmix__ring__N4__seed7,qmix,coord_grid,7,6,175,4.0,25,0.9958675,,,0.01382800005376339
qmix__ring__N4__seed7,qmix,coord_grid,7,7,200,10.0,25,0.99527375,,,0.015517416992224753
qmix__ring__N4__seed7,qmix,coord_grid,7,8,225,6.0,25,0.99468,0.12008487113884517,0.7909724967820304,0.028030000044964254
qmix__ring__N4__seed7,qmix,coord_grid,7,9,250,3.0,25,0.99408625,0.09657938778400421,0.5113218426704407,0.03862537501845509
qmix__ring__N4__seed7,qmix,coord_grid,7,10,275,4.0,25,0.9934925,0.08783647169669469,0.5367612540721893,0.049639959004707634
qmix__ring__N4__seed7,qmix,coord_grid,7,11,300,2.0,25,0.99289875,0.09355808049440384,0.3692856927712758,0.06135608395561576
qmix__ring__N4__seed7,qmix,coord_grid,7,12,325,4.0,25,0.992305,0.07051253531660352,0.3155661182744162,0.07435550005175173
qmix__ring__N4__seed7,qmix,coord_grid,7,13,350,9.0,25,0.99171125,0.08687789489825566,0.3447952022155126,0.08628387504722923
qmix__ring__N4__seed7,qmix,coord_grid,7,14,375,4.0,25,0.9911175,0.07392157676319282,0.4192065546909968,0.09783479198813438
qmix__ring__N4__seed7,qmix,coord_grid,7,15,400,2.0,25,0.99052375,0.07454386726021767,0.28738438089688617,0.10880883398931473
qmix__ring__N4__seed7,qmix,coord_grid,7,16,425,3.0,25,0.98993,0.08545517176389694,0.4248110077210835,0.12248895899392664
