run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_rep__N4__ring__seed8,gnn_qmix,coord_grid,8,0,25,4.0,25,0.99981,,,0.007659300001250813
gnn_rep__N4__ring__seed8,gnn_qmix,coord_grid,8,1,50,3.0,25,0.9996120833333333,,,0.17775590000019292
gnn_rep__N4__ring__seed8,gnn_qmix,coord_grid,8,2,75,7.0,25,0.9994141666666667,,,0.25151240000195685
gnn_rep__N4__ring__seed8,gnn_qmix,coord_grid,8,3,100,5.0,25,0.99921625,,,0.32425720000173897
gnn_rep__N4__ring__seed8,gnn_qmix,coord_grid,8,4,125,1.0,25,0.9990183333333333,,,0.4715799000005063
gnn_rep__N4__ring__seed8,gnn_qmix,coord_grid,8,5,150,7.0,25,0.9988204166666667,,,0.6075884999991104
gnn_rep__N4__ring__seed8,gnn_qmix,coord_grid,8,6,175,2.0,25,0.9986225,,,0.7650974999996834
gnn_rep__N4__ring__seed8,gnn_qmix,coord_grid,8,7,200,3.0,25,0.9984245833333333,,,0.9306238999997731
gnn_rep__N4__ring__seed8,gnn_qmix,coord_grid,8,8,225,7.0,25,0.9982266666666667,0.6273543621812548,9.36316626412528,1.6106122999990475
gnn_rep__N4__ring__seed8,gnn_qmix,coord_grid,8,9,250,4.0,25,0.99802875,0.31087497373421985,5.946406841278076,1.6996987000020454
gnn_rep__N4__ring__seed8,gnn_qmix,coord_grid,8,10,275,6.0,25,0.9978308333333333,1.2409143348534901,11.374659379323324,1.835170800000924
gnn_rep__N4__ring__seed8,gnn_qmix,coord_grid,8,11,300,1.0,25,0.9976329166666666,0.9753530522187551,8.293479204177856,1.9664966000018467
gnn_rep__N4__ring__seed8,gnn_qmix,coord_grid,8,12,325,4.0,25,0.997435,0.40772350983960287,4.590604441506522,2.061128600002121
gnn_rep__N4__ring__seed8,gnn_qmix,coord_grid,8,13,350,6.0,25,0.9972370833333334,0.19621725007891655,1.5265933275222778,2.1793977999986964
gnn_rep__N4__ring__seed8,gnn_qmix,coord_grid,8,14,375,4.0,25,0.9970391666666667,0.2057055359085401,1.9798879822095234,2.2579222000022128
gnn_rep__N4__ring__seed8,gnn_qmix,coord_grid,8,15,400,4.0,25,0.99684125,0.32335782547791797,2.548282821973165,2.365882000001875
gnn_rep__N4__ring__seed8,gnn_qmix,coord_grid,8,16,425,9.0,25,0.9966433333333333,0.6024880749838692,3.437779596873692,2.4683962000017345
