run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,0,25,58.0,25,0.99981,,,0.001622999960090965
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,1,50,49.5,25,0.9996120833333333,,,0.08785690000513569
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,2,75,47.5,25,0.9994141666666667,,,0.1536204000003636
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,3,100,57.0,25,0.99921625,,,0.2809166999650188
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,4,125,50.0,25,0.9990183333333333,,,0.36336339998524636
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,5,150,52.0,25,0.9988204166666667,,,0.4433460999862291
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,6,175,45.0,25,0.9986225,,,0.5478306000004523
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,7,200,47.5,25,0.9984245833333333,,,0.5916385999880731
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,8,225,52.5,25,0.9982266666666667,2.05805857692446,16.69469322477068,0.7029217999661341
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,9,250,49.5,25,0.99802875,0.9860902825991312,12.757506688435873,0.8017385000130162
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,10,275,44.5,25,0.9978308333333333,1.1443815032641094,12.058936754862467,0.9214553000056185
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,11,300,53.0,25,0.9976329166666666,1.165806382894516,13.06145445505778,1.0524807999609038
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,12,325,47.5,25,0.997435,0.5094201692513057,4.194262640816825,1.176659099990502
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,13,350,40.5,25,0.9972370833333334,0.9017130136489868,7.38798721631368,1.3001872999593616
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,14,375,48.5,25,0.9970391666666667,0.8218965232372284,7.313983519872029,1.373788099968806
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,15,400,42.0,25,0.99684125,0.473907803495725,4.196166157722473,1.4752911999821663
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,16,425,51.0,25,0.9966433333333333,0.39435063515390667,2.8363919939313615,1.5870011000079103
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,17,450,48.5,25,0.9964454166666666,0.4395986795425415,3.1221074064572654,1.6966325999819674
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,18,475,56.0,25,0.9962475,0.4193290372689565,1.4628103176752727,1.787909300008323
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,19,500,53.5,25,0.9960495833333334,0.3074242075284322,1.5350581606229146,1.879964099964127
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,20,525,52.5,25,0.9958516666666667,0.34522985560553415,1.5569468906947546,2.029768000007607
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,21,550,46.5,25,0.99565375,0.302927407125632,1.985569914182027,2.149184999987483
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,22,575,46.5,25,0.9954558333333333,0.3455476959546407,1.7733209331830342,2.2608276999671943
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,23,600,47.5,25,0.9952579166666666,0.2837933550278346,1.7695237000783284,2.3972440999932587
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,24,625,53.5,25,0.9950600000000001,0.36056120480809895,1.8191466161182948,2.5318794999620877
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,25,650,49.5,25,0.9948620833333334,0.3597126354773839,2.0197441379229226,2.6699581999564543
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,26,675,48.0,25,0.9946641666666667,0.5712380210558573,6.225502173105876,2.7820175999659114
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,27,700,56.5,25,0.99446625,0.4066382298866908,3.668502410252889,2.9037492999923415
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,28,725,59.0,25,0.9942683333333333,0.8158476182392665,8.298393317631312,3.0141202000086196
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,29,750,47.5,25,0.9940704166666666,0.7497472663720449,5.860007166862488,3.0908302000025287
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,30,775,50.5,25,0.9938725,0.3728119283914566,0.9912075499693552,3.197087400010787
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,31,800,59.0,25,0.9936745833333334,0.46143807967503864,1.503683626651764,3.2798775999690406
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,32,825,58.0,25,0.9934766666666667,0.37895954506737844,1.5407514912741525,3.4511473999591544
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,33,850,42.5,25,0.99327875,0.37138990064462024,1.2154201467831929,3.5979707000078633
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,34,875,48.5,25,0.9930808333333333,0.7695590456326803,4.390806476275126,3.6970054999692366
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,35,900,45.0,25,0.9928829166666666,0.6864364246527354,4.3391051689783735,3.8013778000022285
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,36,925,55.0,25,0.992685,0.46896232451711384,2.966450112206595,3.8813412999734282
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,37,950,57.5,25,0.9924870833333334,1.3542079627513885,8.810431321461996,3.9894308999646455
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,38,975,51.5,25,0.9922891666666667,0.6099188029766083,5.324189821879069,4.079662100004498
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,39,1000,49.5,25,0.99209125,1.1441179911295574,13.990398248036703,4.192324400006328
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,40,1025,46.5,25,0.9918933333333333,2.082060694694519,14.403937067304339,4.355334099964239
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,41,1050,53.5,25,0.9916954166666667,1.027262936035792,9.777575333913168,4.474521600001026
dgn_complete__pair_N6_ego_attention__seed9,dgn_qmix,coord_grid,9,42,1075,51.5,25,0.9914975,1.063196192185084,13.428698221842447,4.582240099960472
