run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
d1__L4__seed3,gnn_qmix,coord_grid,3,0,25,4.0,25,0.998575,,,0.0024809580063447356
d1__L4__seed3,gnn_qmix,coord_grid,3,1,50,6.0,25,0.997090625,,,0.00482754094991833
d1__L4__seed3,gnn_qmix,coord_grid,3,2,75,6.0,25,0.99560625,,,0.007239790982566774
d1__L4__seed3,gnn_qmix,coord_grid,3,3,100,3.0,25,0.994121875,,,0.009377082926221192
d1__L4__seed3,gnn_qmix,coord_grid,3,4,125,4.0,25,0.9926375,,,0.011474875034764409
d1__L4__seed3,gnn_qmix,coord_grid,3,5,150,9.0,25,0.991153125,,,0.014060124987736344
d1__L4__seed3,gnn_qmix,coord_grid,3,6,175,6.0,25,0.98966875,,,0.01624675001949072
d1__L4__seed3,gnn_qmix,coord_grid,3,7,200,7.0,25,0.988184375,,,0.018593166023492813
d1__L4__seed3,gnn_qmix,coord_grid,3,8,225,3.0,25,0.9867,0.12433075159788132,0.6861887063298907,0.05340224993415177
d1__L4__seed3,gnn_qmix,coord_grid,3,9,250,4.0,25,0.985215625,0.0890793688595295,0.2873230054974556,0.08297320792917162
d1__L4__seed3,gnn_qmix,coord_grid,3,10,275,6.0,25,0.98373125,0.08383905577162902,0.30690528204043704,0.10756070795468986
d1__L4__seed3,gnn_qmix,coord_grid,3,11,300,6.0,25,0.982246875,0.10425779223442078,0.36464999119440716,0.1319301249459386
d1__L4__seed3,gnn_qmix,coord_grid,3,12,325,5.0,25,0.9807625,0.07449123742324966,0.34460260399750303,0.1585178329842165
d1__L4__seed3,gnn_qmix,coord_grid,3,13,350,5.0,25,0.979278125,0.08725610747933388,0.27238453179597855,0.18094524997286499
d1__L4__seed3,gnn_qmix,coord_grid,3,14,375,3.0,25,0.97779375,0.0902461614459753,0.3193250571688016,0.20407829096075147
d1__L4__seed3,gnn_qmix,coord_grid,3,15,400,5.0,25,0.976309375,0.07957264967262745,0.24001407126585642,0.22742462495807558
d1__L4__seed3,gnn_qmix,coord_grid,3,16,425,9.0,25,0.974825,0.05934199584381921,0.24700471545968736,0.25424470799043775
d1__L4__seed3,gnn_qmix,coord_grid,3,17,450,7.0,25,0.973340625,0.1210993342101574,0.3589520901441574,0.2771620829589665
d1__L4__seed3,gnn_qmix,coord_grid,3,18,475,3.0,25,0.97185625,0.10179741680622101,0.378093957901001,0.2993741659447551
d1__L4__seed3,gnn_qmix,coord_grid,3,19,500,7.0,25,0.970371875,0.08466794776419799,0.4620837445060412,0.3217357499524951
d1__L4__seed3,gnn_qmix,coord_grid,3,20,525,19.0,25,0.9688875,0.10092067612068993,0.2851642348936626,0.34804037492722273
d1__L4__seed3,gnn_qmix,coord_grid,3,21,550,6.0,25,0.967403125,0.1361860198279222,0.24617519726355871,0.37044175004120916
d1__L4__seed3,gnn_qmix,coord_grid,3,22,575,4.0,25,0.96591875,0.11577125390370686,0.22833442191282907,0.4003323329379782
d1__L4__seed3,gnn_qmix,coord_grid,3,23,600,11.0,25,0.964434375,0.11415396444499493,0.24183715134859085,0.4297843329841271
d1__L4__seed3,gnn_qmix,coord_grid,3,24,625,5.0,25,0.96295,0.12945442646741867,0.3428345854793276,0.4619157499400899
d1__L4__seed3,gnn_qmix,coord_grid,3,25,650,10.0,25,0.961465625,0.12988815270364285,0.31209373474121094,0.4904422080144286
