run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N12__ring__seed4,qmix,coord_grid,4,0,25,7.0,25,0.99981,,,0.007819499995093793
qmix__N12__ring__seed4,qmix,coord_grid,4,1,50,12.0,25,0.9996120833333333,,,0.010585291020106524
qmix__N12__ring__seed4,qmix,coord_grid,4,2,75,7.0,25,0.9994141666666667,,,0.01328833302250132
qmix__N12__ring__seed4,qmix,coord_grid,4,3,100,21.0,25,0.99921625,,,0.01599608303513378
qmix__N12__ring__seed4,qmix,coord_grid,4,4,125,13.0,25,0.9990183333333333,,,0.018686833034735173
qmix__N12__ring__seed4,qmix,coord_grid,4,5,150,12.0,25,0.9988204166666667,,,0.021375457989051938
qmix__N12__ring__seed4,qmix,coord_grid,4,6,175,13.0,25,0.9986225,,,0.024098000023514032
qmix__N12__ring__seed4,qmix,coord_grid,4,7,200,6.0,25,0.9984245833333333,,,0.02678225003182888
qmix__N12__ring__seed4,qmix,coord_grid,4,8,225,5.0,25,0.9982266666666667,0.43561771299157825,2.59920186655862,0.040926041023340076
qmix__N12__ring__seed4,qmix,coord_grid,4,9,250,9.0,25,0.99802875,0.2141577589015166,0.7663911779721578,0.05291387502802536
qmix__N12__ring__seed4,qmix,coord_grid,4,10,275,20.0,25,0.9978308333333333,0.22878321508566538,1.2633018990357716,0.06531708303373307
qmix__N12__ring__seed4,qmix,coord_grid,4,11,300,9.0,25,0.9976329166666666,0.27257222433884937,0.7058424055576324,0.07800037501147017
qmix__N12__ring__seed4,qmix,coord_grid,4,12,325,18.0,25,0.997435,0.23811331391334534,0.5787955948284694,0.09205329103861004
qmix__N12__ring__seed4,qmix,coord_grid,4,13,350,20.0,25,0.9972370833333334,0.1680052305261294,0.6545350352923075,0.10419108299538493
qmix__N12__ring__seed4,qmix,coord_grid,4,14,375,12.0,25,0.9970391666666667,0.22225161641836166,0.7107719033956528,0.11628783302148804
qmix__N12__ring__seed4,qmix,coord_grid,4,15,400,9.0,25,0.99684125,0.18401513993740082,0.7206358760595322,0.12820458301575854
qmix__N12__ring__seed4,qmix,coord_grid,4,16,425,13.0,25,0.9966433333333333,0.23828468791076116,0.6083887134279523,0.14166166598442942
qmix__N12__ring__seed4,qmix,coord_grid,4,17,450,16.0,25,0.9964454166666666,0.23905247201522192,0.4844041665395101,0.15397720801411197
qmix__N12__ring__seed4,qmix,coord_grid,4,18,475,12.0,25,0.9962475,0.23725480834643045,0.5735625376303991,0.1662477080244571
qmix__N12__ring__seed4,qmix,coord_grid,4,19,500,8.0,25,0.9960495833333334,0.16608011598388353,0.7353722502787908,0.17843195801833645
qmix__N12__ring__seed4,qmix,coord_grid,4,20,525,4.0,25,0.9958516666666667,0.1860639452934265,0.4883992075920105,0.19221520802238956
qmix__N12__ring__seed4,qmix,coord_grid,4,21,550,9.0,25,0.99565375,0.17476906379063925,0.5647317816813787,0.2048505410202779
qmix__N12__ring__seed4,qmix,coord_grid,4,22,575,3.0,25,0.9954558333333333,0.18870015194018683,0.5569114536046982,0.21670841600280255
qmix__N12__ring__seed4,qmix,coord_grid,4,23,600,12.0,25,0.9952579166666666,0.21241248647371927,0.5646187464396158,0.2282780830282718
qmix__N12__ring__seed4,qmix,coord_grid,4,24,625,15.0,25,0.9950600000000001,0.2129915122474943,0.6922004691192082,0.24192945798859
qmix__N12__ring__seed4,qmix,coord_grid,4,25,650,13.0,25,0.9948620833333334,0.16136840110023817,0.47166670858860016,0.254611374984961
qmix__N12__ring__seed4,qmix,coord_grid,4,26,675,9.0,25,0.9946641666666667,0.21978218108415604,0.591848428050677,0.26708112499909475
qmix__N12__ring__seed4,qmix,coord_grid,4,27,700,11.0,25,0.99446625,0.2178546686967214,0.6412831445535024,0.2794736250070855
qmix__N12__ring__seed4,qmix,coord_grid,4,28,725,8.0,25,0.9942683333333333,0.19612173523221696,0.582987517118454,0.29337370803114027
qmix__N12__ring__seed4,qmix,coord_grid,4,29,750,19.0,25,0.9940704166666666,0.20827740306655565,0.6212277710437775,0.30601829098304734
qmix__N12__ring__seed4,qmix,coord_grid,4,30,775,15.0,25,0.9938725,0.21868552267551422,0.7888591090838114,0.3179285409860313
qmix__N12__ring__seed4,qmix,coord_grid,4,31,800,10.0,25,0.9936745833333334,0.21050125857194266,0.5405119210481644,0.3303838330321014
qmix__N12__ring__seed4,qmix,coord_grid,4,32,825,8.0,25,0.9934766666666667,0.20177976787090302,0.7460023462772369,0.3445120829856023
qmix__N12__ring__seed4,qmix,coord_grid,4,33,850,10.0,25,0.99327875,0.2451786771416664,0.7197533150513967,0.35656437498982996
qmix__N12__ring__seed4,qmix,coord_grid,4,34,875,15.0,25,0.9930808333333333,0.25870173921187717,1.1801211088895798,0.36929100000998005
qmix__N12__ring__seed4,qmix,coord_grid,4,35,900,10.0,25,0.9928829166666666,0.1903641869624456,0.5869651734828949,0.38173212500987574
qmix__N12__ring__seed4,qmix,coord_grid,4,36,925,16.0,25,0.992685,0.17825557078633988,0.5436646044254303,0.39555545803159475
qmix__N12__ring__seed4,qmix,coord_grid,4,37,950,12.0,25,0.9924870833333334,0.1949686494966348,0.5833725333213806,0.4077689999830909
