run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,0,25,7.0,25,0.99905,,,0.009678042028099298
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,1,50,7.0,25,0.9980604166666667,,,0.012031832942739129
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,2,75,6.0,25,0.9970708333333334,,,0.0142394999274984
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,3,100,10.0,25,0.99608125,,,0.016765457927249372
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,4,125,8.0,25,0.9950916666666667,,,0.01903608301654458
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,5,150,12.0,25,0.9941020833333334,,,0.02158116700593382
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,6,175,10.0,25,0.9931125,,,0.023649332928471267
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,7,200,8.0,25,0.9921229166666666,,,0.0264668749878183
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,8,225,3.0,25,0.9911333333333333,0.7200546094349453,4.140710558210101,0.03691408294253051
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,9,250,5.0,25,0.99014375,0.380616491039594,3.032885193824768,0.04524141701404005
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,10,275,14.0,25,0.9891541666666667,0.23120894779761633,1.9455836812655132,0.05300208297558129
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,11,300,14.0,25,0.9881645833333333,0.23783496022224426,1.2828258872032166,0.0608984170248732
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,12,325,5.0,25,0.987175,0.16449815460613795,0.8416937249047416,0.06966566701885313
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,13,350,9.0,25,0.9861854166666667,0.19277442370851836,0.8178805311520895,0.07906429201830178
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,14,375,7.0,25,0.9851958333333334,0.18357272446155548,1.32352680961291,0.08788454195018858
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,15,400,5.0,25,0.98420625,0.1671164557337761,0.7296239386002222,0.09629629203118384
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,16,425,18.0,25,0.9832166666666666,0.18451989548546927,0.6880747377872467,0.1060623750090599
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,17,450,4.0,25,0.9822270833333333,0.17251231521368027,0.6037281627456347,0.11441462498623878
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,18,475,4.0,25,0.9812375,0.12014582753181458,0.46317584812641144,0.12269600003492087
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,19,500,7.0,25,0.9802479166666667,0.1455459085603555,0.4974382817745209,0.13141479203477502
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,20,525,3.0,25,0.9792583333333333,0.19148593715259007,0.5581357819693429,0.1399449169402942
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,21,550,4.0,25,0.97826875,0.17866627126932144,0.42839965720971424,0.14818495803046972
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,22,575,13.0,25,0.9772791666666667,0.15161964669823647,0.6488631243507067,0.15734899998642504
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,23,600,5.0,25,0.9762895833333334,0.16085722297430038,0.6668134927749634,0.1662276249844581
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,24,625,23.0,25,0.9753000000000001,0.17147395866257803,0.5932672704969134,0.17555520799942315
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,25,650,3.0,25,0.9743104166666666,0.17569493254025778,0.5244132181008657,0.18346458300948143
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,26,675,20.0,25,0.9733208333333333,0.16199808071057,0.5873868266741434,0.19400266697630286
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,27,700,15.0,25,0.97233125,0.1543310172855854,0.5030955721934637,0.2021591670345515
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,28,725,1.0,25,0.9713416666666667,0.21628746816090175,0.6497105956077576,0.21052874997258186
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,29,750,5.0,25,0.9703520833333333,0.15720250581701598,0.9619949559370676,0.21839854202698916
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,30,775,4.0,25,0.9693625,0.14052503804365793,0.5999615838130316,0.22745833301451057
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,31,800,9.0,25,0.9683729166666667,0.2257911612590154,0.5242825200160345,0.2350355419330299
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,32,825,8.0,25,0.9673833333333334,0.17472356770719802,0.6140715565000262,0.24483537499327213
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,33,850,12.0,25,0.96639375,0.20982967068751654,0.5839544385671616,0.2544009169796482
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,34,875,7.0,25,0.9654041666666666,0.12622935076554617,0.478375310699145,0.2633303749607876
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,35,900,11.0,25,0.9644145833333333,0.18339418371518454,0.4532841145992279,0.2711200419580564
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,36,925,8.0,25,0.963425,0.18286368250846863,0.5092449741704124,0.28013720794115216
vdn__N8__erdos_renyi__seed8,vdn,coord_grid,8,37,950,6.0,25,0.9624354166666667,0.16139082610607147,0.601502905289332,0.2882762079825625
