run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_qmix__N8__line__seed3,gnn_qmix,coord_grid,3,0,25,0.0,25,0.99981,,,0.0052316669607535005
gnn_qmix__N8__line__seed3,gnn_qmix,coord_grid,3,1,50,5.0,25,0.9996120833333333,,,0.007384416996501386
gnn_qmix__N8__line__seed3,gnn_qmix,coord_grid,3,2,75,1.0,25,0.9994141666666667,,,0.009561207960359752
gnn_qmix__N8__line__seed3,gnn_qmix,coord_grid,3,3,100,3.0,25,0.99921625,,,0.011772124969866127
gnn_qmix__N8__line__seed3,gnn_qmix,coord_grid,3,4,125,8.0,25,0.9990183333333333,,,0.014297541987616569
gnn_qmix__N8__line__seed3,gnn_qmix,coord_grid,3,5,150,8.0,25,0.9988204166666667,,,0.016869916988071054
gnn_qmix__N8__line__seed3,gnn_qmix,coord_grid,3,6,175,7.0,25,0.9986225,,,0.019059874990489334
gnn_qmix__N8__line__seed3,gnn_qmix,coord_grid,3,7,200,12.0,25,0.9984245833333333,,,0.02114104200154543
gnn_qmix__N8__line__seed3,gnn_qmix,coord_grid,3,8,225,6.0,25,0.9982266666666667,0.1092495247721672,0.6820292047091893,0.04360962496139109
gnn_qmix__N8__line__seed3,gnn_qmix,coord_grid,3,9,250,5.0,25,0.99802875,0.12119229262073834,0.39639584720134735,0.0669829580001533
gnn_qmix__N8__line__seed3,gnn_qmix,coord_grid,3,10,275,3.0,25,0.9978308333333333,0.09939332554737727,0.47308362027009326,0.08716641698265448
gnn_qmix__N8__line__seed3,gnn_qmix,coord_grid,3,11,300,8.0,25,0.9976329166666666,0.10138758892814319,0.2966368148724238,0.10686420800630003
gnn_qmix__N8__line__seed3,gnn_qmix,coord_grid,3,12,325,5.0,25,0.997435,0.09808065529380526,0.247685934816088,0.13067483296617866
gnn_qmix__N8__line__seed3,gnn_qmix,coord_grid,3,13,350,7.0,25,0.9972370833333334,0.10084032701949279,0.2946379582087199,0.15391279198229313
gnn_qmix__N8__line__seed3,gnn_qmix,coord_grid,3,14,375,10.0,25,0.9970391666666667,0.10339421965181828,0.30956728011369705,0.17307154199806973
gnn_qmix__N8__line__seed3,gnn_qmix,coord_grid,3,15,400,13.0,25,0.99684125,0.10634549582997958,0.26810066153605777,0.19005633296910673
gnn_qmix__N8__line__seed3,gnn_qmix,coord_grid,3,16,425,5.0,25,0.9966433333333333,0.10811685238565717,0.2999181832586016,0.21042370796203613
gnn_qmix__N8__line__seed3,gnn_qmix,coord_grid,3,17,450,6.0,25,0.9964454166666666,0.10512554521361987,0.23581320544083914,0.22750166698824614
gnn_qmix__N8__line__seed3,gnn_qmix,coord_grid,3,18,475,6.0,25,0.9962475,0.09309344366192818,0.24009733398755392,0.24537674995372072
