step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
2200,55,train,0.9249999999999998,40,0,0.0,0.8955474999999999,0.03518335521221161,,0.4276585578918457,,,,
2240,56,train,0.1499999999999999,40,0,0.0,0.8936475,0.013304810971021652,,0.5178366899490356,,,,
2280,57,train,-0.8500000000000002,40,0,0.0,0.8917475,0.02128678932785988,,0.5322136878967285,,,,
2320,58,train,-0.7749999999999998,40,0,0.0,0.8898475,0.015334638766944408,,0.5287775993347168,,,,
2360,59,train,-0.07500000000000007,40,0,0.0,0.8879475,0.002487415913492441,,0.5096433162689209,,,,
2400,60,train,-0.425,40,0,0.0,0.8860475,0.031327854841947556,,0.5037885904312134,,,,
2440,61,train,1.2750000000000001,40,0,0.0,0.8841475,0.026363534852862358,,0.5806008577346802,,,,
2480,62,train,0.9749999999999999,40,0,0.0,0.8822475,0.036817461252212524,,0.5908260345458984,,,,
2520,63,train,0.4249999999999998,40,0,0.0,0.8803475000000001,0.010416179895401001,,0.5856527090072632,,,,
2560,64,train,0.14999999999999994,40,0,0.0,0.8784475,0.02246815338730812,,0.5965011715888977,,,,
2600,65,train,0.4499999999999999,40,0,0.0,0.8765475,0.02757713943719864,,0.5724567770957947,,,,
2640,66,train,0.7500000000000002,40,0,0.0,0.8746475,0.016998551785945892,,0.7676897048950195,,,,
2680,67,train,0.8750000000000006,40,0,0.0,0.8727475,0.01730278879404068,,0.7378700971603394,,,,
2720,68,train,-0.10000000000000009,40,0,0.0,0.8708475,0.02123238891363144,,0.6982259750366211,,,,
2760,69,train,-0.10000000000000028,40,0,0.0,0.8689475,0.03362322598695755,,0.7092993259429932,,,,
2800,70,train,0.7499999999999999,40,0,0.0,0.8670475,0.0635346993803978,,0.7337130904197693,,,,
2840,71,train,0.5499999999999996,40,0,0.0,0.8651475,0.01836833357810974,,0.8476861715316772,,,,
2880,72,train,0.42499999999999966,40,0,0.0,0.8632475,0.013999455608427525,,0.8457330465316772,,,,
2920,73,train,1.075,40,0,0.0,0.8613475,0.013512825593352318,,0.8501750230789185,,,,
2960,74,train,-0.10000000000000014,40,0,0.0,0.8594475,0.025107266381382942,,0.8401350975036621,,,,
3000,75,train,0.42499999999999993,40,0,0.0,0.8575475,0.0404154509305954,,0.9152354001998901,,,,
3040,76,train,0.5499999999999999,40,0,0.0,0.8556475,0.03387170284986496,,0.987816333770752,,,,
3080,77,train,-0.7000000000000001,40,0,0.0,0.8537475,0.07694528996944427,,0.9742593765258789,,,,
3120,78,train,0.3499999999999999,40,0,0.0,0.8518475,0.020032547414302826,,0.9902476072311401,,,,
3160,79,train,0.5750000000000001,40,0,0.0,0.8499475,0.029299788177013397,,1.0242507457733154,,,,
3200,80,train,0.42499999999999993,40,0,0.0,0.8480475000000001,0.03584902361035347,,0.9857016801834106,,,,
3240,81,train,1.6000000000000003,40,0,0.0,0.8461475,0.04408522695302963,,1.1842265129089355,,,,
3280,82,train,0.5500000000000002,40,0,0.0,0.8442475,0.029069043695926666,,1.067748785018921,,,,
3320,83,train,1.2250000000000003,40,0,0.0,0.8423475,0.11136655509471893,,1.189064860343933,,,,
3360,84,train,0.5249999999999999,40,0,0.0,0.8404475,0.02341218665242195,,0.9765541553497314,,,,
3400,85,train,0.22499999999999998,40,0,0.0,0.8385475,0.0725620687007904,,1.0347319841384888,,,,
3440,86,train,-0.12500000000000006,40,0,0.0,0.8366475,0.06269031763076782,,1.2857749462127686,,,,
3480,87,train,0.27499999999999997,40,0,0.0,0.8347475,0.03470337390899658,,1.2464333772659302,,,,
3520,88,train,-0.04999999999999999,40,0,0.0,0.8328475,0.01324122492223978,,1.2793489694595337,,,,
3560,89,train,-0.07499999999999993,40,0,0.0,0.8309475,0.034329432994127274,,1.1742730140686035,,,,
3600,90,train,-0.4000000000000001,40,0,0.0,0.8290475,0.037065230309963226,,1.1536599397659302,,,,
3640,91,train,0.075,40,0,0.0,0.8271475,0.025610219687223434,,1.2581356763839722,,,,
3680,92,train,1.05,40,0,0.0,0.8252475,0.01313675194978714,,1.425142526626587,,,,
3720,93,train,0.4000000000000005,40,0,0.0,0.8233475,0.06780651211738586,,1.4268478155136108,,,,
3760,94,train,-0.20000000000000018,40,0,0.0,0.8214475,0.04590987414121628,,1.4128587245941162,,,,
3800,95,train,0.6000000000000001,40,0,0.0,0.8195475,0.049537546932697296,,1.3203649520874023,,,,
3840,96,train,0.5499999999999998,40,0,0.0,0.8176475,0.0506305918097496,,1.697991967201233,,,,
3880,97,train,0.9749999999999999,40,0,0.0,0.8157475,0.07939069718122482,,1.4453775882720947,,,,
3920,98,train,1.15,40,0,0.0,0.8138475000000001,0.11878444254398346,,1.5137697458267212,,,,
3960,99,train,0.47500000000000003,40,0,0.0,0.8119475,0.06954540312290192,,1.41917085647583,,,,
4000,100,train,-0.07500000000000015,40,0,0.0,0.8100475,0.06873353570699692,,1.459398865699768,,,,
4000,100,eval,,,,,0.8100475,,,,-0.8312500000000005,0.9819583430573827,0.0,40.0
4040,101,train,0.7750000000000002,40,0,0.0,0.8081475,0.07684455811977386,,1.6321076154708862,,,,
4080,102,train,0.7999999999999997,40,0,0.0,0.8062475,0.034225404262542725,,1.6215715408325195,,,,
4120,103,train,0.6500000000000001,40,0,0.0,0.8043475,0.10253366827964783,,1.7468693256378174,,,,
4160,104,train,0.6250000000000003,40,0,0.0,0.8024475,0.08886295557022095,,1.6166069507598877,,,,
4200,105,train,1.4999999999999998,40,0,0.0,0.8005475,0.08833394944667816,,1.6953916549682617,,,,
4240,106,train,-0.5000000000000002,40,0,0.0,0.7986475,0.052455201745033264,,1.7934097051620483,,,,
4280,107,train,0.42499999999999993,40,0,0.0,0.7967474999999999,0.05538758635520935,,1.7934049367904663,,,,
4320,108,train,-0.10000000000000012,40,0,0.0,0.7948475,0.06380773335695267,,1.8709146976470947,,,,
4360,109,train,0.375,40,0,0.0,0.7929475,0.07339046895503998,,1.882242202758789,,,,
4400,110,train,-0.17500000000000016,40,0,0.0,0.7910475,0.1345987766981125,,1.8278335332870483,,,,
4440,111,train,-0.29999999999999977,40,0,0.0,0.7891475,0.3288215100765228,,2.175567626953125,,,,
4480,112,train,-0.7499999999999997,40,0,0.0,0.7872475,0.07480517774820328,,1.9047167301177979,,,,
4520,113,train,1.2000000000000002,40,0,0.0,0.7853475,0.28700318932533264,,2.0806257724761963,,,,
4560,114,train,-0.30000000000000027,40,0,0.0,0.7834475,0.08548802882432938,,1.88510000705719,,,,
4600,115,train,1.375,40,0,0.0,0.7815475000000001,0.2200690060853958,,1.9953075647354126,,,,
4640,116,train,-0.10000000000000014,40,0,0.0,0.7796475,0.06402559578418732,,2.2274839878082275,,,,
4680,117,train,1.0999999999999999,40,0,0.0,0.7777475,0.08421024680137634,,2.13150691986084,,,,
4720,118,train,1.6500000000000001,40,0,0.0,0.7758475,0.10104484856128693,,2.074615001678467,,,,
4760,119,train,0.3249999999999999,40,0,0.0,0.7739475,0.15060868859291077,,2.2196853160858154,,,,
4800,120,train,0.10000000000000031,40,0,0.0,0.7720475,0.29266557097435,,2.1021132469177246,,,,
4840,121,train,-0.07500000000000012,40,0,0.0,0.7701475,0.17812389135360718,,2.514240026473999,,,,
4880,122,train,0.875,40,0,0.0,0.7682475,0.1652657836675644,,2.2224526405334473,,,,
4920,123,train,1.05,40,0,0.0,0.7663475,0.16141363978385925,,2.219876766204834,,,,
4960,124,train,-0.5500000000000003,40,0,0.0,0.7644475,0.1956203579902649,,2.3131232261657715,,,,
5000,125,train,0.8249999999999998,40,0,0.0,0.7625475,0.41100090742111206,,2.2479450702667236,,,,
5040,126,train,0.5999999999999999,40,0,0.0,0.7606475,0.19947035610675812,,2.2483060359954834,,,,
5080,127,train,-0.15000000000000016,40,0,0.0,0.7587475,0.36963722109794617,,2.407907485961914,,,,
5120,128,train,0.575,40,0,0.0,0.7568475,0.15236450731754303,,2.5004119873046875,,,,
5160,129,train,0.525,40,0,0.0,0.7549475,0.1124105155467987,,2.473423480987549,,,,
5200,130,train,-0.4250000000000001,40,0,0.0,0.7530475,0.2265012413263321,,2.3771588802337646,,,,
5240,131,train,1.3,40,0,0.0,0.7511475,0.2412777841091156,,2.6196718215942383,,,,
5280,132,train,0.3500000000000005,40,0,0.0,0.7492475000000001,0.09647417068481445,,2.686995029449463,,,,
5320,133,train,0.3250000000000001,40,0,0.0,0.7473475,0.35041481256484985,,2.635777711868286,,,,
5360,134,train,-0.6000000000000002,40,0,0.0,0.7454475,0.03411450982093811,,2.7748470306396484,,,,
5400,135,train,-0.4250000000000002,40,0,0.0,0.7435475,0.1639433205127716,,2.5472288131713867,,,,
5440,136,train,0.12499999999999986,40,0,0.0,0.7416475,0.16360265016555786,,2.9986114501953125,,,,
5480,137,train,0.17499999999999988,40,0,0.0,0.7397475,0.19591422379016876,,2.7664263248443604,,,,
5520,138,train,-0.3500000000000002,40,0,0.0,0.7378475,0.05181591212749481,,3.049272060394287,,,,
5560,139,train,-0.49999999999999994,40,0,0.0,0.7359475,0.17428429424762726,,2.8902366161346436,,,,
5600,140,train,-0.35000000000000014,40,0,0.0,0.7340475,0.09333668649196625,,2.917785167694092,,,,
5640,141,train,-0.5500000000000002,40,0,0.0,0.7321475,0.5357679128646851,,3.008352756500244,,,,
5680,142,train,-0.3250000000000001,40,0,0.0,0.7302475,0.02900584600865841,,3.002823829650879,,,,
5720,143,train,-0.9750000000000001,40,0,0.0,0.7283475,0.17486906051635742,,2.968240737915039,,,,
5760,144,train,-0.3,40,0,0.0,0.7264475,0.44719168543815613,,3.1815009117126465,,,,
5800,145,train,-0.32500000000000007,40,0,0.0,0.7245475,0.10173876583576202,,2.9453673362731934,,,,
5840,146,train,0.525,40,0,0.0,0.7226475,0.0476660281419754,,3.080371618270874,,,,
5880,147,train,-0.12500000000000006,40,0,0.0,0.7207475000000001,0.02757010981440544,,3.2523117065429688,,,,
5920,148,train,1.5000000000000002,40,0,0.0,0.7188475000000001,0.050188466906547546,,3.2992238998413086,,,,
5960,149,train,1.1250000000000004,40,0,0.0,0.7169475000000001,0.41791704297065735,,3.16679048538208,,,,
6000,150,train,1.1999999999999997,40,0,0.0,0.7150475000000001,0.34070855379104614,,3.3294403553009033,,,,
6040,151,train,0.3249999999999999,40,0,0.0,0.7131475,0.43623092770576477,,3.299806594848633,,,,
6080,152,train,-1.1250000000000002,40,0,0.0,0.7112475,0.481669157743454,,3.328345775604248,,,,
6120,153,train,-0.37500000000000017,40,0,0.0,0.7093475,0.47255536913871765,,3.3257951736450195,,,,
6160,154,train,0.025000000000000022,40,0,0.0,0.7074475,0.5218375325202942,,3.593017101287842,,,,
6200,155,train,1.2250000000000003,40,0,0.0,0.7055475,0.5458623170852661,,3.438176393508911,,,,
6240,156,train,0.4,40,0,0.0,0.7036475,0.4079650938510895,,3.48264741897583,,,,
6280,157,train,0.6000000000000001,40,0,0.0,0.7017475,0.3495028614997864,,3.59860897064209,,,,
6320,158,train,0.19999999999999984,40,0,0.0,0.6998475,0.28009214997291565,,3.365727424621582,,,,
6360,159,train,0.0749999999999998,40,0,0.0,0.6979474999999999,0.40938836336135864,,3.4840855598449707,,,,
6400,160,train,0.1999999999999999,40,0,0.0,0.6960474999999999,0.24015000462532043,,3.682084083557129,,,,
6440,161,train,-2.220446049250313e-16,40,0,0.0,0.6941475,0.30648913979530334,,3.7438459396362305,,,,
6480,162,train,-0.40000000000000024,40,0,0.0,0.6922475,0.2541264295578003,,3.852682113647461,,,,
6520,163,train,0.22499999999999976,40,0,0.0,0.6903475,0.6675969362258911,,3.7809157371520996,,,,
6560,164,train,-1.5500000000000005,40,0,0.0,0.6884475,0.6788935661315918,,3.771301031112671,,,,
6600,165,train,-1.6249999999999998,40,0,0.0,0.6865475,0.11261563003063202,,3.9030423164367676,,,,
6640,166,train,0.5000000000000001,40,0,0.0,0.6846475000000001,0.031197447329759598,,4.0016255378723145,,,,
6680,167,train,0.30000000000000004,40,0,0.0,0.6827475000000001,0.5005700588226318,,3.9005439281463623,,,,
6720,168,train,0.425,40,0,0.0,0.6808475,0.4672352969646454,,4.12990665435791,,,,
6760,169,train,-1.45,40,0,0.0,0.6789475,0.055459462106227875,,4.1053266525268555,,,,
6800,170,train,0.2250000000000002,40,0,0.0,0.6770475,0.17903625965118408,,4.114498138427734,,,,
6840,171,train,0.12499999999999993,40,0,0.0,0.6751475,0.11489604413509369,,3.935366630554199,,,,
6880,172,train,-0.9999999999999999,40,0,0.0,0.6732475,0.35498329997062683,,4.021705627441406,,,,
6920,173,train,-0.12500000000000006,40,0,0.0,0.6713475,0.4722431004047394,,4.031680107116699,,,,
6960,174,train,1.8,40,0,0.0,0.6694475,0.23455558717250824,,4.176389694213867,,,,
7000,175,train,0.17499999999999993,40,0,0.0,0.6675475,0.42521852254867554,,4.007683753967285,,,,
7040,176,train,0.9500000000000003,40,0,0.0,0.6656475,0.28631871938705444,,4.114903450012207,,,,
7080,177,train,0.9250000000000002,40,0,0.0,0.6637475,0.6623083353042603,,4.529480934143066,,,,
7120,178,train,0.6499999999999999,40,0,0.0,0.6618475,0.6170855760574341,,4.435530662536621,,,,
7160,179,train,-6.245004513516506e-17,40,0,0.0,0.6599475,0.9348287582397461,,4.388131141662598,,,,
7200,180,train,1.025,40,0,0.0,0.6580475,0.4252883493900299,,4.482654094696045,,,,
7240,181,train,0.02500000000000001,40,0,0.0,0.6561475,0.374851793050766,,4.767487525939941,,,,
7280,182,train,0.22500000000000003,40,0,0.0,0.6542475000000001,1.6377530097961426,,4.5049943923950195,,,,
7320,183,train,1.1500000000000001,40,0,0.0,0.6523475000000001,0.5134486556053162,,4.524709701538086,,,,
7360,184,train,-0.5500000000000002,40,0,0.0,0.6504475000000001,1.1534518003463745,,4.475531578063965,,,,
7400,185,train,-0.22500000000000003,40,0,0.0,0.6485475,0.2176859974861145,,4.1085309982299805,,,,
7440,186,train,0.55,40,0,0.0,0.6466475,0.049084603786468506,,4.6978864669799805,,,,
7480,187,train,-0.5250000000000001,40,0,0.0,0.6447475,0.1267102062702179,,4.169289588928223,,,,
7520,188,train,-0.8750000000000002,40,0,0.0,0.6428475,0.8097015023231506,,4.444846153259277,,,,
7560,189,train,-0.22500000000000003,40,0,0.0,0.6409475,0.0659761130809784,,4.621191501617432,,,,
7600,190,train,0.47499999999999987,40,0,0.0,0.6390475,0.6481485366821289,,4.392718315124512,,,,
7640,191,train,0.4249999999999997,40,0,0.0,0.6371475,0.07155422866344452,,4.69049072265625,,,,
7680,192,train,0.8500000000000005,40,0,0.0,0.6352475,0.07594357430934906,,4.80773401260376,,,,
7720,193,train,0.625,40,0,0.0,0.6333475,0.07087497413158417,,4.972914695739746,,,,
7760,194,train,0.29999999999999993,40,0,0.0,0.6314474999999999,0.10416733473539352,,4.959116458892822,,,,
7800,195,train,-0.12499999999999989,40,0,0.0,0.6295474999999999,0.13875868916511536,,4.845065116882324,,,,
7840,196,train,0.02499999999999989,40,0,0.0,0.6276475,0.5944480299949646,,5.1670637130737305,,,,
7880,197,train,-0.825,40,0,0.0,0.6257475,1.0742721557617188,,4.868316173553467,,,,
7920,198,train,-0.4750000000000001,40,0,0.0,0.6238475,0.6390327215194702,,4.723344802856445,,,,
7960,199,train,-0.17500000000000004,40,0,0.0,0.6219475,0.23757235705852509,,4.977144241333008,,,,
8000,200,train,0.45000000000000046,40,0,0.0,0.6200475,0.1849309802055359,,4.6740217208862305,,,,
8000,200,eval,,,,,0.6200475,,,,-0.5150000000000001,0.6434477445760456,0.0,40.0
8040,201,train,0.725,40,0,0.0,0.6181475000000001,1.3097463846206665,,4.801334381103516,,,,
8080,202,train,0.27499999999999986,40,0,0.0,0.6162475000000001,0.2748047411441803,,4.894737243652344,,,,
8120,203,train,0.49999999999999994,40,0,0.0,0.6143475,1.0585306882858276,,4.791555404663086,,,,
8160,204,train,1.0250000000000004,40,0,0.0,0.6124475,0.5675426721572876,,4.590538024902344,,,,
8200,205,train,-0.12500000000000022,40,0,0.0,0.6105475,1.6380259990692139,,4.858266830444336,,,,
8240,206,train,-1.0000000000000002,40,0,0.0,0.6086475,0.06625287234783173,,4.99273681640625,,,,
8280,207,train,0.24999999999999983,40,0,0.0,0.6067475,0.06684835255146027,,4.923316955566406,,,,
8320,208,train,-0.4749999999999999,40,0,0.0,0.6048475,0.2877621352672577,,5.017025947570801,,,,
8360,209,train,-0.7749999999999999,40,0,0.0,0.6029475,1.1471599340438843,,5.196595191955566,,,,
8400,210,train,-1.3750000000000004,40,0,0.0,0.6010475,0.7109136581420898,,5.067620277404785,,,,
8440,211,train,-0.17500000000000013,40,0,0.0,0.5991474999999999,1.1800590753555298,,5.2003583908081055,,,,
8480,212,train,-0.3000000000000001,40,0,0.0,0.5972475,0.6180351972579956,,5.043798923492432,,,,
8520,213,train,0.27499999999999986,40,0,0.0,0.5953475,0.8450169563293457,,4.930788516998291,,,,
8560,214,train,-1.0000000000000002,40,0,0.0,0.5934475,1.1047590970993042,,5.3789472579956055,,,,
8600,215,train,-0.625,40,0,0.0,0.5915475,0.389747679233551,,5.032469749450684,,,,
8640,216,train,0.34999999999999987,40,0,0.0,0.5896475,0.7430137395858765,,5.3067216873168945,,,,
8680,217,train,0.025000000000000015,40,0,0.0,0.5877475000000001,0.46865957975387573,,5.352322578430176,,,,
8720,218,train,-0.825,40,0,0.0,0.5858475000000001,0.08011255413293839,,5.551973819732666,,,,
8760,219,train,-1.6653345369377348e-16,40,0,0.0,0.5839475000000001,1.2579457759857178,,5.334232807159424,,,,
8800,220,train,-0.9250000000000004,40,0,0.0,0.5820475,0.20285958051681519,,5.708578109741211,,,,
8840,221,train,-0.6000000000000002,40,0,0.0,0.5801475,1.095134973526001,,5.467167854309082,,,,
8880,222,train,0.07500000000000004,40,0,0.0,0.5782475,1.270650863647461,,5.341968536376953,,,,
8920,223,train,-0.10000000000000009,40,0,0.0,0.5763475,1.8160486221313477,,5.595329761505127,,,,
8960,224,train,0.39999999999999974,40,0,0.0,0.5744475,1.583365797996521,,5.678285598754883,,,,
9000,225,train,-0.5999999999999996,40,0,0.0,0.5725475,0.9853741526603699,,5.662947654724121,,,,
9040,226,train,-0.1250000000000001,40,0,0.0,0.5706475,0.8187254667282104,,6.171852111816406,,,,
9080,227,train,-0.025000000000000085,40,0,0.0,0.5687475,1.4478167295455933,,5.988490581512451,,,,
9120,228,train,-1.3249999999999995,40,0,0.0,0.5668475,0.06948953121900558,,5.771644115447998,,,,
9160,229,train,-0.42500000000000016,40,0,0.0,0.5649474999999999,0.9389710426330566,,5.69577693939209,,,,
9200,230,train,0.35000000000000003,40,0,0.0,0.5630474999999999,0.6663603782653809,,5.603078842163086,,,,
9240,231,train,-0.050000000000000044,40,0,0.0,0.5611475,1.1622340679168701,,5.992137908935547,,,,
9280,232,train,0.3749999999999999,40,0,0.0,0.5592475000000001,1.3429815769195557,,5.90764045715332,,,,
9320,233,train,0.32500000000000007,40,0,0.0,0.5573475000000001,0.8631542921066284,,5.570074081420898,,,,
9360,234,train,-0.8750000000000003,40,0,0.0,0.5554475000000001,1.6855617761611938,,6.292385101318359,,,,
9400,235,train,0.6499999999999999,40,0,0.0,0.5535475000000001,0.9504988193511963,,6.3777008056640625,,,,
9440,236,train,-1.8250000000000006,40,0,0.0,0.5516475000000001,0.8825241327285767,,6.407549858093262,,,,
9480,237,train,0.32500000000000023,40,0,0.0,0.5497475000000001,1.4678999185562134,,6.178990364074707,,,,
9520,238,train,0.3249999999999999,40,0,0.0,0.5478475,0.31784242391586304,,6.088699817657471,,,,
9560,239,train,-0.07500000000000015,40,0,0.0,0.5459475,1.687390685081482,,6.293368339538574,,,,
9600,240,train,-0.9500000000000003,40,0,0.0,0.5440475,0.5516359806060791,,6.4287543296813965,,,,
9640,241,train,-0.15000000000000005,40,0,0.0,0.5421475,0.7387232184410095,,6.706457138061523,,,,
9680,242,train,-0.20000000000000018,40,0,0.0,0.5402475,0.14141890406608582,,6.675407886505127,,,,
9720,243,train,0.22499999999999998,40,0,0.0,0.5383475,1.0648982524871826,,6.0270867347717285,,,,
9760,244,train,-0.10000000000000007,40,0,0.0,0.5364475,0.10774172842502594,,6.746539115905762,,,,
9800,245,train,0.4749999999999999,40,0,0.0,0.5345475,0.17601937055587769,,6.603045463562012,,,,
9840,246,train,-0.3500000000000002,40,0,0.0,0.5326474999999999,0.8338847160339355,,6.449156761169434,,,,
9880,247,train,0.17499999999999988,40,0,0.0,0.5307475,0.11343395709991455,,6.908504962921143,,,,
9920,248,train,-1.0500000000000003,40,0,0.0,0.5288475,1.3506277799606323,,6.701898097991943,,,,
9960,249,train,-0.42500000000000004,40,0,0.0,0.5269475,1.0666782855987549,,6.839133262634277,,,,
10000,250,train,-0.7,40,0,0.0,0.5250475,0.20470254123210907,,6.48436975479126,,,,
10040,251,train,-0.6750000000000004,40,0,0.0,0.5231475000000001,3.0436348915100098,,6.985107421875,,,,
10080,252,train,-0.47500000000000003,40,0,0.0,0.5212475000000001,0.09927716106176376,,7.16409158706665,,,,
10120,253,train,-0.20000000000000023,40,0,0.0,0.5193475000000001,0.0728306770324707,,7.074195861816406,,,,
10160,254,train,1.025,40,0,0.0,0.5174475000000001,1.8767435550689697,,7.367443561553955,,,,
10200,255,train,-0.475,40,0,0.0,0.5155475,0.22280576825141907,,6.76258659362793,,,,
10240,256,train,-0.6000000000000003,40,0,0.0,0.5136475,0.3249967694282532,,6.431598663330078,,,,
10280,257,train,-0.5000000000000002,40,0,0.0,0.5117475,0.779755175113678,,6.157398223876953,,,,
10320,258,train,0.5250000000000007,40,0,0.0,0.5098475,0.30976396799087524,,6.484149932861328,,,,
10360,259,train,1.075,40,0,0.0,0.5079475,0.5331165790557861,,6.372463226318359,,,,
10400,260,train,-1.1250000000000002,40,0,0.0,0.5060475,1.1841392517089844,,6.6069841384887695,,,,
10440,261,train,-0.30000000000000004,40,0,0.0,0.5041475,0.38455963134765625,,7.0617265701293945,,,,
10480,262,train,-1.3,40,0,0.0,0.5022475,1.2057201862335205,,6.906977653503418,,,,
10520,263,train,0.05000000000000008,40,0,0.0,0.5003475,0.9793026447296143,,7.208385467529297,,,,
10560,264,train,-0.5750000000000001,40,0,0.0,0.49844750000000004,0.7182326316833496,,7.13549280166626,,,,
10600,265,train,0.09999999999999988,40,0,0.0,0.49654750000000003,2.4745800495147705,,7.258843421936035,,,,
10640,266,train,-0.07500000000000004,40,0,0.0,0.4946475,2.9927451610565186,,7.078393459320068,,,,
10680,267,train,-0.5999999999999999,40,0,0.0,0.4927475,0.13553071022033691,,7.487241744995117,,,,
