step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
2816,113,train,0.4083333333333332,25,0,0.01,0.8662875,0.05180130898952484,,0.7868947982788086,,,,
2841,114,train,1.2916666666666665,25,0,0.01,0.8651,0.03078463301062584,,0.7685384750366211,,,,
2866,115,train,0.7416666666666668,25,0,0.01,0.8639125000000001,0.02884071134030819,,0.6452040672302246,,,,
2891,116,train,-0.1833333333333334,25,0,0.01,0.862725,0.07021918147802353,,0.7410109639167786,,,,
2916,117,train,0.2916666666666665,25,0,0.01,0.8615375000000001,0.03366140276193619,,0.6238644123077393,,,,
2941,118,train,0.18333333333333318,25,0,0.01,0.86035,0.09545081853866577,,0.7739399671554565,,,,
2966,119,train,0.7916666666666666,25,0,0.01,0.8591625,0.06176210567355156,,0.7200430631637573,,,,
2982,120,train,2.715,16,1,0.02,0.8584025,0.04048774763941765,,0.7795807123184204,,,,
3007,121,train,1.3000000000000003,25,0,0.02,0.8572150000000001,0.017629854381084442,,0.7681922912597656,,,,
3032,122,train,0.6833333333333335,25,0,0.02,0.8560275,0.052071042358875275,,0.8627853989601135,,,,
3057,123,train,0.9749999999999999,25,0,0.02,0.85484,0.1160636618733406,,0.9084678292274475,,,,
3082,124,train,0.7499999999999999,25,0,0.02,0.8536525,0.07187177240848541,,0.8290468454360962,,,,
3107,125,train,0.775,25,0,0.02,0.852465,0.011455820873379707,,0.786057710647583,,,,
3132,126,train,0.5166666666666668,25,0,0.02,0.8512775,0.05492020025849342,,0.856838583946228,,,,
3157,127,train,0.7,25,0,0.02,0.85009,0.05819029361009598,,0.7836858034133911,,,,
3182,128,train,0.24166666666666675,25,0,0.02,0.8489025,0.055575381964445114,,0.734551191329956,,,,
3207,129,train,1.0750000000000002,25,0,0.02,0.847715,0.10698945820331573,,1.0891199111938477,,,,
3232,130,train,0.18333333333333335,25,0,0.02,0.8465275,0.06278403848409653,,0.9089277982711792,,,,
3257,131,train,0.4833333333333332,25,0,0.02,0.84534,0.07796094566583633,,1.0203832387924194,,,,
3282,132,train,0.95,25,0,0.02,0.8441525,0.10009834170341492,,0.9039775133132935,,,,
3307,133,train,0.44999999999999984,25,0,0.02,0.842965,0.06613042950630188,,0.765093982219696,,,,
3332,134,train,0.9083333333333334,25,0,0.02,0.8417775000000001,0.1551906168460846,,0.9838188886642456,,,,
3357,135,train,0.041666666666666616,25,0,0.02,0.84059,0.021606557071208954,,1.0017374753952026,,,,
3382,136,train,0.4333333333333333,25,0,0.02,0.8394025,0.0612761564552784,,0.8801271915435791,,,,
3407,137,train,1.1583333333333337,25,0,0.02,0.8382149999999999,0.06670044362545013,,1.1537078619003296,,,,
3432,138,train,0.4833333333333335,25,0,0.02,0.8370275,0.06122522056102753,,1.1369656324386597,,,,
3457,139,train,0.30833333333333324,25,0,0.02,0.83584,0.08674013614654541,,1.2380294799804688,,,,
3482,140,train,-5.204170427930421e-17,25,0,0.02,0.8346525,0.060282737016677856,,1.09587824344635,,,,
3507,141,train,1.4333333333333336,25,0,0.02,0.833465,0.08509683609008789,,1.115534782409668,,,,
3532,142,train,0.4083333333333332,25,0,0.02,0.8322775,0.07368525862693787,,1.0721375942230225,,,,
3557,143,train,0.34999999999999987,25,0,0.02,0.83109,0.04582526162266731,,1.1091009378433228,,,,
3582,144,train,0.4583333333333333,25,0,0.02,0.8299025,0.03303565829992294,,1.020052433013916,,,,
3607,145,train,0.46666666666666684,25,0,0.02,0.828715,0.026235992088913918,,1.2305209636688232,,,,
3632,146,train,0.04999999999999995,25,0,0.02,0.8275275,0.055728718638420105,,1.1687753200531006,,,,
3657,147,train,-0.15833333333333333,25,0,0.02,0.8263400000000001,0.055584803223609924,,1.1624712944030762,,,,
3682,148,train,-6.071532165918825e-17,25,0,0.02,0.8251525,0.04016350954771042,,1.189884066581726,,,,
3707,149,train,1.275,25,0,0.02,0.8239650000000001,0.1323816329240799,,0.9980324506759644,,,,
3732,150,train,0.65,25,0,0.02,0.8227775,0.1066613495349884,,1.110031247138977,,,,
3757,151,train,1.1249999999999998,25,0,0.02,0.82159,0.06507651507854462,,1.0815110206604004,,,,
3782,152,train,1.0333333333333334,25,0,0.02,0.8204025,0.07727014273405075,,1.180305004119873,,,,
3807,153,train,0.33333333333333326,25,0,0.02,0.819215,0.09188779443502426,,1.1836987733840942,,,,
3832,154,train,-0.38333333333333347,25,0,0.02,0.8180275,0.06659290194511414,,1.2591228485107422,,,,
3857,155,train,0.6,25,0,0.02,0.81684,0.09321986138820648,,1.231722354888916,,,,
3882,156,train,-0.2666666666666667,25,0,0.02,0.8156525,0.05408399552106857,,1.208471655845642,,,,
3907,157,train,1.2833333333333332,25,0,0.02,0.814465,0.03291022777557373,,1.152275800704956,,,,
3932,158,train,-0.058333333333333445,25,0,0.02,0.8132775,0.0805581733584404,,1.3136332035064697,,,,
3957,159,train,0.7750000000000001,25,0,0.02,0.81209,0.022235434502363205,,1.0930063724517822,,,,
3982,160,train,0.9916666666666667,25,0,0.02,0.8109025,0.117948979139328,,1.2413699626922607,,,,
4007,161,train,0.9166666666666667,25,0,0.02,0.809715,0.12118037790060043,,1.3561122417449951,,,,
4032,162,train,1.5833333333333335,25,0,0.02,0.8085275000000001,0.17033907771110535,,1.349555492401123,,,,
4057,163,train,0.8500000000000003,25,0,0.02,0.80734,0.08425633609294891,,1.303666591644287,,,,
4082,164,train,0.3833333333333333,25,0,0.02,0.8061525,0.1020832508802414,,1.348276138305664,,,,
4107,165,train,0.21666666666666667,25,0,0.02,0.8049649999999999,0.04784628748893738,,1.2151360511779785,,,,
4132,166,train,0.4583333333333335,25,0,0.02,0.8037775,0.05781520530581474,,1.278099536895752,,,,
4157,167,train,1.1250000000000002,25,0,0.02,0.80259,0.0969347283244133,,1.2216720581054688,,,,
4182,168,train,0.4416666666666666,25,0,0.02,0.8014025,0.11566413938999176,,1.284524917602539,,,,
4207,169,train,1.4583333333333337,25,0,0.02,0.800215,0.04376624524593353,,1.494502067565918,,,,
4232,170,train,0.6083333333333335,25,0,0.02,0.7990275,0.05653294920921326,,1.4679670333862305,,,,
4257,171,train,0.08333333333333345,25,0,0.02,0.79784,0.20377784967422485,,1.478837490081787,,,,
4282,172,train,0.7083333333333336,25,0,0.02,0.7966525,0.11810378730297089,,1.2798237800598145,,,,
4307,173,train,0.44166666666666676,25,0,0.02,0.795465,0.045073870569467545,,1.3781259059906006,,,,
4332,174,train,1.3333333333333333,25,0,0.02,0.7942775,0.04954124987125397,,1.3714361190795898,,,,
4357,175,train,1.291666666666666,25,0,0.02,0.7930900000000001,0.18880793452262878,,1.4170219898223877,,,,
4382,176,train,0.7583333333333331,25,0,0.02,0.7919025,0.13160008192062378,,1.4391777515411377,,,,
4407,177,train,-0.20000000000000012,25,0,0.02,0.7907150000000001,0.17807906866073608,,1.5437660217285156,,,,
4432,178,train,0.15833333333333327,25,0,0.02,0.7895275,0.06972874701023102,,1.4148201942443848,,,,
4457,179,train,0.42499999999999977,25,0,0.02,0.78834,0.17876318097114563,,1.6315667629241943,,,,
4482,180,train,0.26666666666666644,25,0,0.02,0.7871525,0.0932111144065857,,1.4219598770141602,,,,
4507,181,train,0.6416666666666666,25,0,0.02,0.785965,0.19989365339279175,,1.5959198474884033,,,,
4532,182,train,1.533333333333333,25,0,0.02,0.7847775,0.0954049676656723,,1.5935940742492676,,,,
4557,183,train,0.7000000000000001,25,0,0.02,0.78359,0.024849243462085724,,1.6070795059204102,,,,
4582,184,train,1.2333333333333332,25,0,0.02,0.7824025,0.2815680503845215,,1.3234193325042725,,,,
4607,185,train,0.2666666666666667,25,0,0.02,0.781215,0.7821320295333862,,1.7345812320709229,,,,
4632,186,train,0.8083333333333333,25,0,0.02,0.7800275,0.14390791952610016,,1.8678414821624756,,,,
4657,187,train,0.8083333333333333,25,0,0.01,0.77884,0.10144948214292526,,1.6021959781646729,,,,
4682,188,train,-0.30833333333333346,25,0,0.01,0.7776525,0.3172905445098877,,1.759756326675415,,,,
4707,189,train,1.1833333333333336,25,0,0.01,0.776465,0.16687889397144318,,1.80914306640625,,,,
4732,190,train,0.17499999999999988,25,0,0.01,0.7752775000000001,0.06915885210037231,,1.8923894166946411,,,,
4757,191,train,0.6666666666666666,25,0,0.01,0.77409,0.36692014336586,,1.7173311710357666,,,,
4782,192,train,0.15,25,0,0.01,0.7729025,0.12702809274196625,,1.6999907493591309,,,,
4807,193,train,0.6083333333333333,25,0,0.01,0.7717149999999999,0.3580082654953003,,2.188145637512207,,,,
4832,194,train,0.19999999999999996,25,0,0.01,0.7705275,0.11993330717086792,,1.8468449115753174,,,,
4857,195,train,-0.4333333333333334,25,0,0.01,0.76934,0.23814651370048523,,2.1191935539245605,,,,
4882,196,train,1.1166666666666665,25,0,0.01,0.7681525,0.027384523302316666,,2.1861095428466797,,,,
4907,197,train,1.1166666666666667,25,0,0.01,0.766965,0.2183760106563568,,2.0862362384796143,,,,
4932,198,train,0.3166666666666666,25,0,0.01,0.7657775,0.23961685597896576,,2.0455048084259033,,,,
4957,199,train,0.3249999999999999,25,0,0.01,0.76459,0.04880453646183014,,1.9243595600128174,,,,
4982,200,train,0.44166666666666654,25,0,0.01,0.7634025,0.7606711983680725,,2.025668144226074,,,,
4982,200,eval,,,,,0.7634025,,,,-0.3041666666666668,0.6099379522177283,0.0,25.0
5007,201,train,0.37499999999999994,25,0,0.01,0.762215,0.14070114493370056,,2.1684415340423584,,,,
5032,202,train,-0.29166666666666674,25,0,0.01,0.7610275,0.2153540402650833,,2.1350009441375732,,,,
5057,203,train,1.4083333333333332,25,0,0.01,0.75984,0.3028721809387207,,2.3253159523010254,,,,
5082,204,train,-0.1333333333333334,25,0,0.01,0.7586525,0.23188388347625732,,2.238781690597534,,,,
5107,205,train,0.5,25,0,0.01,0.757465,0.182438462972641,,2.188380718231201,,,,
5132,206,train,0.5750000000000001,25,0,0.01,0.7562775,0.13577070832252502,,1.9082049131393433,,,,
5157,207,train,0.6333333333333334,25,0,0.01,0.75509,0.14617131650447845,,2.441563844680786,,,,
5182,208,train,0.28333333333333327,25,0,0.01,0.7539025,0.24484749138355255,,2.196798801422119,,,,
5207,209,train,0.7750000000000001,25,0,0.01,0.752715,0.05060241371393204,,2.313415765762329,,,,
5232,210,train,-0.25833333333333347,25,0,0.01,0.7515275,0.19287776947021484,,2.3882699012756348,,,,
5257,211,train,0.5249999999999999,25,0,0.01,0.75034,0.12837979197502136,,2.467092514038086,,,,
5282,212,train,0.1083333333333333,25,0,0.01,0.7491525,0.16526395082473755,,2.349562644958496,,,,
5307,213,train,0.49166666666666664,25,0,0.01,0.747965,0.13993772864341736,,2.422344923019409,,,,
5332,214,train,-0.06666666666666679,25,0,0.01,0.7467775,0.26460590958595276,,2.2200043201446533,,,,
5357,215,train,0.6250000000000001,25,0,0.01,0.74559,0.4852460026741028,,2.287637710571289,,,,
5382,216,train,0.8166666666666667,25,0,0.01,0.7444025000000001,0.24702000617980957,,2.3811185359954834,,,,
5407,217,train,0.7666666666666666,25,0,0.01,0.743215,0.25802791118621826,,2.5761489868164062,,,,
5432,218,train,0.41666666666666685,25,0,0.01,0.7420275000000001,0.19886666536331177,,2.543860912322998,,,,
5457,219,train,0.525,25,0,0.01,0.7408399999999999,0.16322751343250275,,2.3253209590911865,,,,
5482,220,train,1.1749999999999998,25,0,0.0,0.7396525,0.2001214474439621,,2.459972381591797,,,,
5507,221,train,0.20833333333333331,25,0,0.0,0.738465,0.1242864653468132,,2.301203727722168,,,,
5532,222,train,0.09999999999999999,25,0,0.0,0.7372775,0.24272708594799042,,2.2825582027435303,,,,
5557,223,train,-0.4416666666666669,25,0,0.0,0.73609,0.34858718514442444,,2.405355930328369,,,,
5582,224,train,0.6083333333333333,25,0,0.0,0.7349025,0.25906723737716675,,2.5350615978240967,,,,
5607,225,train,0.7916666666666666,25,0,0.0,0.733715,0.3110755681991577,,2.873060703277588,,,,
5632,226,train,-0.008333333333333318,25,0,0.0,0.7325275,0.47182682156562805,,2.474353551864624,,,,
5657,227,train,0.2083333333333332,25,0,0.0,0.73134,0.34509512782096863,,2.6136717796325684,,,,
5682,228,train,0.24999999999999983,25,0,0.0,0.7301525,0.11894600838422775,,2.835495948791504,,,,
5707,229,train,-0.24166666666666664,25,0,0.0,0.7289650000000001,0.11700386554002762,,2.833725929260254,,,,
5732,230,train,0.7000000000000003,25,0,0.0,0.7277775,0.2779717445373535,,2.6090338230133057,,,,
5757,231,train,0.9416666666666667,25,0,0.0,0.7265900000000001,0.7447828054428101,,2.5131595134735107,,,,
5782,232,train,0.16666666666666646,25,0,0.0,0.7254025000000001,0.10907596349716187,,2.516986846923828,,,,
5807,233,train,0.07499999999999989,25,0,0.0,0.724215,0.906161904335022,,2.9959020614624023,,,,
5832,234,train,0.3333333333333333,25,0,0.0,0.7230275,0.5665593147277832,,2.8536131381988525,,,,
5857,235,train,0.36666666666666653,25,0,0.0,0.72184,0.12425088882446289,,2.6969547271728516,,,,
5882,236,train,0.18333333333333324,25,0,0.0,0.7206525,0.5062414407730103,,2.964162588119507,,,,
5907,237,train,0.4166666666666665,25,0,0.0,0.719465,0.4300319254398346,,3.1780991554260254,,,,
5932,238,train,0.5000000000000001,25,0,0.0,0.7182775,0.3988385796546936,,3.0757691860198975,,,,
5957,239,train,0.24999999999999994,25,0,0.0,0.71709,0.5655351281166077,,2.9490551948547363,,,,
5982,240,train,-0.35000000000000014,25,0,0.0,0.7159025000000001,0.24965794384479523,,3.046685218811035,,,,
6007,241,train,0.85,25,0,0.0,0.714715,0.15499883890151978,,3.293933153152466,,,,
6032,242,train,0.95,25,0,0.0,0.7135275000000001,0.6868383884429932,,3.093083620071411,,,,
6057,243,train,0.9499999999999998,25,0,0.0,0.71234,1.0957999229431152,,3.4146456718444824,,,,
6082,244,train,0.1416666666666667,25,0,0.0,0.7111525000000001,0.28605812788009644,,2.7564196586608887,,,,
6107,245,train,0.6916666666666665,25,0,0.0,0.709965,0.5765511393547058,,3.0753540992736816,,,,
6132,246,train,-0.09166666666666663,25,0,0.0,0.7087775000000001,0.547560453414917,,2.811677932739258,,,,
6157,247,train,0.7499999999999998,25,0,0.0,0.7075899999999999,0.4048956632614136,,3.322263717651367,,,,
6182,248,train,0.5249999999999999,25,0,0.0,0.7064025,0.24961693584918976,,3.177180051803589,,,,
6207,249,train,0.45833333333333365,25,0,0.0,0.7052149999999999,0.0796198919415474,,3.3584861755371094,,,,
6232,250,train,-0.08333333333333345,25,0,0.0,0.7040275,1.0040373802185059,,2.9235587120056152,,,,
6257,251,train,0.16666666666666646,25,0,0.0,0.70284,0.2981140911579132,,3.185298204421997,,,,
6282,252,train,0.941666666666667,25,0,0.0,0.7016525,0.36272627115249634,,3.201115608215332,,,,
6307,253,train,0.32499999999999996,25,0,0.0,0.700465,0.4145893156528473,,3.1460444927215576,,,,
6332,254,train,-0.08333333333333351,25,0,0.0,0.6992775,0.3099571466445923,,3.3224430084228516,,,,
6357,255,train,0.6166666666666667,25,0,0.0,0.69809,0.5716626644134521,,3.2208309173583984,,,,
6382,256,train,0.049999999999999954,25,0,0.0,0.6969025,0.11610167473554611,,3.0185351371765137,,,,
6407,257,train,0.38333333333333347,25,0,0.0,0.6957150000000001,0.27683496475219727,,3.520442485809326,,,,
6432,258,train,0.10000000000000003,25,0,0.0,0.6945275,0.6764639616012573,,3.548839569091797,,,,
6457,259,train,0.875,25,0,0.0,0.6933400000000001,0.9290480017662048,,2.9427027702331543,,,,
6482,260,train,-0.6583333333333334,25,0,0.0,0.6921525,1.160784363746643,,3.3981566429138184,,,,
6507,261,train,0.22499999999999992,25,0,0.0,0.690965,0.3410552144050598,,3.6164302825927734,,,,
6532,262,train,0.8083333333333336,25,0,0.0,0.6897774999999999,0.14739345014095306,,3.1730966567993164,,,,
6557,263,train,0.05833333333333325,25,0,0.0,0.68859,0.41524526476860046,,3.043295383453369,,,,
6582,264,train,0.4,25,0,0.0,0.6874025,1.0958096981048584,,3.75388503074646,,,,
6607,265,train,0.36666666666666675,25,0,0.0,0.686215,0.4672408103942871,,3.419584035873413,,,,
6632,266,train,-0.1750000000000001,25,0,0.0,0.6850275,0.2637272775173187,,3.1098012924194336,,,,
6657,267,train,0.34166666666666673,25,0,0.0,0.68384,0.34018823504447937,,3.967881441116333,,,,
6682,268,train,0.10833333333333328,25,0,0.0,0.6826525,0.3297615051269531,,3.606433629989624,,,,
6707,269,train,-0.13333333333333341,25,0,0.0,0.681465,0.350685179233551,,3.342252492904663,,,,
6732,270,train,0.12499999999999988,25,0,0.0,0.6802775,0.710326075553894,,3.2378530502319336,,,,
6757,271,train,-0.575,25,0,0.0,0.67909,0.6919595003128052,,3.545530080795288,,,,
6782,272,train,0.46666666666666656,25,0,0.0,0.6779025000000001,0.7506576776504517,,3.166682720184326,,,,
