step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
1040,26,train,0.04999999999999983,40,0,0.0,0.9506475,0.02532375603914261,,0.013283471576869488,,,,
1080,27,train,0.4249999999999998,40,0,0.0,0.9487475,0.015045692212879658,,0.020496923476457596,,,,
1120,28,train,1.0750000000000002,40,0,0.0,0.9468475,0.006103235296905041,,0.013641232624650002,,,,
1160,29,train,-0.2749999999999998,40,0,0.0,0.9449475,0.021691005676984787,,0.018628649413585663,,,,
1200,30,train,0.04999999999999993,40,0,0.0,0.9430475,0.00857643410563469,,0.014204736799001694,,,,
1240,31,train,0.2999999999999998,40,0,0.0,0.9411475,0.009708894416689873,,0.07860015332698822,,,,
1280,32,train,0.5750000000000003,40,0,0.0,0.9392475,0.006948153953999281,,0.07305890321731567,,,,
1320,33,train,-0.9249999999999995,40,0,0.0,0.9373475,0.009162645787000656,,0.06741587817668915,,,,
1360,34,train,-0.4000000000000001,40,0,0.0,0.9354475,0.005056124646216631,,0.06725750863552094,,,,
1400,35,train,0.37500000000000006,40,0,0.0,0.9335475,0.012972408905625343,,0.06776333600282669,,,,
1440,36,train,0.8749999999999999,40,0,0.0,0.9316475,0.013613352552056313,,0.144922137260437,,,,
1480,37,train,-0.1250000000000002,40,0,0.0,0.9297475,0.010146955028176308,,0.12713950872421265,,,,
1520,38,train,0.4000000000000001,40,0,0.0,0.9278475,0.0067237070761621,,0.1390264928340912,,,,
1560,39,train,0.09999999999999992,40,0,0.0,0.9259475,0.018526684492826462,,0.1501811444759369,,,,
1600,40,train,-0.30000000000000016,40,0,0.0,0.9240475,0.02378321811556816,,0.12140706181526184,,,,
1640,41,train,0.5500000000000003,40,0,0.0,0.9221475,0.012696215882897377,,0.24528783559799194,,,,
1680,42,train,0.024999999999999904,40,0,0.0,0.9202475,0.02968863770365715,,0.21484437584877014,,,,
1720,43,train,1.2250000000000005,40,0,0.0,0.9183475,0.011894406750798225,,0.21899539232254028,,,,
1760,44,train,0.07499999999999986,40,0,0.0,0.9164475,0.024486232548952103,,0.24320703744888306,,,,
1800,45,train,0.6250000000000002,40,0,0.0,0.9145475,0.026835791766643524,,0.21688446402549744,,,,
1840,46,train,-0.4500000000000003,40,0,0.0,0.9126475000000001,0.01316385343670845,,0.3089594542980194,,,,
1880,47,train,-1.0000000000000002,40,0,0.0,0.9107475,0.01335640624165535,,0.35286298394203186,,,,
1920,48,train,0.6999999999999996,40,0,0.0,0.9088475,0.007383338175714016,,0.3434910476207733,,,,
1960,49,train,0.19999999999999984,40,0,0.0,0.9069475,0.007877473719418049,,0.3262938857078552,,,,
2000,50,train,1.2750000000000001,40,0,0.0,0.9050475,0.037010811269283295,,0.35207611322402954,,,,
2040,51,train,0.40000000000000013,40,0,0.0,0.9031475,0.023767869919538498,,0.42957985401153564,,,,
2080,52,train,0.5000000000000002,40,0,0.0,0.9012475,0.02322334796190262,,0.42454299330711365,,,,
2120,53,train,-0.3250000000000001,40,0,0.0,0.8993475,0.010305368341505527,,0.4445628821849823,,,,
2160,54,train,-0.30000000000000004,40,0,0.0,0.8974475,0.011225476861000061,,0.4210931658744812,,,,
2200,55,train,0.04999999999999983,40,0,0.0,0.8955474999999999,0.026097852736711502,,0.42070528864860535,,,,
2240,56,train,0.2749999999999997,40,0,0.0,0.8936475,0.020500008016824722,,0.5270683169364929,,,,
2280,57,train,0.42499999999999993,40,0,0.0,0.8917475,0.017825841903686523,,0.48128455877304077,,,,
2320,58,train,1.5499999999999998,40,0,0.0,0.8898475,0.02988794818520546,,0.5043948292732239,,,,
2360,59,train,0.1999999999999999,40,0,0.0,0.8879475,0.02463054284453392,,0.4797806441783905,,,,
2400,60,train,0.27499999999999986,40,0,0.0,0.8860475,0.04484326019883156,,0.5521093010902405,,,,
2440,61,train,0.675,40,0,0.0,0.8841475,0.040959395468235016,,0.607730507850647,,,,
2480,62,train,0.22499999999999992,40,0,0.0,0.8822475,0.04157542437314987,,0.6285697221755981,,,,
2520,63,train,0.17499999999999988,40,0,0.0,0.8803475000000001,0.020158978179097176,,0.647768497467041,,,,
2560,64,train,0.2999999999999999,40,0,0.0,0.8784475,0.009170436300337315,,0.6116281151771545,,,,
2600,65,train,0.125,40,0,0.0,0.8765475,0.04665433615446091,,0.6376256942749023,,,,
2640,66,train,-5.551115123125783e-17,40,0,0.0,0.8746475,0.024440865963697433,,0.7422454357147217,,,,
