step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
1360,69,train,0.03333333333333334,20,0,0.043478260869565216,0.91393,0.008457241579890251,,0.11071841418743134,,,,
1380,70,train,0.8,20,0,0.04285714285714286,0.9126633333333334,0.022044945508241653,,0.14918509125709534,,,,
1400,71,train,0.3833333333333333,20,0,0.04225352112676056,0.9113966666666666,0.04111964628100395,,0.13027341663837433,,,,
1420,72,train,0.8833333333333335,20,0,0.041666666666666664,0.91013,0.01789693348109722,,0.27111130952835083,,,,
1440,73,train,0.9166666666666663,20,0,0.0410958904109589,0.9088633333333334,0.014540337026119232,,0.22914989292621613,,,,
1460,74,train,0.36666666666666664,20,0,0.04054054054054054,0.9075966666666667,0.018947387114167213,,0.25611481070518494,,,,
1480,75,train,-0.30000000000000004,20,0,0.04,0.90633,0.020278269425034523,,0.23037943243980408,,,,
1500,76,train,0.5833333333333333,20,0,0.039473684210526314,0.9050633333333333,0.022068869322538376,,0.289043664932251,,,,
1520,77,train,-0.08333333333333345,20,0,0.03896103896103896,0.9037966666666667,0.0246172733604908,,0.26311659812927246,,,,
1540,78,train,1.0,20,0,0.038461538461538464,0.90253,0.017890827730298042,,0.22865848243236542,,,,
1560,79,train,0.3833333333333333,20,0,0.0379746835443038,0.9012633333333333,0.021554511040449142,,0.2532626688480377,,,,
1580,80,train,-0.3666666666666668,20,0,0.0375,0.8999966666666667,0.02197473868727684,,0.2619530260562897,,,,
1600,81,train,0.2999999999999998,20,0,0.037037037037037035,0.89873,0.03573494032025337,,0.26042407751083374,,,,
1620,82,train,0.2166666666666664,20,0,0.036585365853658534,0.8974633333333333,0.015056037344038486,,0.39332327246665955,,,,
1633,83,train,2.236666666666667,13,1,0.04819277108433735,0.89664,0.0202426016330719,,0.3856005072593689,,,,
1646,84,train,2.37,13,1,0.05952380952380952,0.8958166666666667,0.05411848425865173,,0.38825228810310364,,,,
1666,85,train,0.3666666666666666,20,0,0.058823529411764705,0.89455,0.021025720983743668,,0.38078922033309937,,,,
1676,86,train,2.15,10,1,0.06976744186046512,0.8939166666666667,0.02849019691348076,,0.39468222856521606,,,,
1696,87,train,0.7166666666666668,20,0,0.06896551724137931,0.8926499999999999,0.07989616692066193,,0.36105459928512573,,,,
1710,88,train,2.3933333333333335,14,1,0.07954545454545454,0.8917633333333334,0.021502720192074776,,0.3659207820892334,,,,
1730,89,train,0.30000000000000004,20,0,0.07865168539325842,0.8904966666666667,0.01689009927213192,,0.40046465396881104,,,,
1750,90,train,0.7166666666666668,20,0,0.07777777777777778,0.88923,0.024052005261182785,,0.38321250677108765,,,,
1770,91,train,0.4166666666666667,20,0,0.07692307692307693,0.8879633333333333,0.030391408130526543,,0.3689642548561096,,,,
1785,92,train,2.4333333333333336,15,1,0.08695652173913043,0.8870133333333333,0.020676612854003906,,0.38444024324417114,,,,
1805,93,train,0.04999999999999999,20,0,0.08602150537634409,0.8857466666666667,0.029642459005117416,,0.46491488814353943,,,,
1825,94,train,0.19999999999999996,20,0,0.0851063829787234,0.88448,0.031161801889538765,,0.5125259160995483,,,,
1845,95,train,0.2833333333333333,20,0,0.08421052631578947,0.8832133333333333,0.01834322139620781,,0.5151203274726868,,,,
1858,96,train,2.286666666666667,13,1,0.09375,0.88239,0.0549713633954525,,0.5115725994110107,,,,
1878,97,train,0.8000000000000002,20,0,0.09278350515463918,0.8811233333333334,0.017387399449944496,,0.5046755075454712,,,,
1898,98,train,-0.16666666666666669,20,0,0.09183673469387756,0.8798566666666666,0.058452606201171875,,0.5169819593429565,,,,
1918,99,train,0.5833333333333333,20,0,0.09090909090909091,0.87859,0.08733928948640823,,0.5535545349121094,,,,
1938,100,train,-0.20000000000000012,20,0,0.09,0.8773233333333333,0.03687074035406113,,0.5646654367446899,,,,
1938,100,eval,,,,,0.8773233333333333,,,,0.9771666666666666,0.9755193915721682,0.3,14.95
1958,101,train,0.46666666666666673,20,0,0.09,0.8760566666666667,0.03307085484266281,,0.511072039604187,,,,
1978,102,train,0.4166666666666667,20,0,0.09,0.87479,0.04492979496717453,,0.5335816144943237,,,,
1996,103,train,2.1866666666666665,18,1,0.1,0.87365,0.04682188481092453,,0.5783184766769409,,,,
2016,104,train,-0.16666666666666685,20,0,0.1,0.8723833333333333,0.021168522536754608,,0.6622318029403687,,,,
2036,105,train,-0.06666666666666685,20,0,0.1,0.8711166666666667,0.039202526211738586,,0.6416109204292297,,,,
2056,106,train,0.04999999999999992,20,0,0.1,0.86985,0.026573175564408302,,0.6497974991798401,,,,
2076,107,train,0.7999999999999997,20,0,0.1,0.8685833333333334,0.04431815445423126,,0.563406229019165,,,,
2096,108,train,0.3833333333333334,20,0,0.1,0.8673166666666667,0.04081825911998749,,0.6789301633834839,,,,
2116,109,train,0.38333333333333325,20,0,0.1,0.86605,0.04126162827014923,,0.7243185639381409,,,,
2136,110,train,0.5833333333333335,20,0,0.1,0.8647833333333333,0.0763956606388092,,0.680024266242981,,,,
2156,111,train,0.4499999999999999,20,0,0.1,0.8635166666666667,0.0667513981461525,,0.6329228281974792,,,,
2176,112,train,-0.21666666666666673,20,0,0.1,0.86225,0.014688375405967236,,0.6113392114639282,,,,
2180,113,train,2.376666666666667,4,1,0.11,0.8619966666666667,0.042213838547468185,,0.5915473699569702,,,,
2200,114,train,0.5833333333333334,20,0,0.11,0.86073,0.03674567863345146,,0.6822125911712646,,,,
2220,115,train,-0.13333333333333336,20,0,0.11,0.8594633333333334,0.03427101671695709,,0.797260046005249,,,,
2238,116,train,2.4866666666666664,18,1,0.11,0.8583233333333333,0.043841615319252014,,0.8572468757629395,,,,
2258,117,train,0.7166666666666668,20,0,0.11,0.8570566666666667,0.04521435499191284,,0.7473602890968323,,,,
2278,118,train,0.18333333333333338,20,0,0.11,0.85579,0.0402909554541111,,0.7478899955749512,,,,
2298,119,train,0.8333333333333333,20,0,0.11,0.8545233333333333,0.045617081224918365,,0.767352819442749,,,,
2318,120,train,0.7000000000000001,20,0,0.1,0.8532566666666667,0.03647945821285248,,0.7753300666809082,,,,
2338,121,train,1.2166666666666668,20,0,0.1,0.85199,0.025217071175575256,,0.8810386657714844,,,,
2358,122,train,0.9166666666666666,20,0,0.1,0.8507233333333333,0.06495552510023117,,0.7911694049835205,,,,
2378,123,train,0.6333333333333335,20,0,0.1,0.8494566666666666,0.01995428279042244,,0.7128363847732544,,,,
2398,124,train,0.3833333333333332,20,0,0.1,0.84819,0.07862696051597595,,0.7763038873672485,,,,
2418,125,train,0.4666666666666666,20,0,0.1,0.8469233333333334,0.030710624530911446,,0.8140535354614258,,,,
2438,126,train,0.6333333333333333,20,0,0.1,0.8456566666666667,0.12460793554782867,,0.9218509793281555,,,,
2458,127,train,0.1333333333333332,20,0,0.1,0.84439,0.032718632370233536,,0.8792070150375366,,,,
2478,128,train,0.28333333333333316,20,0,0.1,0.8431233333333333,0.05288182199001312,,0.8401200771331787,,,,
2498,129,train,0.29999999999999993,20,0,0.1,0.8418566666666667,0.09673424065113068,,0.8570396900177002,,,,
2518,130,train,0.36666666666666675,20,0,0.1,0.84059,0.07933574169874191,,0.8540494441986084,,,,
2538,131,train,-0.33333333333333337,20,0,0.1,0.8393233333333333,0.03489336371421814,,0.8800455331802368,,,,
2558,132,train,0.7833333333333333,20,0,0.1,0.8380566666666667,0.02567145973443985,,0.8193095922470093,,,,
2578,133,train,0.7499999999999998,20,0,0.1,0.83679,0.05275410786271095,,0.8347611427307129,,,,
2598,134,train,0.6333333333333334,20,0,0.1,0.8355233333333334,0.04743654280900955,,0.9345604181289673,,,,
2618,135,train,0.21666666666666667,20,0,0.1,0.8342566666666666,0.023174820467829704,,0.9217010140419006,,,,
2638,136,train,-0.11666666666666663,20,0,0.1,0.83299,0.03686734288930893,,0.9587036371231079,,,,
2658,137,train,0.9999999999999998,20,0,0.1,0.8317233333333334,0.04929953068494797,,0.9959504008293152,,,,
2678,138,train,0.9000000000000002,20,0,0.1,0.8304566666666666,0.05206231772899628,,0.9541479349136353,,,,
2698,139,train,0.2999999999999999,20,0,0.1,0.82919,0.08794865012168884,,0.9482815265655518,,,,
2718,140,train,0.6333333333333333,20,0,0.1,0.8279233333333333,0.08992791175842285,,0.9777779579162598,,,,
2738,141,train,0.6333333333333333,20,0,0.1,0.8266566666666667,0.03393629938364029,,0.9918549060821533,,,,
2758,142,train,0.7999999999999999,20,0,0.1,0.8253900000000001,0.07629548013210297,,0.9948930144309998,,,,
2778,143,train,1.0833333333333335,20,0,0.1,0.8241233333333333,0.11282919347286224,,1.0036399364471436,,,,
2798,144,train,0.21666666666666656,20,0,0.1,0.8228566666666667,0.10862944275140762,,0.9400672912597656,,,,
2818,145,train,0.1333333333333332,20,0,0.1,0.82159,0.09892261773347855,,1.1303188800811768,,,,
2838,146,train,0.3,20,0,0.1,0.8203233333333333,0.026302356272935867,,0.9638499021530151,,,,
2858,147,train,0.2166666666666665,20,0,0.1,0.8190566666666667,0.13109827041625977,,1.0503722429275513,,,,
2878,148,train,0.5500000000000002,20,0,0.1,0.81779,0.06150548532605171,,1.0676865577697754,,,,
2898,149,train,0.2833333333333332,20,0,0.1,0.8165233333333334,0.04765155166387558,,1.0907835960388184,,,,
2918,150,train,0.5166666666666666,20,0,0.1,0.8152566666666666,0.08456175774335861,,1.0749406814575195,,,,
2938,151,train,0.6166666666666665,20,0,0.1,0.81399,0.056867364794015884,,1.0737683773040771,,,,
2958,152,train,1.1333333333333333,20,0,0.1,0.8127233333333334,0.0550679937005043,,1.0043115615844727,,,,
2978,153,train,0.6166666666666666,20,0,0.1,0.8114566666666667,0.03585650399327278,,0.9663811326026917,,,,
2988,154,train,2.2333333333333334,10,1,0.11,0.8108233333333333,0.06479956954717636,,1.0311286449432373,,,,
3008,155,train,0.966666666666667,20,0,0.11,0.8095566666666667,0.046234264969825745,,1.2323715686798096,,,,
3028,156,train,0.7666666666666664,20,0,0.11,0.80829,0.14313004910945892,,0.9951908588409424,,,,
3048,157,train,0.5,20,0,0.11,0.8070233333333333,0.10539039969444275,,1.1921437978744507,,,,
3068,158,train,-0.1166666666666668,20,0,0.11,0.8057566666666667,0.02928396686911583,,1.1410681009292603,,,,
3088,159,train,0.6333333333333333,20,0,0.11,0.80449,0.10978013277053833,,1.1846539974212646,,,,
3108,160,train,0.2999999999999999,20,0,0.11,0.8032233333333334,0.15445604920387268,,1.173052430152893,,,,
3128,161,train,0.9333333333333332,20,0,0.11,0.8019566666666667,0.07866665720939636,,1.1359260082244873,,,,
3148,162,train,0.8333333333333334,20,0,0.11,0.80069,0.09406429529190063,,1.1791081428527832,,,,
3164,163,train,2.1733333333333333,16,1,0.12,0.7996766666666667,0.10685353726148605,,1.2342671155929565,,,,
3184,164,train,0.5499999999999999,20,0,0.12,0.7984100000000001,0.14496517181396484,,1.0757396221160889,,,,
3204,165,train,1.133333333333333,20,0,0.12,0.7971433333333333,0.16038410365581512,,1.177217721939087,,,,
3224,166,train,0.6333333333333333,20,0,0.12,0.7958766666666667,0.15380042791366577,,1.211146593093872,,,,
3244,167,train,0.8833333333333334,20,0,0.11,0.79461,0.15081557631492615,,1.313260555267334,,,,
3261,168,train,2.4466666666666668,17,1,0.12,0.7935333333333333,0.04259780794382095,,1.2807235717773438,,,,
3281,169,train,0.9999999999999999,20,0,0.12,0.7922666666666667,0.15227657556533813,,1.1762593984603882,,,,
3301,170,train,0.1333333333333332,20,0,0.12,0.791,0.034888237714767456,,1.324570894241333,,,,
3321,171,train,0.8000000000000003,20,0,0.12,0.7897333333333334,0.04127134382724762,,1.2882609367370605,,,,
3341,172,train,0.75,20,0,0.12,0.7884666666666666,0.06493517011404037,,1.2825813293457031,,,,
3359,173,train,2.32,18,1,0.13,0.7873266666666667,0.06015586853027344,,1.2857353687286377,,,,
3379,174,train,0.8833333333333336,20,0,0.13,0.78606,0.11604376137256622,,1.3561939001083374,,,,
3399,175,train,0.8833333333333333,20,0,0.13,0.7847933333333333,0.0771191269159317,,1.306902289390564,,,,
3419,176,train,1.2166666666666668,20,0,0.13,0.7835266666666667,0.09427537769079208,,1.2580358982086182,,,,
3439,177,train,0.7499999999999999,20,0,0.13,0.78226,0.10429305583238602,,1.2974098920822144,,,,
3459,178,train,0.7166666666666666,20,0,0.13,0.7809933333333333,0.16475769877433777,,1.4919110536575317,,,,
3473,179,train,2.1933333333333334,14,1,0.14,0.7801066666666667,0.12884387373924255,,1.344056487083435,,,,
3493,180,train,0.9666666666666666,20,0,0.14,0.77884,0.16923858225345612,,1.3619093894958496,,,,
3513,181,train,0.5,20,0,0.14,0.7775733333333333,0.09182685613632202,,1.3999720811843872,,,,
3533,182,train,0.9666666666666666,20,0,0.14,0.7763066666666667,0.18585385382175446,,1.3565402030944824,,,,
3553,183,train,1.3333333333333337,20,0,0.13,0.77504,0.04108069837093353,,1.3212661743164062,,,,
3565,184,train,2.2800000000000002,12,1,0.13,0.77428,0.12595880031585693,,1.3254530429840088,,,,
3585,185,train,0.5833333333333335,20,0,0.13,0.7730133333333333,0.11532466113567352,,1.2910637855529785,,,,
3604,186,train,2.1766666666666667,19,1,0.13,0.77181,0.035650040954351425,,1.359297513961792,,,,
3624,187,train,0.7499999999999999,20,0,0.13,0.7705433333333334,0.14358483254909515,,1.4160598516464233,,,,
3644,188,train,0.7166666666666666,20,0,0.12,0.7692766666666666,0.26470640301704407,,1.4373493194580078,,,,
3664,189,train,0.48333333333333334,20,0,0.12,0.76801,0.05692296847701073,,1.3847309350967407,,,,
3681,190,train,2.1633333333333336,17,1,0.13,0.7669333333333334,0.07570905238389969,,1.371225357055664,,,,
3701,191,train,0.25,20,0,0.13,0.7656666666666667,0.07260113209486008,,1.4545421600341797,,,,
3721,192,train,0.3,20,0,0.12,0.7644,0.1069701761007309,,1.3010261058807373,,,,
3729,193,train,2.2866666666666666,8,1,0.13,0.7638933333333333,0.13919863104820251,,1.3222848176956177,,,,
3749,194,train,0.8333333333333335,20,0,0.13,0.7626266666666667,0.10573370009660721,,1.4274907112121582,,,,
3769,195,train,0.4166666666666667,20,0,0.13,0.76136,0.22205223143100739,,1.4227666854858398,,,,
3789,196,train,0.4666666666666667,20,0,0.12,0.7600933333333333,0.19308143854141235,,1.3338282108306885,,,,
3798,197,train,2.4433333333333334,9,1,0.13,0.7595233333333333,0.08640412986278534,,1.3723392486572266,,,,
3818,198,train,0.21666666666666667,20,0,0.13,0.7582566666666667,0.2542385458946228,,1.5210899114608765,,,,
3838,199,train,0.8,20,0,0.13,0.75699,0.03878254443407059,,1.5423028469085693,,,,
3858,200,train,0.30000000000000004,20,0,0.13,0.7557233333333333,0.18681970238685608,,1.5000590085983276,,,,
3858,200,eval,,,,,0.7557233333333333,,,,1.7538333333333334,0.888519539583808,0.65,9.7
3878,201,train,0.8833333333333332,20,0,0.13,0.7544566666666667,0.045605313032865524,,1.4787306785583496,,,,
3898,202,train,-0.13333333333333341,20,0,0.13,0.75319,0.1792309731245041,,1.4139888286590576,,,,
3918,203,train,1.0499999999999996,20,0,0.12,0.7519233333333334,0.06688138842582703,,1.4346199035644531,,,,
3938,204,train,1.05,20,0,0.12,0.7506566666666666,0.11632684618234634,,1.47454833984375,,,,
3958,205,train,0.5833333333333335,20,0,0.12,0.74939,0.06907615065574646,,1.4124932289123535,,,,
3971,206,train,2.5366666666666666,13,1,0.13,0.7485666666666666,0.2073284238576889,,1.3443576097488403,,,,
3991,207,train,1.2166666666666668,20,0,0.13,0.7473000000000001,0.1979180872440338,,1.426771879196167,,,,
4011,208,train,0.8833333333333336,20,0,0.13,0.7460333333333333,0.21906620264053345,,1.5090585947036743,,,,
4031,209,train,0.5833333333333334,20,0,0.13,0.7447666666666667,0.0696912333369255,,1.5505568981170654,,,,
4051,210,train,1.2166666666666666,20,0,0.13,0.7435,0.11705332249403,,1.563131332397461,,,,
4070,211,train,2.143333333333333,19,1,0.14,0.7422966666666667,0.1226157546043396,,1.495330572128296,,,,
4085,212,train,2.2666666666666666,15,1,0.15,0.7413466666666667,0.06848788261413574,,1.5892841815948486,,,,
4091,213,train,2.3566666666666665,6,1,0.15,0.7409666666666667,0.058615926653146744,,1.5873992443084717,,,,
4111,214,train,0.36666666666666686,20,0,0.15,0.7397,0.0790892243385315,,1.4390063285827637,,,,
4131,215,train,0.8833333333333333,20,0,0.15,0.7384333333333334,0.1639215648174286,,1.5797827243804932,,,,
4151,216,train,0.7,20,0,0.14,0.7371666666666667,0.14936563372612,,1.4617931842803955,,,,
4171,217,train,1.2166666666666668,20,0,0.14,0.7359,0.18268424272537231,,1.4509813785552979,,,,
4191,218,train,0.3833333333333334,20,0,0.14,0.7346333333333334,0.1142769455909729,,1.5548999309539795,,,,
4209,219,train,2.6533333333333338,18,1,0.15,0.7334933333333333,0.22140970826148987,,1.524422287940979,,,,
4211,220,train,2.23,2,1,0.16,0.7333666666666667,0.13504041731357574,,1.5208805799484253,,,,
4231,221,train,0.5833333333333334,20,0,0.16,0.7321,0.17297402024269104,,1.5810258388519287,,,,
4251,222,train,0.9666666666666663,20,0,0.16,0.7308333333333333,0.2685558795928955,,1.5306153297424316,,,,
4265,223,train,2.226666666666667,14,1,0.17,0.7299466666666667,0.07931959629058838,,1.758225679397583,,,,
4285,224,train,0.0333333333333333,20,0,0.17,0.72868,0.12618038058280945,,1.5396454334259033,,,,
4305,225,train,1.1333333333333333,20,0,0.17,0.7274133333333334,0.15258574485778809,,1.5801565647125244,,,,
4317,226,train,2.38,12,1,0.18,0.7266533333333334,0.07333806157112122,,1.533417820930481,,,,
4327,227,train,2.2333333333333334,10,1,0.19,0.72602,0.20983918011188507,,1.6286523342132568,,,,
4331,228,train,2.243333333333333,4,1,0.2,0.7257666666666667,0.11953234672546387,,1.6448094844818115,,,,
4351,229,train,2.1333333333333333,20,1,0.21,0.7245,0.09350956976413727,,1.521491289138794,,,,
4365,230,train,2.276666666666667,14,1,0.22,0.7236133333333333,0.12813016772270203,,1.5099685192108154,,,,
4385,231,train,0.49999999999999994,20,0,0.22,0.7223466666666667,0.07749868929386139,,1.5282584428787231,,,,
4405,232,train,1.05,20,0,0.22,0.7210799999999999,0.28172147274017334,,1.6448698043823242,,,,
4422,233,train,2.33,17,1,0.23,0.7200033333333333,0.14422175288200378,,1.6305365562438965,,,,
4442,234,train,1.1333333333333333,20,0,0.23,0.7187366666666667,0.2027571201324463,,1.6469624042510986,,,,
4462,235,train,0.7500000000000001,20,0,0.23,0.71747,0.1937677562236786,,1.8229414224624634,,,,
4482,236,train,0.7166666666666668,20,0,0.23,0.7162033333333333,0.22741153836250305,,1.7273545265197754,,,,
4498,237,train,2.34,16,1,0.24,0.71519,0.050020717084407806,,1.7028138637542725,,,,
4518,238,train,1.0333333333333334,20,0,0.24,0.7139233333333334,0.3483760952949524,,1.57639479637146,,,,
4538,239,train,0.04999999999999999,20,0,0.24,0.7126566666666667,0.30081117153167725,,1.6026047468185425,,,,
4544,240,train,2.19,6,1,0.25,0.7122766666666667,0.1722240298986435,,1.5887486934661865,,,,
4564,241,train,0.75,20,0,0.25,0.7110099999999999,0.25630050897598267,,1.6943473815917969,,,,
4584,242,train,0.16666666666666674,20,0,0.25,0.7097433333333334,0.3150736093521118,,1.713836431503296,,,,
4604,243,train,1.05,20,0,0.25,0.7084766666666666,0.19224977493286133,,1.6912031173706055,,,,
4609,244,train,2.2,5,1,0.26,0.70816,0.17713691294193268,,1.792335033416748,,,,
4628,245,train,2.06,19,1,0.27,0.7069566666666667,0.20138521492481232,,1.860738754272461,,,,
4648,246,train,0.46666666666666656,20,0,0.27,0.7056899999999999,0.039184533059597015,,1.848097324371338,,,,
4659,247,train,2.2233333333333336,11,1,0.28,0.7049933333333334,0.29684945940971375,,1.7096108198165894,,,,
4673,248,train,2.4433333333333334,14,1,0.29,0.7041066666666667,0.20507392287254333,,1.829288125038147,,,,
4693,249,train,1.166666666666667,20,0,0.29,0.70284,0.35785675048828125,,1.6625633239746094,,,,
4710,250,train,2.1133333333333333,17,1,0.3,0.7017633333333333,0.1399797946214676,,1.8590428829193115,,,,
4730,251,train,0.9666666666666667,20,0,0.3,0.7004966666666668,0.13646090030670166,,1.8807506561279297,,,,
4734,252,train,2.376666666666667,4,1,0.31,0.7002433333333333,0.11194371432065964,,1.6443355083465576,,,,
4735,253,train,2.1566666666666667,1,1,0.32,0.70018,0.10140269994735718,,1.838371992111206,,,,
4747,254,train,2.163333333333333,12,1,0.32,0.6994199999999999,0.09270282089710236,,1.7363622188568115,,,,
4767,255,train,1.05,20,0,0.32,0.6981533333333334,0.19050616025924683,,1.7162888050079346,,,,
4787,256,train,0.24999999999999994,20,0,0.32,0.6968866666666667,0.09142495691776276,,1.7157204151153564,,,,
4793,257,train,2.3233333333333333,6,1,0.33,0.6965066666666666,0.1832740157842636,,1.8664222955703735,,,,
4798,258,train,2.283333333333333,5,1,0.34,0.6961900000000001,0.2141253650188446,,1.794726848602295,,,,
4818,259,train,1.05,20,0,0.34,0.6949233333333333,0.1339443325996399,,1.7928869724273682,,,,
4838,260,train,0.10000000000000007,20,0,0.34,0.6936566666666666,0.18394842743873596,,1.8071999549865723,,,,
4847,261,train,2.493333333333333,9,1,0.35,0.6930866666666666,0.028111252933740616,,1.887997031211853,,,,
4867,262,train,0.46666666666666673,20,0,0.35,0.69182,0.3469211459159851,,1.8367900848388672,,,,
