step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
2144,86,train,0.3249999999999998,25,0,0.011627906976744186,0.8982075,0.04151393473148346,,0.5500749945640564,,,,
2169,87,train,0.5416666666666667,25,0,0.011494252873563218,0.89702,0.014835196547210217,,0.5088422894477844,,,,
2194,88,train,0.3666666666666666,25,0,0.011363636363636364,0.8958325,0.008336421102285385,,0.5239380598068237,,,,
2219,89,train,0.23333333333333328,25,0,0.011235955056179775,0.894645,0.021054212003946304,,0.5358045697212219,,,,
2244,90,train,0.24166666666666647,25,0,0.011111111111111112,0.8934575,0.02991923689842224,,0.6315435767173767,,,,
2269,91,train,0.8250000000000001,25,0,0.01098901098901099,0.89227,0.018973367288708687,,0.6131085157394409,,,,
2294,92,train,1.3583333333333332,25,0,0.010869565217391304,0.8910825,0.05026484280824661,,0.6195393204689026,,,,
2319,93,train,0.6583333333333333,25,0,0.010752688172043012,0.889895,0.022144630551338196,,0.6058982610702515,,,,
2344,94,train,0.24166666666666659,25,0,0.010638297872340425,0.8887075,0.022680699825286865,,0.6240384578704834,,,,
2369,95,train,-0.4416666666666668,25,0,0.010526315789473684,0.88752,0.03864524886012077,,0.6671735048294067,,,,
2394,96,train,0.4166666666666666,25,0,0.010416666666666666,0.8863325,0.03595294803380966,,0.6264288425445557,,,,
2419,97,train,1.2249999999999999,25,0,0.010309278350515464,0.8851450000000001,0.0703234076499939,,0.727164089679718,,,,
2444,98,train,0.725,25,0,0.01020408163265306,0.8839575,0.03188489377498627,,0.7391321063041687,,,,
2469,99,train,-0.058333333333333445,25,0,0.010101010101010102,0.88277,0.04408096894621849,,0.7368921637535095,,,,
2494,100,train,1.0416666666666667,25,0,0.01,0.8815825,0.012626823969185352,,0.7057325839996338,,,,
2494,100,eval,,,,,0.8815825,,,,-0.048750000000000196,0.7220643390461977,0.0,25.0
2519,101,train,-0.3833333333333334,25,0,0.01,0.880395,0.04705408215522766,,0.6544636487960815,,,,
2544,102,train,0.7249999999999999,25,0,0.01,0.8792075,0.05278812348842621,,0.7943441867828369,,,,
2569,103,train,0.12499999999999997,25,0,0.01,0.87802,0.03686539828777313,,0.7040131092071533,,,,
2594,104,train,1.1333333333333335,25,0,0.01,0.8768325,0.049768492579460144,,0.7929955720901489,,,,
2619,105,train,0.7083333333333337,25,0,0.01,0.875645,0.06206418573856354,,0.7797036170959473,,,,
2644,106,train,0.8750000000000001,25,0,0.01,0.8744575,0.036917418241500854,,0.8512284159660339,,,,
2669,107,train,0.48333333333333306,25,0,0.01,0.87327,0.08114343136548996,,0.910094678401947,,,,
2694,108,train,-0.45000000000000007,25,0,0.01,0.8720825,0.07599469274282455,,0.8379992246627808,,,,
2719,109,train,0.39999999999999997,25,0,0.01,0.870895,0.060160376131534576,,0.9148629903793335,,,,
2744,110,train,0.6250000000000001,25,0,0.01,0.8697075000000001,0.022808494046330452,,0.903105616569519,,,,
2769,111,train,0.9416666666666668,25,0,0.01,0.86852,0.030065439641475677,,0.8594447374343872,,,,
2794,112,train,-0.2583333333333334,25,0,0.01,0.8673325000000001,0.018663611263036728,,0.7902676463127136,,,,
2819,113,train,0.6666666666666667,25,0,0.01,0.8661449999999999,0.08554644882678986,,0.923470139503479,,,,
2844,114,train,0.6666666666666667,25,0,0.01,0.8649575,0.03147058188915253,,0.8523327708244324,,,,
2869,115,train,0.12500000000000008,25,0,0.01,0.86377,0.05074442923069,,0.9717520475387573,,,,
2894,116,train,-0.05833333333333334,25,0,0.01,0.8625825,0.021340806037187576,,0.9038912057876587,,,,
2919,117,train,0.0666666666666665,25,0,0.01,0.861395,0.04348475858569145,,0.8214600086212158,,,,
2944,118,train,0.6583333333333335,25,0,0.01,0.8602075,0.04919996112585068,,0.8970383405685425,,,,
2969,119,train,-0.21666666666666679,25,0,0.01,0.85902,0.04986471310257912,,0.972243070602417,,,,
2994,120,train,0.7750000000000002,25,0,0.01,0.8578325,0.049994464963674545,,0.9619016647338867,,,,
3019,121,train,-0.20833333333333343,25,0,0.01,0.856645,0.07319117337465286,,1.0136888027191162,,,,
3044,122,train,0.15833333333333316,25,0,0.01,0.8554575,0.07818391919136047,,1.1188244819641113,,,,
3069,123,train,0.8,25,0,0.01,0.85427,0.05171484500169754,,1.0257781744003296,,,,
3094,124,train,0.9083333333333332,25,0,0.01,0.8530825,0.08904394507408142,,1.0452601909637451,,,,
3119,125,train,0.008333333333333345,25,0,0.01,0.851895,0.03362493962049484,,0.9918386936187744,,,,
3144,126,train,0.2916666666666665,25,0,0.01,0.8507075,0.016420826315879822,,1.073237657546997,,,,
3169,127,train,0.7333333333333333,25,0,0.01,0.84952,0.06491114944219589,,1.0195848941802979,,,,
3194,128,train,0.6916666666666669,25,0,0.01,0.8483325,0.15159323811531067,,1.1016675233840942,,,,
3219,129,train,0.49999999999999983,25,0,0.01,0.847145,0.0744137316942215,,1.101555347442627,,,,
3244,130,train,0.3333333333333336,25,0,0.01,0.8459575,0.021314943209290504,,1.2545411586761475,,,,
3269,131,train,0.8666666666666667,25,0,0.01,0.84477,0.06800094246864319,,1.2918956279754639,,,,
3294,132,train,0.4000000000000001,25,0,0.01,0.8435825,0.09092742204666138,,1.1755363941192627,,,,
3319,133,train,0.07499999999999991,25,0,0.01,0.842395,0.10917437076568604,,1.1232666969299316,,,,
3344,134,train,-0.1666666666666668,25,0,0.01,0.8412075,0.06694839894771576,,1.2368860244750977,,,,
3369,135,train,-0.24166666666666664,25,0,0.01,0.84002,0.06235480681061745,,1.210225224494934,,,,
3394,136,train,-0.2500000000000001,25,0,0.01,0.8388325,0.014649540185928345,,1.2114912271499634,,,,
3419,137,train,1.2416666666666671,25,0,0.01,0.837645,0.1407359540462494,,1.2696751356124878,,,,
3444,138,train,0.8166666666666668,25,0,0.01,0.8364575000000001,0.0843057781457901,,1.4585602283477783,,,,
3469,139,train,-1.0234868508263162e-16,25,0,0.01,0.83527,0.12317390739917755,,1.3709604740142822,,,,
3494,140,train,0.7083333333333333,25,0,0.01,0.8340825000000001,0.11847782135009766,,1.2885010242462158,,,,
3519,141,train,-0.17500000000000018,25,0,0.01,0.8328949999999999,0.14500045776367188,,1.177852749824524,,,,
3544,142,train,0.2916666666666665,25,0,0.01,0.8317075,0.14543163776397705,,1.1966042518615723,,,,
3569,143,train,0.1499999999999999,25,0,0.01,0.83052,0.10946337878704071,,1.350712537765503,,,,
3594,144,train,0.36666666666666664,25,0,0.01,0.8293325,0.03341905400156975,,1.3245925903320312,,,,
3619,145,train,0.3749999999999999,25,0,0.01,0.828145,0.19716152548789978,,1.4195489883422852,,,,
3644,146,train,0.9500000000000002,25,0,0.01,0.8269575,0.034814245998859406,,1.4464740753173828,,,,
3669,147,train,0.8416666666666668,25,0,0.01,0.82577,0.15427610278129578,,1.4546558856964111,,,,
3694,148,train,0.7500000000000001,25,0,0.01,0.8245825,0.055069852620363235,,1.4712367057800293,,,,
3719,149,train,0.7583333333333335,25,0,0.01,0.823395,0.07468472421169281,,1.5540682077407837,,,,
3744,150,train,-0.5083333333333335,25,0,0.01,0.8222075,0.10980964452028275,,1.3830485343933105,,,,
3769,151,train,1.1500000000000001,25,0,0.01,0.82102,0.16903568804264069,,1.4638607501983643,,,,
3794,152,train,1.1083333333333334,25,0,0.01,0.8198325,0.13822010159492493,,1.5281440019607544,,,,
3819,153,train,1.166666666666667,25,0,0.0,0.8186450000000001,0.12671540677547455,,1.4525620937347412,,,,
3844,154,train,-0.25000000000000006,25,0,0.0,0.8174575000000001,0.09619183838367462,,1.5859029293060303,,,,
3869,155,train,0.1999999999999999,25,0,0.0,0.81627,0.07968369126319885,,1.481410026550293,,,,
3894,156,train,0.7333333333333335,25,0,0.0,0.8150825,0.3184347152709961,,1.5928597450256348,,,,
3919,157,train,0.6666666666666669,25,0,0.0,0.813895,0.11252634227275848,,1.5487830638885498,,,,
3944,158,train,-0.43333333333333335,25,0,0.0,0.8127075,0.06522449851036072,,1.698013186454773,,,,
3969,159,train,0.4166666666666667,25,0,0.0,0.81152,0.1161748617887497,,1.431086778640747,,,,
3994,160,train,1.0666666666666667,25,0,0.0,0.8103325,0.0961349606513977,,1.6081410646438599,,,,
4019,161,train,0.4999999999999999,25,0,0.0,0.809145,0.1536111980676651,,1.5527349710464478,,,,
4044,162,train,0.8666666666666665,25,0,0.0,0.8079575,0.13822795450687408,,1.737944483757019,,,,
4069,163,train,0.8666666666666667,25,0,0.0,0.80677,0.21004481613636017,,1.6560240983963013,,,,
4094,164,train,0.48333333333333356,25,0,0.0,0.8055825,0.14168789982795715,,1.453505516052246,,,,
4119,165,train,-0.4166666666666668,25,0,0.0,0.804395,0.23456130921840668,,1.6827504634857178,,,,
4144,166,train,0.22499999999999992,25,0,0.0,0.8032075000000001,0.2486228495836258,,1.6751608848571777,,,,
4169,167,train,0.24166666666666675,25,0,0.0,0.80202,0.06564179062843323,,1.507237195968628,,,,
4194,168,train,0.625,25,0,0.0,0.8008325000000001,0.07460418343544006,,1.50093412399292,,,,
4219,169,train,0.27499999999999997,25,0,0.0,0.7996449999999999,0.10797949135303497,,1.6411954164505005,,,,
4244,170,train,0.8333333333333336,25,0,0.0,0.7984575,0.2141573578119278,,1.8693214654922485,,,,
4269,171,train,0.8333333333333336,25,0,0.0,0.79727,0.08309568464756012,,1.9137256145477295,,,,
4294,172,train,0.5416666666666669,25,0,0.0,0.7960825,0.09955649822950363,,1.7198318243026733,,,,
4319,173,train,0.7333333333333333,25,0,0.0,0.794895,0.27849751710891724,,1.7291805744171143,,,,
4344,174,train,0.1333333333333332,25,0,0.0,0.7937075,0.23203212022781372,,1.7967568635940552,,,,
4369,175,train,0.49166666666666664,25,0,0.0,0.79252,0.043725963681936264,,1.768094539642334,,,,
4394,176,train,0.5416666666666667,25,0,0.0,0.7913325,0.14557817578315735,,1.7469868659973145,,,,
4419,177,train,0.9,25,0,0.0,0.790145,0.13181179761886597,,1.7181769609451294,,,,
4444,178,train,1.291666666666667,25,0,0.0,0.7889575,0.12321989238262177,,1.951596975326538,,,,
4469,179,train,0.39166666666666666,25,0,0.0,0.7877700000000001,0.11904644966125488,,2.002821445465088,,,,
4494,180,train,1.4166666666666665,25,0,0.0,0.7865825,0.17104297876358032,,1.7820754051208496,,,,
4519,181,train,0.8666666666666669,25,0,0.0,0.7853950000000001,0.168635293841362,,1.8333847522735596,,,,
4544,182,train,1.366666666666667,25,0,0.0,0.7842075000000001,0.12211692333221436,,1.8317973613739014,,,,
4569,183,train,0.7833333333333335,25,0,0.0,0.78302,0.3047916889190674,,1.8823639154434204,,,,
4594,184,train,0.7250000000000001,25,0,0.0,0.7818325,0.09613119065761566,,1.9142537117004395,,,,
4619,185,train,0.9500000000000002,25,0,0.0,0.780645,0.07320138812065125,,2.0144832134246826,,,,
4644,186,train,0.33333333333333326,25,0,0.0,0.7794575,0.21591712534427643,,2.0934934616088867,,,,
4669,187,train,0.375,25,0,0.0,0.77827,0.27785366773605347,,1.997835397720337,,,,
4694,188,train,-0.02500000000000009,25,0,0.0,0.7770825,0.1258317083120346,,2.0224781036376953,,,,
4719,189,train,0.6333333333333331,25,0,0.0,0.775895,0.3341505229473114,,1.9156410694122314,,,,
4744,190,train,0.7583333333333335,25,0,0.0,0.7747075,0.27576959133148193,,2.034355401992798,,,,
4769,191,train,1.3749999999999998,25,0,0.0,0.77352,0.2298453450202942,,1.894350290298462,,,,
4794,192,train,0.6916666666666667,25,0,0.0,0.7723325,0.17753303050994873,,1.9821295738220215,,,,
4819,193,train,0.7833333333333334,25,0,0.0,0.771145,0.07816657423973083,,2.0852935314178467,,,,
4844,194,train,1.45,25,0,0.0,0.7699575000000001,0.033944014459848404,,2.153008222579956,,,,
4869,195,train,-0.016666666666666698,25,0,0.0,0.76877,0.20670311152935028,,2.0836305618286133,,,,
4894,196,train,0.375,25,0,0.0,0.7675825000000001,0.22884222865104675,,2.240370988845825,,,,
4919,197,train,1.0166666666666664,25,0,0.0,0.7663949999999999,0.08106302469968796,,2.3132007122039795,,,,
4944,198,train,0.6333333333333334,25,0,0.0,0.7652075,0.3446093797683716,,2.2755918502807617,,,,
4969,199,train,0.9083333333333339,25,0,0.0,0.76402,0.32784923911094666,,2.148888349533081,,,,
4994,200,train,-0.12500000000000006,25,0,0.0,0.7628325,0.6577004194259644,,2.230698585510254,,,,
4994,200,eval,,,,,0.7628325,,,,-0.004583333333333444,0.5475924262421622,0.0,25.0
5019,201,train,0.36666666666666675,25,0,0.0,0.761645,0.02825857885181904,,2.163849353790283,,,,
5044,202,train,1.125,25,0,0.0,0.7604575,0.3338201344013214,,2.280637502670288,,,,
5069,203,train,-0.30000000000000004,25,0,0.0,0.75927,0.2560066878795624,,2.5173420906066895,,,,
5094,204,train,1.1666666666666667,25,0,0.0,0.7580825,0.31254205107688904,,2.255150318145752,,,,
5119,205,train,1.2333333333333334,25,0,0.0,0.756895,0.37380486726760864,,2.367382526397705,,,,
5144,206,train,1.0333333333333334,25,0,0.0,0.7557075,0.2533431053161621,,2.3267478942871094,,,,
5169,207,train,0.11666666666666672,25,0,0.0,0.75452,0.43178611993789673,,2.3099565505981445,,,,
5194,208,train,0.29166666666666674,25,0,0.0,0.7533325,0.2555333077907562,,2.478994369506836,,,,
5219,209,train,0.4083333333333333,25,0,0.0,0.752145,0.3063805401325226,,2.2485218048095703,,,,
5244,210,train,1.3083333333333333,25,0,0.0,0.7509575000000001,0.20083686709403992,,2.1936521530151367,,,,
5269,211,train,-0.08333333333333336,25,0,0.0,0.74977,0.3342630863189697,,2.540647506713867,,,,
5294,212,train,0.3166666666666666,25,0,0.0,0.7485825,0.16382600367069244,,2.364996910095215,,,,
5319,213,train,0.9500000000000002,25,0,0.0,0.747395,0.3370714485645294,,2.525533437728882,,,,
5344,214,train,0.4083333333333332,25,0,0.0,0.7462075,0.15398481488227844,,2.3216025829315186,,,,
5369,215,train,0.7666666666666668,25,0,0.0,0.74502,0.12769503891468048,,2.4330759048461914,,,,
5394,216,train,1.2416666666666667,25,0,0.0,0.7438325,0.47114360332489014,,2.381439685821533,,,,
5419,217,train,0.6583333333333335,25,0,0.0,0.742645,0.2109651267528534,,2.4673972129821777,,,,
5444,218,train,0.8500000000000002,25,0,0.0,0.7414575,0.3473145067691803,,2.4812915325164795,,,,
5469,219,train,0.24166666666666653,25,0,0.0,0.74027,0.03857036307454109,,2.496372699737549,,,,
5494,220,train,1.0916666666666666,25,0,0.0,0.7390825000000001,0.45033398270606995,,2.634122848510742,,,,
5519,221,train,0.26666666666666655,25,0,0.0,0.737895,0.055112842470407486,,2.546894073486328,,,,
5544,222,train,1.2166666666666668,25,0,0.0,0.7367075000000001,0.1041792780160904,,2.356329917907715,,,,
5569,223,train,1.3583333333333336,25,0,0.0,0.73552,0.4182359278202057,,2.728670597076416,,,,
5594,224,train,1.2249999999999996,25,0,0.0,0.7343325,0.22698336839675903,,2.4398603439331055,,,,
5619,225,train,0.26666666666666666,25,0,0.0,0.733145,0.2727682590484619,,2.5784943103790283,,,,
5644,226,train,0.616666666666667,25,0,0.0,0.7319575,0.2654750645160675,,2.5867605209350586,,,,
5669,227,train,1.3083333333333336,25,0,0.0,0.73077,0.5938042998313904,,2.6257100105285645,,,,
5694,228,train,-0.3083333333333335,25,0,0.0,0.7295825,0.28323885798454285,,2.4423446655273438,,,,
5719,229,train,0.24166666666666664,25,0,0.0,0.728395,0.28764915466308594,,2.526055097579956,,,,
5744,230,train,0.8916666666666668,25,0,0.0,0.7272075,0.12604109942913055,,2.542163848876953,,,,
5769,231,train,0.5833333333333337,25,0,0.0,0.72602,0.1357927918434143,,2.442833423614502,,,,
5794,232,train,-0.4333333333333335,25,0,0.0,0.7248325,0.5543378591537476,,2.6790926456451416,,,,
5819,233,train,1.5333333333333334,25,0,0.0,0.7236450000000001,0.13670039176940918,,2.786919355392456,,,,
5844,234,train,0.8166666666666669,25,0,0.0,0.7224575,0.7413679361343384,,2.6697988510131836,,,,
5869,235,train,0.2833333333333333,25,0,0.0,0.7212700000000001,0.5431629419326782,,2.808993339538574,,,,
5894,236,train,0.2999999999999999,25,0,0.0,0.7200825,0.31932541728019714,,2.6394717693328857,,,,
5919,237,train,1.0916666666666668,25,0,0.0,0.7188950000000001,0.512667179107666,,2.779366970062256,,,,
5944,238,train,0.24166666666666653,25,0,0.0,0.7177074999999999,0.21527168154716492,,2.8301491737365723,,,,
5969,239,train,0.6500000000000002,25,0,0.0,0.71652,0.2756164073944092,,2.688990354537964,,,,
5994,240,train,1.2250000000000005,25,0,0.0,0.7153324999999999,0.6003804206848145,,2.872215747833252,,,,
6019,241,train,-0.21666666666666667,25,0,0.0,0.714145,0.5743328928947449,,3.07572865486145,,,,
6044,242,train,0.37500000000000006,25,0,0.0,0.7129575,0.6609491109848022,,2.8726091384887695,,,,
6069,243,train,0.49166666666666664,25,0,0.0,0.71177,0.15642452239990234,,2.706916332244873,,,,
6094,244,train,0.8583333333333332,25,0,0.0,0.7105825000000001,0.281466007232666,,2.7278082370758057,,,,
6119,245,train,-0.4666666666666667,25,0,0.0,0.709395,0.4685077965259552,,2.7964601516723633,,,,
6144,246,train,0.2749999999999999,25,0,0.0,0.7082075000000001,1.4406938552856445,,2.816094160079956,,,,
6169,247,train,-0.13333333333333336,25,0,0.0,0.70702,0.5217288136482239,,2.845547676086426,,,,
6194,248,train,0.8750000000000004,25,0,0.0,0.7058325000000001,0.43369051814079285,,2.7892518043518066,,,,
6219,249,train,1.075,25,0,0.0,0.704645,0.3293890058994293,,3.05265474319458,,,,
6244,250,train,1.3166666666666664,25,0,0.0,0.7034575000000001,0.31394755840301514,,3.005854845046997,,,,
6269,251,train,0.024999999999999953,25,0,0.0,0.70227,0.2857745289802551,,2.849038600921631,,,,
6294,252,train,1.5583333333333331,25,0,0.0,0.7010825,0.4217627942562103,,3.047980546951294,,,,
6319,253,train,0.33333333333333326,25,0,0.0,0.6998949999999999,0.6759438514709473,,3.0165483951568604,,,,
6344,254,train,0.024999999999999994,25,0,0.0,0.6987075,0.34847337007522583,,2.8086740970611572,,,,
6369,255,train,-0.08333333333333338,25,0,0.0,0.6975199999999999,0.5435912609100342,,3.066270589828491,,,,
6390,256,train,2.5816666666666666,21,1,0.01,0.6965224999999999,0.7922898530960083,,3.18727445602417,,,,
6415,257,train,1.358333333333333,25,0,0.01,0.695335,0.07099397480487823,,3.1310641765594482,,,,
6440,258,train,0.3666666666666666,25,0,0.01,0.6941475,0.485476553440094,,2.928239345550537,,,,
6465,259,train,0.625,25,0,0.01,0.69296,0.4737960994243622,,2.933479070663452,,,,
6490,260,train,-0.5666666666666667,25,0,0.01,0.6917725,0.530498743057251,,3.1503896713256836,,,,
6515,261,train,-0.20833333333333345,25,0,0.01,0.690585,0.7961167097091675,,3.1917667388916016,,,,
6540,262,train,1.2583333333333335,25,0,0.01,0.6893975,0.288762629032135,,3.0685300827026367,,,,
6565,263,train,1.0,25,0,0.01,0.68821,0.039787694811820984,,3.0883371829986572,,,,
6590,264,train,0.2749999999999998,25,0,0.01,0.6870225,0.2429322898387909,,2.889252185821533,,,,
6615,265,train,0.09166666666666656,25,0,0.01,0.685835,0.4855223000049591,,2.912583351135254,,,,
6640,266,train,-1.0,25,0,0.01,0.6846475000000001,0.4631879925727844,,3.1782736778259277,,,,
6665,267,train,0.9166666666666664,25,0,0.01,0.68346,0.24211832880973816,,3.026435375213623,,,,
6690,268,train,-0.2500000000000001,25,0,0.01,0.6822725000000001,0.15630875527858734,,2.9953033924102783,,,,
6715,269,train,0.05833333333333339,25,0,0.01,0.6810849999999999,0.14429321885108948,,3.0569889545440674,,,,
