run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,0,25,-21.536621255594863,25,0.99981,,,0.00670537498081103
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,1,50,-23.58833575291476,25,0.9996120833333333,,,0.011740375019144267
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,2,75,-27.518668220243054,25,0.9994141666666667,,,0.01659324998036027
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,3,100,-21.97699551321707,25,0.99921625,,,0.021742040989920497
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,4,125,-25.96829989237474,25,0.9990183333333333,,,0.0264455410069786
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,5,150,-30.10576817081125,25,0.9988204166666667,,,0.031190666020847857
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,6,175,-25.287915420780735,25,0.9986225,,,0.035788915993180126
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,7,200,-25.533210357222938,25,0.9984245833333333,,,0.04071837500669062
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,8,225,-30.204326329171625,25,0.9982266666666667,0.24510808501924788,1.9218158551624842,0.060104208008851856
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,9,250,-37.829623535176495,25,0.99802875,0.10614278664191563,1.0110936562220256,0.07685599999967963
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,10,275,-25.448404768155584,25,0.9978308333333333,0.08687650660673778,0.8934448460737864,0.09438395797042176
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,11,300,-24.32841950790041,25,0.9976329166666666,0.09156418840090434,0.7875893712043762,0.11028870800510049
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,12,325,-25.931971634937007,25,0.997435,0.07361681972231184,0.7019203645842416,0.12720358301885426
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,13,350,-33.339988522358155,25,0.9972370833333334,0.06373715028166771,0.6712084064881007,0.1435279580182396
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,14,375,-40.02928713992057,25,0.9970391666666667,0.051775192841887474,0.6239425539970398,0.15960333298426121
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,15,400,-21.694550697420947,25,0.99684125,0.048335904255509377,0.5840053955713908,0.17554099997505546
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,16,425,-29.714748535735712,25,0.9966433333333333,0.0345755610615015,0.49527502059936523,0.19312599999830127
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,17,450,-18.03795960014507,25,0.9964454166666666,0.029846375497678917,0.44419148067633313,0.20884849998401478
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,18,475,-27.579945528361375,25,0.9962475,0.03512528259307146,0.6040003846089045,0.2254839999950491
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,19,500,-25.45104218903196,25,0.9960495833333334,0.02793795522302389,0.4270295699437459,0.24148087500361726
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,20,525,-24.732878595647463,25,0.9958516666666667,0.029203226789832115,0.46436631253787447,0.2600094159715809
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,21,550,-17.676491714719074,25,0.99565375,0.03525198685626189,0.4960930993159612,0.27551645797211677
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,22,575,-16.965823220683966,25,0.9954558333333333,0.03266198312242826,0.5328780064980189,0.29118995799217373
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,23,600,-19.028718929605354,25,0.9952579166666666,0.03288831530759732,0.40380757053693134,0.30695683299563825
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,24,625,-33.53319298619378,25,0.9950600000000001,0.02200357456292425,0.4181083696229117,0.3245946660172194
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,25,650,-17.805748718814197,25,0.9948620833333334,0.037157969549298286,0.556130607922872,0.3405050410074182
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,26,675,-25.93862095564762,25,0.9946641666666667,0.02628814149647951,0.49045441548029584,0.35675274999812245
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,27,700,-15.342033389201724,25,0.99446625,0.02658970219393571,0.4984765996535619,0.37237666599685326
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,28,725,-21.775983041520366,25,0.9942683333333333,0.017701926907258376,0.42665111805711475,0.39095079101389274
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,29,750,-23.337552480933407,25,0.9940704166666666,0.025868714631845553,0.5113974610964457,0.4074432500055991
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,30,775,-28.02153223276307,25,0.9938725,0.018639392374704283,0.33127689361572266,0.4251480830134824
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,31,800,-25.799554837253723,25,0.9936745833333334,0.017069241032004356,0.35276805857817334,0.4426468330202624
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,32,825,-25.398032277439068,25,0.9934766666666667,0.032553977466055324,0.641132048198155,0.461056332977023
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,33,850,-13.070845839906545,25,0.99327875,0.02691144123673439,0.5239269137382507,0.477186291012913
mlp_qmix__N3__spread__seed2,mlp_qmix,mpe:simple_spread,2,34,875,-20.19413697225477,25,0.9930808333333333,0.025956648401916027,0.5069819937149683,0.4933645409764722
