run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
iql__N4__erdos_renyi__seed0,iql,coord_grid,0,0,25,5.0,25,0.99905,,,0.0026445830008015037
iql__N4__erdos_renyi__seed0,iql,coord_grid,0,1,50,5.0,25,0.9980604166666667,,,0.004420415963977575
iql__N4__erdos_renyi__seed0,iql,coord_grid,0,2,75,5.0,25,0.9970708333333334,,,0.006313999998383224
iql__N4__erdos_renyi__seed0,iql,coord_grid,0,3,100,2.0,25,0.99608125,,,0.008622125023975968
iql__N4__erdos_renyi__seed0,iql,coord_grid,0,4,125,2.0,25,0.9950916666666667,,,0.01037549995817244
iql__N4__erdos_renyi__seed0,iql,coord_grid,0,5,150,1.0,25,0.9941020833333334,,,0.012396332924254239
iql__N4__erdos_renyi__seed0,iql,coord_grid,0,6,175,6.0,25,0.9931125,,,0.014009749982506037
iql__N4__erdos_renyi__seed0,iql,coord_grid,0,7,200,4.0,25,0.9921229166666666,,,0.015584875014610589
iql__N4__erdos_renyi__seed0,iql,coord_grid,0,8,225,5.0,25,0.9911333333333333,0.38345221110752653,0.5309711566993168,0.02617995801847428
iql__N4__erdos_renyi__seed0,iql,coord_grid,0,9,250,4.0,25,0.99014375,0.30196194909512997,0.4634125729401906,0.0362762080039829
iql__N4__erdos_renyi__seed0,iql,coord_grid,0,10,275,9.0,25,0.9891541666666667,0.34504802773396176,0.467565913995107,0.04478137497790158
iql__N4__erdos_renyi__seed0,iql,coord_grid,0,11,300,5.0,25,0.9881645833333333,0.3959214314818382,0.5182700355847677,0.05420829099602997
iql__N4__erdos_renyi__seed0,iql,coord_grid,0,12,325,2.0,25,0.987175,0.29937646218708586,0.33106559940746855,0.06446133297868073
iql__N4__erdos_renyi__seed0,iql,coord_grid,0,13,350,3.0,25,0.9861854166666667,0.28876876582702,0.279807439694802,0.0735741249518469
iql__N4__erdos_renyi__seed0,iql,coord_grid,0,14,375,4.0,25,0.9851958333333334,0.3986114536722501,0.2827249715725581,0.08190483297221363
iql__N4__erdos_renyi__seed0,iql,coord_grid,0,15,400,2.0,25,0.98420625,0.24195575962464014,0.2855908175309499,0.09129925002343953
iql__N4__erdos_renyi__seed0,iql,coord_grid,0,16,425,0.0,25,0.9832166666666666,0.3050952915634428,0.21518146353108542,0.10121599992271513
iql__N4__erdos_renyi__seed0,iql,coord_grid,0,17,450,4.0,25,0.9822270833333333,0.265588973959287,0.27918855970104534,0.11029233294539154
iql__N4__erdos_renyi__seed0,iql,coord_grid,0,18,475,1.0,25,0.9812375,0.22938277324040732,0.39547795554002124,0.11967158294282854
