run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
vdn__N6__spread__seed2,vdn,mpe:simple_spread,2,0,25,-28.437277993506825,25,0.99981,,,0.029885708005167544
vdn__N6__spread__seed2,vdn,mpe:simple_spread,2,1,50,-36.733122724885355,25,0.9996120833333333,,,0.04354758298723027
vdn__N6__spread__seed2,vdn,mpe:simple_spread,2,2,75,-34.62476040991535,25,0.9994141666666667,,,0.05746687500504777
vdn__N6__spread__seed2,vdn,mpe:simple_spread,2,3,100,-45.298774711818226,25,0.99921625,,,0.07108470803359523
vdn__N6__spread__seed2,vdn,mpe:simple_spread,2,4,125,-41.27362431760217,25,0.9990183333333333,,,0.08505674998741597
vdn__N6__spread__seed2,vdn,mpe:simple_spread,2,5,150,-49.29694253522792,25,0.9988204166666667,,,0.09873533301288262
vdn__N6__spread__seed2,vdn,mpe:simple_spread,2,6,175,-23.31006450409112,25,0.9986225,,,0.11223295802483335
vdn__N6__spread__seed2,vdn,mpe:simple_spread,2,7,200,-32.88998156268581,25,0.9984245833333333,,,0.12544908298878
vdn__N6__spread__seed2,vdn,mpe:simple_spread,2,8,225,-43.088141826892915,25,0.9982266666666667,0.3789688859667097,2.643540075847081,0.14782445802120492
vdn__N6__spread__seed2,vdn,mpe:simple_spread,2,9,250,-43.00050295280725,25,0.99802875,0.1936463713645935,1.8445449471473694,0.16921158303739503
vdn__N6__spread__seed2,vdn,mpe:simple_spread,2,10,275,-46.042922929332676,25,0.9978308333333333,0.1124573511381944,1.134427587191264,0.18985658301971853
vdn__N6__spread__seed2,vdn,mpe:simple_spread,2,11,300,-52.279413423623815,25,0.9976329166666666,0.0754676250120004,0.43002525468667346,0.20927295798901469
vdn__N6__spread__seed2,vdn,mpe:simple_spread,2,12,325,-27.7427636853371,25,0.997435,0.09490779148680824,0.7548171579837799,0.22970879200147465
vdn__N6__spread__seed2,vdn,mpe:simple_spread,2,13,350,-32.40706903894434,25,0.9972370833333334,0.09963514531652133,0.7950020780165991,0.2501460000057705
vdn__N6__spread__seed2,vdn,mpe:simple_spread,2,14,375,-43.25703707979498,25,0.9970391666666667,0.0702454000711441,0.6043392568826675,0.27012437500525266
vdn__N6__spread__seed2,vdn,mpe:simple_spread,2,15,400,-45.06952848149885,25,0.99684125,0.06411523061494033,0.4928593585888545,0.29078991699498147
vdn__N6__spread__seed2,vdn,mpe:simple_spread,2,16,425,-33.65685998451951,25,0.9966433333333333,0.061208276876381466,0.47267838035311016,0.3123977920040488
