run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,0,25,3.0,25,0.99981,,,0.004367600002296967
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,1,50,2.0,25,0.9996120833333333,,,0.06299010000293492
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,2,75,7.0,25,0.9994141666666667,,,0.12122610000005807
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,3,100,5.0,25,0.99921625,,,0.21264400000291062
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,4,125,1.0,25,0.9990183333333333,,,0.2987573999998858
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,5,150,6.0,25,0.9988204166666667,,,0.3542349000017566
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,6,175,2.0,25,0.9986225,,,0.40251960000023246
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,7,200,3.0,25,0.9984245833333333,,,0.48550109999996494
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,8,225,5.0,25,0.9982266666666667,0.6203114347798484,9.181232792990548,0.5795124000032956
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,9,250,4.0,25,0.99802875,0.3211553667982419,6.132720669110616,0.7425263000004634
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,10,275,4.0,25,0.9978308333333333,1.4354814887046814,11.538499673207602,0.8336027000004833
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,11,300,0.0,25,0.9976329166666666,0.9886468648910522,8.330479145050049,0.9514350000026752
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,12,325,4.0,25,0.997435,0.3751192220619747,4.287557567868914,1.0475731000005908
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,13,350,4.0,25,0.9972370833333334,0.17610341993470988,1.4281353155771892,1.1400438000018767
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,14,375,4.0,25,0.9970391666666667,0.1513855941593647,1.2613401611646016,1.2128491000003123
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,15,400,3.0,25,0.99684125,0.11371571725855271,0.9525466014941534,1.3029980000028445
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,16,425,8.0,25,0.9966433333333333,0.12712661709104264,0.9124930330685207,1.3882074000030116
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,17,450,2.0,25,0.9964454166666666,0.1269518037637075,0.5678000251452128,1.4934162000026845
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,18,475,3.0,25,0.9962475,0.3137236461043358,1.988070785999298,1.592025800000556
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,19,500,1.0,25,0.9960495833333334,0.24050746858119965,1.950438916683197,1.699844500002655
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,20,525,5.0,25,0.9958516666666667,0.15122443224702561,1.0698069334030151,1.7772531000009621
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,21,550,5.0,25,0.99565375,0.11648663754264514,0.42303180197874707,1.890552500000922
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,22,575,1.0,25,0.9954558333333333,0.10603211199243863,0.6159685601790746,1.994737700002588
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,23,600,1.0,25,0.9952579166666666,0.11615858227014542,0.5268391867478689,2.1057176000031177
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,24,625,4.0,25,0.9950600000000001,0.1700542430792536,1.0376654735633306,2.230336000000534
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,25,650,7.0,25,0.9948620833333334,0.301751675705115,2.2753902475039163,2.359487600002467
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,26,675,2.0,25,0.9946641666666667,0.2819971814751625,2.245337943236033,2.4571221000005607
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,27,700,2.0,25,0.99446625,0.1454935222864151,1.1410976946353912,2.524481400003424
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,28,725,2.0,25,0.9942683333333333,0.12467207759618759,0.6373532840183803,2.651424900002894
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,29,750,4.0,25,0.9940704166666666,0.18208878487348557,1.0176502267519634,2.7431127000018023
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,30,775,8.0,25,0.9938725,0.11368818953633308,0.5526530891656876,2.8137884000025224
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,31,800,2.0,25,0.9936745833333334,0.6774072671929995,3.5182625452677407,2.9012610999998287
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,32,825,2.0,25,0.9934766666666667,0.7595184104783195,3.7076564175742015,3.008596600000601
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,33,850,6.0,25,0.99327875,0.2867617333928744,1.7273370722929637,3.088792500002455
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,34,875,1.0,25,0.9930808333333333,0.10277807215849559,0.5712203805645307,3.185691600003338
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,35,900,2.0,25,0.9928829166666666,0.11759475618600845,0.9656509558359782,3.304922200000874
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,36,925,0.0,25,0.992685,0.12335385062864848,0.6222446731158665,3.3986688000004506
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,37,950,6.0,25,0.9924870833333334,0.11968204627434413,0.32734233637650806,3.5401189000003797
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,38,975,8.0,25,0.9922891666666667,0.12417826677362125,0.43969497829675674,3.607425300000614
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,39,1000,2.0,25,0.99209125,0.13688777635494867,0.5907676964998245,3.6895956000007573
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,40,1025,4.0,25,0.9918933333333333,0.09407444404704231,0.651570051908493,3.776489900003071
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,41,1050,0.0,25,0.9916954166666667,0.07591285494466622,0.49042372902234393,3.8568928000022424
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,42,1075,1.0,25,0.9914975,0.09047044689456622,0.41924628367026645,3.9211219000026176
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,43,1100,0.0,25,0.9912995833333333,0.060409403406083584,0.3518841415643692,4.0141345000010915
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,44,1125,5.0,25,0.9911016666666667,0.057137319285954745,0.29927911290100645,4.104102500001318
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,45,1150,5.0,25,0.99090375,0.06466185363630454,0.28240367273489636,4.204368800001248
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,46,1175,2.0,25,0.9907058333333333,0.06820771843194962,0.26877539853254956,4.286679300003016
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,47,1200,3.0,25,0.9905079166666667,0.060200283924738564,0.19682999948660532,4.356250500000897
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,48,1225,2.0,25,0.99031,0.05087561107107571,0.2526408348764692,4.429163800003153
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,49,1250,3.0,25,0.9901120833333333,0.054867870484789215,0.23772456496953964,4.515315600001486
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,50,1275,2.0,25,0.9899141666666667,0.0835898257791996,0.3359735608100891,4.579096600002231
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,51,1300,2.0,25,0.98971625,0.04787666785220305,0.21479014307260513,4.644063900002948
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,52,1325,8.0,25,0.9895183333333334,0.05437130241521767,0.24471591413021088,4.729275100002269
gnn_rep__N4__line__seed8,gnn_qmix,coord_grid,8,53,1350,1.0,25,0.9893204166666667,0.05954644953211149,0.2698187828063965,4.812018700002227
