run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,0,25,4.0,25,0.99943,,,0.0034694999922066927
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,1,50,1.0,25,0.99883625,,,0.005549208028241992
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,2,75,1.0,25,0.9982425,,,0.007258499972522259
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,3,100,0.0,25,0.99764875,,,0.008808791055344045
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,4,125,5.0,25,0.997055,,,0.010241333045996726
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,5,150,6.0,25,0.99646125,,,0.011966458056122065
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,6,175,1.0,25,0.9958675,,,0.013515040976926684
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,7,200,6.0,25,0.99527375,,,0.015375041053630412
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,8,225,4.0,25,0.99468,0.09267299569078855,0.7190036305359432,0.03645437501836568
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,9,250,5.0,25,0.99408625,0.06394719146192074,0.3127953385313352,0.05180154100526124
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,10,275,2.0,25,0.9934925,0.08952472483118375,0.319292609890302,0.0706703329924494
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,11,300,3.0,25,0.99289875,0.07680719656248887,0.24315885454416275,0.0873230000725016
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,12,325,0.0,25,0.992305,0.08945137794528689,0.4397855315889631,0.10330570803489536
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,13,350,4.0,25,0.99171125,0.07746973323325317,0.26605524371067685,0.11730933305807412
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,14,375,3.0,25,0.9911175,0.06445773659894864,0.24323329329490662,0.132007708074525
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,15,400,2.0,25,0.99052375,0.06645350096126397,0.32824618617693585,0.14683816605247557
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,16,425,5.0,25,0.98993,0.07974188029766083,0.34288077695029123,0.16867925005499274
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,17,450,3.0,25,0.98933625,0.08126705201963584,0.28399894138177234,0.18607895798049867
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,18,475,8.0,25,0.9887425,0.07374865251282851,0.2292288069923719,0.20537483296357095
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,19,500,6.0,25,0.98814875,0.08477751538157463,0.2567775472998619,0.22361900005489588
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,20,525,10.0,25,0.987555,0.0741748863032886,0.266776836344174,0.23982158303260803
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,21,550,5.0,25,0.98696125,0.10353791962067287,0.2181463117400805,0.2530349580338225
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,22,575,5.0,25,0.9863675,0.07873782329261303,0.3235359738270442,0.2677909160265699
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,23,600,4.0,25,0.98577375,0.07891279210646947,0.2869971990585327,0.28171720798127353
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,24,625,9.0,25,0.9851800000000001,0.11448240493025098,0.36881974978106363,0.3012560410425067
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,25,650,4.0,25,0.98458625,0.09054933488368988,0.3525786151488622,0.3197754160501063
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,26,675,1.0,25,0.9839925,0.06751832241813342,0.26155022780100506,0.3389239580137655
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,27,700,0.0,25,0.98339875,0.09613429630796115,0.2523343364397685,0.35794000001624227
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,28,725,9.0,25,0.982805,0.07567492845867362,0.35414019439901623,0.3786712910514325
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,29,750,2.0,25,0.98221125,0.08129154642422994,0.3103911603490512,0.39713445806410164
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,30,775,3.0,25,0.9816175,0.10162892751395702,0.2514492521683375,0.4150162080768496
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,31,800,4.0,25,0.98102375,0.07784491404891014,0.2278094862898191,0.43394604104105383
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,32,825,4.0,25,0.98043,0.09657369341169085,0.28189817070961,0.45363041607197374
gnn_qmix__ring__N4__seed5,gnn_qmix,coord_grid,5,33,850,7.0,25,0.97983625,0.107924560084939,0.3337302605311076,0.46771283296402544
