run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
iql__N4__ring__seed0,iql,coord_grid,0,0,25,6.0,25,0.99905,,,0.004926042049191892
iql__N4__ring__seed0,iql,coord_grid,0,1,50,2.0,25,0.9980604166666667,,,0.006695791962556541
iql__N4__ring__seed0,iql,coord_grid,0,2,75,2.0,25,0.9970708333333334,,,0.008617667015641928
iql__N4__ring__seed0,iql,coord_grid,0,3,100,5.0,25,0.99608125,,,0.010558375041000545
iql__N4__ring__seed0,iql,coord_grid,0,4,125,2.0,25,0.9950916666666667,,,0.012702709063887596
iql__N4__ring__seed0,iql,coord_grid,0,5,150,3.0,25,0.9941020833333334,,,0.014609667006880045
iql__N4__ring__seed0,iql,coord_grid,0,6,175,0.0,25,0.9931125,,,0.016252708970569074
iql__N4__ring__seed0,iql,coord_grid,0,7,200,2.0,25,0.9921229166666666,,,0.017855292069725692
iql__N4__ring__seed0,iql,coord_grid,0,8,225,1.0,25,0.9911333333333333,0.21601039596966334,0.47009287561689106,0.0457719590049237
iql__N4__ring__seed0,iql,coord_grid,0,9,250,6.0,25,0.99014375,0.2971893424789111,0.4902166972557704,0.0524009590735659
iql__N4__ring__seed0,iql,coord_grid,0,10,275,2.0,25,0.9891541666666667,0.2615839292605718,0.41383840640385944,0.05859174998477101
iql__N4__ring__seed0,iql,coord_grid,0,11,300,1.0,25,0.9881645833333333,0.13953502227862677,0.27076809108257294,0.06549100007396191
iql__N4__ring__seed0,iql,coord_grid,0,12,325,4.0,25,0.987175,0.1909149076257433,0.2696113501276289,0.07243937498424202
iql__N4__ring__seed0,iql,coord_grid,0,13,350,4.0,25,0.9861854166666667,0.20331031208237013,0.24932987491289774,0.07965929200872779
iql__N4__ring__seed0,iql,coord_grid,0,14,375,3.0,25,0.9851958333333334,0.21816188966234526,0.29837921758492786,0.08715641696471721
iql__N4__ring__seed0,iql,coord_grid,0,15,400,9.0,25,0.98420625,0.27486680696407956,0.30995823442935944,0.09482237498741597
iql__N4__ring__seed0,iql,coord_grid,0,16,425,3.0,25,0.9832166666666666,0.2716864283595766,0.3204456865787506,0.10228691704105586
iql__N4__ring__seed0,iql,coord_grid,0,17,450,1.0,25,0.9822270833333333,0.22657580176989237,0.2525525043408076,0.11024270905181766
iql__N4__ring__seed0,iql,coord_grid,0,18,475,6.0,25,0.9812375,0.30497346818447113,0.266851174334685,0.11678141704760492
iql__N4__ring__seed0,iql,coord_grid,0,19,500,2.0,25,0.9802479166666667,0.3096574693918228,0.2920815075437228,0.12390700005926192
iql__N4__ring__seed0,iql,coord_grid,0,20,525,0.0,25,0.9792583333333333,0.24224326759576797,0.19030376204422542,0.13153858401346952
iql__N4__ring__seed0,iql,coord_grid,0,21,550,2.0,25,0.97826875,0.1754616970817248,0.27841713776191074,0.13830883405171335
iql__N4__ring__seed0,iql,coord_grid,0,22,575,7.0,25,0.9772791666666667,0.16066505387425423,0.21998812506596246,0.14619537501130253
iql__N4__ring__seed0,iql,coord_grid,0,23,600,3.0,25,0.9762895833333334,0.28474272539218265,0.2526923455297947,0.153305875021033
iql__N4__ring__seed0,iql,coord_grid,0,24,625,6.0,25,0.9753000000000001,0.21099901305777685,0.2548285445996693,0.16138595901429653
iql__N4__ring__seed0,iql,coord_grid,0,25,650,5.0,25,0.9743104166666666,0.2531813755631447,0.21971920629342398,0.16846704203635454
iql__N4__ring__seed0,iql,coord_grid,0,26,675,0.0,25,0.9733208333333333,0.2855413034558296,0.1945746106406053,0.17559045902453363
iql__N4__ring__seed0,iql,coord_grid,0,27,700,1.0,25,0.97233125,0.3157754788796107,0.22090285271406174,0.1825755840400234
iql__N4__ring__seed0,iql,coord_grid,0,28,725,4.0,25,0.9713416666666667,0.2544101519244058,0.23293600976467133,0.19010941695887595
iql__N4__ring__seed0,iql,coord_grid,0,29,750,6.0,25,0.9703520833333333,0.22586850573619208,0.20197715610265732,0.19679575006011873
iql__N4__ring__seed0,iql,coord_grid,0,30,775,5.0,25,0.9693625,0.20316218584775925,0.18032125756144524,0.2045685420744121
