run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
d2__L3__seed2,gnn_qmix,coord_grid,2,0,25,2.0,25,0.998575,,,0.002413300098851323
d2__L3__seed2,gnn_qmix,coord_grid,2,1,50,3.0,25,0.997090625,,,0.0049597000470384955
d2__L3__seed2,gnn_qmix,coord_grid,2,2,75,4.0,25,0.99560625,,,0.009285900043323636
d2__L3__seed2,gnn_qmix,coord_grid,2,3,100,2.0,25,0.994121875,,,0.012203700025565922
d2__L3__seed2,gnn_qmix,coord_grid,2,4,125,3.0,25,0.9926375,,,0.014365000068210065
d2__L3__seed2,gnn_qmix,coord_grid,2,5,150,4.0,25,0.991153125,,,0.017350600101053715
d2__L3__seed2,gnn_qmix,coord_grid,2,6,175,2.0,25,0.98966875,,,0.019769700011238456
d2__L3__seed2,gnn_qmix,coord_grid,2,7,200,1.0,25,0.988184375,,,0.023316700011491776
d2__L3__seed2,gnn_qmix,coord_grid,2,8,225,1.0,25,0.9867,0.09585599335176605,0.6534465806824821,0.04867779999040067
d2__L3__seed2,gnn_qmix,coord_grid,2,9,250,4.0,25,0.985215625,0.058752779538432755,0.198554294804732,0.4200276000192389
d2__L3__seed2,gnn_qmix,coord_grid,2,10,275,3.0,25,0.98373125,0.07288115906218688,0.2349108854929606,0.44412360002752393
d2__L3__seed2,gnn_qmix,coord_grid,2,11,300,3.0,25,0.982246875,0.060308911527196564,0.295303612947464,0.8487065000226721
d2__L3__seed2,gnn_qmix,coord_grid,2,12,325,2.0,25,0.9807625,0.052638059215886254,0.2620563826390675,0.8814240000210702
d2__L3__seed2,gnn_qmix,coord_grid,2,13,350,1.0,25,0.979278125,0.05039692297577858,0.18926977862914404,1.32377910008654
d2__L3__seed2,gnn_qmix,coord_grid,2,14,375,1.0,25,0.97779375,0.06240288820117712,0.20768675208091736,1.3472355999983847
d2__L3__seed2,gnn_qmix,coord_grid,2,15,400,7.0,25,0.976309375,0.05199561764796575,0.22769924998283386,1.3735520000336692
d2__L3__seed2,gnn_qmix,coord_grid,2,16,425,5.0,25,0.974825,0.044360154175332615,0.17462647812707083,1.942247400060296
d2__L3__seed2,gnn_qmix,coord_grid,2,17,450,5.0,25,0.973340625,0.05742134619504213,0.22279030829668045,2.211278500035405
d2__L3__seed2,gnn_qmix,coord_grid,2,18,475,2.0,25,0.97185625,0.05642950410644213,0.19279566531380019,2.616228700033389
d2__L3__seed2,gnn_qmix,coord_grid,2,19,500,9.0,25,0.970371875,0.05665190579990546,0.24016515413920084,2.640615600044839
d2__L3__seed2,gnn_qmix,coord_grid,2,20,525,4.0,25,0.9688875,0.07281158066221646,0.22150314173528127,3.0084976000944152
d2__L3__seed2,gnn_qmix,coord_grid,2,21,550,2.0,25,0.967403125,0.08274137539168198,0.3369176263610522,3.032482900074683
d2__L3__seed2,gnn_qmix,coord_grid,2,22,575,3.0,25,0.96591875,0.09251429078479607,0.5207317074139913,3.4063420000020415
d2__L3__seed2,gnn_qmix,coord_grid,2,23,600,2.0,25,0.964434375,0.04795391205698252,0.2544356385866801,3.653731600032188
d2__L3__seed2,gnn_qmix,coord_grid,2,24,625,3.0,25,0.96295,0.07021214866212436,0.27094194505895886,4.016860900097527
d2__L3__seed2,gnn_qmix,coord_grid,2,25,650,6.0,25,0.961465625,0.09262538080414136,0.33705637355645496,4.04207170009613
d2__L3__seed2,gnn_qmix,coord_grid,2,26,675,6.0,25,0.95998125,0.09473423783977826,0.527019590139389,4.378836899995804
d2__L3__seed2,gnn_qmix,coord_grid,2,27,700,14.0,25,0.958496875,0.08561328426003456,0.34675460557142895,4.643903300049715
d2__L3__seed2,gnn_qmix,coord_grid,2,28,725,3.0,25,0.9570125,0.08430604955979756,0.19946901500225067,4.897211400093511
