run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,0,25,50.5,25,0.99981,,,0.0037935999571345747
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,1,50,53.5,25,0.9996120833333333,,,0.1725330000044778
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,2,75,56.5,25,0.9994141666666667,,,0.3700191999669187
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,3,100,38.5,25,0.99921625,,,0.3875361999962479
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,4,125,47.5,25,0.9990183333333333,,,0.4210241999826394
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,5,150,53.0,25,0.9988204166666667,,,0.5921709999674931
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,6,175,55.0,25,0.9986225,,,0.6297882999642752
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,7,200,59.0,25,0.9984245833333333,,,0.6886569999624044
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,8,225,42.5,25,0.9982266666666667,1.6639504432678223,15.994864736284528,0.8379973999690264
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,9,250,53.5,25,0.99802875,0.7618295550346375,12.07433851559957,0.9569228999898769
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,10,275,42.0,25,0.9978308333333333,0.9108256300290426,14.759590943654379,1.065820799965877
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,11,300,49.5,25,0.9976329166666666,0.6749584327141444,8.522249897321066,1.146543099952396
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,12,325,46.5,25,0.997435,0.46871739625930786,5.8909187998090475,1.2763316999771632
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,13,350,39.0,25,0.9972370833333334,0.40413302679856616,5.366696854432424,1.4082884999806993
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,14,375,49.5,25,0.9970391666666667,0.37209340433279675,3.3012518187363944,1.5327291999710724
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,15,400,52.5,25,0.99684125,0.3622210969527562,2.4926363825798035,1.601294499996584
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,16,425,61.0,25,0.9966433333333333,0.37165207096508573,3.0686727591923306,1.7327356999740005
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,17,450,58.0,25,0.9964454166666666,0.4101648231347402,3.855513115723928,1.9140991999884136
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,18,475,56.0,25,0.9962475,1.0913773079713185,10.40958038965861,2.0438171999994665
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,19,500,45.0,25,0.9960495833333334,0.5648256987333298,4.012077709039052,2.1362208999926224
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,20,525,51.5,25,0.9958516666666667,0.47831620063100544,3.6037163053240096,2.2404344999813475
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,21,550,41.5,25,0.99565375,0.5231276402870814,2.226704955101013,2.333536299993284
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,22,575,59.5,25,0.9954558333333333,0.5389338334401449,5.608473122119904,2.5260278999921866
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,23,600,57.0,25,0.9952579166666666,0.3581659297148387,2.6203462878863015,2.612206999969203
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,24,625,59.5,25,0.9950600000000001,0.3917627377169473,3.176140172140939,2.8272821999853477
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,25,650,56.5,25,0.9948620833333334,0.33350791533788043,2.2005220651626587,2.9958589999587275
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,26,675,53.0,25,0.9946641666666667,0.44981062412261963,4.521188418070476,3.0574745999765582
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,27,700,51.5,25,0.99446625,0.3970583528280258,4.245234092076619,3.2559303999878466
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,28,725,56.0,25,0.9942683333333333,0.754031607082912,6.676745857511248,3.485315300000366
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,29,750,58.5,25,0.9940704166666666,1.174122263987859,9.252537290255228,3.66288059996441
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,30,775,49.5,25,0.9938725,1.1125466227531433,9.343841393788656,3.7478266999823973
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,31,800,49.5,25,0.9936745833333334,0.7598006874322891,7.780006726582845,3.937015799980145
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,32,825,61.0,25,0.9934766666666667,0.6713838364396777,5.7080859797341486,4.157360499957576
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,33,850,51.5,25,0.99327875,0.4676568905512492,4.462887287139893,4.292142099991906
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,34,875,42.0,25,0.9930808333333333,0.4669214685757955,5.7464572588602705,4.425495599978603
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,35,900,50.5,25,0.9928829166666666,0.38113918403784436,2.2830258210500083,4.539109799952712
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,36,925,42.5,25,0.992685,0.4065097911017282,4.615124387400491,4.680288699979428
gat_complete__pair_N6_ego_attention__seed8,gat_qmix,coord_grid,8,37,950,49.5,25,0.9924870833333334,0.37593981623649597,2.7363985180854797,4.792369899980258
