run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
dgn_qmix__N4__ring__seed2,dgn_qmix,coord_grid,2,0,25,2.0,25,0.99981,,,0.0036403749836608768
dgn_qmix__N4__ring__seed2,dgn_qmix,coord_grid,2,1,50,3.0,25,0.9996120833333333,,,0.005631791951600462
dgn_qmix__N4__ring__seed2,dgn_qmix,coord_grid,2,2,75,3.0,25,0.9994141666666667,,,0.007732582977041602
dgn_qmix__N4__ring__seed2,dgn_qmix,coord_grid,2,3,100,2.0,25,0.99921625,,,0.009398166963364929
dgn_qmix__N4__ring__seed2,dgn_qmix,coord_grid,2,4,125,3.0,25,0.9990183333333333,,,0.010908500000368804
dgn_qmix__N4__ring__seed2,dgn_qmix,coord_grid,2,5,150,5.0,25,0.9988204166666667,,,0.012557749985717237
dgn_qmix__N4__ring__seed2,dgn_qmix,coord_grid,2,6,175,2.0,25,0.9986225,,,0.014147666981443763
dgn_qmix__N4__ring__seed2,dgn_qmix,coord_grid,2,7,200,4.0,25,0.9984245833333333,,,0.016167207970283926
dgn_qmix__N4__ring__seed2,dgn_qmix,coord_grid,2,8,225,0.0,25,0.9982266666666667,0.067157579852002,0.4109959027596882,0.05596649996004999
dgn_qmix__N4__ring__seed2,dgn_qmix,coord_grid,2,9,250,6.0,25,0.99802875,0.07965465200444062,0.29277048508326214,0.0894696670002304
dgn_qmix__N4__ring__seed2,dgn_qmix,coord_grid,2,10,275,3.0,25,0.9978308333333333,0.07271260271469752,0.37391912937164307,0.12321245798375458
dgn_qmix__N4__ring__seed2,dgn_qmix,coord_grid,2,11,300,3.0,25,0.9976329166666666,0.06235302736361822,0.23818224668502808,0.15622849995270371
dgn_qmix__N4__ring__seed2,dgn_qmix,coord_grid,2,12,325,2.0,25,0.997435,0.070297293897186,0.2222690007516316,0.19528791698394343
dgn_qmix__N4__ring__seed2,dgn_qmix,coord_grid,2,13,350,6.0,25,0.9972370833333334,0.06733319225410621,0.3280118480324745,0.2291707499534823
dgn_qmix__N4__ring__seed2,dgn_qmix,coord_grid,2,14,375,1.0,25,0.9970391666666667,0.06172930418203274,0.24670952558517456,0.262977416976355
dgn_qmix__N4__ring__seed2,dgn_qmix,coord_grid,2,15,400,6.0,25,0.99684125,0.0548703670501709,0.20369886110226312,0.2973830829723738
dgn_qmix__N4__ring__seed2,dgn_qmix,coord_grid,2,16,425,5.0,25,0.9966433333333333,0.07251689050878797,0.432588198355266,0.3369036669610068
dgn_qmix__N4__ring__seed2,dgn_qmix,coord_grid,2,17,450,4.0,25,0.9964454166666666,0.07147760068376859,0.420090618232886,0.37068408296909183
dgn_qmix__N4__ring__seed2,dgn_qmix,coord_grid,2,18,475,2.0,25,0.9962475,0.06301677599549294,0.29796024908622104,0.4042567079886794
dgn_qmix__N4__ring__seed2,dgn_qmix,coord_grid,2,19,500,9.0,25,0.9960495833333334,0.055485265950361885,0.3041412867605686,0.4383212079992518
