run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_true__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,0,25,50.5,25,0.99981,,,0.0028096000314690173
gnn_true__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,1,50,53.5,25,0.9996120833333333,,,0.1639805000158958
gnn_true__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,2,75,56.5,25,0.9994141666666667,,,0.33605340000940487
gnn_true__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,3,100,38.5,25,0.99921625,,,0.5186495000380091
gnn_true__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,4,125,47.5,25,0.9990183333333333,,,0.6189929000101984
gnn_true__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,5,150,53.0,25,0.9988204166666667,,,0.7953534000553191
gnn_true__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,6,175,56.5,25,0.9986225,,,0.828058700019028
gnn_true__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,7,200,59.0,25,0.9984245833333333,,,0.9301612000563182
gnn_true__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,8,225,42.5,25,0.9982266666666667,1.2518399528094701,13.800496033259801,1.042357099999208
gnn_true__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,9,250,53.5,25,0.99802875,0.48781105130910873,7.1958935260772705,1.1427004000288434
gnn_true__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,10,275,42.0,25,0.9978308333333333,0.5889441967010498,7.215069115161896,1.3185475000063889
gnn_true__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,11,300,49.5,25,0.9976329166666666,0.4142121970653534,4.2949090003967285,1.4337234000558965
gnn_true__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,12,325,46.5,25,0.997435,0.3848219301019396,4.8636437484196255,1.5720659000216983
gnn_true__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,13,350,39.0,25,0.9972370833333334,0.36342117190361023,1.6014862557252247,1.6865247000241652
gnn_true__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,14,375,49.5,25,0.9970391666666667,0.40048734843730927,1.8812894026438396,1.8204035000526346
gnn_true__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,15,400,52.5,25,0.99684125,0.3437953442335129,2.2966243028640747,1.9772490000468679
gnn_true__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,16,425,61.0,25,0.9966433333333333,0.4117633444922311,1.9046992574419295,2.128906000056304
gnn_true__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,17,450,58.0,25,0.9964454166666666,0.37667333831389743,3.1544577876726785,2.2000300000072457
gnn_true__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,18,475,56.5,25,0.9962475,0.3299060637752215,2.458675503730774,2.304588600003626
gnn_true__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,19,500,45.0,25,0.9960495833333334,0.36099713792403537,1.913136879603068,2.4370424000080675
gnn_true__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,20,525,50.5,25,0.9958516666666667,0.3817978799343109,1.9899572474615914,2.607875900052022
gnn_true__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,21,550,42.0,25,0.99565375,0.3347252955039342,2.962232987085978,2.6947219000430778
gnn_true__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,22,575,59.5,25,0.9954558333333333,0.3663720985253652,2.2843897938728333,2.8066011000191793
gnn_true__pair_N6_ego_attention__seed8,gnn_qmix,coord_grid,8,23,600,57.0,25,0.9952579166666666,0.32270126044750214,2.5374815265337625,2.9474292000522837
