run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
mlp__pair_N6_ego_attention__seed2,mlp_qmix,coord_grid,2,0,25,46.5,25,0.99981,,,0.0020665000192821026
mlp__pair_N6_ego_attention__seed2,mlp_qmix,coord_grid,2,1,50,48.0,25,0.9996120833333333,,,0.05200630001490936
mlp__pair_N6_ego_attention__seed2,mlp_qmix,coord_grid,2,2,75,62.5,25,0.9994141666666667,,,0.11103879997972399
mlp__pair_N6_ego_attention__seed2,mlp_qmix,coord_grid,2,3,100,57.5,25,0.99921625,,,0.2472762999823317
mlp__pair_N6_ego_attention__seed2,mlp_qmix,coord_grid,2,4,125,51.0,25,0.9990183333333333,,,0.29548909998266026
mlp__pair_N6_ego_attention__seed2,mlp_qmix,coord_grid,2,5,150,55.0,25,0.9988204166666667,,,0.34176809998461977
mlp__pair_N6_ego_attention__seed2,mlp_qmix,coord_grid,2,6,175,46.0,25,0.9986225,,,0.39559009997174144
mlp__pair_N6_ego_attention__seed2,mlp_qmix,coord_grid,2,7,200,55.5,25,0.9984245833333333,,,0.47228599997470155
mlp__pair_N6_ego_attention__seed2,mlp_qmix,coord_grid,2,8,225,49.5,25,0.9982266666666667,1.9130605459213257,2.7399401324135915,0.5567190999863669
mlp__pair_N6_ego_attention__seed2,mlp_qmix,coord_grid,2,9,250,51.0,25,0.99802875,1.7047407428423564,2.836641232172648,0.669218999973964
mlp__pair_N6_ego_attention__seed2,mlp_qmix,coord_grid,2,10,275,44.5,25,0.9978308333333333,1.2944743831952412,2.9341275294621787,0.7384269000031054
mlp__pair_N6_ego_attention__seed2,mlp_qmix,coord_grid,2,11,300,47.0,25,0.9976329166666666,0.9507329066594442,2.820661187171936,0.8591752999927849
mlp__pair_N6_ego_attention__seed2,mlp_qmix,coord_grid,2,12,325,44.5,25,0.997435,0.6173105410167149,2.2766035114015852,1.0326174999936484
mlp__pair_N6_ego_attention__seed2,mlp_qmix,coord_grid,2,13,350,54.5,25,0.9972370833333334,0.4762623856465022,1.4137858748435974,1.1671997999656014
mlp__pair_N6_ego_attention__seed2,mlp_qmix,coord_grid,2,14,375,43.5,25,0.9970391666666667,0.4891119947036107,2.0244580507278442,1.2847664000000805
mlp__pair_N6_ego_attention__seed2,mlp_qmix,coord_grid,2,15,400,55.5,25,0.99684125,0.3670175572236379,1.003060648838679,1.3930435999645852
mlp__pair_N6_ego_attention__seed2,mlp_qmix,coord_grid,2,16,425,46.0,25,0.9966433333333333,0.3452397329466684,0.9389346752847944,1.5313491999986582
mlp__pair_N6_ego_attention__seed2,mlp_qmix,coord_grid,2,17,450,57.0,25,0.9964454166666666,0.35073842604955036,0.9246692458788554,1.7208092999644578
mlp__pair_N6_ego_attention__seed2,mlp_qmix,coord_grid,2,18,475,49.5,25,0.9962475,0.33363685260216397,0.902731716632843,1.8084372999728657
mlp__pair_N6_ego_attention__seed2,mlp_qmix,coord_grid,2,19,500,47.0,25,0.9960495833333334,0.355531911055247,1.0440484782059987,1.9421029000077397
mlp__pair_N6_ego_attention__seed2,mlp_qmix,coord_grid,2,20,525,45.0,25,0.9958516666666667,0.35242199897766113,0.97387147801263,2.031440599996131
mlp__pair_N6_ego_attention__seed2,mlp_qmix,coord_grid,2,21,550,51.5,25,0.99565375,0.3336522529522578,0.9198178052902222,2.218830399971921
mlp__pair_N6_ego_attention__seed2,mlp_qmix,coord_grid,2,22,575,48.5,25,0.9954558333333333,0.34021104872226715,1.1996369461218517,2.367551499977708
