run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_qmix__N4__erdos_renyi__seed3,gnn_qmix,coord_grid,3,0,25,10.0,25,0.99905,,,0.002472915919497609
gnn_qmix__N4__erdos_renyi__seed3,gnn_qmix,coord_grid,3,1,50,3.0,25,0.9980604166666667,,,0.004211124964058399
gnn_qmix__N4__erdos_renyi__seed3,gnn_qmix,coord_grid,3,2,75,9.0,25,0.9970708333333334,,,0.005653125001117587
gnn_qmix__N4__erdos_renyi__seed3,gnn_qmix,coord_grid,3,3,100,10.0,25,0.99608125,,,0.00705933291465044
gnn_qmix__N4__erdos_renyi__seed3,gnn_qmix,coord_grid,3,4,125,9.0,25,0.9950916666666667,,,0.0087000000057742
gnn_qmix__N4__erdos_renyi__seed3,gnn_qmix,coord_grid,3,5,150,10.0,25,0.9941020833333334,,,0.01048424991313368
gnn_qmix__N4__erdos_renyi__seed3,gnn_qmix,coord_grid,3,6,175,5.0,25,0.9931125,,,0.012028415920212865
gnn_qmix__N4__erdos_renyi__seed3,gnn_qmix,coord_grid,3,7,200,2.0,25,0.9921229166666666,,,0.01342804089654237
gnn_qmix__N4__erdos_renyi__seed3,gnn_qmix,coord_grid,3,8,225,3.0,25,0.9911333333333333,0.17814097234180995,0.7961277110236031,0.03151795791927725
gnn_qmix__N4__erdos_renyi__seed3,gnn_qmix,coord_grid,3,9,250,3.0,25,0.99014375,0.14188643544912338,0.33730997890233994,0.04646662494633347
gnn_qmix__N4__erdos_renyi__seed3,gnn_qmix,coord_grid,3,10,275,3.0,25,0.9891541666666667,0.18717402716477713,0.38973385343949,0.06223766598850489
gnn_qmix__N4__erdos_renyi__seed3,gnn_qmix,coord_grid,3,11,300,5.0,25,0.9881645833333333,0.13669185464580855,0.5077373286088308,0.0775587079115212
gnn_qmix__N4__erdos_renyi__seed3,gnn_qmix,coord_grid,3,12,325,7.0,25,0.987175,0.11635868357760566,0.3459335757153375,0.09449054091237485
gnn_qmix__N4__erdos_renyi__seed3,gnn_qmix,coord_grid,3,13,350,3.0,25,0.9861854166666667,0.1148303970694542,0.27676423887411755,0.10937362490221858
gnn_qmix__N4__erdos_renyi__seed3,gnn_qmix,coord_grid,3,14,375,11.0,25,0.9851958333333334,0.11795924976468086,0.41481607655684155,0.12477879098150879
gnn_qmix__N4__erdos_renyi__seed3,gnn_qmix,coord_grid,3,15,400,5.0,25,0.98420625,0.15053347994883856,0.2695353552699089,0.14042333292309195
gnn_qmix__N4__erdos_renyi__seed3,gnn_qmix,coord_grid,3,16,425,3.0,25,0.9832166666666666,0.10149852931499481,0.4287371507712773,0.1577674999134615
gnn_qmix__N4__erdos_renyi__seed3,gnn_qmix,coord_grid,3,17,450,4.0,25,0.9822270833333333,0.12832232316335043,0.2800836016734441,0.17414662498049438
gnn_qmix__N4__erdos_renyi__seed3,gnn_qmix,coord_grid,3,18,475,3.0,25,0.9812375,0.12912861754496893,0.30560693393150967,0.189343832898885
