run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,0,25,1.0,25,0.99981,,,0.0026055420166812837
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,1,50,3.0,25,0.9996120833333333,,,0.0040543750510551035
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,2,75,1.0,25,0.9994141666666667,,,0.005481792031787336
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,3,100,2.0,25,0.99921625,,,0.006909625022672117
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,4,125,5.0,25,0.9990183333333333,,,0.008325500006321818
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,5,150,1.0,25,0.9988204166666667,,,0.009729834040626884
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,6,175,3.0,25,0.9986225,,,0.011295500036794692
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,7,200,1.0,25,0.9984245833333333,,,0.012798250012565404
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,8,225,3.0,25,0.9982266666666667,0.13846673284258162,0.9694914562361581,0.02552133402787149
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,9,250,2.0,25,0.99802875,0.09559671208262444,0.4809173544247945,0.03682933404343203
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,10,275,5.0,25,0.9978308333333333,0.09299018171926339,0.5308919797341028,0.04800325003452599
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,11,300,1.0,25,0.9976329166666666,0.11071788395444553,0.5872543503840765,0.058786542038433254
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,12,325,8.0,25,0.997435,0.10062222076313836,0.3980196288653782,0.07114012504462153
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,13,350,0.0,25,0.9972370833333334,0.10444888845086098,0.5131857593854269,0.081998375011608
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,14,375,4.0,25,0.9970391666666667,0.10523211459318797,0.4488058735926946,0.0927901670220308
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,15,400,0.0,25,0.99684125,0.11050660784045856,0.3894163916508357,0.10352279205108061
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,16,425,5.0,25,0.9966433333333333,0.07521760623369898,0.29992168290274485,0.11586133402306587
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,17,450,4.0,25,0.9964454166666666,0.07933509908616543,0.2378806471824646,0.1265933340182528
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,18,475,1.0,25,0.9962475,0.09064204059541225,0.364528809984525,0.13805375003721565
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,19,500,1.0,25,0.9960495833333334,0.09714664270480473,0.2828282838066419,0.14898875000653788
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,20,525,0.0,25,0.9958516666666667,0.061108410358428955,0.3475886093718665,0.16141966701252386
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,21,550,2.0,25,0.99565375,0.07564779619375865,0.3434546614686648,0.17230729199945927
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,22,575,1.0,25,0.9954558333333333,0.08756316329042117,0.29808080444733304,0.18319304200122133
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,23,600,0.0,25,0.9952579166666666,0.05424315885951122,0.2687753265102704,0.19414033403154463
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,24,625,1.0,25,0.9950600000000001,0.06295554978506905,0.3127708924668176,0.20649241702631116
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,25,650,3.0,25,0.9948620833333334,0.07880924642086029,0.35789939264456433,0.21732058405177668
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,26,675,4.0,25,0.9946641666666667,0.07671896368265152,0.30961881081263226,0.22880800004350021
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,27,700,3.0,25,0.99446625,0.06573208048939705,0.4508780638376872,0.23984137503430247
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,28,725,2.0,25,0.9942683333333333,0.055362943027700694,0.28381318492548807,0.25236537505406886
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,29,750,2.0,25,0.9940704166666666,0.07521172954390447,0.38300592452287674,0.2633712920360267
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,30,775,1.0,25,0.9938725,0.06017630795637766,0.3193879847725232,0.2741630840464495
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,31,800,7.0,25,0.9936745833333334,0.07263875504334767,0.30809245506922406,0.2855989170493558
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,32,825,2.0,25,0.9934766666666667,0.07267049912895475,0.4450913071632385,0.2980340840294957
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,33,850,1.0,25,0.99327875,0.05901592349012693,0.2714137261112531,0.30888408405007794
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,34,875,4.0,25,0.9930808333333333,0.0987984078625838,0.36292682339747745,0.31986729201162234
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,35,900,2.0,25,0.9928829166666666,0.06682540600498517,0.22892064601182938,0.3307961250538938
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,36,925,2.0,25,0.992685,0.055056573024817874,0.35167828627995085,0.3433225839980878
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,37,950,2.0,25,0.9924870833333334,0.0540105402469635,0.21789019306500754,0.35426141700008884
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,38,975,1.0,25,0.9922891666666667,0.061985962092876434,0.23617501060167947,0.36519837501691654
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,39,1000,1.0,25,0.99209125,0.06389399462689956,0.2604886144399643,0.3764275420107879
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,40,1025,4.0,25,0.9918933333333333,0.06493466879640307,0.4685592438493456,0.38974033400882035
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,41,1050,1.0,25,0.9916954166666667,0.06995370114843051,0.28206290304660797,0.4016638340544887
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,42,1075,2.0,25,0.9914975,0.05619191688795885,0.4342854420344035,0.4128476250334643
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,43,1100,6.0,25,0.9912995833333333,0.05738946547110876,0.24700432270765305,0.423957709048409
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,44,1125,4.0,25,0.9911016666666667,0.0754920244216919,0.3544192228998457,0.4367032920126803
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,45,1150,1.0,25,0.99090375,0.058678272335479655,0.2333953008055687,0.4478514170041308
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,46,1175,0.0,25,0.9907058333333333,0.04933963327979048,0.20675822099049887,0.4588084590504877
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,47,1200,1.0,25,0.9905079166666667,0.06991914597650369,0.2697028915087382,0.4697427090140991
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,48,1225,1.0,25,0.99031,0.06298769052539553,0.2333208237375532,0.4826706250314601
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,49,1250,5.0,25,0.9901120833333333,0.05623103678226471,0.24979217847188315,0.49375516700092703
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,50,1275,6.0,25,0.9899141666666667,0.04931098564217488,0.2353926325837771,0.5047024590312503
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,51,1300,3.0,25,0.98971625,0.04294261677811543,0.21604257076978683,0.5155326670501381
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,52,1325,2.0,25,0.9895183333333334,0.03509118115263326,0.19073247270924704,0.5280024590319954
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,53,1350,7.0,25,0.9893204166666667,0.06608644686639309,0.26701291650533676,0.5389505840139464
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,54,1375,5.0,25,0.9891225,0.05896074200669924,0.24268930653731027,0.5497617090004496
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,55,1400,2.0,25,0.9889245833333333,0.059025815377632775,0.2975759282708168,0.5606967500061728
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,56,1425,5.0,25,0.9887266666666666,0.05807970730321748,0.2583723845226424,0.5732235840405338
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,57,1450,4.0,25,0.98852875,0.060820696875452995,0.24774199227492014,0.5842591670225374
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,58,1475,3.0,25,0.9883308333333334,0.06295139032105605,0.2861551543076833,0.5952013340429403
mlp_qmix__N4__line__seed1,mlp_qmix,coord_grid,1,59,1500,3.0,25,0.9881329166666667,0.07076096488162875,0.2435906926790873,0.6062942920252681
