run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
iql__N8__ring__seed3,iql,coord_grid,3,0,25,1.0,25,0.99905,,,0.007218291983008385
iql__N8__ring__seed3,iql,coord_grid,3,1,50,6.0,25,0.9980604166666667,,,0.009598042001016438
iql__N8__ring__seed3,iql,coord_grid,3,2,75,6.0,25,0.9970708333333334,,,0.011700292001478374
iql__N8__ring__seed3,iql,coord_grid,3,3,100,4.0,25,0.99608125,,,0.014633083017542958
iql__N8__ring__seed3,iql,coord_grid,3,4,125,11.0,25,0.9950916666666667,,,0.016856333008036017
iql__N8__ring__seed3,iql,coord_grid,3,5,150,7.0,25,0.9941020833333334,,,0.019230416975915432
iql__N8__ring__seed3,iql,coord_grid,3,6,175,7.0,25,0.9931125,,,0.021371374954469502
iql__N8__ring__seed3,iql,coord_grid,3,7,200,12.0,25,0.9921229166666666,,,0.024133582948707044
iql__N8__ring__seed3,iql,coord_grid,3,8,225,7.0,25,0.9911333333333333,1.4986057451793127,1.6272709199360438,0.0338024579687044
iql__N8__ring__seed3,iql,coord_grid,3,9,250,9.0,25,0.99014375,1.267822543780009,1.346566637357076,0.042899625026620924
iql__N8__ring__seed3,iql,coord_grid,3,10,275,6.0,25,0.9891541666666667,1.026878039042155,1.1973904073238373,0.050755208008922637
iql__N8__ring__seed3,iql,coord_grid,3,11,300,9.0,25,0.9881645833333333,1.1679089963436127,1.3028805057207744,0.059156499919481575
iql__N8__ring__seed3,iql,coord_grid,3,12,325,6.0,25,0.987175,0.956066472189767,0.9407487213611603,0.06851295800879598
iql__N8__ring__seed3,iql,coord_grid,3,13,350,6.0,25,0.9861854166666667,1.025345782438914,1.0103874703248341,0.07794716698117554
iql__N8__ring__seed3,iql,coord_grid,3,14,375,13.0,25,0.9851958333333334,1.0632817645867665,1.0170261810223262,0.08691383292898536
iql__N8__ring__seed3,iql,coord_grid,3,15,400,9.0,25,0.98420625,0.8562962611516317,0.5647189418474833,0.09689174999948591
iql__N8__ring__seed3,iql,coord_grid,3,16,425,5.0,25,0.9832166666666666,0.98801760162626,0.8427721389702388,0.10727079201024026
iql__N8__ring__seed3,iql,coord_grid,3,17,450,7.0,25,0.9822270833333333,1.0122115910053253,1.094789723555247,0.11566370795480907
iql__N8__ring__seed3,iql,coord_grid,3,18,475,7.0,25,0.9812375,0.9888656437397003,0.5649063140153885,0.1250431250082329
iql__N8__ring__seed3,iql,coord_grid,3,19,500,13.0,25,0.9802479166666667,1.0636399487654369,0.581751083334287,0.13422737491782755
iql__N8__ring__seed3,iql,coord_grid,3,20,525,9.0,25,0.9792583333333333,0.913419919354575,0.5041763654776982,0.14464983297511935
iql__N8__ring__seed3,iql,coord_grid,3,21,550,8.0,25,0.97826875,1.0728931725025177,0.5357626229524612,0.15422154194675386
iql__N8__ring__seed3,iql,coord_grid,3,22,575,10.0,25,0.9772791666666667,0.9016420344511668,0.570804034670194,0.16326900001149625
iql__N8__ring__seed3,iql,coord_grid,3,23,600,6.0,25,0.9762895833333334,0.8497577706972758,0.5165175249179205,0.17137966700829566
iql__N8__ring__seed3,iql,coord_grid,3,24,625,7.0,25,0.9753000000000001,1.0729547228131975,0.5567324565989631,0.1832044170005247
iql__N8__ring__seed3,iql,coord_grid,3,25,650,10.0,25,0.9743104166666666,1.0459394653638203,0.6257615387439728,0.19190395798068494
iql__N8__ring__seed3,iql,coord_grid,3,26,675,7.0,25,0.9733208333333333,1.2424230575561523,0.9179074565569559,0.20155549992341548
iql__N8__ring__seed3,iql,coord_grid,3,27,700,8.0,25,0.97233125,0.9888288478056589,0.5110492606957754,0.2111469169612974
iql__N8__ring__seed3,iql,coord_grid,3,28,725,7.0,25,0.9713416666666667,1.0232490301132202,0.48649001121520996,0.22049379197414964
iql__N8__ring__seed3,iql,coord_grid,3,29,750,6.0,25,0.9703520833333333,1.1132598718007405,0.9782920231421789,0.22858970798552036
iql__N8__ring__seed3,iql,coord_grid,3,30,775,14.0,25,0.9693625,0.8274348874886831,0.8362001727024714,0.23702108301222324
iql__N8__ring__seed3,iql,coord_grid,3,31,800,6.0,25,0.9683729166666667,1.0362980167071025,0.5682147393623987,0.2466320419916883
iql__N8__ring__seed3,iql,coord_grid,3,32,825,9.0,25,0.9673833333333334,1.028447347027915,0.7548158168792725,0.25880716694518924
iql__N8__ring__seed3,iql,coord_grid,3,33,850,10.0,25,0.96639375,0.9853134751319885,0.4734775324662526,0.26804504194296896
iql__N8__ring__seed3,iql,coord_grid,3,34,875,5.0,25,0.9654041666666666,1.0546113550662994,0.671419029434522,0.27743775001727045
iql__N8__ring__seed3,iql,coord_grid,3,35,900,6.0,25,0.9644145833333333,1.0768432418505351,0.5338544696569443,0.2863582919817418
iql__N8__ring__seed3,iql,coord_grid,3,36,925,13.0,25,0.963425,1.1135996069226946,0.6979602703026363,0.2951143749523908
iql__N8__ring__seed3,iql,coord_grid,3,37,950,8.0,25,0.9624354166666667,1.1757813493410747,0.5820109049479166,0.30201920797117054
iql__N8__ring__seed3,iql,coord_grid,3,38,975,10.0,25,0.9614458333333333,1.0114893118540447,0.6152414778868357,0.30915024993009865
iql__N8__ring__seed3,iql,coord_grid,3,39,1000,7.0,25,0.96045625,0.9989369610945383,0.5671591510375341,0.3163940419908613
iql__N8__ring__seed3,iql,coord_grid,3,40,1025,4.0,25,0.9594666666666667,1.4459266066551208,2.1023673500333513,0.3241097079589963
iql__N8__ring__seed3,iql,coord_grid,3,41,1050,5.0,25,0.9584770833333334,1.0974547763665516,1.49975581963857,0.3314267919631675
iql__N8__ring__seed3,iql,coord_grid,3,42,1075,9.0,25,0.9574875,1.3237762053807576,0.946454127629598,0.33859316702000797
iql__N8__ring__seed3,iql,coord_grid,3,43,1100,4.0,25,0.9564979166666667,1.0756680965423584,0.8138684531052908,0.34679283294826746
iql__N8__ring__seed3,iql,coord_grid,3,44,1125,5.0,25,0.9555083333333333,1.032718104975564,1.1340939232281275,0.3549646249739453
iql__N8__ring__seed3,iql,coord_grid,3,45,1150,4.0,25,0.95451875,1.0838833351929982,0.9269791841506958,0.3620567499892786
iql__N8__ring__seed3,iql,coord_grid,3,46,1175,7.0,25,0.9535291666666666,1.026718020439148,1.1541743179162343,0.36909599998034537
iql__N8__ring__seed3,iql,coord_grid,3,47,1200,1.0,25,0.9525395833333333,1.3024842143058777,0.7412763684988022,0.37612495792564005
iql__N8__ring__seed3,iql,coord_grid,3,48,1225,8.0,25,0.95155,1.1983214105878557,0.6426760298865182,0.3840820830082521
iql__N8__ring__seed3,iql,coord_grid,3,49,1250,13.0,25,0.9505604166666667,1.1038930018742878,0.6085976163546244,0.3911424169782549
iql__N8__ring__seed3,iql,coord_grid,3,50,1275,7.0,25,0.9495708333333334,0.8930852313836416,0.9380685637394587,0.39810733299236745
iql__N8__ring__seed3,iql,coord_grid,3,51,1300,5.0,25,0.94858125,1.0068207681179047,0.7896461139122645,0.4063224169658497
iql__N8__ring__seed3,iql,coord_grid,3,52,1325,11.0,25,0.9475916666666666,1.1738634875842504,0.7977527252265385,0.4172562080202624
iql__N8__ring__seed3,iql,coord_grid,3,53,1350,4.0,25,0.9466020833333333,1.0225355525811513,1.0371769467989604,0.4260821249336004
iql__N8__ring__seed3,iql,coord_grid,3,54,1375,6.0,25,0.9456125,1.1595028638839722,0.9632484863201777,0.43531020800583065
iql__N8__ring__seed3,iql,coord_grid,3,55,1400,10.0,25,0.9446229166666666,0.9631017446517944,0.8018586536248525,0.44509808300063014
iql__N8__ring__seed3,iql,coord_grid,3,56,1425,7.0,25,0.9436333333333333,1.0956194656235831,0.8857818331037249,0.4552679170155898
iql__N8__ring__seed3,iql,coord_grid,3,57,1450,8.0,25,0.94264375,1.1745508114496868,0.9171636402606964,0.4656227920204401
iql__N8__ring__seed3,iql,coord_grid,3,58,1475,4.0,25,0.9416541666666667,0.8486052850882212,0.9890990108251572,0.47527770802844316
iql__N8__ring__seed3,iql,coord_grid,3,59,1500,12.0,25,0.9406645833333334,1.047309398651123,0.908083125948906,0.48519837495405227
iql__N8__ring__seed3,iql,coord_grid,3,60,1525,11.0,25,0.939675,1.107905728476388,0.7819908389023372,0.4946627919562161
iql__N8__ring__seed3,iql,coord_grid,3,61,1550,10.0,25,0.9386854166666667,0.8326473037401835,0.7501172224680582,0.5030492920195684
iql__N8__ring__seed3,iql,coord_grid,3,62,1575,5.0,25,0.9376958333333334,1.14292245109876,0.8935465763012568,0.5128375829663128
iql__N8__ring__seed3,iql,coord_grid,3,63,1600,6.0,25,0.93670625,1.0145909090836842,0.8196814904610316,0.521827167016454
iql__N8__ring__seed3,iql,coord_grid,3,64,1625,5.0,25,0.9357166666666666,1.1312536256653922,0.8443447053432465,0.5317219999851659
iql__N8__ring__seed3,iql,coord_grid,3,65,1650,12.0,25,0.9347270833333333,1.066515604654948,0.7620558738708496,0.5419831249164417
iql__N8__ring__seed3,iql,coord_grid,3,66,1675,4.0,25,0.9337375,1.1931833326816559,1.2540884812672932,0.5515069579705596
iql__N8__ring__seed3,iql,coord_grid,3,67,1700,12.0,25,0.9327479166666667,1.1571484506130219,1.0679679711659749,0.5609762499807402
iql__N8__ring__seed3,iql,coord_grid,3,68,1725,10.0,25,0.9317583333333334,1.0856684957231795,0.8539127962929862,0.5719078750116751
iql__N8__ring__seed3,iql,coord_grid,3,69,1750,6.0,25,0.93076875,1.0644036928812664,0.5452364385128021,0.5824950420064852
iql__N8__ring__seed3,iql,coord_grid,3,70,1775,10.0,25,0.9297791666666667,0.9723282953103384,0.6467995742956797,0.5932925000088289
iql__N8__ring__seed3,iql,coord_grid,3,71,1800,9.0,25,0.9287895833333333,1.0825472275416057,0.8326557278633118,0.6019736669259146
iql__N8__ring__seed3,iql,coord_grid,3,72,1825,10.0,25,0.9278,1.2317663175719125,1.9000509807041712,0.6112001249566674
iql__N8__ring__seed3,iql,coord_grid,3,73,1850,10.0,25,0.9268104166666666,1.2357263465722401,1.572373350461324,0.6200116670224816
iql__N8__ring__seed3,iql,coord_grid,3,74,1875,11.0,25,0.9258208333333333,1.264771928389867,1.0057684282461803,0.62937116692774
iql__N8__ring__seed3,iql,coord_grid,3,75,1900,16.0,25,0.92483125,1.0723678867022197,1.6607602934042613,0.6391512919217348
iql__N8__ring__seed3,iql,coord_grid,3,76,1925,8.0,25,0.9238416666666667,1.2063163008008684,1.1960756438119071,0.6502301669679582
iql__N8__ring__seed3,iql,coord_grid,3,77,1950,10.0,25,0.9228520833333334,1.0039835174878438,1.3892297248045604,0.65958612493705
iql__N8__ring__seed3,iql,coord_grid,3,78,1975,6.0,25,0.9218625,0.9759527941544851,1.1254653334617615,0.6684187499340624
iql__N8__ring__seed3,iql,coord_grid,3,79,2000,6.0,25,0.9208729166666667,1.2402200897534688,1.0708334346612294,0.6782402499811724
iql__N8__ring__seed3,iql,coord_grid,3,80,2025,9.0,25,0.9198833333333334,0.9641016210828509,0.8850626349449158,0.6879023750079796
iql__N8__ring__seed3,iql,coord_grid,3,81,2050,10.0,25,0.91889375,1.1637691855430603,1.4860194424788158,0.6983310419600457
iql__N8__ring__seed3,iql,coord_grid,3,82,2075,11.0,25,0.9179041666666666,1.0357745786507924,0.8939414521058401,0.7083509999793023
iql__N8__ring__seed3,iql,coord_grid,3,83,2100,5.0,25,0.9169145833333333,1.2287349998950958,1.0401857296625774,0.7167407919187099
iql__N8__ring__seed3,iql,coord_grid,3,84,2125,14.0,25,0.915925,1.1172392794064112,1.1569514444896154,0.7247093749465421
iql__N8__ring__seed3,iql,coord_grid,3,85,2150,11.0,25,0.9149354166666667,0.8809561928113302,1.2372362713019054,0.7315420829690993
iql__N8__ring__seed3,iql,coord_grid,3,86,2175,13.0,25,0.9139458333333333,1.3375430703163147,1.2002916832764943,0.7386175419669598
iql__N8__ring__seed3,iql,coord_grid,3,87,2200,18.0,25,0.91295625,1.0056844154993694,0.8334177235762278,0.7456064999569207
iql__N8__ring__seed3,iql,coord_grid,3,88,2225,11.0,25,0.9119666666666667,1.3002464600971766,1.0290173207010542,0.7531248329905793
iql__N8__ring__seed3,iql,coord_grid,3,89,2250,4.0,25,0.9109770833333333,1.2647279302279155,1.5078303813934326,0.7602058749180287
iql__N8__ring__seed3,iql,coord_grid,3,90,2275,16.0,25,0.9099875,1.229363997777303,1.04678479830424,0.7673152500065044
iql__N8__ring__seed3,iql,coord_grid,3,91,2300,6.0,25,0.9089979166666666,1.0337207118670146,1.404718041419983,0.7744483749847859
iql__N8__ring__seed3,iql,coord_grid,3,92,2325,5.0,25,0.9080083333333333,1.1757622531482153,1.1498911551066808,0.7821483329171315
iql__N8__ring__seed3,iql,coord_grid,3,93,2350,9.0,25,0.90701875,1.110488623380661,1.162117560704549,0.7893436249578372
iql__N8__ring__seed3,iql,coord_grid,3,94,2375,7.0,25,0.9060291666666667,1.2781860530376434,1.25986714164416,0.796234207926318
iql__N8__ring__seed3,iql,coord_grid,3,95,2400,7.0,25,0.9050395833333333,1.0606984794139862,1.0537439286708832,0.8033107919618487
iql__N8__ring__seed3,iql,coord_grid,3,96,2425,14.0,25,0.90405,1.1306232128824507,1.4929481404168266,0.8111278329743072
iql__N8__ring__seed3,iql,coord_grid,3,97,2450,8.0,25,0.9030604166666667,0.9419258336226145,1.0266959965229034,0.8182748749386519
iql__N8__ring__seed3,iql,coord_grid,3,98,2475,10.0,25,0.9020708333333334,1.2704625527064006,1.3209181328614552,0.8265801250236109
iql__N8__ring__seed3,iql,coord_grid,3,99,2500,4.0,25,0.9010812500000001,1.3492859105269115,1.230925977230072,0.8342685829848051
iql__N8__ring__seed3,iql,coord_grid,3,100,2525,14.0,25,0.9000916666666666,1.4048528841563634,1.0915579114641463,0.842056917026639
iql__N8__ring__seed3,iql,coord_grid,3,101,2550,10.0,25,0.8991020833333333,1.3669065634409587,1.398346354564031,0.8493269169703126
iql__N8__ring__seed3,iql,coord_grid,3,102,2575,7.0,25,0.8981125,1.021302968263626,0.9332286318143209,0.8565311250276864
iql__N8__ring__seed3,iql,coord_grid,3,103,2600,6.0,25,0.8971229166666667,0.7814564108848572,0.9823263337214788,0.8636127919889987
iql__N8__ring__seed3,iql,coord_grid,3,104,2625,12.0,25,0.8961333333333333,1.2714792064258031,2.460101008415222,0.8715127499308437
iql__N8__ring__seed3,iql,coord_grid,3,105,2650,11.0,25,0.89514375,1.5730999112129211,3.0043642123540244,0.8784815829712898
iql__N8__ring__seed3,iql,coord_grid,3,106,2675,9.0,25,0.8941541666666667,1.4898685812950134,1.4587868054707844,0.8856354169547558
iql__N8__ring__seed3,iql,coord_grid,3,107,2700,12.0,25,0.8931645833333334,1.4925213257471721,2.6708482106526694,0.8929569169413298
iql__N8__ring__seed3,iql,coord_grid,3,108,2725,5.0,25,0.8921749999999999,1.2566696575709753,1.7435300946235657,0.9008218329399824
iql__N8__ring__seed3,iql,coord_grid,3,109,2750,8.0,25,0.8911854166666666,1.3666828672091167,1.588293969631195,0.907935541938059
iql__N8__ring__seed3,iql,coord_grid,3,110,2775,2.0,25,0.8901958333333333,1.3912352124849956,1.2300875584284465,0.915123707964085
iql__N8__ring__seed3,iql,coord_grid,3,111,2800,17.0,25,0.88920625,1.2958969672520955,1.087765246629715,0.9221392920007929
iql__N8__ring__seed3,iql,coord_grid,3,112,2825,8.0,25,0.8882166666666667,1.3047934174537659,1.4539180738585336,0.9316934579983354
iql__N8__ring__seed3,iql,coord_grid,3,113,2850,8.0,25,0.8872270833333333,1.6074115534623463,1.494823048512141,0.9389200829900801
iql__N8__ring__seed3,iql,coord_grid,3,114,2875,8.0,25,0.8862375,1.5125278234481812,1.4073107937971752,0.9472778749186546
iql__N8__ring__seed3,iql,coord_grid,3,115,2900,6.0,25,0.8852479166666667,1.0574813485145569,1.187154471874237,0.955164875020273
iql__N8__ring__seed3,iql,coord_grid,3,116,2925,8.0,25,0.8842583333333334,1.1287588051387243,1.0055106452533178,0.9630898329196498
iql__N8__ring__seed3,iql,coord_grid,3,117,2950,10.0,25,0.88326875,1.2830413828293483,1.2159740626811981,0.9703963330248371
iql__N8__ring__seed3,iql,coord_grid,3,118,2975,16.0,25,0.8822791666666667,1.3518072366714478,1.7069518864154816,0.9775164580205455
iql__N8__ring__seed3,iql,coord_grid,3,119,3000,8.0,25,0.8812895833333333,1.205946942170461,1.8602930903434753,0.9848626250168309
