run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
iql__N3__spread__seed5,iql,mpe:simple_spread,5,0,25,-26.123264706951478,25,0.99981,,,0.00647058297181502
iql__N3__spread__seed5,iql,mpe:simple_spread,5,1,50,-20.20702853622425,25,0.9996120833333333,,,0.011203041998669505
iql__N3__spread__seed5,iql,mpe:simple_spread,5,2,75,-47.733559623863925,25,0.9994141666666667,,,0.016222874983213842
iql__N3__spread__seed5,iql,mpe:simple_spread,5,3,100,-29.23412995217619,25,0.99921625,,,0.02093262498965487
iql__N3__spread__seed5,iql,mpe:simple_spread,5,4,125,-23.301954946391255,25,0.9990183333333333,,,0.02614166698185727
iql__N3__spread__seed5,iql,mpe:simple_spread,5,5,150,-34.63068173144486,25,0.9988204166666667,,,0.0310702080023475
iql__N3__spread__seed5,iql,mpe:simple_spread,5,6,175,-16.500561906119593,25,0.9986225,,,0.03606829198542982
iql__N3__spread__seed5,iql,mpe:simple_spread,5,7,200,-28.570556726767368,25,0.9984245833333333,,,0.041241749946493655
iql__N3__spread__seed5,iql,mpe:simple_spread,5,8,225,-15.018163984419695,25,0.9982266666666667,1.6847362688609533,1.8850988490240914,0.05484404199523851
iql__N3__spread__seed5,iql,mpe:simple_spread,5,9,250,-21.463100029459653,25,0.99802875,1.4667742848396301,1.7618863582611084,0.06703587499214336
iql__N3__spread__seed5,iql,mpe:simple_spread,5,10,275,-19.485838426911826,25,0.9978308333333333,1.1897146900494893,1.6724887092908223,0.07939024997176602
iql__N3__spread__seed5,iql,mpe:simple_spread,5,11,300,-15.14441302911864,25,0.9976329166666666,1.0736472606658936,1.699521243572235,0.09159016696503386
iql__N3__spread__seed5,iql,mpe:simple_spread,5,12,325,-34.04812616168761,25,0.997435,1.0153144598007202,1.8037899902888708,0.10455912497127429
iql__N3__spread__seed5,iql,mpe:simple_spread,5,13,350,-24.67944056876656,25,0.9972370833333334,0.8862037261327108,1.9246623118718464,0.1165385419735685
iql__N3__spread__seed5,iql,mpe:simple_spread,5,14,375,-26.881858524897456,25,0.9970391666666667,0.6608336965243021,1.7093463738759358,0.12697737495182082
iql__N3__spread__seed5,iql,mpe:simple_spread,5,15,400,-19.158587929675654,25,0.99684125,0.4549073278903961,1.4469122091929119,0.13885033299447969
iql__N3__spread__seed5,iql,mpe:simple_spread,5,16,425,-16.668167271588835,25,0.9966433333333333,0.32601815462112427,1.1515998073986597,0.15152216696878895
iql__N3__spread__seed5,iql,mpe:simple_spread,5,17,450,-33.89162115531141,25,0.9964454166666666,0.2454934443036715,0.9786485433578491,0.16360312496544793
iql__N3__spread__seed5,iql,mpe:simple_spread,5,18,475,-26.944372715770402,25,0.9962475,0.2150936300555865,0.7257178028424581,0.1755501669831574
iql__N3__spread__seed5,iql,mpe:simple_spread,5,19,500,-32.67865048619369,25,0.9960495833333334,0.17246820280949274,0.6222602128982544,0.18669566698372364
iql__N3__spread__seed5,iql,mpe:simple_spread,5,20,525,-20.369916392550465,25,0.9958516666666667,0.14232403572116578,0.4590975982802255,0.19991283299168572
iql__N3__spread__seed5,iql,mpe:simple_spread,5,21,550,-18.803145644116295,25,0.99565375,0.14129181702931723,0.48663394649823505,0.21189995796885341
iql__N3__spread__seed5,iql,mpe:simple_spread,5,22,575,-18.396409223034855,25,0.9954558333333333,0.13012966513633728,0.39770500361919403,0.22368704195832834
iql__N3__spread__seed5,iql,mpe:simple_spread,5,23,600,-19.91786299625485,25,0.9952579166666666,0.08915860081712405,0.30965740233659744,0.23540108295856044
iql__N3__spread__seed5,iql,mpe:simple_spread,5,24,625,-15.08100607943866,25,0.9950600000000001,0.10756149302635874,0.37737104083810535,0.2474784999503754
iql__N3__spread__seed5,iql,mpe:simple_spread,5,25,650,-14.767337859874287,25,0.9948620833333334,0.10535040249427159,0.3827284673849742,0.25820899999234825
iql__N3__spread__seed5,iql,mpe:simple_spread,5,26,675,-24.395241274676305,25,0.9946641666666667,0.11312627047300339,0.42417022089163464,0.26918966695666313
iql__N3__spread__seed5,iql,mpe:simple_spread,5,27,700,-26.85694927341432,25,0.99446625,0.1000438816845417,0.32571329176425934,0.2800835419911891
iql__N3__spread__seed5,iql,mpe:simple_spread,5,28,725,-24.442915802648045,25,0.9942683333333333,0.1019125868167196,0.389750280550548,0.2915987919550389
iql__N3__spread__seed5,iql,mpe:simple_spread,5,29,750,-27.794310429895255,25,0.9940704166666666,0.09218483542402585,0.4103546564777692,0.30287391698220745
iql__N3__spread__seed5,iql,mpe:simple_spread,5,30,775,-22.36781015988667,25,0.9938725,0.11015608658393224,0.3343043451507886,0.31373741698917
iql__N3__spread__seed5,iql,mpe:simple_spread,5,31,800,-35.863617900082936,25,0.9936745833333334,0.1358977829416593,0.4433715393145879,0.32501854200381786
iql__N3__spread__seed5,iql,mpe:simple_spread,5,32,825,-15.324092079917357,25,0.9934766666666667,0.09727284737995692,0.34309901722839903,0.33721295796567574
iql__N3__spread__seed5,iql,mpe:simple_spread,5,33,850,-28.051803100840207,25,0.99327875,0.11645407229661942,0.43473919729391736,0.3486838329699822
iql__N3__spread__seed5,iql,mpe:simple_spread,5,34,875,-34.66257310688492,25,0.9930808333333333,0.12331565221150716,0.3316349536180496,0.36061487498227507
iql__N3__spread__seed5,iql,mpe:simple_spread,5,35,900,-28.614391246542738,25,0.9928829166666666,0.1500245270629724,0.5094882746537527,0.37230729195289314
iql__N3__spread__seed5,iql,mpe:simple_spread,5,36,925,-16.827292844264335,25,0.992685,0.13811504308666503,0.4042623724256243,0.38449645799119025
iql__N3__spread__seed5,iql,mpe:simple_spread,5,37,950,-34.01039307785022,25,0.9924870833333334,0.1203677865366141,0.4458736131588618,0.395716332946904
iql__N3__spread__seed5,iql,mpe:simple_spread,5,38,975,-24.835799682433933,25,0.9922891666666667,0.1476792482038339,0.4152486324310303,0.4065710830036551
iql__N3__spread__seed5,iql,mpe:simple_spread,5,39,1000,-22.243931747081152,25,0.99209125,0.13494520634412766,0.38247008124987286,0.41800516698276624
iql__N3__spread__seed5,iql,mpe:simple_spread,5,40,1025,-36.64760468626239,25,0.9918933333333333,1.0045795270374842,3.5660412992749895,0.43008358299266547
iql__N3__spread__seed5,iql,mpe:simple_spread,5,41,1050,-28.683287604711673,25,0.9916954166666667,0.549068346619606,2.7731493512789407,0.44091762497555465
iql__N3__spread__seed5,iql,mpe:simple_spread,5,42,1075,-24.018675699987284,25,0.9914975,0.2255427104731401,0.9364258050918579,0.4522764169960283
iql__N3__spread__seed5,iql,mpe:simple_spread,5,43,1100,-18.039511762617188,25,0.9912995833333333,0.23983162641525269,1.8309281468391418,0.4634292079717852
iql__N3__spread__seed5,iql,mpe:simple_spread,5,44,1125,-32.70516927864467,25,0.9911016666666667,0.2518002007688795,1.507526465824672,0.47615291696274653
iql__N3__spread__seed5,iql,mpe:simple_spread,5,45,1150,-28.081047302470445,25,0.99090375,0.18500681966543198,0.6981297532717387,0.4883397919475101
iql__N3__spread__seed5,iql,mpe:simple_spread,5,46,1175,-22.53099113011723,25,0.9907058333333333,0.16777492562929788,0.6917742788791656,0.5007533329771832
iql__N3__spread__seed5,iql,mpe:simple_spread,5,47,1200,-21.40358745370607,25,0.9905079166666667,0.18425852805376053,0.9288938244183859,0.5120173749746755
iql__N3__spread__seed5,iql,mpe:simple_spread,5,48,1225,-26.34998678454396,25,0.99031,0.1705889946648053,0.7397023396832603,0.5397579169948585
iql__N3__spread__seed5,iql,mpe:simple_spread,5,49,1250,-17.37412863255612,25,0.9901120833333333,0.21542364110549292,0.6310095489025116,0.5560607919469476
iql__N3__spread__seed5,iql,mpe:simple_spread,5,50,1275,-25.253559903700086,25,0.9899141666666667,0.24920898179213205,0.7994030714035034,0.5741207499522716
iql__N3__spread__seed5,iql,mpe:simple_spread,5,51,1300,-15.589115115967575,25,0.98971625,0.18474439779917398,0.6033225357532501,0.591554416983854
iql__N3__spread__seed5,iql,mpe:simple_spread,5,52,1325,-21.06071330481107,25,0.9895183333333334,0.19040069729089737,0.6024425966399056,0.6056189169758
iql__N3__spread__seed5,iql,mpe:simple_spread,5,53,1350,-43.59083009313056,25,0.9893204166666667,0.17555711542566618,0.6240946054458618,0.6164204169763252
iql__N3__spread__seed5,iql,mpe:simple_spread,5,54,1375,-20.331554876041203,25,0.9891225,0.16006343315045038,0.6764081418514252,0.6276963329873979
iql__N3__spread__seed5,iql,mpe:simple_spread,5,55,1400,-36.862638996474864,25,0.9889245833333333,0.18828424687186876,0.6993529697259268,0.6387012499617413
iql__N3__spread__seed5,iql,mpe:simple_spread,5,56,1425,-21.04019366462133,25,0.9887266666666666,0.16813851680074418,0.655238002538681,0.6513500829460099
iql__N3__spread__seed5,iql,mpe:simple_spread,5,57,1450,-33.619164300259065,25,0.98852875,0.2175332009792328,0.616837720076243,0.6625814579892904
iql__N3__spread__seed5,iql,mpe:simple_spread,5,58,1475,-18.928750521566208,25,0.9883308333333334,0.21812626719474792,0.7205128073692322,0.6756556669715792
iql__N3__spread__seed5,iql,mpe:simple_spread,5,59,1500,-23.4764710227026,25,0.9881329166666667,0.19587807233134905,0.7831862568855286,0.6874062919523567
iql__N3__spread__seed5,iql,mpe:simple_spread,5,60,1525,-20.60372296517696,25,0.987935,0.1652699134179524,0.6157948630196708,0.7007776669925079
iql__N3__spread__seed5,iql,mpe:simple_spread,5,61,1550,-27.662010630431563,25,0.9877370833333333,0.22647041330734888,0.6697634011507034,0.7126553329871967
iql__N3__spread__seed5,iql,mpe:simple_spread,5,62,1575,-24.098234279743224,25,0.9875391666666666,0.20032181094090143,0.7726216564575831,0.7246389999636449
iql__N3__spread__seed5,iql,mpe:simple_spread,5,63,1600,-39.586753355347966,25,0.98734125,0.1793370023369789,0.6100207169850668,0.7359345419681631
iql__N3__spread__seed5,iql,mpe:simple_spread,5,64,1625,-18.52560950183835,25,0.9871433333333334,0.15128624439239502,0.6315490773745945,0.7486354999709874
iql__N3__spread__seed5,iql,mpe:simple_spread,5,65,1650,-19.697562329552255,25,0.9869454166666667,0.18215565259257951,0.7215429544448853,0.7598149999976158
iql__N3__spread__seed5,iql,mpe:simple_spread,5,66,1675,-42.03668895043353,25,0.9867475,0.1703714852531751,0.7750334143638611,0.7711595419677906
iql__N3__spread__seed5,iql,mpe:simple_spread,5,67,1700,-32.65429569711759,25,0.9865495833333333,0.21870628744363785,0.6970867315928141,0.7828105829539709
iql__N3__spread__seed5,iql,mpe:simple_spread,5,68,1725,-21.07578286477203,25,0.9863516666666666,0.144267666552748,0.6730183405535561,0.7939910829882137
iql__N3__spread__seed5,iql,mpe:simple_spread,5,69,1750,-18.590335273712032,25,0.98615375,0.15170880034565926,0.5239983598391215,0.8045939999865368
iql__N3__spread__seed5,iql,mpe:simple_spread,5,70,1775,-21.218105705409684,25,0.9859558333333334,0.21052154153585434,0.8013276060422262,0.8158061249996535
iql__N3__spread__seed5,iql,mpe:simple_spread,5,71,1800,-21.80748154299714,25,0.9857579166666667,0.1994942699869474,0.6346848358710607,0.827554291987326
iql__N3__spread__seed5,iql,mpe:simple_spread,5,72,1825,-36.78664215346454,25,0.98556,1.0444538593292236,5.1802539484841486,0.8398859169683419
iql__N3__spread__seed5,iql,mpe:simple_spread,5,73,1850,-25.532240947851225,25,0.9853620833333333,0.3756013462940852,2.1590560575326285,0.850740207999479
iql__N3__spread__seed5,iql,mpe:simple_spread,5,74,1875,-26.220558403054962,25,0.9851641666666666,0.4110730414589246,3.0299090345700583,0.8616452499991283
iql__N3__spread__seed5,iql,mpe:simple_spread,5,75,1900,-39.31575697393226,25,0.98496625,0.34063250074783963,2.218841036160787,0.8731008329777978
iql__N3__spread__seed5,iql,mpe:simple_spread,5,76,1925,-33.75649071655162,25,0.9847683333333334,0.3289971947669983,1.4022828255380904,0.8846850830013864
iql__N3__spread__seed5,iql,mpe:simple_spread,5,77,1950,-37.993634734265896,25,0.9845704166666667,0.3360877012213071,1.430859665075938,0.8955074169789441
iql__N3__spread__seed5,iql,mpe:simple_spread,5,78,1975,-15.80790207644063,25,0.9843725,0.24921099344889322,1.1856777667999268,0.9064483749680221
iql__N3__spread__seed5,iql,mpe:simple_spread,5,79,2000,-27.842763344259662,25,0.9841745833333333,0.46281126141548157,1.007249156634013,0.9173486669897102
iql__N3__spread__seed5,iql,mpe:simple_spread,5,80,2025,-22.307664996034166,25,0.9839766666666667,0.2835023190293993,0.9759819507598877,0.9290200419491157
iql__N3__spread__seed5,iql,mpe:simple_spread,5,81,2050,-37.26302676795877,25,0.98377875,0.33374487111965817,1.230284591515859,0.9400356669793837
iql__N3__spread__seed5,iql,mpe:simple_spread,5,82,2075,-23.17663522791423,25,0.9835808333333333,0.2990863670905431,0.9166236519813538,0.9510345829767175
iql__N3__spread__seed5,iql,mpe:simple_spread,5,83,2100,-30.31583408416999,25,0.9833829166666667,0.3908190230528514,1.0217101573944092,0.9626893329550512
iql__N3__spread__seed5,iql,mpe:simple_spread,5,84,2125,-17.04007231610925,25,0.983185,0.2587065952164786,0.9311366166387286,0.9748647499945946
iql__N3__spread__seed5,iql,mpe:simple_spread,5,85,2150,-29.159917513636806,25,0.9829870833333333,0.35531001289685565,1.0123288333415985,0.9854286669869907
iql__N3__spread__seed5,iql,mpe:simple_spread,5,86,2175,-16.073348650487585,25,0.9827891666666667,0.28400296221176785,0.9033130904038748,0.9965717499726452
iql__N3__spread__seed5,iql,mpe:simple_spread,5,87,2200,-24.17932558042027,25,0.98259125,0.2983677163720131,1.1580290297667186,1.007239667000249
iql__N3__spread__seed5,iql,mpe:simple_spread,5,88,2225,-14.935249618190891,25,0.9823933333333333,0.2815548979810306,1.205827065876552,1.019401374971494
iql__N3__spread__seed5,iql,mpe:simple_spread,5,89,2250,-32.759251063118356,25,0.9821954166666667,0.2271801953514417,0.9309635758399963,1.0306367499870248
iql__N3__spread__seed5,iql,mpe:simple_spread,5,90,2275,-31.44766705081534,25,0.9819975,0.21670208623011908,0.8620474437872568,1.0423187499982305
iql__N3__spread__seed5,iql,mpe:simple_spread,5,91,2300,-21.241964351724043,25,0.9817995833333333,0.2154639189441999,0.8849871059258779,1.053435166948475
iql__N3__spread__seed5,iql,mpe:simple_spread,5,92,2325,-39.30664572564934,25,0.9816016666666667,0.2653583713940212,0.9998032620974949,1.0653577919583768
iql__N3__spread__seed5,iql,mpe:simple_spread,5,93,2350,-22.45662302273196,25,0.98140375,0.2213395150999228,0.7554451723893484,1.0757131669670343
iql__N3__spread__seed5,iql,mpe:simple_spread,5,94,2375,-50.64083694228001,25,0.9812058333333333,0.3207450484236081,0.9529163638750712,1.085335416952148
iql__N3__spread__seed5,iql,mpe:simple_spread,5,95,2400,-32.39642662826756,25,0.9810079166666666,0.27759752919276554,1.0957349836826324,1.0947882499895059
iql__N3__spread__seed5,iql,mpe:simple_spread,5,96,2425,-17.910242722707643,25,0.98081,0.385511115193367,1.1375815102032252,1.1061826249933802
iql__N3__spread__seed5,iql,mpe:simple_spread,5,97,2450,-35.13529592444428,25,0.9806120833333334,0.27040765434503555,0.8310024837652842,1.1166341249481775
iql__N3__spread__seed5,iql,mpe:simple_spread,5,98,2475,-28.24479708283672,25,0.9804141666666667,0.22569159542520842,0.9301746586958567,1.1273672499810345
iql__N3__spread__seed5,iql,mpe:simple_spread,5,99,2500,-20.069237867634932,25,0.98021625,0.1926718850930532,0.8598859955867132,1.138807832961902
iql__N3__spread__seed5,iql,mpe:simple_spread,5,100,2525,-24.0589224091535,25,0.9800183333333333,0.25695458906037466,0.8711194864341191,1.1512821249780245
iql__N3__spread__seed5,iql,mpe:simple_spread,5,101,2550,-23.848353887134966,25,0.9798204166666666,0.19169375052054724,0.6815866728623708,1.1623406669823453
iql__N3__spread__seed5,iql,mpe:simple_spread,5,102,2575,-16.95920413422491,25,0.9796225,0.27808595697085065,0.9812856614589691,1.1740544170024805
iql__N3__spread__seed5,iql,mpe:simple_spread,5,103,2600,-26.569370651206512,25,0.9794245833333334,0.26223598172267276,0.9573024014631907,1.1858161249547265
iql__N3__spread__seed5,iql,mpe:simple_spread,5,104,2625,-30.637661112327027,25,0.9792266666666667,1.247632052217211,6.191336325236729,1.1974324169568717
iql__N3__spread__seed5,iql,mpe:simple_spread,5,105,2650,-45.11723589797264,25,0.97902875,0.48018284638722736,2.195155143737793,1.208243582979776
