run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gcn_complete__pair_N6_ego_attention__seed3,gnn_qmix,coord_grid,3,0,25,56.0,25,0.99981,,,0.0036934000090695918
gcn_complete__pair_N6_ego_attention__seed3,gnn_qmix,coord_grid,3,1,50,49.5,25,0.9996120833333333,,,0.20383130002301186
gcn_complete__pair_N6_ego_attention__seed3,gnn_qmix,coord_grid,3,2,75,50.0,25,0.9994141666666667,,,0.21935410000151023
gcn_complete__pair_N6_ego_attention__seed3,gnn_qmix,coord_grid,3,3,100,53.5,25,0.99921625,,,0.37957500002812594
gcn_complete__pair_N6_ego_attention__seed3,gnn_qmix,coord_grid,3,4,125,47.5,25,0.9990183333333333,,,0.5622647000127472
gcn_complete__pair_N6_ego_attention__seed3,gnn_qmix,coord_grid,3,5,150,50.0,25,0.9988204166666667,,,0.7193639000179246
gcn_complete__pair_N6_ego_attention__seed3,gnn_qmix,coord_grid,3,6,175,43.0,25,0.9986225,,,0.902056300023105
gcn_complete__pair_N6_ego_attention__seed3,gnn_qmix,coord_grid,3,7,200,41.5,25,0.9984245833333333,,,0.9706691000028513
gcn_complete__pair_N6_ego_attention__seed3,gnn_qmix,coord_grid,3,8,225,57.5,25,0.9982266666666667,1.5590431519917078,14.241352217538017,1.1426378000178374
gcn_complete__pair_N6_ego_attention__seed3,gnn_qmix,coord_grid,3,9,250,55.0,25,0.99802875,0.7272806366284689,9.227307597796122,1.2640410999883898
gcn_complete__pair_N6_ego_attention__seed3,gnn_qmix,coord_grid,3,10,275,57.5,25,0.9978308333333333,0.6017470359802246,7.172023336092631,1.42012959998101
gcn_complete__pair_N6_ego_attention__seed3,gnn_qmix,coord_grid,3,11,300,39.0,25,0.9976329166666666,0.5132435609896978,3.2754702965418496,1.523255700012669
gcn_complete__pair_N6_ego_attention__seed3,gnn_qmix,coord_grid,3,12,325,49.5,25,0.997435,0.8176253267696926,10.772594724382673,1.664776300021913
gcn_complete__pair_N6_ego_attention__seed3,gnn_qmix,coord_grid,3,13,350,47.5,25,0.9972370833333334,0.38665033876895905,3.250234216451645,1.7413008000003174
gcn_complete__pair_N6_ego_attention__seed3,gnn_qmix,coord_grid,3,14,375,52.0,25,0.9970391666666667,0.4019473195075989,3.0906249284744263,1.8766860999749042
