run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,0,25,6.0,25,0.99981,,,0.00392533402191475
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,1,50,2.0,25,0.9996120833333333,,,0.005809499998576939
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,2,75,2.0,25,0.9994141666666667,,,0.007929000013973564
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,3,100,6.0,25,0.99921625,,,0.011055708979256451
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,4,125,2.0,25,0.9990183333333333,,,0.012771042005624622
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,5,150,1.0,25,0.9988204166666667,,,0.014384916983544827
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,6,175,0.0,25,0.9986225,,,0.01655483403010294
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,7,200,2.0,25,0.9984245833333333,,,0.018506042018998414
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,8,225,1.0,25,0.9982266666666667,0.11526871632252421,0.694188049861363,0.08577574999071658
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,9,250,4.0,25,0.99802875,0.08583772368729115,0.37840331594149273,0.12332833401160315
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,10,275,2.0,25,0.9978308333333333,0.09649152184526126,0.3310147573550542,0.15833350003231317
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,11,300,1.0,25,0.9976329166666666,0.1055352861682574,0.37179042398929596,0.19260595901869237
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,12,325,4.0,25,0.997435,0.06989604075040136,0.32543776503631044,0.2321880420204252
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,13,350,4.0,25,0.9972370833333334,0.08634365598360698,0.26770642027258873,0.26724700001068413
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,14,375,3.0,25,0.9970391666666667,0.07092500478029251,0.27444327374299365,0.3016119999811053
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,15,400,4.0,25,0.99684125,0.0956687902410825,0.7258582711219788,0.3354936250252649
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,16,425,3.0,25,0.9966433333333333,0.10388418499912534,0.7630351270948138,0.3771110840025358
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,17,450,2.0,25,0.9964454166666666,0.06643460690975189,0.5431950738032659,0.41280137503053993
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,18,475,6.0,25,0.9962475,0.08257132768630981,0.5744906365871429,0.44767737499205396
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,19,500,2.0,25,0.9960495833333334,0.09657469267646472,0.9938007593154907,0.4823236670345068
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,20,525,0.0,25,0.9958516666666667,0.0809137826519353,0.4117465934583119,0.5213985000154935
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,21,550,3.0,25,0.99565375,0.0706367939710617,0.3817691778143247,0.5551329589798115
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,22,575,7.0,25,0.9954558333333333,0.09559764216343562,0.4518296929697196,0.591396417003125
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,23,600,6.0,25,0.9952579166666666,0.05230826108405987,0.23706481233239174,0.6281354170059785
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,24,625,5.0,25,0.9950600000000001,0.07152709524546351,0.2524996889489038,0.6710238340310752
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,25,650,5.0,25,0.9948620833333334,0.06839692095915477,0.2902300904194514,0.707167542015668
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,26,675,8.0,25,0.9946641666666667,0.06553769670426846,0.26718437920014065,0.7433276670053601
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,27,700,1.0,25,0.99446625,0.07198478281497955,0.24730806052684784,0.7805389169952832
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,28,725,4.0,25,0.9942683333333333,0.054222812077828815,0.27632115142686026,0.8209325000061654
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,29,750,5.0,25,0.9940704166666666,0.1043698067466418,0.35979995628197986,0.8553013339987956
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,30,775,3.0,25,0.9938725,0.07649798629184563,0.31669990221659344,0.8895192089839838
dgn_qmix__N4__ring__seed0,dgn_qmix,coord_grid,0,31,800,5.0,25,0.9936745833333334,0.07334946778913339,0.4340585619211197,0.9247019999893382
