run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
d2__L2__seed5,gnn_qmix,coord_grid,5,0,25,4.0,25,0.998575,,,0.0024221669882535934
d2__L2__seed5,gnn_qmix,coord_grid,5,1,50,1.0,25,0.997090625,,,0.004768959013745189
d2__L2__seed5,gnn_qmix,coord_grid,5,2,75,3.0,25,0.99560625,,,0.007378958980552852
d2__L2__seed5,gnn_qmix,coord_grid,5,3,100,0.0,25,0.994121875,,,0.009365584002807736
d2__L2__seed5,gnn_qmix,coord_grid,5,4,125,5.0,25,0.9926375,,,0.011170624988153577
d2__L2__seed5,gnn_qmix,coord_grid,5,5,150,5.0,25,0.991153125,,,0.013571833958849311
d2__L2__seed5,gnn_qmix,coord_grid,5,6,175,3.0,25,0.98966875,,,0.015686958911828697
d2__L2__seed5,gnn_qmix,coord_grid,5,7,200,8.0,25,0.988184375,,,0.01780229201540351
d2__L2__seed5,gnn_qmix,coord_grid,5,8,225,4.0,25,0.9867,0.1262668945959636,0.6811066695622036,0.04214491695165634
d2__L2__seed5,gnn_qmix,coord_grid,5,9,250,4.0,25,0.985215625,0.089212146277229,0.3491315891345342,0.06340429198462516
d2__L2__seed5,gnn_qmix,coord_grid,5,10,275,4.0,25,0.98373125,0.08885082354148229,0.5172716627518336,0.08474470896180719
d2__L2__seed5,gnn_qmix,coord_grid,5,11,300,5.0,25,0.982246875,0.07688512342671554,0.3238990133007367,0.10640987497754395
d2__L2__seed5,gnn_qmix,coord_grid,5,12,325,3.0,25,0.9807625,0.07668353723628181,0.34202135247843607,0.13033170893322676
d2__L2__seed5,gnn_qmix,coord_grid,5,13,350,7.0,25,0.979278125,0.09660973027348518,0.3294965773820877,0.15177512494847178
d2__L2__seed5,gnn_qmix,coord_grid,5,14,375,2.0,25,0.97779375,0.09763379270831744,0.3130078837275505,0.1710730839986354
d2__L2__seed5,gnn_qmix,coord_grid,5,15,400,2.0,25,0.976309375,0.08180697821080685,0.3253421088059743,0.1895176669349894
d2__L2__seed5,gnn_qmix,coord_grid,5,16,425,1.0,25,0.974825,0.09215864592364856,0.2567591007266726,0.213999499916099
