run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N6__spread__seed4,qmix,mpe:simple_spread,4,0,25,-57.47767882551798,25,0.99981,,,0.029856666980776936
qmix__N6__spread__seed4,qmix,mpe:simple_spread,4,1,50,-36.21372553108062,25,0.9996120833333333,,,0.043785042013041675
qmix__N6__spread__seed4,qmix,mpe:simple_spread,4,2,75,-33.8805018321102,25,0.9994141666666667,,,0.05754462501499802
qmix__N6__spread__seed4,qmix,mpe:simple_spread,4,3,100,-27.064348426522226,25,0.99921625,,,0.07147208298556507
qmix__N6__spread__seed4,qmix,mpe:simple_spread,4,4,125,-28.556856040342243,25,0.9990183333333333,,,0.08555058302590623
qmix__N6__spread__seed4,qmix,mpe:simple_spread,4,5,150,-29.999665149355284,25,0.9988204166666667,,,0.0995871250052005
qmix__N6__spread__seed4,qmix,mpe:simple_spread,4,6,175,-34.02843005095413,25,0.9986225,,,0.11353912501363084
qmix__N6__spread__seed4,qmix,mpe:simple_spread,4,7,200,-50.359704632349064,25,0.9984245833333333,,,0.12753529200563207
qmix__N6__spread__seed4,qmix,mpe:simple_spread,4,8,225,-36.4519695499417,25,0.9982266666666667,0.25132598195757183,4.268892867224557,0.16038600000320002
qmix__N6__spread__seed4,qmix,mpe:simple_spread,4,9,250,-42.47522316648872,25,0.99802875,0.14075898006558418,2.3599817156791687,0.18930862500565127
qmix__N6__spread__seed4,qmix,mpe:simple_spread,4,10,275,-27.909534747497904,25,0.9978308333333333,0.09533795403937499,1.4503454367319744,0.22091887501301244
qmix__N6__spread__seed4,qmix,mpe:simple_spread,4,11,300,-42.54320100142972,25,0.9976329166666666,0.10215298210581143,1.430975576241811,0.24924874998396263
qmix__N6__spread__seed4,qmix,mpe:simple_spread,4,12,325,-37.68533421281526,25,0.997435,0.09275514206715993,1.3439174890518188,0.28069029201287776
qmix__N6__spread__seed4,qmix,mpe:simple_spread,4,13,350,-38.09494896366312,25,0.9972370833333334,0.07813047741850217,1.208976040283839,0.3073172500007786
qmix__N6__spread__seed4,qmix,mpe:simple_spread,4,14,375,-29.324975478596883,25,0.9970391666666667,0.04871051199734211,1.1165657341480255,0.3378600000287406
qmix__N6__spread__seed4,qmix,mpe:simple_spread,4,15,400,-51.6760697494707,25,0.99684125,0.10349918653567632,1.4226393699645996,0.3671794999972917
qmix__N6__spread__seed4,qmix,mpe:simple_spread,4,16,425,-22.069355460738652,25,0.9966433333333333,0.09643544575997762,1.7925070013318742,0.39859825000166893
qmix__N6__spread__seed4,qmix,mpe:simple_spread,4,17,450,-54.25643408667698,25,0.9964454166666666,0.10502862619856994,1.8447652061780293,0.42447174998233095
qmix__N6__spread__seed4,qmix,mpe:simple_spread,4,18,475,-32.442742641045015,25,0.9962475,0.055344718818863235,1.1529622574647267,0.4510049170348793
qmix__N6__spread__seed4,qmix,mpe:simple_spread,4,19,500,-60.979968272630074,25,0.9960495833333334,0.06251520290970802,1.2249389787515004,0.47610195801826194
qmix__N6__spread__seed4,qmix,mpe:simple_spread,4,20,525,-41.30807186458535,25,0.9958516666666667,0.06383567569511277,1.3101939388683863,0.5040424999897368
qmix__N6__spread__seed4,qmix,mpe:simple_spread,4,21,550,-44.203907849808594,25,0.99565375,0.07162259581188361,1.5245345036188762,0.5298659169930033
qmix__N6__spread__seed4,qmix,mpe:simple_spread,4,22,575,-31.303065619650422,25,0.9954558333333333,0.06684213100622098,1.3533638715744019,0.5552775000105612
