run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
iql__ring__N4__seed1,iql,coord_grid,1,0,25,4.0,25,0.99943,,,0.004388374974951148
iql__ring__N4__seed1,iql,coord_grid,1,1,50,3.0,25,0.99883625,,,0.006131625035777688
iql__ring__N4__seed1,iql,coord_grid,1,2,75,1.0,25,0.9982425,,,0.008392458083108068
iql__ring__N4__seed1,iql,coord_grid,1,3,100,2.0,25,0.99764875,,,0.01025104196742177
iql__ring__N4__seed1,iql,coord_grid,1,4,125,6.0,25,0.997055,,,0.011799542000517249
iql__ring__N4__seed1,iql,coord_grid,1,5,150,1.0,25,0.99646125,,,0.01352704199962318
iql__ring__N4__seed1,iql,coord_grid,1,6,175,4.0,25,0.9958675,,,0.015638082986697555
iql__ring__N4__seed1,iql,coord_grid,1,7,200,1.0,25,0.99527375,,,0.01762170798610896
iql__ring__N4__seed1,iql,coord_grid,1,8,225,3.0,25,0.99468,0.25776328785078867,0.38881619700363707,0.024801667081192136
iql__ring__N4__seed1,iql,coord_grid,1,9,250,2.0,25,0.99408625,0.23640515406926474,0.318160983423392,0.031241917051374912
iql__ring__N4__seed1,iql,coord_grid,1,10,275,7.0,25,0.9934925,0.2575369104743004,0.29230232536792755,0.038364792009815574
iql__ring__N4__seed1,iql,coord_grid,1,11,300,5.0,25,0.99289875,0.16682606438795725,0.18115698297818503,0.0446305830264464
iql__ring__N4__seed1,iql,coord_grid,1,12,325,16.0,25,0.992305,0.2615339085459709,0.2396064783845629,0.05183933302760124
iql__ring__N4__seed1,iql,coord_grid,1,13,350,0.0,25,0.99171125,0.28999219834804535,0.2474968582391739,0.0582947920775041
iql__ring__N4__seed1,iql,coord_grid,1,14,375,4.0,25,0.9911175,0.2959987670183182,0.22217310965061188,0.06573816703166813
iql__ring__N4__seed1,iql,coord_grid,1,15,400,2.0,25,0.99052375,0.2723986953496933,0.2197937568028768,0.07180416700430214
iql__ring__N4__seed1,iql,coord_grid,1,16,425,5.0,25,0.98993,0.2181454747915268,0.24431389570236206,0.07838337507564574
iql__ring__N4__seed1,iql,coord_grid,1,17,450,5.0,25,0.98933625,0.2121039777994156,0.1793998951713244,0.08460699999704957
iql__ring__N4__seed1,iql,coord_grid,1,18,475,1.0,25,0.9887425,0.31587106361985207,0.1965190482636293,0.09124504204373807
iql__ring__N4__seed1,iql,coord_grid,1,19,500,2.0,25,0.98814875,0.24132206415136656,0.21147566537062326,0.09737787500489503
iql__ring__N4__seed1,iql,coord_grid,1,20,525,4.0,25,0.987555,0.34872739974941525,0.32444640568324495,0.10427354206331074
iql__ring__N4__seed1,iql,coord_grid,1,21,550,3.0,25,0.98696125,0.2738172113895416,0.22600618253151575,0.1106382500147447
iql__ring__N4__seed1,iql,coord_grid,1,22,575,1.0,25,0.9863675,0.28871604303518933,0.269227959215641,0.11722695804201066
iql__ring__N4__seed1,iql,coord_grid,1,23,600,1.0,25,0.98577375,0.2356995940208435,0.1986349361638228,0.12440191698260605
iql__ring__N4__seed1,iql,coord_grid,1,24,625,3.0,25,0.9851800000000001,0.20002058148384094,0.270444569843156,0.13103504199534655
iql__ring__N4__seed1,iql,coord_grid,1,25,650,4.0,25,0.98458625,0.21582360193133354,0.3069941848516464,0.13634887500666082
iql__ring__N4__seed1,iql,coord_grid,1,26,675,4.0,25,0.9839925,0.18319245676199594,0.2020585536956787,0.143170417053625
iql__ring__N4__seed1,iql,coord_grid,1,27,700,4.0,25,0.98339875,0.30512196322282154,0.24167286356290182,0.15013745799660683
iql__ring__N4__seed1,iql,coord_grid,1,28,725,2.0,25,0.982805,0.1757947871727603,0.21230276141847884,0.1569827920757234
iql__ring__N4__seed1,iql,coord_grid,1,29,750,5.0,25,0.98221125,0.341998844097058,0.2267912725607554,0.16396358306519687
iql__ring__N4__seed1,iql,coord_grid,1,30,775,1.0,25,0.9816175,0.30011116961638135,0.23898921658595404,0.1697837080573663
iql__ring__N4__seed1,iql,coord_grid,1,31,800,6.0,25,0.98102375,0.2389333893855413,0.17069283376137415,0.17579258303157985
iql__ring__N4__seed1,iql,coord_grid,1,32,825,2.0,25,0.98043,0.21369627064892224,0.2223805763891765,0.18333795806393027
iql__ring__N4__seed1,iql,coord_grid,1,33,850,2.0,25,0.97983625,0.26567243039608,0.21672729402780533,0.1895682499743998
iql__ring__N4__seed1,iql,coord_grid,1,34,875,2.0,25,0.9792425,0.21475799630085626,0.1942263108988603,0.19587412499822676
iql__ring__N4__seed1,iql,coord_grid,1,35,900,3.0,25,0.97864875,0.23269202187657356,0.22668782994151115,0.20270820800215006
iql__ring__N4__seed1,iql,coord_grid,1,36,925,4.0,25,0.978055,0.24233634769916534,0.22780580073595047,0.20919554203283042
iql__ring__N4__seed1,iql,coord_grid,1,37,950,6.0,25,0.97746125,0.20369623228907585,0.21983305116494498,0.215112250065431
iql__ring__N4__seed1,iql,coord_grid,1,38,975,5.0,25,0.9768675,0.34877704580624896,0.22294239699840546,0.22174995800014585
iql__ring__N4__seed1,iql,coord_grid,1,39,1000,3.0,25,0.97627375,0.24813976138830185,0.2441588987906774,0.22885808302089572
iql__ring__N4__seed1,iql,coord_grid,1,40,1025,4.0,25,0.97568,0.27527521337781635,0.41421565626348766,0.23568895796779543
